"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"473398","634.129396","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000094000","QoS Data, SN=2656, FN=0, Flags=.p....F.C","0.000000000"
"473399","634.129517","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000121000","QoS Data, SN=2657, FN=0, Flags=.p....F.C","0.000000000"
"473400","634.129748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000231000","QoS Data, SN=2658, FN=0, Flags=.p....F.C","0.000000000"
"473401","634.130255","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000507000","QoS Data, SN=2659, FN=0, Flags=.p....F.C","0.000000000"
"473402","634.130378","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000123000","QoS Data, SN=2660, FN=0, Flags=.p....F.C","0.000000000"
"473404","634.130984","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000606000","QoS Data, SN=2661, FN=0, Flags=.p....F.C","0.000000000"
"473405","634.131105","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000121000","QoS Data, SN=2662, FN=0, Flags=.p....F.C","0.000000000"
"473406","634.131228","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000123000","QoS Data, SN=2663, FN=0, Flags=.p....F.C","0.000000000"
"473407","634.131325","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=2664, FN=0, Flags=.p....F.C","0.000000000"
"473408","634.131443","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000118000","QoS Data, SN=2665, FN=0, Flags=.p....F.C","0.000000000"
"473409","634.132001","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000558000","QoS Data, SN=2666, FN=0, Flags=.p....F.C","0.000000000"
"473410","634.132123","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000122000","QoS Data, SN=2667, FN=0, Flags=.p....F.C","0.000000000"
"473411","634.132256","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000133000","QoS Data, SN=2668, FN=0, Flags=.p....F.C","0.000000000"
"473413","634.132782","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000526000","QoS Data, SN=2669, FN=0, Flags=.p....F.C","0.000000000"
"473414","634.132907","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000125000","QoS Data, SN=2670, FN=0, Flags=.p....F.C","0.000000000"
"473415","634.133036","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000129000","QoS Data, SN=2671, FN=0, Flags=.p....F.C","0.000000000"
"473416","634.133133","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=2672, FN=0, Flags=.p....F.C","0.000000000"
"473417","634.133258","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000125000","QoS Data, SN=2673, FN=0, Flags=.p....F.C","0.000000000"
"473553","634.188002","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.054744000","QoS Data, SN=2674, FN=0, Flags=.p..R.F.C","0.000000000"
"473555","634.188721","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000719000","QoS Data, SN=2675, FN=0, Flags=.p....F.C","0.000000000"
"473557","634.189001","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000280000","QoS Data, SN=2676, FN=0, Flags=.p....F.C","0.000000000"
"473558","634.189098","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=2677, FN=0, Flags=.p....F.C","0.000000000"
"473559","634.189217","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000119000","QoS Data, SN=2678, FN=0, Flags=.p....F.C","0.000000000"
"473560","634.189755","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000538000","QoS Data, SN=2679, FN=0, Flags=.p....F.C","0.000000000"
"473565","634.190632","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000877000","QoS Data, SN=2680, FN=0, Flags=.p..R.F.C","0.000000000"
"473572","634.192085","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001453000","QoS Data, SN=2679, FN=0, Flags=.p..R.F.C","0.000000000"
"473573","634.192184","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000099000","QoS Data, SN=2681, FN=0, Flags=.p....F.C","0.000000000"
"473578","634.192498","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000314000","QoS Data, SN=2682, FN=0, Flags=.p..R.F.C","0.000000000"
"473579","634.193173","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000675000","QoS Data, SN=2683, FN=0, Flags=.p..R.F.C","0.000000000"
"473581","634.193342","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000169000","QoS Data, SN=2684, FN=0, Flags=.p....F.C","0.000000000"
"473595","634.194540","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001198000","QoS Data, SN=2685, FN=0, Flags=.p....F.C","0.000000000"
"473597","634.194713","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000173000","QoS Data, SN=2686, FN=0, Flags=.p....F.C","0.000000000"
"473599","634.195149","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000436000","QoS Data, SN=2687, FN=0, Flags=.p....F.C","0.000000000"
"473600","634.195241","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000092000","QoS Data, SN=2688, FN=0, Flags=.p....F.C","0.000000000"
"473601","634.195531","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000290000","QoS Data, SN=2689, FN=0, Flags=.p....F.C","0.000000000"
"473605","634.196165","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000634000","QoS Data, SN=2690, FN=0, Flags=.p....F.C","0.000000000"
"473607","634.196516","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000351000","QoS Data, SN=2691, FN=0, Flags=.p....F.C","0.000000000"
"473619","634.197689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001173000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"473622","634.198242","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000553000","QoS Data, SN=2692, FN=0, Flags=.p..R.F.C","0.000000000"
"473625","634.198939","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000697000","QoS Data, SN=2692, FN=0, Flags=.p..R.F.C","0.000000000"
"473627","634.199265","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000326000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"473631","634.199927","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000662000","QoS Data, SN=2694, FN=0, Flags=.p....F.C","0.000000000"
"473632","634.200018","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000091000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"473643","634.201384","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001366000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"473645","634.201802","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000418000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"473647","634.202250","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000448000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"473649","634.202552","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000302000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"473661","634.203552","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001000000","QoS Data, SN=2700, FN=0, Flags=.p....F.C","0.000000000"
"473663","634.204184","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000632000","QoS Data, SN=2701, FN=0, Flags=.p....F.C","0.000000000"
"473665","634.205110","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000926000","QoS Data, SN=2702, FN=0, Flags=.p....F.C","0.000000000"
"473675","634.206744","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001634000","QoS Data, SN=2702, FN=0, Flags=.p..R.F.C","0.000000000"
"473677","634.207180","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000436000","QoS Data, SN=2703, FN=0, Flags=.p....F.C","0.000000000"
"473679","634.207574","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000394000","QoS Data, SN=2704, FN=0, Flags=.p....F.C","0.000000000"
"473680","634.207659","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"473681","634.207953","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000294000","QoS Data, SN=2706, FN=0, Flags=.p....F.C","0.000000000"
"473690","634.208814","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000861000","QoS Data, SN=2707, FN=0, Flags=.p....F.C","0.000000000"
"473692","634.209157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000343000","QoS Data, SN=2708, FN=0, Flags=.p....F.C","0.000000000"
"473698","634.210056","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000899000","QoS Data, SN=2709, FN=0, Flags=.p....F.C","0.000000000"
"473704","634.210690","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000634000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"473709","634.212216","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001526000","QoS Data, SN=2711, FN=0, Flags=.p..R.F.C","0.000000000"
"473711","634.212565","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000349000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"473716","634.213574","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001009000","QoS Data, SN=2713, FN=0, Flags=.p..R.F.C","0.000000000"
"473718","634.213924","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000350000","QoS Data, SN=2714, FN=0, Flags=.p....F.C","0.000000000"
"473726","634.214891","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000967000","QoS Data, SN=2714, FN=0, Flags=.p..R.F.C","0.000000000"
"473735","634.216154","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001263000","QoS Data, SN=2715, FN=0, Flags=.p..R.F.C","0.000000000"
"473741","634.216843","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000689000","QoS Data, SN=2716, FN=0, Flags=.p....F.C","0.000000000"
"473743","634.217287","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000444000","QoS Data, SN=2717, FN=0, Flags=.p....F.C","0.000000000"
"473744","634.217387","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000100000","QoS Data, SN=2718, FN=0, Flags=.p....F.C","0.000000000"
"473750","634.218208","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000821000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"473752","634.218355","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000147000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"473760","634.219323","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000968000","QoS Data, SN=2721, FN=0, Flags=.p....F.C","0.000000000"
"473762","634.219503","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000180000","QoS Data, SN=2722, FN=0, Flags=.p....F.C","0.000000000"
"473770","634.222534","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.003031000","QoS Data, SN=2723, FN=0, Flags=.p....F.C","0.000000000"
"473772","634.222870","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000336000","QoS Data, SN=2724, FN=0, Flags=.p....F.C","0.000000000"
"473778","634.223529","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000659000","QoS Data, SN=2725, FN=0, Flags=.p....F.C","0.000000000"
"473779","634.223637","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000108000","QoS Data, SN=2726, FN=0, Flags=.p....F.C","0.000000000"
"473784","634.224597","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000960000","QoS Data, SN=2727, FN=0, Flags=.p....F.C","0.000000000"
"473786","634.224747","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000150000","QoS Data, SN=2728, FN=0, Flags=.p....F.C","0.000000000"
"473793","634.225915","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001168000","QoS Data, SN=2729, FN=0, Flags=.p....F.C","0.000000000"
"473795","634.226097","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000182000","QoS Data, SN=2730, FN=0, Flags=.p....F.C","0.000000000"
"473803","634.227246","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001149000","QoS Data, SN=2731, FN=0, Flags=.p....F.C","0.000000000"
"473805","634.227392","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000146000","QoS Data, SN=2732, FN=0, Flags=.p....F.C","0.000000000"
"473815","634.228909","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001517000","QoS Data, SN=2733, FN=0, Flags=.p....F.C","0.000000000"
"473817","634.229399","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000490000","QoS Data, SN=2734, FN=0, Flags=.p....F.C","0.000000000"
"473819","634.230550","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001151000","QoS Data, SN=2735, FN=0, Flags=.p....F.C","0.000000000"
"473821","634.230727","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000177000","QoS Data, SN=2736, FN=0, Flags=.p....F.C","0.000000000"
"473823","634.231136","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000409000","QoS Data, SN=2737, FN=0, Flags=.p....F.C","0.000000000"
"473824","634.231242","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000106000","QoS Data, SN=2738, FN=0, Flags=.p....F.C","0.000000000"
"473831","634.232052","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000810000","QoS Data, SN=2739, FN=0, Flags=.p....F.C","0.000000000"
"473833","634.232416","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000364000","QoS Data, SN=2740, FN=0, Flags=.p....F.C","0.000000000"
"473841","634.233348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000932000","QoS Data, SN=2740, FN=0, Flags=.p..R.F.C","0.000000000"
"473843","634.233705","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000357000","QoS Data, SN=2741, FN=0, Flags=.p....F.C","0.000000000"
"473845","634.234199","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000494000","QoS Data, SN=2742, FN=0, Flags=.p....F.C","0.000000000"
"473853","634.235138","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000939000","QoS Data, SN=2743, FN=0, Flags=.p....F.C","0.000000000"
"473855","634.235507","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000369000","QoS Data, SN=2744, FN=0, Flags=.p....F.C","0.000000000"
"473861","634.236244","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000737000","QoS Data, SN=2745, FN=0, Flags=.p....F.C","0.000000000"
"473867","634.237120","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000876000","QoS Data, SN=2746, FN=0, Flags=.p....F.C","0.000000000"
"473869","634.238280","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001160000","QoS Data, SN=2747, FN=0, Flags=.p....F.C","0.000000000"
"473871","634.238610","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000330000","QoS Data, SN=2748, FN=0, Flags=.p....F.C","0.000000000"
"473879","634.239992","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001382000","QoS Data, SN=2749, FN=0, Flags=.p....F.C","0.000000000"
"473881","634.241817","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001825000","QoS Data, SN=2750, FN=0, Flags=.p....F.C","0.000000000"
"473883","634.241968","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000151000","QoS Data, SN=2751, FN=0, Flags=.p....F.C","0.000000000"
"473897","634.249315","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.007347000","QoS Data, SN=2752, FN=0, Flags=.p....F.C","0.000000000"
"473899","634.249549","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000234000","QoS Data, SN=2753, FN=0, Flags=.p....F.C","0.000000000"
"473901","634.249834","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000285000","QoS Data, SN=2754, FN=0, Flags=.p....F.C","0.000000000"
"473902","634.250017","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000183000","QoS Data, SN=2755, FN=0, Flags=.p....F.C","0.000000000"
"473903","634.250146","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000129000","QoS Data, SN=2756, FN=0, Flags=.p....F.C","0.000000000"
"473904","634.250556","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000410000","QoS Data, SN=2757, FN=0, Flags=.p....F.C","0.000000000"
"473905","634.250664","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2758, FN=0, Flags=.p....F.C","0.000000000"
"473906","634.250746","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2759, FN=0, Flags=.p....F.C","0.000000000"
"473907","634.250974","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000228000","QoS Data, SN=2760, FN=0, Flags=.p....F.C","0.000000000"
"473908","634.251080","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2761, FN=0, Flags=.p....F.C","0.000000000"
"473909","634.251159","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2762, FN=0, Flags=.p....F.C","0.000000000"
"473910","634.251704","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000545000","QoS Data, SN=2763, FN=0, Flags=.p....F.C","0.000000000"
"473917","634.256084","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.004380000","QoS Data, SN=2764, FN=0, Flags=.p..R.F.C","0.000000000"
"473924","634.256636","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000552000","QoS Data, SN=2765, FN=0, Flags=.p....F.C","0.000000000"
"473926","634.257071","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000435000","QoS Data, SN=2766, FN=0, Flags=.p....F.C","0.000000000"
"473927","634.257178","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2767, FN=0, Flags=.p....F.C","0.000000000"
"473928","634.257260","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2768, FN=0, Flags=.p....F.C","0.000000000"
"473929","634.257504","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000244000","QoS Data, SN=2769, FN=0, Flags=.p....F.C","0.000000000"
"473930","634.257611","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2770, FN=0, Flags=.p....F.C","0.000000000"
"473931","634.257732","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000121000","QoS Data, SN=2771, FN=0, Flags=.p....F.C","0.000000000"
"473952","634.260095","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.002363000","QoS Data, SN=2772, FN=0, Flags=.p..R.F.C","0.000000000"
"473958","634.260517","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000422000","QoS Data, SN=2773, FN=0, Flags=.p....F.C","0.000000000"
"473960","634.260651","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000134000","QoS Data, SN=2774, FN=0, Flags=.p....F.C","0.000000000"
"473961","634.260731","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000080000","QoS Data, SN=2775, FN=0, Flags=.p....F.C","0.000000000"
"473967","634.261415","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000684000","QoS Data, SN=2776, FN=0, Flags=.p....F.C","0.000000000"
"473968","634.261899","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000484000","QoS Data, SN=2777, FN=0, Flags=.p....F.C","0.000000000"
"473974","634.262784","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000885000","QoS Data, SN=2778, FN=0, Flags=.p....F.C","0.000000000"
"473976","634.263208","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000424000","QoS Data, SN=2779, FN=0, Flags=.p....F.C","0.000000000"
"473983","634.263724","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000516000","QoS Data, SN=2780, FN=0, Flags=.p....F.C","0.000000000"
"473985","634.264262","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000538000","QoS Data, SN=2781, FN=0, Flags=.p....F.C","0.000000000"
"473993","634.264940","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000678000","QoS Data, SN=2782, FN=0, Flags=.p....F.C","0.000000000"
"473995","634.265429","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000489000","QoS Data, SN=2783, FN=0, Flags=.p....F.C","0.000000000"
"474001","634.266481","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001052000","QoS Data, SN=2784, FN=0, Flags=.p....F.C","0.000000000"
"474003","634.266662","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000181000","QoS Data, SN=2785, FN=0, Flags=.p....F.C","0.000000000"
"474009","634.267760","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001098000","QoS Data, SN=2786, FN=0, Flags=.p....F.C","0.000000000"
"474014","634.268526","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000766000","QoS Data, SN=2787, FN=0, Flags=.p..R.F.C","0.000000000"
"474022","634.269313","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000787000","QoS Data, SN=2788, FN=0, Flags=.p....F.C","0.000000000"
"474024","634.269824","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000511000","QoS Data, SN=2789, FN=0, Flags=.p....F.C","0.000000000"
"474036","634.272228","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.002404000","QoS Data, SN=2790, FN=0, Flags=.p....F.C","0.000000000"
"474039","634.272569","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000341000","QoS Data, SN=2790, FN=0, Flags=.p..R.F.C","0.000000000"
"474041","634.272900","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000331000","QoS Data, SN=2791, FN=0, Flags=.p....F.C","0.000000000"
"474043","634.273083","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000183000","QoS Data, SN=2792, FN=0, Flags=.p....F.C","0.000000000"
"474044","634.273506","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000423000","QoS Data, SN=2793, FN=0, Flags=.p....F.C","0.000000000"
"474046","634.273662","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000156000","QoS Data, SN=2794, FN=0, Flags=.p....F.C","0.000000000"
"474054","634.274480","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000818000","QoS Data, SN=2795, FN=0, Flags=.p....F.C","0.000000000"
"474061","634.275398","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000918000","QoS Data, SN=2795, FN=0, Flags=.p..R.F.C","0.000000000"
"474063","634.275580","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000182000","QoS Data, SN=2796, FN=0, Flags=.p....F.C","0.000000000"
"474065","634.276121","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000541000","QoS Data, SN=2797, FN=0, Flags=.p....F.C","0.000000000"
"474066","634.276208","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000087000","QoS Data, SN=2798, FN=0, Flags=.p....F.C","0.000000000"
"474073","634.277318","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001110000","QoS Data, SN=2799, FN=0, Flags=.p....F.C","0.000000000"
"474075","634.277476","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000158000","QoS Data, SN=2800, FN=0, Flags=.p....F.C","0.000000000"
"474087","634.278550","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001074000","QoS Data, SN=2801, FN=0, Flags=.p....F.C","0.000000000"
"474089","634.279392","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000842000","QoS Data, SN=2802, FN=0, Flags=.p....F.C","0.000000000"
"474094","634.281157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001765000","QoS Data, SN=2803, FN=0, Flags=.p..R.F.C","0.000000000"
"474100","634.281611","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000454000","QoS Data, SN=2804, FN=0, Flags=.p....F.C","0.000000000"
"474102","634.282218","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000607000","QoS Data, SN=2805, FN=0, Flags=.p....F.C","0.000000000"
