"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"368048","485.631038","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000405000","QoS Data, SN=823, FN=0, Flags=.p....F.C","0.000000000"
"368049","485.631150","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.000112000","QoS Data, SN=824, FN=0, Flags=.p....F.C","0.000000000"
"368050","485.631206","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000056000","QoS Data, SN=825, FN=0, Flags=.p....F.C","0.000000000"
"368051","485.631301","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000095000","QoS Data, SN=826, FN=0, Flags=.p....F.C","0.000000000"
"368052","485.631355","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.000054000","QoS Data, SN=827, FN=0, Flags=.p....F.C","0.000000000"
"368053","485.631410","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000055000","QoS Data, SN=828, FN=0, Flags=.p....F.C","0.000000000"
"368063","485.632225","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1394","0.000815000","QoS Data, SN=829, FN=0, Flags=.p....F.C","0.000000000"
"368064","485.632276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=830, FN=0, Flags=.p....F.C","0.000000000"
"368065","485.632357","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000081000","QoS Data, SN=831, FN=0, Flags=.p....F.C","0.000000000"
"368066","485.632435","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000078000","QoS Data, SN=832, FN=0, Flags=.p....F.C","0.000000000"
"368068","485.633149","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000714000","QoS Data, SN=833, FN=0, Flags=.p....F.C","0.000000000"
"368069","485.633255","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=834, FN=0, Flags=.p....F.C","0.000000000"
"368070","485.633307","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=835, FN=0, Flags=.p....F.C","0.000000000"
"368071","485.633387","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000080000","QoS Data, SN=836, FN=0, Flags=.p....F.C","0.000000000"
"368073","485.633825","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000438000","QoS Data, SN=832, FN=0, Flags=.p..R.F.C","0.000000000"
"368074","485.633934","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=837, FN=0, Flags=.p....F.C","0.000000000"
"368075","485.633987","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=838, FN=0, Flags=.p....F.C","0.000000000"
"368076","485.634071","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000084000","QoS Data, SN=839, FN=0, Flags=.p....F.C","0.000000000"
"368078","485.634686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000615000","QoS Data, SN=840, FN=0, Flags=.p....F.C","0.000000000"
"368079","485.634797","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1449","0.000111000","QoS Data, SN=841, FN=0, Flags=.p....F.C","0.000000000"
"368080","485.634850","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=842, FN=0, Flags=.p....F.C","0.000000000"
"368081","485.634936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000086000","QoS Data, SN=843, FN=0, Flags=.p....F.C","0.000000000"
"368113","485.637069","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002133000","QoS Data, SN=844, FN=0, Flags=.p....F.C","0.000000000"
"368114","485.637122","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=845, FN=0, Flags=.p....F.C","0.000000000"
"368115","485.637173","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=846, FN=0, Flags=.p....F.C","0.000000000"
"368116","485.637224","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000051000","QoS Data, SN=847, FN=0, Flags=.p....F.C","0.000000000"
"368120","485.639768","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002544000","QoS Data, SN=848, FN=0, Flags=.p....F.C","0.000000000"
"368121","485.639855","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000087000","QoS Data, SN=849, FN=0, Flags=.p....F.C","0.000000000"
"368122","485.639944","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=850, FN=0, Flags=.p....F.C","0.000000000"
"368123","485.640036","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000092000","QoS Data, SN=851, FN=0, Flags=.p....F.C","0.000000000"
"368125","485.640608","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000572000","QoS Data, SN=852, FN=0, Flags=.p....F.C","0.000000000"
"368126","485.640714","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1449","0.000106000","QoS Data, SN=853, FN=0, Flags=.p....F.C","0.000000000"
"368127","485.640769","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=854, FN=0, Flags=.p....F.C","0.000000000"
"368128","485.640863","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000094000","QoS Data, SN=855, FN=0, Flags=.p....F.C","0.000000000"
"368135","485.642822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001959000","QoS Data, SN=852, FN=0, Flags=.p..R.F.C","0.000000000"
"368136","485.642962","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1449","0.000140000","QoS Data, SN=853, FN=0, Flags=.p..R.F.C","0.000000000"
"368137","485.643745","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000783000","QoS Data, SN=854, FN=0, Flags=.p..R.F.C","0.000000000"
"368138","485.643904","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000159000","QoS Data, SN=855, FN=0, Flags=.p..R.F.C","0.000000000"
"368143","485.647491","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003587000","QoS Data, SN=856, FN=0, Flags=.p....F.C","0.000000000"
"368144","485.647627","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000136000","QoS Data, SN=857, FN=0, Flags=.p....F.C","0.000000000"
"368145","485.647682","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=858, FN=0, Flags=.p....F.C","0.000000000"
"368146","485.647735","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000053000","QoS Data, SN=859, FN=0, Flags=.p....F.C","0.000000000"
"368148","485.648355","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000620000","QoS Data, SN=852, FN=0, Flags=.p..R.F.C","0.000000000"
"368149","485.648465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=860, FN=0, Flags=.p....F.C","0.000000000"
"368150","485.648519","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=861, FN=0, Flags=.p....F.C","0.000000000"
"368151","485.648604","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000085000","QoS Data, SN=862, FN=0, Flags=.p....F.C","0.000000000"
"368153","485.649196","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000592000","QoS Data, SN=863, FN=0, Flags=.p....F.C","0.000000000"
"368154","485.649304","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=864, FN=0, Flags=.p....F.C","0.000000000"
"368155","485.649359","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1449","0.000055000","QoS Data, SN=865, FN=0, Flags=.p....F.C","0.000000000"
"368156","485.649449","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000090000","QoS Data, SN=866, FN=0, Flags=.p....F.C","0.000000000"
"368158","485.649989","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000540000","QoS Data, SN=862, FN=0, Flags=.p..R.F.C","0.000000000"
"368159","485.650100","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=867, FN=0, Flags=.p....F.C","0.000000000"
"368160","485.650189","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=868, FN=0, Flags=.p....F.C","0.000000000"
"368161","485.650276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000087000","QoS Data, SN=869, FN=0, Flags=.p....F.C","0.000000000"
"368163","485.650904","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000628000","QoS Data, SN=870, FN=0, Flags=.p....F.C","0.000000000"
"368164","485.651005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000101000","QoS Data, SN=871, FN=0, Flags=.p....F.C","0.000000000"
"368165","485.651059","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=872, FN=0, Flags=.p....F.C","0.000000000"
"368166","485.651144","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000085000","QoS Data, SN=873, FN=0, Flags=.p....F.C","0.000000000"
"368216","485.655261","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.004117000","QoS Data, SN=874, FN=0, Flags=.p....F.C","0.000000000"
"368217","485.655315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=875, FN=0, Flags=.p....F.C","0.000000000"
"368218","485.655366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=876, FN=0, Flags=.p....F.C","0.000000000"
"368219","485.655417","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1453","0.000051000","QoS Data, SN=877, FN=0, Flags=.p....F.C","0.000000000"
"368222","485.656231","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000814000","QoS Data, SN=878, FN=0, Flags=.p....F.C","0.000000000"
"368232","485.658203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001972000","QoS Data, SN=878, FN=0, Flags=.p..R.F.C","0.000000000"
"368238","485.658789","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000586000","QoS Data, SN=879, FN=0, Flags=.p....F.C","0.000000000"
"368239","485.658878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=880, FN=0, Flags=.p....F.C","0.000000000"
"368240","485.658955","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000077000","QoS Data, SN=881, FN=0, Flags=.p....F.C","0.000000000"
"368241","485.659033","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000078000","QoS Data, SN=882, FN=0, Flags=.p....F.C","0.000000000"
"368266","485.669242","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.010209000","QoS Data, SN=887, FN=0, Flags=.p..R.F.C","0.000000000"
"368267","485.670198","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000956000","QoS Data, SN=888, FN=0, Flags=.p..R.F.C","0.000000000"
"368268","485.671025","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1449","0.000827000","QoS Data, SN=889, FN=0, Flags=.p..R.F.C","0.000000000"
"368269","485.671893","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000868000","QoS Data, SN=890, FN=0, Flags=.p..R.F.C","0.000000000"
"368271","485.672076","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000183000","QoS Data, SN=883, FN=0, Flags=.p..R.F.C","0.000000000"
"368272","485.672366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000290000","QoS Data, SN=884, FN=0, Flags=.p..R.F.C","0.000000000"
"368273","485.672473","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000107000","QoS Data, SN=885, FN=0, Flags=.p..R.F.C","0.000000000"
"368274","485.672553","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000080000","QoS Data, SN=886, FN=0, Flags=.p....F.C","0.000000000"
"368275","485.673046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000493000","QoS Data, SN=891, FN=0, Flags=.p....F.C","0.000000000"
"368276","485.673153","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000107000","QoS Data, SN=892, FN=0, Flags=.p....F.C","0.000000000"
"368277","485.673204","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=893, FN=0, Flags=.p....F.C","0.000000000"
"368278","485.673282","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000078000","QoS Data, SN=894, FN=0, Flags=.p....F.C","0.000000000"
"368279","485.673795","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000513000","QoS Data, SN=895, FN=0, Flags=.p....F.C","0.000000000"
"368280","485.673902","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000107000","QoS Data, SN=896, FN=0, Flags=.p....F.C","0.000000000"
"368282","485.674000","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000098000","QoS Data, SN=897, FN=0, Flags=.p....F.C","0.000000000"
"368284","485.674124","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000124000","QoS Data, SN=883, FN=0, Flags=.p..R.F.C","0.000000000"
"368285","485.674636","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000512000","QoS Data, SN=884, FN=0, Flags=.p..R.F.C","0.000000000"
"368286","485.674746","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=885, FN=0, Flags=.p..R.F.C","0.000000000"
"368287","485.674798","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=886, FN=0, Flags=.p..R.F.C","0.000000000"
"368288","485.674877","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000079000","QoS Data, SN=891, FN=0, Flags=.p..R.F.C","0.000000000"
"368289","485.675310","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000433000","QoS Data, SN=892, FN=0, Flags=.p..R.F.C","0.000000000"
"368290","485.675418","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=893, FN=0, Flags=.p..R.F.C","0.000000000"
"368291","485.675499","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000081000","QoS Data, SN=894, FN=0, Flags=.p..R.F.C","0.000000000"
"368292","485.675934","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000435000","QoS Data, SN=895, FN=0, Flags=.p..R.F.C","0.000000000"
"368293","485.676042","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=898, FN=0, Flags=.p....F.C","0.000000000"
"368294","485.676095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=899, FN=0, Flags=.p....F.C","0.000000000"
"368295","485.676180","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000085000","QoS Data, SN=900, FN=0, Flags=.p....F.C","0.000000000"
"368297","485.676865","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000685000","QoS Data, SN=901, FN=0, Flags=.p....F.C","0.000000000"
"368304","485.677397","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000532000","QoS Data, SN=902, FN=0, Flags=.p....F.C","0.000000000"
"368305","485.677453","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","547","0.000056000","QoS Data, SN=903, FN=0, Flags=.p....F.C","0.000000000"
"368337","485.737721","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.060268000","QoS Data, SN=904, FN=0, Flags=.p....F.C","0.000000000"
"368339","485.738829","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001108000","QoS Data, SN=905, FN=0, Flags=.p....F.C","0.000000000"
"368342","485.739381","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000552000","QoS Data, SN=905, FN=0, Flags=.p..R.F.C","0.000000000"
"368346","485.741894","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002513000","QoS Data, SN=905, FN=0, Flags=.p..R.F.C","0.000000000"
"368348","485.742340","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000446000","QoS Data, SN=906, FN=0, Flags=.p....F.C","0.000000000"
"368351","485.742879","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000539000","QoS Data, SN=906, FN=0, Flags=.p..R.F.C","0.000000000"
"368354","485.743423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000544000","QoS Data, SN=906, FN=0, Flags=.p..R.F.C","0.000000000"
"368357","485.744344","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000921000","QoS Data, SN=906, FN=0, Flags=.p..R.F.C","0.000000000"
"368359","485.744737","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000393000","QoS Data, SN=907, FN=0, Flags=.p....F.C","0.000000000"
"368360","485.744784","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000047000","QoS Data, SN=908, FN=0, Flags=.p....F.C","0.000000000"
"368363","485.745283","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000499000","QoS Data, SN=907, FN=0, Flags=.p..R.F.C","0.000000000"
"368364","485.745389","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000106000","QoS Data, SN=908, FN=0, Flags=.p..R.F.C","0.000000000"
"368432","485.845401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.100012000","QoS Data, SN=909, FN=0, Flags=.p....F.C","0.000000000"
"368434","485.846348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000947000","QoS Data, SN=910, FN=0, Flags=.p....F.C","0.000000000"
"368436","485.846712","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000364000","QoS Data, SN=911, FN=0, Flags=.p....F.C","0.000000000"
"368438","485.846924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000212000","QoS Data, SN=912, FN=0, Flags=.p....F.C","0.000000000"
"368439","485.847176","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000252000","QoS Data, SN=913, FN=0, Flags=.p....F.C","0.000000000"
"368440","485.847225","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000049000","QoS Data, SN=914, FN=0, Flags=.p....F.C","0.000000000"
"368441","485.847362","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000137000","QoS Data, SN=915, FN=0, Flags=.p....F.C","0.000000000"
"368442","485.847796","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000434000","QoS Data, SN=916, FN=0, Flags=.p....F.C","0.000000000"
"368443","485.847891","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000095000","QoS Data, SN=917, FN=0, Flags=.p....F.C","0.000000000"
"368444","485.848091","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000200000","QoS Data, SN=918, FN=0, Flags=.p....F.C","0.000000000"
"368445","485.848225","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000134000","QoS Data, SN=919, FN=0, Flags=.p....F.C","0.000000000"
"368446","485.848497","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000272000","QoS Data, SN=920, FN=0, Flags=.p....F.C","0.000000000"
"368447","485.848601","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000104000","QoS Data, SN=921, FN=0, Flags=.p....F.C","0.000000000"
"368456","485.851989","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003388000","QoS Data, SN=912, FN=0, Flags=.p..R.F.C","0.000000000"
"368457","485.852140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000151000","QoS Data, SN=913, FN=0, Flags=.p..R.F.C","0.000000000"
"368458","485.852643","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000503000","QoS Data, SN=914, FN=0, Flags=.p..R.F.C","0.000000000"
"368459","485.852753","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=915, FN=0, Flags=.p..R.F.C","0.000000000"
"368460","485.852880","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000127000","QoS Data, SN=916, FN=0, Flags=.p..R.F.C","0.000000000"
"368461","485.853319","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000439000","QoS Data, SN=917, FN=0, Flags=.p..R.F.C","0.000000000"
"368462","485.853437","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000118000","QoS Data, SN=918, FN=0, Flags=.p..R.F.C","0.000000000"
"368463","485.853564","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000127000","QoS Data, SN=919, FN=0, Flags=.p..R.F.C","0.000000000"
"368464","485.854012","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000448000","QoS Data, SN=920, FN=0, Flags=.p..R.F.C","0.000000000"
"368465","485.854134","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000122000","QoS Data, SN=921, FN=0, Flags=.p..R.F.C","0.000000000"
