"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"183094","341.449536","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2248, FN=0, Flags=.p..R.F.C","0.000000000"
"183095","341.449975","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000439000","QoS Data, SN=2259, FN=0, Flags=.p....F.C","0.000000000"
"183096","341.450085","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2260, FN=0, Flags=.p....F.C","0.000000000"
"183097","341.450650","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000565000","QoS Data, SN=2261, FN=0, Flags=.p....F.C","0.000000000"
"183098","341.450742","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000092000","QoS Data, SN=2262, FN=0, Flags=.p....F.C","0.000000000"
"183110","341.451712","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1305","0.000970000","QoS Data, SN=2253, FN=0, Flags=.p..R.F.C","0.000000000"
"183131","341.459600","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.007888000","QoS Data, SN=2253, FN=0, Flags=.p..R.F.C","0.000000000"
"183132","341.460045","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000445000","QoS Data, SN=2256, FN=0, Flags=.p..R.F.C","0.000000000"
"183133","341.460154","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000109000","QoS Data, SN=2263, FN=0, Flags=.p..R.F.C","0.000000000"
"183134","341.460686","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000532000","QoS Data, SN=2264, FN=0, Flags=.p..R.F.C","0.000000000"
"183135","341.460797","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2265, FN=0, Flags=.p..R.F.C","0.000000000"
"183136","341.461236","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000439000","QoS Data, SN=2266, FN=0, Flags=.p..R.F.C","0.000000000"
"183158","341.467731","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1305","0.006495000","QoS Data, SN=2261, FN=0, Flags=.p..R.F.C","0.000000000"
"183165","341.469985","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.002254000","QoS Data, SN=2261, FN=0, Flags=.p..R.F.C","0.000000000"
"183166","341.470562","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000577000","QoS Data, SN=2267, FN=0, Flags=.p..R.F.C","0.000000000"
"183167","341.470672","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2268, FN=0, Flags=.p..R.F.C","0.000000000"
"183168","341.471163","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000491000","QoS Data, SN=2269, FN=0, Flags=.p..R.F.C","0.000000000"
"183169","341.471271","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2270, FN=0, Flags=.p..R.F.C","0.000000000"
"183170","341.471756","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000485000","QoS Data, SN=2271, FN=0, Flags=.p..R.F.C","0.000000000"
"183186","341.475899","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.004143000","QoS Data, SN=2265, FN=0, Flags=.p..R.F.C","0.000000000"
"183191","341.476672","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000773000","QoS Data, SN=2266, FN=0, Flags=.p..R.F.C","0.000000000"
"183214","341.478654","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.001982000","QoS Data, SN=2266, FN=0, Flags=.p..R.F.C","0.000000000"
"183217","341.478889","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000235000","QoS Data, SN=2266, FN=0, Flags=.p..R.F.C","0.000000000"
"183219","341.479017","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000128000","QoS Data, SN=2268, FN=0, Flags=.p..R.F.C","0.000000000"
"183229","341.479624","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000607000","QoS Data, SN=2268, FN=0, Flags=.p..R.F.C","0.000000000"
"183234","341.480401","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000777000","QoS Data, SN=2268, FN=0, Flags=.p..R.F.C","0.000000000"
"183241","341.481617","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.001216000","QoS Data, SN=2268, FN=0, Flags=.p..R.F.C","0.000000000"
"183243","341.481751","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000134000","QoS Data, SN=2272, FN=0, Flags=.p....F.C","0.000000000"
"183250","341.482502","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000751000","QoS Data, SN=2272, FN=0, Flags=.p..R.F.C","0.000000000"
"183257","341.483356","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000854000","QoS Data, SN=2272, FN=0, Flags=.p..R.F.C","0.000000000"
"183291","341.492153","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.008797000","QoS Data, SN=2273, FN=0, Flags=.p....F.C","0.000000000"
"183292","341.492261","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2274, FN=0, Flags=.p....F.C","0.000000000"
"183293","341.492816","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000555000","QoS Data, SN=2275, FN=0, Flags=.p....F.C","0.000000000"
"183294","341.492922","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2276, FN=0, Flags=.p....F.C","0.000000000"
"183295","341.493449","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000527000","QoS Data, SN=2277, FN=0, Flags=.p....F.C","0.000000000"
"183296","341.493557","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000108000","QoS Data, SN=2278, FN=0, Flags=.p....F.C","0.000000000"
"183300","341.494538","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000981000","QoS Data, SN=2275, FN=0, Flags=.p..R.F.C","0.000000000"
"183303","341.495082","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000544000","QoS Data, SN=2275, FN=0, Flags=.p..R.F.C","0.000000000"
"183338","341.502053","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.006971000","QoS Data, SN=2278, FN=0, Flags=.p..R.F.C","0.000000000"
"183339","341.502160","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2279, FN=0, Flags=.p....F.C","0.000000000"
"183340","341.502674","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000514000","QoS Data, SN=2280, FN=0, Flags=.p....F.C","0.000000000"
"183341","341.502782","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2281, FN=0, Flags=.p....F.C","0.000000000"
"183342","341.503263","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000481000","QoS Data, SN=2282, FN=0, Flags=.p....F.C","0.000000000"
"183343","341.503312","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000049000","QoS Data, SN=2283, FN=0, Flags=.p....F.C","0.000000000"
"183346","341.504237","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000925000","QoS Data, SN=2278, FN=0, Flags=.p..R.F.C","0.000000000"
"183347","341.504344","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2279, FN=0, Flags=.p..R.F.C","0.000000000"
"183348","341.504782","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000438000","QoS Data, SN=2280, FN=0, Flags=.p..R.F.C","0.000000000"
"183349","341.504888","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2281, FN=0, Flags=.p..R.F.C","0.000000000"
"183350","341.505492","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000604000","QoS Data, SN=2282, FN=0, Flags=.p..R.F.C","0.000000000"
"183351","341.505602","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000110000","QoS Data, SN=2283, FN=0, Flags=.p..R.F.C","0.000000000"
"183374","341.510767","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.005165000","QoS Data, SN=2280, FN=0, Flags=.p..R.F.C","0.000000000"
"183375","341.510902","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000135000","QoS Data, SN=2284, FN=0, Flags=.p....F.C","0.000000000"
"183376","341.511487","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000585000","QoS Data, SN=2285, FN=0, Flags=.p....F.C","0.000000000"
"183377","341.511596","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000109000","QoS Data, SN=2286, FN=0, Flags=.p....F.C","0.000000000"
"183378","341.511683","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1065","0.000087000","QoS Data, SN=2287, FN=0, Flags=.p....F.C","0.000000000"
"183382","341.513296","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001613000","QoS Data, SN=2280, FN=0, Flags=.p..R.F.C","0.000000000"
"183383","341.513440","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000144000","QoS Data, SN=2287, FN=0, Flags=.p..R.F.C","0.000000000"
"183384","341.514175","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000735000","QoS Data, SN=2289, FN=0, Flags=.p....F.C","0.000000000"
"183385","341.514496","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000321000","QoS Data, SN=2290, FN=0, Flags=.p....F.C","0.000000000"
"183386","341.515088","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000592000","QoS Data, SN=2291, FN=0, Flags=.p....F.C","0.000000000"
"183387","341.515405","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000317000","QoS Data, SN=2292, FN=0, Flags=.p....F.C","0.000000000"
"183396","341.519267","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.003862000","QoS Data, SN=2287, FN=0, Flags=.p..R.F.C","0.000000000"
"183399","341.519781","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000514000","QoS Data, SN=2287, FN=0, Flags=.p..R.F.C","0.000000000"
"183405","341.520754","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000973000","QoS Data, SN=2289, FN=0, Flags=.p..R.F.C","0.000000000"
"183408","341.520975","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000221000","QoS Data, SN=2289, FN=0, Flags=.p..R.F.C","0.000000000"
"183410","341.521697","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000722000","QoS Data, SN=2290, FN=0, Flags=.p..R.F.C","0.000000000"
"183411","341.521811","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000114000","QoS Data, SN=2293, FN=0, Flags=.p..R.F.C","0.000000000"
"183412","341.522321","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000510000","QoS Data, SN=2294, FN=0, Flags=.p..R.F.C","0.000000000"
"183413","341.522432","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","315","0.000111000","QoS Data, SN=2295, FN=0, Flags=.p..R.F.C","0.000000000"
"183414","341.522486","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2297, FN=0, Flags=.p....F.C","0.000000000"
"183415","341.522602","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000116000","QoS Data, SN=2298, FN=0, Flags=.p..R.F.C","0.000000000"
"183416","341.522886","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000284000","QoS Data, SN=2299, FN=0, Flags=.p..R.F.C","0.000000000"
"183422","341.523950","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001064000","QoS Data, SN=2300, FN=0, Flags=.p..R.F.C","0.000000000"
"183423","341.524336","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000386000","QoS Data, SN=2301, FN=0, Flags=.p....F.C","0.000000000"
"183424","341.524446","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2302, FN=0, Flags=.p....F.C","0.000000000"
"183425","341.525001","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000555000","QoS Data, SN=2303, FN=0, Flags=.p....F.C","0.000000000"
"183426","341.525111","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2304, FN=0, Flags=.p....F.C","0.000000000"
"183427","341.525542","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000431000","QoS Data, SN=2305, FN=0, Flags=.p....F.C","0.000000000"
"183429","341.525959","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000417000","QoS Data, SN=2297, FN=0, Flags=.p..R.F.C","0.000000000"
"183436","341.526860","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000901000","QoS Data, SN=2297, FN=0, Flags=.p..R.F.C","0.000000000"
"183448","341.527792","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000932000","QoS Data, SN=2298, FN=0, Flags=.p..R.F.C","0.000000000"
"183451","341.528417","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000625000","QoS Data, SN=2298, FN=0, Flags=.p..R.F.C","0.000000000"
"183455","341.529030","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000613000","QoS Data, SN=2300, FN=0, Flags=.p..R.F.C","0.000000000"
"183456","341.529140","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2306, FN=0, Flags=.p....F.C","0.000000000"
"183457","341.529695","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000555000","QoS Data, SN=2307, FN=0, Flags=.p....F.C","0.000000000"
"183458","341.529806","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2308, FN=0, Flags=.p....F.C","0.000000000"
"183459","341.530305","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000499000","QoS Data, SN=2309, FN=0, Flags=.p....F.C","0.000000000"
"183460","341.530417","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000112000","QoS Data, SN=2310, FN=0, Flags=.p....F.C","0.000000000"
"183464","341.532820","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.002403000","QoS Data, SN=2300, FN=0, Flags=.p..R.F.C","0.000000000"
"183465","341.533392","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000572000","QoS Data, SN=2306, FN=0, Flags=.p..R.F.C","0.000000000"
"183466","341.533514","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000122000","QoS Data, SN=2307, FN=0, Flags=.p..R.F.C","0.000000000"
"183467","341.533636","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000122000","QoS Data, SN=2308, FN=0, Flags=.p..R.F.C","0.000000000"
"183468","341.534316","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000680000","QoS Data, SN=2309, FN=0, Flags=.p..R.F.C","0.000000000"
"183469","341.534440","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000124000","QoS Data, SN=2310, FN=0, Flags=.p..R.F.C","0.000000000"
"183475","341.535399","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000959000","QoS Data, SN=2311, FN=0, Flags=.p....F.C","0.000000000"
"183476","341.535521","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000122000","QoS Data, SN=2312, FN=0, Flags=.p....F.C","0.000000000"
"183477","341.535648","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000127000","QoS Data, SN=2313, FN=0, Flags=.p....F.C","0.000000000"
"183478","341.536327","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000679000","QoS Data, SN=2314, FN=0, Flags=.p....F.C","0.000000000"
"183479","341.536449","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000122000","QoS Data, SN=2315, FN=0, Flags=.p....F.C","0.000000000"
"183480","341.536550","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000101000","QoS Data, SN=2316, FN=0, Flags=.p....F.C","0.000000000"
"183488","341.539241","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.002691000","QoS Data, SN=2317, FN=0, Flags=.p..R.F.C","0.000000000"
"183489","341.539843","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000602000","QoS Data, SN=2318, FN=0, Flags=.p..R.F.C","0.000000000"
"183490","341.539963","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000120000","QoS Data, SN=2319, FN=0, Flags=.p..R.F.C","0.000000000"
"183491","341.540058","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000095000","QoS Data, SN=2320, FN=0, Flags=.p..R.F.C","0.000000000"
"183492","341.540761","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000703000","QoS Data, SN=2321, FN=0, Flags=.p..R.F.C","0.000000000"
"183493","341.540885","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1410","0.000124000","QoS Data, SN=2322, FN=0, Flags=.p..R.F.C","0.000000000"
"183506","341.542961","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002076000","QoS Data, SN=2323, FN=0, Flags=.p..R.F.C","0.000000000"
"183514","341.543673","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","198","0.000712000","QoS Data, SN=2324, FN=0, Flags=.p....F.C","0.000000000"
"183515","341.543778","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000105000","QoS Data, SN=2325, FN=0, Flags=.p....F.C","0.000000000"
"183516","341.543861","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000083000","QoS Data, SN=2326, FN=0, Flags=.p....F.C","0.000000000"
"183517","341.544395","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000534000","QoS Data, SN=2327, FN=0, Flags=.p....F.C","0.000000000"
"183518","341.544505","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2328, FN=0, Flags=.p....F.C","0.000000000"
"183519","341.545032","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1521","0.000527000","QoS Data, SN=2329, FN=0, Flags=.p....F.C","0.000000000"
"183520","341.545142","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000110000","QoS Data, SN=2330, FN=0, Flags=.p....F.C","0.000000000"
"183522","341.545846","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000704000","QoS Data, SN=2331, FN=0, Flags=.p....F.C","0.000000000"
"183523","341.545956","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2332, FN=0, Flags=.p....F.C","0.000000000"
"183524","341.546039","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000083000","QoS Data, SN=2333, FN=0, Flags=.p....F.C","0.000000000"
"183525","341.546764","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000725000","QoS Data, SN=2334, FN=0, Flags=.p....F.C","0.000000000"
"183526","341.546876","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000112000","QoS Data, SN=2335, FN=0, Flags=.p....F.C","0.000000000"
"183527","341.546965","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000089000","QoS Data, SN=2336, FN=0, Flags=.p....F.C","0.000000000"
"183529","341.547807","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000842000","QoS Data, SN=2327, FN=0, Flags=.p..R.F.C","0.000000000"
"183530","341.547919","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","949","0.000112000","QoS Data, SN=2328, FN=0, Flags=.p..R.F.C","0.000000000"
"183532","341.549832","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001913000","QoS Data, SN=2333, FN=0, Flags=.p..R.F.C","0.000000000"
"183533","341.549944","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000112000","QoS Data, SN=2341, FN=0, Flags=.p....F.C","0.000000000"
"183534","341.550491","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000547000","QoS Data, SN=2342, FN=0, Flags=.p....F.C","0.000000000"
"183535","341.550602","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2343, FN=0, Flags=.p....F.C","0.000000000"
"183536","341.550685","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000083000","QoS Data, SN=2344, FN=0, Flags=.p....F.C","0.000000000"
"183537","341.551403","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000718000","QoS Data, SN=2345, FN=0, Flags=.p....F.C","0.000000000"
"183550","341.552382","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000979000","QoS Data, SN=2327, FN=0, Flags=.p..R.F.C","0.000000000"
"183551","341.552515","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000133000","QoS Data, SN=2328, FN=0, Flags=.p..R.F.C","0.000000000"
"183552","341.553015","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000500000","QoS Data, SN=2339, FN=0, Flags=.p..R.F.C","0.000000000"
"183553","341.553124","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000109000","QoS Data, SN=2346, FN=0, Flags=.p....F.C","0.000000000"
"183554","341.553666","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000542000","QoS Data, SN=2347, FN=0, Flags=.p....F.C","0.000000000"
"183555","341.553780","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000114000","QoS Data, SN=2348, FN=0, Flags=.p....F.C","0.000000000"
"183557","341.554491","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000711000","QoS Data, SN=2343, FN=0, Flags=.p..R.F.C","0.000000000"
"183558","341.554602","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2349, FN=0, Flags=.p....F.C","0.000000000"
"183559","341.555003","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000401000","QoS Data, SN=2350, FN=0, Flags=.p....F.C","0.000000000"
"183560","341.555115","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000112000","QoS Data, SN=2351, FN=0, Flags=.p....F.C","0.000000000"
"183607","341.578061","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.022946000","QoS Data, SN=2352, FN=0, Flags=.p....F.C","0.000000000"
"183609","341.578370","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","763","0.000309000","QoS Data, SN=2353, FN=0, Flags=.p....F.C","0.000000000"
"183627","341.631224","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.052854000","QoS Data, SN=2354, FN=0, Flags=.p....F.C","0.000000000"
"183634","341.633650","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002426000","QoS Data, SN=2355, FN=0, Flags=.p....F.C","0.000000000"
"183637","341.634533","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000883000","QoS Data, SN=2355, FN=0, Flags=.p..R.F.C","0.000000000"
"183645","341.635175","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000642000","QoS Data, SN=2356, FN=0, Flags=.p....F.C","0.000000000"
"183646","341.635462","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000287000","QoS Data, SN=2357, FN=0, Flags=.p....F.C","0.000000000"
"183648","341.636121","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000659000","QoS Data, SN=2358, FN=0, Flags=.p....F.C","0.000000000"
"183649","341.636221","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000100000","QoS Data, SN=2359, FN=0, Flags=.p....F.C","0.000000000"
"183650","341.636302","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000081000","QoS Data, SN=2360, FN=0, Flags=.p....F.C","0.000000000"
"183651","341.636766","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000464000","QoS Data, SN=2361, FN=0, Flags=.p....F.C","0.000000000"
"183653","341.636944","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000178000","QoS Data, SN=2362, FN=0, Flags=.p....F.C","0.000000000"
"183659","341.637878","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000934000","QoS Data, SN=2363, FN=0, Flags=.p....F.C","0.000000000"
