"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"203569","442.136488","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=571, FN=0, Flags=.p....F.C","0.000000000"
"203570","442.136577","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","899","0.000089000","QoS Data, SN=572, FN=0, Flags=.p....F.C","0.000000000"
"203571","442.136665","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","903","0.000088000","QoS Data, SN=573, FN=0, Flags=.p....F.C","0.000000000"
"203573","442.137398","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000733000","QoS Data, SN=574, FN=0, Flags=.pm...F.C","0.000000000"
"203574","442.137509","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=575, FN=0, Flags=.pm...F.C","0.000000000"
"203575","442.137599","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000090000","QoS Data, SN=576, FN=0, Flags=.pm...F.C","0.000000000"
"203576","442.137688","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000089000","QoS Data, SN=577, FN=0, Flags=.pm...F.C","0.000000000"
"203578","442.138420","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000732000","QoS Data, SN=578, FN=0, Flags=.pm...F.C","0.000000000"
"203579","442.138533","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000113000","QoS Data, SN=579, FN=0, Flags=.pm...F.C","0.000000000"
"203580","442.138588","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=580, FN=0, Flags=.pm...F.C","0.000000000"
"203581","442.138711","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000123000","QoS Data, SN=581, FN=0, Flags=.pm...F.C","0.000000000"
"203583","442.139448","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000737000","QoS Data, SN=582, FN=0, Flags=.pm...F.C","0.000000000"
"203584","442.139559","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=583, FN=0, Flags=.pm...F.C","0.000000000"
"203585","442.139648","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=584, FN=0, Flags=.pm...F.C","0.000000000"
"203586","442.139741","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000093000","QoS Data, SN=585, FN=0, Flags=.pm...F.C","0.000000000"
"203601","442.140911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001170000","QoS Data, SN=586, FN=0, Flags=.pm...F.C","0.000000000"
"203602","442.140999","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=587, FN=0, Flags=.p....F.C","0.000000000"
"203603","442.141088","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=588, FN=0, Flags=.p....F.C","0.000000000"
"203604","442.141141","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000053000","QoS Data, SN=589, FN=0, Flags=.p....F.C","0.000000000"
"203610","442.141538","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000397000","QoS Data, SN=590, FN=0, Flags=.p....F.C","0.000000000"
"203611","442.141619","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000081000","QoS Data, SN=591, FN=0, Flags=.p....F.C","0.000000000"
"203612","442.141670","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=592, FN=0, Flags=.p....F.C","0.000000000"
"203613","442.142030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000360000","QoS Data, SN=593, FN=0, Flags=.p....F.C","0.000000000"
"203615","442.143160","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001130000","QoS Data, SN=594, FN=0, Flags=.p....F.C","0.000000000"
"203617","442.144165","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001005000","QoS Data, SN=594, FN=0, Flags=.p..R.F.C","0.000000000"
"203629","442.145006","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000841000","QoS Data, SN=600, FN=0, Flags=.p....F.C","0.000000000"
"203630","442.145095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=601, FN=0, Flags=.p....F.C","0.000000000"
"203631","442.145146","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=602, FN=0, Flags=.p....F.C","0.000000000"
"203632","442.145197","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=603, FN=0, Flags=.p....F.C","0.000000000"
"203633","442.145249","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000052000","QoS Data, SN=604, FN=0, Flags=.p....F.C","0.000000000"
"203644","442.151744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.006495000","QoS Data, SN=605, FN=0, Flags=.p....F.C","0.000000000"
"203645","442.151901","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000157000","QoS Data, SN=606, FN=0, Flags=.p....F.C","0.000000000"
"203646","442.151959","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","820","0.000058000","QoS Data, SN=607, FN=0, Flags=.p....F.C","0.000000000"
"203774","442.420662","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.268703000","QoS Data, SN=608, FN=0, Flags=.p....F.C","0.000000000"
"203863","442.714733","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.294071000","QoS Data, SN=609, FN=0, Flags=.p....F.C","0.000000000"
"203969","442.926851","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.212118000","QoS Data, SN=610, FN=0, Flags=.p....F.C","0.000000000"
"205859","449.966052","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","7.039201000","QoS Data, SN=25, FN=0, Flags=.p....F.C","0.000000000"
"205871","449.995249","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.029197000","QoS Data, SN=26, FN=0, Flags=.p..R.F.C","0.000000000"
"205971","450.137949","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.142700000","QoS Data, SN=27, FN=0, Flags=.p....F.C","0.000000000"
"220069","459.985304","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","9.847355000","QoS Data, SN=28, FN=0, Flags=.p....F.C","0.000000000"
"220071","459.985514","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000210000","QoS Data, SN=29, FN=0, Flags=.p....F.C","0.000000000"
"220075","459.985804","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000290000","QoS Data, SN=29, FN=0, Flags=.p..R.F.C","0.000000000"
"220159","460.189804","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","249","0.204000000","QoS Data, SN=30, FN=0, Flags=.p..R.F.C","0.000000000"
"220183","460.216435","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.026631000","QoS Data, SN=31, FN=0, Flags=.p....F.C","0.000000000"
"232947","471.998188","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","125","11.781753000","QoS Data, SN=611, FN=0, Flags=.p....F.C","0.000000000"
"233455","473.187367","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","1.189179000","QoS Data, SN=612, FN=0, Flags=.p....F.C","0.000000000"
"233457","473.187541","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000174000","QoS Data, SN=613, FN=0, Flags=.p....F.C","0.000000000"
"233463","473.188967","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.001426000","QoS Data, SN=614, FN=0, Flags=.p....F.C","0.000000000"
"233465","473.189212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000245000","QoS Data, SN=615, FN=0, Flags=.p....F.C","0.000000000"
"237842","481.004975","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","7.815763000","QoS Data, SN=32, FN=0, Flags=.p....F.C","0.000000000"
"237844","481.031981","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.027006000","QoS Data, SN=33, FN=0, Flags=.p....F.C","0.000000000"
"237890","481.173419","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.141438000","QoS Data, SN=34, FN=0, Flags=.p....F.C","0.000000000"
"252017","496.834400","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","15.660981000","QoS Data, SN=616, FN=0, Flags=.pm...F.C","0.000000000"
"252019","496.834586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000186000","QoS Data, SN=617, FN=0, Flags=.pm...F.C","0.000000000"
"252021","496.834730","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000144000","QoS Data, SN=618, FN=0, Flags=.pm...F.C","0.000000000"
"252022","496.834823","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000093000","QoS Data, SN=619, FN=0, Flags=.pm...F.C","0.000000000"
"252023","496.834966","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000143000","QoS Data, SN=620, FN=0, Flags=.pm...F.C","0.000000000"
"252024","496.835019","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=621, FN=0, Flags=.pm...F.C","0.000000000"
"252025","496.835072","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=622, FN=0, Flags=.p....F.C","0.000000000"
"252569","499.338033","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","501","2.502961000","QoS Data, SN=623, FN=0, Flags=.p....F.C","0.000000000"
"252738","499.496902","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.158869000","QoS Data, SN=624, FN=0, Flags=.p....F.C","0.000000000"
"252960","499.599991","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.103089000","QoS Data, SN=625, FN=0, Flags=.pm...F.C","0.000000000"
"252962","499.600123","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000132000","QoS Data, SN=626, FN=0, Flags=.pm...F.C","0.000000000"
"252964","499.600223","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000100000","QoS Data, SN=627, FN=0, Flags=.pm...F.C","0.000000000"
"252965","499.600357","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000134000","QoS Data, SN=628, FN=0, Flags=.pm...F.C","0.000000000"
"252966","499.600407","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=629, FN=0, Flags=.pm...F.C","0.000000000"
"252967","499.600458","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","781","0.000051000","QoS Data, SN=630, FN=0, Flags=.p....F.C","0.000000000"
"253000","499.700077","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.099619000","QoS Data, SN=631, FN=0, Flags=.p....F.C","0.000000000"
"253002","499.700281","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.000204000","QoS Data, SN=632, FN=0, Flags=.p....F.C","0.000000000"
"253291","499.792744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.092463000","QoS Data, SN=633, FN=0, Flags=.p....F.C","0.000000000"
"253293","499.792916","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000172000","QoS Data, SN=634, FN=0, Flags=.p....F.C","0.000000000"
"253295","499.793971","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.001055000","QoS Data, SN=635, FN=0, Flags=.p....F.C","0.000000000"
"253297","499.794144","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000173000","QoS Data, SN=636, FN=0, Flags=.p....F.C","0.000000000"
"253485","499.967513","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.173369000","QoS Data, SN=637, FN=0, Flags=.p....F.C","0.000000000"
"253487","499.967647","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.000134000","QoS Data, SN=638, FN=0, Flags=.p....F.C","0.000000000"
"253489","499.967815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.000168000","QoS Data, SN=639, FN=0, Flags=.p....F.C","0.000000000"
"253701","500.144355","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","713","0.176540000","QoS Data, SN=640, FN=0, Flags=.p....F.C","0.000000000"
"253795","500.280458","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.136103000","QoS Data, SN=641, FN=0, Flags=.p....F.C","0.000000000"
"253797","500.280631","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000173000","QoS Data, SN=642, FN=0, Flags=.p....F.C","0.000000000"
"254052","500.519194","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","711","0.238563000","QoS Data, SN=643, FN=0, Flags=.pm...F.C","0.000000000"
"254056","500.519501","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000307000","QoS Data, SN=644, FN=0, Flags=.p....F.C","0.000000000"
"254172","500.679471","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.159970000","QoS Data, SN=645, FN=0, Flags=.p....F.C","0.000000000"
"254176","500.681025","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001554000","QoS Data, SN=646, FN=0, Flags=.p....F.C","0.000000000"
"254249","500.826472","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","711","0.145447000","QoS Data, SN=647, FN=0, Flags=.p....F.C","0.000000000"
"254252","500.826760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","711","0.000288000","QoS Data, SN=647, FN=0, Flags=.p..R.F.C","0.000000000"
"254544","500.963054","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.136294000","QoS Data, SN=648, FN=0, Flags=.p....F.C","0.000000000"
"254546","500.963267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000213000","QoS Data, SN=649, FN=0, Flags=.p....F.C","0.000000000"
"254549","500.963461","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000194000","QoS Data, SN=649, FN=0, Flags=.p..R.F.C","0.000000000"
"254673","501.134509","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","712","0.171048000","QoS Data, SN=650, FN=0, Flags=.p....F.C","0.000000000"
"254676","501.134736","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","712","0.000227000","QoS Data, SN=650, FN=0, Flags=.p..R.F.C","0.000000000"
"255294","501.716403","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.581667000","QoS Data, SN=651, FN=0, Flags=.p....F.C","0.000000000"
"255315","501.764975","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.048572000","QoS Data, SN=652, FN=0, Flags=.p....F.C","0.000000000"
"255318","501.765171","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000196000","QoS Data, SN=652, FN=0, Flags=.p..R.F.C","0.000000000"
"255327","501.774382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.009211000","QoS Data, SN=653, FN=0, Flags=.p....F.C","0.000000000"
"255330","501.774630","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000248000","QoS Data, SN=653, FN=0, Flags=.p..R.F.C","0.000000000"
"255332","501.776967","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002337000","QoS Data, SN=654, FN=0, Flags=.p....F.C","0.000000000"
"255335","501.777171","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000204000","QoS Data, SN=654, FN=0, Flags=.p..R.F.C","0.000000000"
"255477","501.843942","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.066771000","QoS Data, SN=655, FN=0, Flags=.p....F.C","0.000000000"
"255483","501.850324","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.006382000","QoS Data, SN=656, FN=0, Flags=.p....F.C","0.000000000"
"255486","501.850867","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000543000","QoS Data, SN=656, FN=0, Flags=.p..R.F.C","0.000000000"
"255488","501.851251","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000384000","QoS Data, SN=657, FN=0, Flags=.p....F.C","0.000000000"
"255491","501.851809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000558000","QoS Data, SN=657, FN=0, Flags=.p..R.F.C","0.000000000"
"255493","501.852143","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000334000","QoS Data, SN=658, FN=0, Flags=.p....F.C","0.000000000"
"255496","501.852721","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000578000","QoS Data, SN=658, FN=0, Flags=.p..R.F.C","0.000000000"
"255502","501.853211","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000490000","QoS Data, SN=659, FN=0, Flags=.p....F.C","0.000000000"
"255505","501.853821","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000610000","QoS Data, SN=659, FN=0, Flags=.p..R.F.C","0.000000000"
"255511","501.855463","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","780","0.001642000","QoS Data, SN=660, FN=0, Flags=.p....F.C","0.000000000"
"255514","501.855906","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","780","0.000443000","QoS Data, SN=660, FN=0, Flags=.p..R.F.C","0.000000000"
"255529","501.939128","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","711","0.083222000","QoS Data, SN=661, FN=0, Flags=.p....F.C","0.000000000"
"255532","501.939389","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","711","0.000261000","QoS Data, SN=661, FN=0, Flags=.p..R.F.C","0.000000000"
"255542","501.952547","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.013158000","QoS Data, SN=662, FN=0, Flags=.p....F.C","0.000000000"
"255544","501.952742","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.000195000","QoS Data, SN=663, FN=0, Flags=.p....F.C","0.000000000"
"255596","502.044212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.091470000","QoS Data, SN=664, FN=0, Flags=.p....F.C","0.000000000"
"255599","502.044438","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=664, FN=0, Flags=.p..R.F.C","0.000000000"
"255601","502.044627","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000189000","QoS Data, SN=665, FN=0, Flags=.p....F.C","0.000000000"
"255604","502.044877","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000250000","QoS Data, SN=665, FN=0, Flags=.p..R.F.C","0.000000000"
"255610","502.045999","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001122000","QoS Data, SN=666, FN=0, Flags=.p....F.C","0.000000000"
"255639","502.095914","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.049915000","QoS Data, SN=667, FN=0, Flags=.p....F.C","0.000000000"
"255642","502.096260","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000346000","QoS Data, SN=667, FN=0, Flags=.p..R.F.C","0.000000000"
"255675","502.186614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.090354000","QoS Data, SN=668, FN=0, Flags=.p....F.C","0.000000000"
"255679","502.187427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000813000","QoS Data, SN=669, FN=0, Flags=.p..R.F.C","0.000000000"
"255684","502.187955","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","196","0.000528000","QoS Data, SN=670, FN=0, Flags=.p..R.F.C","0.000000000"
"255690","502.195835","88:42:2c:00:6c:ab","Apple_6e:03:01","802.11","QoS Data","719","0.007880000","QoS Data, SN=2747, FN=6, Flags=.p....F.C","0.000000000"
"255693","502.196034","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","719","0.000199000","QoS Data, SN=671, FN=0, Flags=.p..R.F.C","0.000000000"
"255716","502.334926","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","717","0.138892000","QoS Data, SN=672, FN=0, Flags=.p....F.C","0.000000000"
"255719","502.335179","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","717","0.000253000","QoS Data, SN=672, FN=0, Flags=.p..R.F.C","0.000000000"
"255753","502.535676","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","165","0.200497000","QoS Data, SN=673, FN=0, Flags=.p....F.C","0.000000000"
"255756","502.535902","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","165","0.000226000","QoS Data, SN=673, FN=0, Flags=.p..R.F.C","0.000000000"
"255842","502.978501","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.442599000","QoS Data, SN=674, FN=0, Flags=.pm...F.C","0.000000000"
"255845","502.978757","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000256000","QoS Data, SN=674, FN=0, Flags=.pm.R.F.C","0.000000000"
"255851","502.979253","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000496000","QoS Data, SN=675, FN=0, Flags=.p....F.C","0.000000000"
"255857","503.031621","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.052368000","QoS Data, SN=676, FN=0, Flags=.p....F.C","0.000000000"
"257701","511.478420","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","8.446799000","QoS Data, SN=677, FN=0, Flags=.pm...F.C","0.000000000"
"257703","511.478603","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000183000","QoS Data, SN=678, FN=0, Flags=.pm...F.C","0.000000000"
"257705","511.478747","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000144000","QoS Data, SN=679, FN=0, Flags=.pm...F.C","0.000000000"
"257706","511.478839","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000092000","QoS Data, SN=680, FN=0, Flags=.pm...F.C","0.000000000"
"257707","511.478985","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000146000","QoS Data, SN=681, FN=0, Flags=.p....F.C","0.000000000"
"257732","511.672120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","741","0.193135000","QoS Data, SN=682, FN=0, Flags=.p....F.C","0.000000000"
"257735","511.672343","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","741","0.000223000","QoS Data, SN=682, FN=0, Flags=.p..R.F.C","0.000000000"
"257786","512.011907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.339564000","QoS Data, SN=35, FN=0, Flags=.p....F.C","0.000000000"
"257789","512.012129","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=35, FN=0, Flags=.p..R.F.C","0.000000000"
"257791","512.039615","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.027486000","QoS Data, SN=36, FN=0, Flags=.p....F.C","0.000000000"
"257814","512.172640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.133025000","QoS Data, SN=37, FN=0, Flags=.p....F.C","0.000000000"
"257817","512.172862","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=37, FN=0, Flags=.p..R.F.C","0.000000000"
"257886","512.296956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.124094000","QoS Data, SN=683, FN=0, Flags=.p....F.C","0.000000000"
"257889","512.297208","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000252000","QoS Data, SN=683, FN=0, Flags=.p..R.F.C","0.000000000"
"262318","513.628282","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","319","1.331074000","QoS Data, SN=684, FN=0, Flags=.pm...F.C","0.000000000"
"262320","513.628506","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000224000","QoS Data, SN=685, FN=0, Flags=.p....F.C","0.000000000"
"262464","513.875821","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","316","0.247315000","QoS Data, SN=686, FN=0, Flags=.p....F.C","0.000000000"
"262470","513.905418","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.029597000","QoS Data, SN=687, FN=0, Flags=.p....F.C","0.000000000"
"262485","513.938765","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.033347000","QoS Data, SN=688, FN=0, Flags=.p....F.C","0.000000000"
"262533","514.089521","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","211","0.150756000","QoS Data, SN=689, FN=0, Flags=.p....F.C","0.000000000"
"262536","514.089743","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","211","0.000222000","QoS Data, SN=689, FN=0, Flags=.p..R.F.C","0.000000000"
"262542","514.103323","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.013580000","QoS Data, SN=690, FN=0, Flags=.p....F.C","0.000000000"
"262557","514.145939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.042616000","QoS Data, SN=691, FN=0, Flags=.p....F.C","0.000000000"
"262560","514.146164","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=691, FN=0, Flags=.p..R.F.C","0.000000000"
"262568","514.163333","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.017169000","QoS Data, SN=692, FN=0, Flags=.p....F.C","0.000000000"
"262571","514.163559","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=692, FN=0, Flags=.p..R.F.C","0.000000000"
"262573","514.163707","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","202","0.000148000","QoS Data, SN=693, FN=0, Flags=.p....F.C","0.000000000"
"262576","514.163992","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","202","0.000285000","QoS Data, SN=693, FN=0, Flags=.p..R.F.C","0.000000000"
"262578","514.165144","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","535","0.001152000","QoS Data, SN=694, FN=0, Flags=.p....F.C","0.000000000"
"262581","514.165386","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","535","0.000242000","QoS Data, SN=694, FN=0, Flags=.p..R.F.C","0.000000000"
