"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"180658","289.111290","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","891","0.000920000","QoS Data, SN=1591, FN=0, Flags=.p..R.F.C","0.000000000"
"180661","289.111460","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","891","0.000170000","QoS Data, SN=1591, FN=0, Flags=.p..R.F.C","0.000000000"
"180663","289.112125","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000665000","QoS Data, SN=1589, FN=0, Flags=.p..R.F.C","0.000000000"
"180664","289.112233","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1590, FN=0, Flags=.p..R.F.C","0.000000000"
"180665","289.112284","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1592, FN=0, Flags=.p....F.C","0.000000000"
"180666","289.112363","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1593, FN=0, Flags=.p....F.C","0.000000000"
"180667","289.112835","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000472000","QoS Data, SN=1594, FN=0, Flags=.p....F.C","0.000000000"
"180668","289.112940","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000105000","QoS Data, SN=1595, FN=0, Flags=.p....F.C","0.000000000"
"180669","289.113025","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1596, FN=0, Flags=.p....F.C","0.000000000"
"180670","289.113078","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000053000","QoS Data, SN=1597, FN=0, Flags=.p....F.C","0.000000000"
"180672","289.113771","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000693000","QoS Data, SN=1598, FN=0, Flags=.p....F.C","0.000000000"
"180673","289.113879","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000108000","QoS Data, SN=1599, FN=0, Flags=.p....F.C","0.000000000"
"180683","289.114498","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000619000","QoS Data, SN=1600, FN=0, Flags=.p....F.C","0.000000000"
"180684","289.114714","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000216000","QoS Data, SN=1601, FN=0, Flags=.p....F.C","0.000000000"
"180685","289.114789","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000075000","QoS Data, SN=1602, FN=0, Flags=.p....F.C","0.000000000"
"180686","289.115049","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000260000","QoS Data, SN=1603, FN=0, Flags=.p....F.C","0.000000000"
"180688","289.115778","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000729000","QoS Data, SN=1604, FN=0, Flags=.p....F.C","0.000000000"
"180689","289.115887","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000109000","QoS Data, SN=1605, FN=0, Flags=.p....F.C","0.000000000"
"180695","289.116790","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000903000","QoS Data, SN=1606, FN=0, Flags=.p....F.C","0.000000000"
"180698","289.117391","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000601000","QoS Data, SN=1606, FN=0, Flags=.p..R.F.C","0.000000000"
"180699","289.117501","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000110000","QoS Data, SN=1607, FN=0, Flags=.p..R.F.C","0.000000000"
"180701","289.117702","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000201000","QoS Data, SN=1608, FN=0, Flags=.p....F.C","0.000000000"
"180702","289.117755","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000053000","QoS Data, SN=1609, FN=0, Flags=.p....F.C","0.000000000"
"180722","289.119866","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002111000","QoS Data, SN=1610, FN=0, Flags=.p..R.F.C","0.000000000"
"180723","289.120148","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000282000","QoS Data, SN=1611, FN=0, Flags=.p..R.F.C","0.000000000"
"180724","289.120258","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1612, FN=0, Flags=.p..R.F.C","0.000000000"
"180725","289.120686","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000428000","QoS Data, SN=1613, FN=0, Flags=.p..R.F.C","0.000000000"
"180727","289.121105","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000419000","QoS Data, SN=1614, FN=0, Flags=.p....F.C","0.000000000"
"180729","289.121471","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000366000","QoS Data, SN=1615, FN=0, Flags=.p....F.C","0.000000000"
"180730","289.121557","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1616, FN=0, Flags=.p....F.C","0.000000000"
"180731","289.121636","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1617, FN=0, Flags=.p....F.C","0.000000000"
"180732","289.122065","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000429000","QoS Data, SN=1618, FN=0, Flags=.p....F.C","0.000000000"
"180733","289.122113","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000048000","QoS Data, SN=1619, FN=0, Flags=.p....F.C","0.000000000"
"180739","289.122740","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000627000","QoS Data, SN=1620, FN=0, Flags=.p....F.C","0.000000000"
"180741","289.123125","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000385000","QoS Data, SN=1617, FN=0, Flags=.p..R.F.C","0.000000000"
"180742","289.123235","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1618, FN=0, Flags=.p....F.C","0.000000000"
"180743","289.123321","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000086000","QoS Data, SN=1621, FN=0, Flags=.p....F.C","0.000000000"
"180749","289.124337","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001016000","QoS Data, SN=1622, FN=0, Flags=.p....F.C","0.000000000"
"180750","289.124444","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000107000","QoS Data, SN=1623, FN=0, Flags=.p....F.C","0.000000000"
"180752","289.124646","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000202000","QoS Data, SN=1624, FN=0, Flags=.p....F.C","0.000000000"
"180753","289.124698","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000052000","QoS Data, SN=1625, FN=0, Flags=.p....F.C","0.000000000"
"180759","289.125582","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000884000","QoS Data, SN=1626, FN=0, Flags=.p....F.C","0.000000000"
"180760","289.125690","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000108000","QoS Data, SN=1627, FN=0, Flags=.p....F.C","0.000000000"
"180762","289.125822","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000132000","QoS Data, SN=1628, FN=0, Flags=.p....F.C","0.000000000"
"180763","289.126222","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000400000","QoS Data, SN=1629, FN=0, Flags=.p....F.C","0.000000000"
"180764","289.126329","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=1630, FN=0, Flags=.p....F.C","0.000000000"
"180765","289.126416","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000087000","QoS Data, SN=1631, FN=0, Flags=.p....F.C","0.000000000"
"180772","289.128338","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001922000","QoS Data, SN=1633, FN=0, Flags=.p....F.C","0.000000000"
"180774","289.128510","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000172000","QoS Data, SN=1634, FN=0, Flags=.p....F.C","0.000000000"
"180776","289.129179","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000669000","QoS Data, SN=1635, FN=0, Flags=.p....F.C","0.000000000"
"180786","289.129865","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000686000","QoS Data, SN=1636, FN=0, Flags=.p....F.C","0.000000000"
"180787","289.129962","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000097000","QoS Data, SN=1637, FN=0, Flags=.p....F.C","0.000000000"
"180789","289.130659","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000697000","QoS Data, SN=1638, FN=0, Flags=.p....F.C","0.000000000"
"180792","289.132747","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.002088000","QoS Data, SN=1639, FN=0, Flags=.p....F.C","0.000000000"
"180799","289.133850","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001103000","QoS Data, SN=1640, FN=0, Flags=.p..R.F.C","0.000000000"
"180805","289.134322","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000472000","QoS Data, SN=1641, FN=0, Flags=.p....F.C","0.000000000"
"180806","289.134618","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000296000","QoS Data, SN=1642, FN=0, Flags=.p....F.C","0.000000000"
"180807","289.134726","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000108000","QoS Data, SN=1643, FN=0, Flags=.p....F.C","0.000000000"
"180809","289.135329","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000603000","QoS Data, SN=1644, FN=0, Flags=.p....F.C","0.000000000"
"180810","289.135437","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000108000","QoS Data, SN=1645, FN=0, Flags=.p....F.C","0.000000000"
"180812","289.135763","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000326000","QoS Data, SN=1646, FN=0, Flags=.p....F.C","0.000000000"
"180814","289.136283","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000520000","QoS Data, SN=1647, FN=0, Flags=.p....F.C","0.000000000"
"180830","289.137375","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001092000","QoS Data, SN=1648, FN=0, Flags=.p....F.C","0.000000000"
"180832","289.138050","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000675000","QoS Data, SN=1649, FN=0, Flags=.p....F.C","0.000000000"
"180835","289.138224","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000174000","QoS Data, SN=1649, FN=0, Flags=.p..R.F.C","0.000000000"
"180841","289.139025","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1156","0.000801000","QoS Data, SN=1650, FN=0, Flags=.p....F.C","0.000000000"
"180843","289.139208","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000183000","QoS Data, SN=1651, FN=0, Flags=.p....F.C","0.000000000"
"180844","289.139600","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000392000","QoS Data, SN=1652, FN=0, Flags=.p....F.C","0.000000000"
"180850","289.140272","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000672000","QoS Data, SN=1653, FN=0, Flags=.p....F.C","0.000000000"
"180852","289.140456","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000184000","QoS Data, SN=1654, FN=0, Flags=.p....F.C","0.000000000"
"180858","289.142389","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001933000","QoS Data, SN=1655, FN=0, Flags=.p....F.C","0.000000000"
"180860","289.142545","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000156000","QoS Data, SN=1656, FN=0, Flags=.p....F.C","0.000000000"
"180866","289.144240","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001695000","QoS Data, SN=1657, FN=0, Flags=.p....F.C","0.000000000"
"180868","289.144427","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000187000","QoS Data, SN=1658, FN=0, Flags=.p....F.C","0.000000000"
"180870","289.145262","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000835000","QoS Data, SN=1659, FN=0, Flags=.p....F.C","0.000000000"
"180876","289.145729","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000467000","QoS Data, SN=1660, FN=0, Flags=.p....F.C","0.000000000"
"180878","289.146429","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000700000","QoS Data, SN=1661, FN=0, Flags=.p....F.C","0.000000000"
"180884","289.146886","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000457000","QoS Data, SN=1662, FN=0, Flags=.p....F.C","0.000000000"
"180886","289.147377","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000491000","QoS Data, SN=1663, FN=0, Flags=.p....F.C","0.000000000"
"180888","289.147559","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000182000","QoS Data, SN=1664, FN=0, Flags=.p....F.C","0.000000000"
"180894","289.148459","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000900000","QoS Data, SN=1665, FN=0, Flags=.p....F.C","0.000000000"
"180900","289.148920","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000461000","QoS Data, SN=1666, FN=0, Flags=.p....F.C","0.000000000"
"180902","289.149577","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000657000","QoS Data, SN=1667, FN=0, Flags=.p....F.C","0.000000000"
"180904","289.149734","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000157000","QoS Data, SN=1668, FN=0, Flags=.p....F.C","0.000000000"
"180909","289.150601","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000867000","QoS Data, SN=1669, FN=0, Flags=.p....F.C","0.000000000"
"180912","289.150831","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000230000","QoS Data, SN=1669, FN=0, Flags=.p..R.F.C","0.000000000"
"180914","289.151340","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000509000","QoS Data, SN=1670, FN=0, Flags=.p....F.C","0.000000000"
"180928","289.157452","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.006112000","QoS Data, SN=1671, FN=0, Flags=.p....F.C","0.000000000"
"180930","289.157644","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000192000","QoS Data, SN=1672, FN=0, Flags=.p....F.C","0.000000000"
"180932","289.158373","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000729000","QoS Data, SN=1673, FN=0, Flags=.p....F.C","0.000000000"
"180933","289.158486","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","635","0.000113000","QoS Data, SN=1674, FN=0, Flags=.p....F.C","0.000000000"
"180934","289.158541","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000055000","QoS Data, SN=1675, FN=0, Flags=.p....F.C","0.000000000"
"180935","289.158630","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","202","0.000089000","QoS Data, SN=1676, FN=0, Flags=.p....F.C","0.000000000"
"180939","289.159399","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000769000","QoS Data, SN=1673, FN=0, Flags=.p..R.F.C","0.000000000"
"180940","289.159511","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","635","0.000112000","QoS Data, SN=1674, FN=0, Flags=.p..R.F.C","0.000000000"
"180941","289.159601","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1675, FN=0, Flags=.p..R.F.C","0.000000000"
"180942","289.159656","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","202","0.000055000","QoS Data, SN=1676, FN=0, Flags=.p..R.F.C","0.000000000"
"180978","289.183640","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.023984000","QoS Data, SN=1677, FN=0, Flags=.p....F.C","0.000000000"
"180988","289.252419","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.068779000","QoS Data, SN=1678, FN=0, Flags=.p....F.C","0.000000000"
"180999","289.260117","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.007698000","QoS Data, SN=1679, FN=0, Flags=.p....F.C","0.000000000"
"181005","289.261788","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","314","0.001671000","QoS Data, SN=1680, FN=0, Flags=.p....F.C","0.000000000"
"181236","290.235905","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.974117000","QoS Data, SN=1681, FN=0, Flags=.p....F.C","0.000000000"
"181239","290.262700","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.026795000","QoS Data, SN=1682, FN=0, Flags=.p....F.C","0.000000000"
"182764","296.050804","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","5.788104000","QoS Data, SN=1683, FN=0, Flags=.p....F.C","0.000000000"
"182766","296.051213","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","189","0.000409000","QoS Data, SN=1684, FN=0, Flags=.p....F.C","0.000000000"
"182815","296.224741","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1435","0.173528000","QoS Data, SN=1685, FN=0, Flags=.pm...F.C","0.000000000"
"182820","296.225971","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1394","0.001230000","QoS Data, SN=1686, FN=0, Flags=.pm.R.F.C","0.000000000"
"182822","296.227814","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1390","0.001843000","QoS Data, SN=1687, FN=0, Flags=.pm...F.C","0.000000000"
"182823","296.227903","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1394","0.000089000","QoS Data, SN=1694, FN=0, Flags=.p....F.C","0.000000000"
"182896","296.328141","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.100238000","QoS Data, SN=1695, FN=0, Flags=.pm...F.C","0.000000000"
"182914","296.336708","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.008567000","QoS Data, SN=1697, FN=0, Flags=.pm.R.F.C","0.000000000"
"182915","296.336850","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000142000","QoS Data, SN=1698, FN=0, Flags=.pm.R.F.C","0.000000000"
"182916","296.337123","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000273000","QoS Data, SN=1699, FN=0, Flags=.pm.R.F.C","0.000000000"
"182917","296.337351","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000228000","QoS Data, SN=1700, FN=0, Flags=.pm.R.F.C","0.000000000"
"182918","296.337583","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000232000","QoS Data, SN=1701, FN=0, Flags=.pm.R.F.C","0.000000000"
"182919","296.337809","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000226000","QoS Data, SN=1702, FN=0, Flags=.pm.R.F.C","0.000000000"
"182920","296.338018","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000209000","QoS Data, SN=1703, FN=0, Flags=.pm.R.F.C","0.000000000"
"182921","296.338112","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","268","0.000094000","QoS Data, SN=1704, FN=0, Flags=.p..R.F.C","0.000000000"
"182975","296.392214","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.054102000","QoS Data, SN=1705, FN=0, Flags=.p....F.C","0.000000000"
"183102","296.634857","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1505","0.242643000","QoS Data, SN=1706, FN=0, Flags=.p....F.C","0.000000000"
"183257","297.453555","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","166","0.818698000","QoS Data, SN=1707, FN=0, Flags=.pm...F.C","0.000000000"
"183260","297.454061","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","166","0.000506000","QoS Data, SN=1707, FN=0, Flags=.pm.R.F.C","0.000000000"
"183263","297.454455","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","166","0.000394000","QoS Data, SN=1707, FN=0, Flags=.pm.R.F.C","0.000000000"
"183266","297.454705","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","166","0.000250000","QoS Data, SN=1707, FN=0, Flags=.pm.R.F.C","0.000000000"
"183268","297.454880","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","839","0.000175000","QoS Data, SN=1708, FN=0, Flags=.p....F.C","0.000000000"
"183320","297.565847","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","166","0.110967000","QoS Data, SN=1709, FN=0, Flags=.p....F.C","0.000000000"
"183364","297.785040","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","994","0.219193000","QoS Data, SN=1710, FN=0, Flags=.p....F.C","0.000000000"
"183367","297.785335","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","994","0.000295000","QoS Data, SN=1710, FN=0, Flags=.p..R.F.C","0.000000000"
"183370","297.785627","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","994","0.000292000","QoS Data, SN=1710, FN=0, Flags=.p..R.F.C","0.000000000"
"183373","297.785856","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","994","0.000229000","QoS Data, SN=1710, FN=0, Flags=.p..R.F.C","0.000000000"
"183413","297.908493","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","189","0.122637000","QoS Data, SN=1711, FN=0, Flags=.p....F.C","0.000000000"
"183434","297.947545","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","189","0.039052000","QoS Data, SN=1712, FN=0, Flags=.p....F.C","0.000000000"
"183440","297.966899","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","189","0.019354000","QoS Data, SN=1713, FN=0, Flags=.p....F.C","0.000000000"
"183460","298.005878","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","189","0.038979000","QoS Data, SN=1714, FN=0, Flags=.p....F.C","0.000000000"
"183660","298.683618","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1458","0.677740000","QoS Data, SN=1715, FN=0, Flags=.pm...F.C","0.000000000"
"183662","298.683790","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","738","0.000172000","QoS Data, SN=1716, FN=0, Flags=.pm...F.C","0.000000000"
"183665","298.684286","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","738","0.000496000","QoS Data, SN=1716, FN=0, Flags=.pm.R.F.C","0.000000000"
"183667","298.684567","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1449","0.000281000","QoS Data, SN=1717, FN=0, Flags=.pm...F.C","0.000000000"
"183668","298.684808","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1394","0.000241000","QoS Data, SN=1718, FN=0, Flags=.p....F.C","0.000000000"
"183690","298.703331","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.018523000","QoS Data, SN=1719, FN=0, Flags=.p....F.C","0.000000000"
"183692","298.703539","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000208000","QoS Data, SN=1720, FN=0, Flags=.p....F.C","0.000000000"
"183694","298.704063","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000524000","QoS Data, SN=1721, FN=0, Flags=.p....F.C","0.000000000"
"183695","298.704186","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000123000","QoS Data, SN=1722, FN=0, Flags=.p....F.C","0.000000000"
"183713","298.720667","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.016481000","QoS Data, SN=1723, FN=0, Flags=.p....F.C","0.000000000"
"183715","298.720842","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1069","0.000175000","QoS Data, SN=1724, FN=0, Flags=.p....F.C","0.000000000"
"184055","299.809633","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1430","1.088791000","QoS Data, SN=1725, FN=0, Flags=.pm...F.C","0.000000000"
"184057","299.809818","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1394","0.000185000","QoS Data, SN=1726, FN=0, Flags=.pm...F.C","0.000000000"
"184059","299.810359","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1390","0.000541000","QoS Data, SN=1727, FN=0, Flags=.pm...F.C","0.000000000"
"184060","299.810479","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1390","0.000120000","QoS Data, SN=1728, FN=0, Flags=.pm...F.C","0.000000000"
"184061","299.810575","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000096000","QoS Data, SN=1729, FN=0, Flags=.pm...F.C","0.000000000"
"184062","299.810702","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1256","0.000127000","QoS Data, SN=1730, FN=0, Flags=.pm...F.C","0.000000000"
"184063","299.810793","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000091000","QoS Data, SN=1731, FN=0, Flags=.pm...F.C","0.000000000"
"184064","299.810910","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000117000","QoS Data, SN=1732, FN=0, Flags=.pm...F.C","0.000000000"
"184065","299.811438","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000528000","QoS Data, SN=1733, FN=0, Flags=.pm...F.C","0.000000000"
"184066","299.811558","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","827","0.000120000","QoS Data, SN=1734, FN=0, Flags=.p....F.C","0.000000000"
"184072","299.812108","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000550000","QoS Data, SN=1732, FN=0, Flags=.pm.R.F.C","0.000000000"
"184073","299.812198","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000090000","QoS Data, SN=1733, FN=0, Flags=.pm...F.C","0.000000000"
