"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"273882","382.686693","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000426000","QoS Data, SN=153, FN=0, Flags=.p..R.F.C","0.000000000"
"273883","382.686804","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=154, FN=0, Flags=.p..R.F.C","0.000000000"
"273884","382.687366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000562000","QoS Data, SN=155, FN=0, Flags=.p..R.F.C","0.000000000"
"273886","382.687527","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000161000","QoS Data, SN=156, FN=0, Flags=.p....F.C","0.000000000"
"273887","382.687614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000087000","QoS Data, SN=157, FN=0, Flags=.p....F.C","0.000000000"
"273888","382.687698","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000084000","QoS Data, SN=158, FN=0, Flags=.p....F.C","0.000000000"
"273889","382.687788","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000090000","QoS Data, SN=159, FN=0, Flags=.p....F.C","0.000000000"
"273890","382.687840","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=160, FN=0, Flags=.p....F.C","0.000000000"
"273891","382.687917","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000077000","QoS Data, SN=161, FN=0, Flags=.p....F.C","0.000000000"
"273892","382.687970","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=162, FN=0, Flags=.p....F.C","0.000000000"
"273893","382.688052","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000082000","QoS Data, SN=163, FN=0, Flags=.p....F.C","0.000000000"
"273896","382.688909","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000857000","QoS Data, SN=156, FN=0, Flags=.p..R.F.C","0.000000000"
"273897","382.689057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000148000","QoS Data, SN=157, FN=0, Flags=.p..R.F.C","0.000000000"
"273898","382.689602","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000545000","QoS Data, SN=158, FN=0, Flags=.p..R.F.C","0.000000000"
"273899","382.689713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=159, FN=0, Flags=.p..R.F.C","0.000000000"
"273900","382.690142","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000429000","QoS Data, SN=160, FN=0, Flags=.p..R.F.C","0.000000000"
"273901","382.690252","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=161, FN=0, Flags=.p..R.F.C","0.000000000"
"273902","382.691127","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000875000","QoS Data, SN=162, FN=0, Flags=.p..R.F.C","0.000000000"
"273914","382.704001","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.012874000","QoS Data, SN=162, FN=0, Flags=.p..R.F.C","0.000000000"
"273915","382.704121","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000120000","QoS Data, SN=163, FN=0, Flags=.p..R.F.C","0.000000000"
"273916","382.704258","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000137000","QoS Data, SN=172, FN=0, Flags=.p....F.C","0.000000000"
"273917","382.704355","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000097000","QoS Data, SN=173, FN=0, Flags=.p....F.C","0.000000000"
"273918","382.704449","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000094000","QoS Data, SN=174, FN=0, Flags=.p....F.C","0.000000000"
"273919","382.704624","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000175000","QoS Data, SN=175, FN=0, Flags=.p....F.C","0.000000000"
"273920","382.704678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=176, FN=0, Flags=.p....F.C","0.000000000"
"273921","382.704759","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000081000","QoS Data, SN=177, FN=0, Flags=.p....F.C","0.000000000"
"273934","382.706404","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001645000","QoS Data, SN=162, FN=0, Flags=.p..R.F.C","0.000000000"
"273935","382.706516","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=163, FN=0, Flags=.p..R.F.C","0.000000000"
"273936","382.706910","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000394000","QoS Data, SN=172, FN=0, Flags=.p..R.F.C","0.000000000"
"273937","382.707020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=173, FN=0, Flags=.p..R.F.C","0.000000000"
"273938","382.707620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000600000","QoS Data, SN=174, FN=0, Flags=.p..R.F.C","0.000000000"
"273939","382.707731","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=175, FN=0, Flags=.p..R.F.C","0.000000000"
"273940","382.707815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000084000","QoS Data, SN=176, FN=0, Flags=.p..R.F.C","0.000000000"
"273941","382.708493","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000678000","QoS Data, SN=177, FN=0, Flags=.p..R.F.C","0.000000000"
"273950","382.709191","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000698000","QoS Data, SN=178, FN=0, Flags=.p....F.C","0.000000000"
"273951","382.709240","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000049000","QoS Data, SN=179, FN=0, Flags=.p....F.C","0.000000000"
"273952","382.709287","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000047000","QoS Data, SN=180, FN=0, Flags=.p....F.C","0.000000000"
"273953","382.709487","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000200000","QoS Data, SN=181, FN=0, Flags=.p....F.C","0.000000000"
"273954","382.709535","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000048000","QoS Data, SN=182, FN=0, Flags=.p....F.C","0.000000000"
"273955","382.709608","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000073000","QoS Data, SN=183, FN=0, Flags=.p....F.C","0.000000000"
"273956","382.709677","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000069000","QoS Data, SN=184, FN=0, Flags=.p....F.C","0.000000000"
"273957","382.709768","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000091000","QoS Data, SN=185, FN=0, Flags=.p....F.C","0.000000000"
"273960","382.710852","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001084000","QoS Data, SN=178, FN=0, Flags=.p..R.F.C","0.000000000"
"273961","382.710970","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000118000","QoS Data, SN=179, FN=0, Flags=.p..R.F.C","0.000000000"
"273962","382.711096","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000126000","QoS Data, SN=180, FN=0, Flags=.p..R.F.C","0.000000000"
"273963","382.711578","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000482000","QoS Data, SN=181, FN=0, Flags=.p..R.F.C","0.000000000"
"273964","382.711845","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000267000","QoS Data, SN=182, FN=0, Flags=.p..R.F.C","0.000000000"
"273965","382.712173","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000328000","QoS Data, SN=183, FN=0, Flags=.p..R.F.C","0.000000000"
"273966","382.712494","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000321000","QoS Data, SN=184, FN=0, Flags=.p..R.F.C","0.000000000"
"273967","382.712828","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000334000","QoS Data, SN=185, FN=0, Flags=.p..R.F.C","0.000000000"
"273984","382.716595","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003767000","QoS Data, SN=177, FN=0, Flags=.p..R.F.C","0.000000000"
"273985","382.716735","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000140000","QoS Data, SN=186, FN=0, Flags=.p....F.C","0.000000000"
"273986","382.716823","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","897","0.000088000","QoS Data, SN=187, FN=0, Flags=.p....F.C","0.000000000"
"273992","382.718372","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001549000","QoS Data, SN=177, FN=0, Flags=.p..R.F.C","0.000000000"
"273993","382.718691","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000319000","QoS Data, SN=186, FN=0, Flags=.p..R.F.C","0.000000000"
"273994","382.718958","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000267000","QoS Data, SN=187, FN=0, Flags=.p..R.F.C","0.000000000"
"273995","382.719445","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000487000","QoS Data, SN=188, FN=0, Flags=.p..R.F.C","0.000000000"
"273996","382.719556","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=189, FN=0, Flags=.p..R.F.C","0.000000000"
"273997","382.719996","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000440000","QoS Data, SN=190, FN=0, Flags=.p..R.F.C","0.000000000"
"273998","382.720108","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=191, FN=0, Flags=.p..R.F.C","0.000000000"
"273999","382.720660","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000552000","QoS Data, SN=192, FN=0, Flags=.p..R.F.C","0.000000000"
"274018","382.722887","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1105","0.002227000","QoS Data, SN=193, FN=0, Flags=.p....F.C","0.000000000"
"274024","382.724229","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001342000","QoS Data, SN=193, FN=0, Flags=.p..R.F.C","0.000000000"
"274025","382.724751","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000522000","QoS Data, SN=194, FN=0, Flags=.p..R.F.C","0.000000000"
"274026","382.724799","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000048000","QoS Data, SN=195, FN=0, Flags=.p..R.F.C","0.000000000"
"274027","382.725368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000569000","QoS Data, SN=196, FN=0, Flags=.p..R.F.C","0.000000000"
"274028","382.725416","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000048000","QoS Data, SN=197, FN=0, Flags=.p..R.F.C","0.000000000"
"274029","382.725961","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000545000","QoS Data, SN=198, FN=0, Flags=.p..R.F.C","0.000000000"
"274030","382.726072","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=199, FN=0, Flags=.p..R.F.C","0.000000000"
"274031","382.726537","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000465000","QoS Data, SN=200, FN=0, Flags=.p..R.F.C","0.000000000"
"274038","382.727642","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001105000","QoS Data, SN=193, FN=0, Flags=.p..R.F.C","0.000000000"
"274039","382.727753","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=194, FN=0, Flags=.p..R.F.C","0.000000000"
"274040","382.728187","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000434000","QoS Data, SN=195, FN=0, Flags=.p..R.F.C","0.000000000"
"274041","382.728297","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=196, FN=0, Flags=.p..R.F.C","0.000000000"
"274042","382.728857","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000560000","QoS Data, SN=197, FN=0, Flags=.p..R.F.C","0.000000000"
"274043","382.728966","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=198, FN=0, Flags=.p..R.F.C","0.000000000"
"274044","382.729458","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000492000","QoS Data, SN=199, FN=0, Flags=.p..R.F.C","0.000000000"
"274045","382.729569","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000111000","QoS Data, SN=200, FN=0, Flags=.p..R.F.C","0.000000000"
"274067","382.741939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.012370000","QoS Data, SN=209, FN=0, Flags=.p..R.F.C","0.000000000"
"274068","382.742061","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000122000","QoS Data, SN=210, FN=0, Flags=.p..R.F.C","0.000000000"
"274069","382.742194","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000133000","QoS Data, SN=211, FN=0, Flags=.p..R.F.C","0.000000000"
"274070","382.742291","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","149","0.000097000","QoS Data, SN=212, FN=0, Flags=.p..R.F.C","0.000000000"
"274075","382.744739","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002448000","QoS Data, SN=209, FN=0, Flags=.p..R.F.C","0.000000000"
"274076","382.745302","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000563000","QoS Data, SN=210, FN=0, Flags=.p..R.F.C","0.000000000"
"274077","382.745421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000119000","QoS Data, SN=211, FN=0, Flags=.p..R.F.C","0.000000000"
"274078","382.745550","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000129000","QoS Data, SN=212, FN=0, Flags=.p..R.F.C","0.000000000"
"274079","382.746242","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000692000","QoS Data, SN=213, FN=0, Flags=.p..R.F.C","0.000000000"
"274080","382.746363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000121000","QoS Data, SN=214, FN=0, Flags=.p..R.F.C","0.000000000"
"274081","382.746486","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000123000","QoS Data, SN=215, FN=0, Flags=.p..R.F.C","0.000000000"
"274082","382.747152","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000666000","QoS Data, SN=216, FN=0, Flags=.p..R.F.C","0.000000000"
"274106","382.756218","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.009066000","QoS Data, SN=201, FN=0, Flags=.p..R.F.C","0.000000000"
"274107","382.756300","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000082000","QoS Data, SN=202, FN=0, Flags=.p..R.F.C","0.000000000"
"274108","382.756781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000481000","QoS Data, SN=203, FN=0, Flags=.p..R.F.C","0.000000000"
"274109","382.756877","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000096000","QoS Data, SN=204, FN=0, Flags=.p..R.F.C","0.000000000"
"274110","382.757014","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000137000","QoS Data, SN=205, FN=0, Flags=.p..R.F.C","0.000000000"
"274111","382.757468","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000454000","QoS Data, SN=206, FN=0, Flags=.p..R.F.C","0.000000000"
"274112","382.757563","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000095000","QoS Data, SN=207, FN=0, Flags=.p..R.F.C","0.000000000"
"274113","382.757714","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000151000","QoS Data, SN=208, FN=0, Flags=.p..R.F.C","0.000000000"
"274114","382.758043","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000329000","QoS Data, SN=217, FN=0, Flags=.p..R.F.C","0.000000000"
"274115","382.758165","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000122000","QoS Data, SN=218, FN=0, Flags=.p..R.F.C","0.000000000"
"274116","382.758301","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000136000","QoS Data, SN=219, FN=0, Flags=.p..R.F.C","0.000000000"
"274120","382.759401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001100000","QoS Data, SN=201, FN=0, Flags=.p..R.F.C","0.000000000"
"274121","382.759553","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000152000","QoS Data, SN=202, FN=0, Flags=.p..R.F.C","0.000000000"
"274122","382.760017","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000464000","QoS Data, SN=203, FN=0, Flags=.p..R.F.C","0.000000000"
"274123","382.760136","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000119000","QoS Data, SN=204, FN=0, Flags=.p..R.F.C","0.000000000"
"274124","382.760265","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000129000","QoS Data, SN=205, FN=0, Flags=.p..R.F.C","0.000000000"
"274125","382.760724","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000459000","QoS Data, SN=206, FN=0, Flags=.p..R.F.C","0.000000000"
"274126","382.760822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000098000","QoS Data, SN=207, FN=0, Flags=.p..R.F.C","0.000000000"
"274127","382.760959","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000137000","QoS Data, SN=208, FN=0, Flags=.p..R.F.C","0.000000000"
"274128","382.761414","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000455000","QoS Data, SN=217, FN=0, Flags=.p..R.F.C","0.000000000"
"274129","382.761509","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000095000","QoS Data, SN=218, FN=0, Flags=.p..R.F.C","0.000000000"
"274130","382.761645","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000136000","QoS Data, SN=219, FN=0, Flags=.p..R.F.C","0.000000000"
"274131","382.762118","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000473000","QoS Data, SN=220, FN=0, Flags=.p..R.F.C","0.000000000"
"274132","382.762241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000123000","QoS Data, SN=221, FN=0, Flags=.p..R.F.C","0.000000000"
"274134","382.762765","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000524000","QoS Data, SN=222, FN=0, Flags=.p....F.C","0.000000000"
"274135","382.762817","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=223, FN=0, Flags=.p....F.C","0.000000000"
"274136","382.762868","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=224, FN=0, Flags=.p....F.C","0.000000000"
"274137","382.763018","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000150000","QoS Data, SN=225, FN=0, Flags=.p....F.C","0.000000000"
"274138","382.763140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000122000","QoS Data, SN=226, FN=0, Flags=.p....F.C","0.000000000"
"274139","382.763369","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000229000","QoS Data, SN=227, FN=0, Flags=.p....F.C","0.000000000"
"274140","382.763513","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000144000","QoS Data, SN=228, FN=0, Flags=.p....F.C","0.000000000"
"274141","382.764011","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000498000","QoS Data, SN=229, FN=0, Flags=.p....F.C","0.000000000"
"274142","382.764131","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000120000","QoS Data, SN=230, FN=0, Flags=.p....F.C","0.000000000"
"274143","382.764231","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000100000","QoS Data, SN=231, FN=0, Flags=.p....F.C","0.000000000"
"274144","382.764327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000096000","QoS Data, SN=232, FN=0, Flags=.p....F.C","0.000000000"
"274147","382.765068","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000741000","QoS Data, SN=222, FN=0, Flags=.p..R.F.C","0.000000000"
"274148","382.765189","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000121000","QoS Data, SN=223, FN=0, Flags=.p..R.F.C","0.000000000"
"274149","382.765318","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000129000","QoS Data, SN=224, FN=0, Flags=.p..R.F.C","0.000000000"
"274150","382.765457","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000139000","QoS Data, SN=225, FN=0, Flags=.p..R.F.C","0.000000000"
"274151","382.765917","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000460000","QoS Data, SN=226, FN=0, Flags=.p..R.F.C","0.000000000"
"274152","382.766032","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000115000","QoS Data, SN=227, FN=0, Flags=.p..R.F.C","0.000000000"
"274153","382.766161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000129000","QoS Data, SN=228, FN=0, Flags=.p..R.F.C","0.000000000"
"274154","382.766620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000459000","QoS Data, SN=229, FN=0, Flags=.p..R.F.C","0.000000000"
"274155","382.766720","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000100000","QoS Data, SN=230, FN=0, Flags=.p..R.F.C","0.000000000"
"274156","382.766857","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000137000","QoS Data, SN=231, FN=0, Flags=.p..R.F.C","0.000000000"
"274157","382.767282","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000425000","QoS Data, SN=232, FN=0, Flags=.p..R.F.C","0.000000000"
"274159","382.767455","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000173000","QoS Data, SN=233, FN=0, Flags=.p....F.C","0.000000000"
"274160","382.767585","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000130000","QoS Data, SN=234, FN=0, Flags=.p....F.C","0.000000000"
"274161","382.767848","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000263000","QoS Data, SN=235, FN=0, Flags=.p....F.C","0.000000000"
"274162","382.767961","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000113000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"274163","382.768087","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000126000","QoS Data, SN=237, FN=0, Flags=.p....F.C","0.000000000"
"274164","382.768515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000428000","QoS Data, SN=238, FN=0, Flags=.p....F.C","0.000000000"
"274165","382.768636","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000121000","QoS Data, SN=239, FN=0, Flags=.p....F.C","0.000000000"
"274166","382.768732","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000096000","QoS Data, SN=240, FN=0, Flags=.p....F.C","0.000000000"
"274167","382.768826","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000094000","QoS Data, SN=241, FN=0, Flags=.p....F.C","0.000000000"
"274168","382.768912","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=242, FN=0, Flags=.p....F.C","0.000000000"
"274169","382.769507","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000595000","QoS Data, SN=243, FN=0, Flags=.p....F.C","0.000000000"
"274170","382.769630","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000123000","QoS Data, SN=244, FN=0, Flags=.p....F.C","0.000000000"
"274171","382.769727","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000097000","QoS Data, SN=245, FN=0, Flags=.p....F.C","0.000000000"
"274175","382.772236","88:4a:30:00:6c:ab","Apple_6e:03:01","802.11","QoS Data","1524","0.002509000","QoS Data, SN=1721, FN=8, Flags=.p..R.F.C","0.000000000"
"274177","382.773129","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000893000","QoS Data, SN=247, FN=0, Flags=.p....F.C","0.000000000"
"274182","382.776791","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003662000","QoS Data, SN=237, FN=0, Flags=.p..R.F.C","0.000000000"
"274183","382.776942","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000151000","QoS Data, SN=238, FN=0, Flags=.p..R.F.C","0.000000000"
"274184","382.777408","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000466000","QoS Data, SN=239, FN=0, Flags=.p..R.F.C","0.000000000"
"274185","382.777524","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000116000","QoS Data, SN=240, FN=0, Flags=.p..R.F.C","0.000000000"
"274186","382.777653","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000129000","QoS Data, SN=241, FN=0, Flags=.p..R.F.C","0.000000000"
"274187","382.778118","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000465000","QoS Data, SN=242, FN=0, Flags=.p..R.F.C","0.000000000"
"274188","382.778213","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000095000","QoS Data, SN=243, FN=0, Flags=.p..R.F.C","0.000000000"
"274189","382.778348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000135000","QoS Data, SN=244, FN=0, Flags=.p..R.F.C","0.000000000"
