"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"512874","698.648164","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1090","0.000160000","QoS Data, SN=3426, FN=0, Flags=.p....F.C","0.000000000"
"512877","698.648823","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1090","0.000659000","QoS Data, SN=3426, FN=0, Flags=.p..R.F.C","0.000000000"
"512902","698.693205","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.044382000","QoS Data, SN=3427, FN=0, Flags=.p....F.C","0.000000000"
"512906","698.693476","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000271000","QoS Data, SN=3427, FN=0, Flags=.p..R.F.C","0.000000000"
"512912","698.712098","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.018622000","QoS Data, SN=3428, FN=0, Flags=.p....F.C","0.000000000"
"512915","698.712315","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000217000","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C","0.000000000"
"512918","698.712546","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000231000","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C","0.000000000"
"512921","698.712820","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000274000","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C","0.000000000"
"512924","698.713489","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000669000","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C","0.000000000"
"512927","698.713797","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000308000","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C","0.000000000"
"512957","698.785573","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.071776000","QoS Data, SN=3429, FN=0, Flags=.p....F.C","0.000000000"
"512960","698.785804","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.000231000","QoS Data, SN=3429, FN=0, Flags=.p..R.F.C","0.000000000"
"512977","698.843373","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.057569000","QoS Data, SN=3430, FN=0, Flags=.p....F.C","0.000000000"
"512979","698.844161","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000788000","QoS Data, SN=3431, FN=0, Flags=.p....F.C","0.000000000"
"512981","698.844338","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","999","0.000177000","QoS Data, SN=3432, FN=0, Flags=.p....F.C","0.000000000"
"512982","698.844474","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","999","0.000136000","QoS Data, SN=3432, FN=0, Flags=.p..R.F.C","0.000000000"
"513008","698.913440","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","373","0.068966000","QoS Data, SN=3433, FN=0, Flags=.p....F.C","0.000000000"
"513020","698.956331","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.042891000","QoS Data, SN=3434, FN=0, Flags=.p....F.C","0.000000000"
"513028","698.968241","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.011910000","QoS Data, SN=3435, FN=0, Flags=.p....F.C","0.000000000"
"513034","698.989178","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","395","0.020937000","QoS Data, SN=3436, FN=0, Flags=.p....F.C","0.000000000"
"513036","698.989371","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000193000","QoS Data, SN=3437, FN=0, Flags=.p....F.C","0.000000000"
"513038","698.989626","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000255000","QoS Data, SN=3438, FN=0, Flags=.p....F.C","0.000000000"
"513057","699.041953","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.052327000","QoS Data, SN=3439, FN=0, Flags=.p....F.C","0.000000000"
"513130","699.580837","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.538884000","QoS Data, SN=3440, FN=0, Flags=.p....F.C","0.000000000"
"513284","700.502930","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.922093000","QoS Data, SN=3441, FN=0, Flags=.p....F.C","0.000000000"
"513287","700.503132","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.000202000","QoS Data, SN=3441, FN=0, Flags=.p..R.F.C","0.000000000"
"513295","700.516133","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.013001000","QoS Data, SN=3442, FN=0, Flags=.p....F.C","0.000000000"
"513299","700.516537","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000404000","QoS Data, SN=3442, FN=0, Flags=.p..R.F.C","0.000000000"
"513301","700.546391","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.029854000","QoS Data, SN=3443, FN=0, Flags=.p....F.C","0.000000000"
"513302","700.546513","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000122000","QoS Data, SN=3443, FN=0, Flags=.p..R.F.C","0.000000000"
"513303","700.546799","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000286000","QoS Data, SN=3443, FN=0, Flags=.p..R.F.C","0.000000000"
"513417","701.514107","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.967308000","QoS Data, SN=3444, FN=0, Flags=.p....F.C","0.000000000"
"513435","701.539466","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.025359000","QoS Data, SN=3445, FN=0, Flags=.p....F.C","0.000000000"
"513462","701.591004","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.051538000","QoS Data, SN=3446, FN=0, Flags=.p....F.C","0.000000000"
"513464","701.591671","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000667000","QoS Data, SN=3447, FN=0, Flags=.p....F.C","0.000000000"
"513466","701.592232","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1022","0.000561000","QoS Data, SN=3448, FN=0, Flags=.p....F.C","0.000000000"
"513493","701.669960","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","396","0.077728000","QoS Data, SN=3449, FN=0, Flags=.p....F.C","0.000000000"
"513502","701.722202","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","515","0.052242000","QoS Data, SN=3450, FN=0, Flags=.p....F.C","0.000000000"
"513504","701.722380","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000178000","QoS Data, SN=3451, FN=0, Flags=.p....F.C","0.000000000"
"513539","701.773792","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.051412000","QoS Data, SN=3452, FN=0, Flags=.p....F.C","0.000000000"
"513700","702.550497","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.776705000","QoS Data, SN=3453, FN=0, Flags=.p....F.C","0.000000000"
"513783","702.808952","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.258455000","QoS Data, SN=3454, FN=0, Flags=.p....F.C","0.000000000"
"513805","702.866121","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.057169000","QoS Data, SN=3455, FN=0, Flags=.p..R.F.C","0.000000000"
"513807","702.866543","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000422000","QoS Data, SN=3456, FN=0, Flags=.p....F.C","0.000000000"
"513810","702.867227","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000684000","QoS Data, SN=3456, FN=0, Flags=.p..R.F.C","0.000000000"
"513812","702.867401","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","993","0.000174000","QoS Data, SN=3457, FN=0, Flags=.p....F.C","0.000000000"
"513841","702.933220","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.065819000","QoS Data, SN=3458, FN=0, Flags=.p....F.C","0.000000000"
"513844","702.933471","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000251000","QoS Data, SN=3458, FN=0, Flags=.p..R.F.C","0.000000000"
"513854","702.947822","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.014351000","QoS Data, SN=3459, FN=0, Flags=.p....F.C","0.000000000"
"513857","702.948009","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000187000","QoS Data, SN=3459, FN=0, Flags=.p..R.F.C","0.000000000"
"513863","702.948529","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000520000","QoS Data, SN=3459, FN=0, Flags=.p..R.F.C","0.000000000"
"513875","702.986738","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","583","0.038209000","QoS Data, SN=3460, FN=0, Flags=.p....F.C","0.000000000"
"513877","702.986908","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000170000","QoS Data, SN=3461, FN=0, Flags=.p....F.C","0.000000000"
"513879","702.987115","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000207000","QoS Data, SN=3462, FN=0, Flags=.p....F.C","0.000000000"
"513897","702.995347","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","480","0.008232000","QoS Data, SN=3463, FN=0, Flags=.p....F.C","0.000000000"
"513907","703.024043","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.028696000","QoS Data, SN=3464, FN=0, Flags=.p....F.C","0.000000000"
"513910","703.024304","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000261000","QoS Data, SN=3464, FN=0, Flags=.p..R.F.C","0.000000000"
"513921","703.035589","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.011285000","QoS Data, SN=3465, FN=0, Flags=.p....F.C","0.000000000"
"513923","703.048098","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.012509000","QoS Data, SN=3466, FN=0, Flags=.p....F.C","0.000000000"
"513924","703.048220","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000122000","QoS Data, SN=3466, FN=0, Flags=.p..R.F.C","0.000000000"
"513925","703.048316","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000096000","QoS Data, SN=3466, FN=0, Flags=.p..R.F.C","0.000000000"
"513928","703.048549","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000233000","QoS Data, SN=3466, FN=0, Flags=.p..R.F.C","0.000000000"
"513931","703.049111","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000562000","QoS Data, SN=3466, FN=0, Flags=.p..R.F.C","0.000000000"
"513934","703.049366","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000255000","QoS Data, SN=3466, FN=0, Flags=.p..R.F.C","0.000000000"
"513959","703.081148","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.031782000","QoS Data, SN=3467, FN=0, Flags=.p....F.C","0.000000000"
"513961","703.081654","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000506000","QoS Data, SN=3468, FN=0, Flags=.p....F.C","0.000000000"
"513964","703.082366","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000712000","QoS Data, SN=3468, FN=0, Flags=.p..R.F.C","0.000000000"
"513966","703.082540","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","607","0.000174000","QoS Data, SN=3469, FN=0, Flags=.p....F.C","0.000000000"
"514028","703.134952","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.052412000","QoS Data, SN=3470, FN=0, Flags=.p....F.C","0.000000000"
"514037","703.138107","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.003155000","QoS Data, SN=3470, FN=0, Flags=.p..R.F.C","0.000000000"
"514039","703.138316","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","446","0.000209000","QoS Data, SN=3471, FN=0, Flags=.p....F.C","0.000000000"
"514049","703.157386","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019070000","QoS Data, SN=456, FN=0, Flags=.p....F.C","0.000000000"
"514091","703.185960","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","704","0.028574000","QoS Data, SN=457, FN=0, Flags=.p....F.C","0.000000000"
"514220","703.501174","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.315214000","QoS Data, SN=3472, FN=0, Flags=.p....F.C","0.000000000"
"514223","703.501387","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.000213000","QoS Data, SN=3472, FN=0, Flags=.p..R.F.C","0.000000000"
"514685","704.537069","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","1.035682000","QoS Data, SN=3473, FN=0, Flags=.p....F.C","0.000000000"
"515354","706.190996","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","1.653927000","QoS Data, SN=3474, FN=0, Flags=.p....F.C","0.000000000"
"515406","706.501698","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.310702000","QoS Data, SN=3475, FN=0, Flags=.p....F.C","0.000000000"
"515601","707.409522","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.907824000","QoS Data, SN=3476, FN=0, Flags=.p....F.C","0.000000000"
"515661","707.807092","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.397570000","QoS Data, SN=3477, FN=0, Flags=.pm...F.C","0.000000000"
"515664","707.807364","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000272000","QoS Data, SN=3477, FN=0, Flags=.pm.R.F.C","0.000000000"
"515671","707.808058","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000694000","QoS Data, SN=3477, FN=0, Flags=.pm.R.F.C","0.000000000"
"515673","707.808220","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000162000","QoS Data, SN=3478, FN=0, Flags=.pm...F.C","0.000000000"
"515675","707.808817","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000597000","QoS Data, SN=3479, FN=0, Flags=.pm...F.C","0.000000000"
"515676","707.808924","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000107000","QoS Data, SN=3480, FN=0, Flags=.pm...F.C","0.000000000"
"515677","707.808978","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000054000","QoS Data, SN=3481, FN=0, Flags=.pm...F.C","0.000000000"
"515678","707.809031","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000053000","QoS Data, SN=3482, FN=0, Flags=.pm...F.C","0.000000000"
"515679","707.809084","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3483, FN=0, Flags=.pm...F.C","0.000000000"
"515680","707.809136","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000052000","QoS Data, SN=3484, FN=0, Flags=.pm...F.C","0.000000000"
"515681","707.809224","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3485, FN=0, Flags=.pm...F.C","0.000000000"
"515682","707.809277","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000053000","QoS Data, SN=3486, FN=0, Flags=.pm...F.C","0.000000000"
"515683","707.809329","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","614","0.000052000","QoS Data, SN=3487, FN=0, Flags=.pm...F.C","0.000000000"
"515684","707.809381","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","172","0.000052000","QoS Data, SN=3488, FN=0, Flags=.pm...F.C","0.000000000"
"515685","707.809434","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","176","0.000053000","QoS Data, SN=3489, FN=0, Flags=.p....F.C","0.000000000"
"515687","707.809595","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000161000","QoS Data, SN=3479, FN=0, Flags=.pm.R.F.C","0.000000000"
"515688","707.809686","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000091000","QoS Data, SN=3480, FN=0, Flags=.pm.R.F.C","0.000000000"
"515689","707.809738","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000052000","QoS Data, SN=3481, FN=0, Flags=.pm.R.F.C","0.000000000"
"515690","707.809789","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000051000","QoS Data, SN=3482, FN=0, Flags=.pm.R.F.C","0.000000000"
"515691","707.809864","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000075000","QoS Data, SN=3483, FN=0, Flags=.pm.R.F.C","0.000000000"
"515692","707.810170","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000306000","QoS Data, SN=3485, FN=0, Flags=.pm.R.F.C","0.000000000"
"515693","707.810278","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000108000","QoS Data, SN=3486, FN=0, Flags=.pm.R.F.C","0.000000000"
"515694","707.810333","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","618","0.000055000","QoS Data, SN=3487, FN=0, Flags=.pm.R.F.C","0.000000000"
"515734","707.899282","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.088949000","QoS Data, SN=3490, FN=0, Flags=.p....F.C","0.000000000"
"515735","707.899410","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000128000","QoS Data, SN=3490, FN=0, Flags=.p..R.F.C","0.000000000"
"515736","707.899510","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000100000","QoS Data, SN=3490, FN=0, Flags=.p..R.F.C","0.000000000"
"515739","707.899747","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000237000","QoS Data, SN=3490, FN=0, Flags=.p..R.F.C","0.000000000"
"515742","707.900021","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000274000","QoS Data, SN=3490, FN=0, Flags=.p..R.F.C","0.000000000"
"515745","707.900291","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000270000","QoS Data, SN=3490, FN=0, Flags=.p..R.F.C","0.000000000"
"515827","708.266352","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.366061000","QoS Data, SN=3491, FN=0, Flags=.pm...F.C","0.000000000"
"515830","708.266621","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000269000","QoS Data, SN=3491, FN=0, Flags=.pm.R.F.C","0.000000000"
"515836","708.267758","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.001137000","QoS Data, SN=3492, FN=0, Flags=.pm...F.C","0.000000000"
"515839","708.268045","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000287000","QoS Data, SN=3492, FN=0, Flags=.pm.R.F.C","0.000000000"
"515841","708.268181","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000136000","QoS Data, SN=3493, FN=0, Flags=.pm...F.C","0.000000000"
"515842","708.268234","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000053000","QoS Data, SN=3494, FN=0, Flags=.pm...F.C","0.000000000"
"515843","708.268287","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000053000","QoS Data, SN=3495, FN=0, Flags=.pm...F.C","0.000000000"
"515844","708.268479","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000192000","QoS Data, SN=3496, FN=0, Flags=.pm...F.C","0.000000000"
"515845","708.268568","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000089000","QoS Data, SN=3497, FN=0, Flags=.pm...F.C","0.000000000"
"515846","708.268620","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000052000","QoS Data, SN=3498, FN=0, Flags=.pm...F.C","0.000000000"
"515847","708.268673","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000053000","QoS Data, SN=3499, FN=0, Flags=.pm...F.C","0.000000000"
"515848","708.268725","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000052000","QoS Data, SN=3500, FN=0, Flags=.pm...F.C","0.000000000"
"515849","708.268779","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000054000","QoS Data, SN=3501, FN=0, Flags=.pm...F.C","0.000000000"
"515850","708.268831","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","669","0.000052000","QoS Data, SN=3502, FN=0, Flags=.pm...F.C","0.000000000"
"515851","708.268884","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3503, FN=0, Flags=.pm...F.C","0.000000000"
"515852","708.268936","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000052000","QoS Data, SN=3504, FN=0, Flags=.pm...F.C","0.000000000"
"515853","708.269017","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1318","0.000081000","QoS Data, SN=3505, FN=0, Flags=.pm...F.C","0.000000000"
"515854","708.269070","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","172","0.000053000","QoS Data, SN=3506, FN=0, Flags=.pm...F.C","0.000000000"
"515855","708.269122","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3507, FN=0, Flags=.pm...F.C","0.000000000"
"515856","708.269175","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000053000","QoS Data, SN=3508, FN=0, Flags=.pm...F.C","0.000000000"
"515857","708.269253","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3509, FN=0, Flags=.pm...F.C","0.000000000"
"515858","708.269306","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000053000","QoS Data, SN=3510, FN=0, Flags=.pm...F.C","0.000000000"
"515859","708.269528","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000222000","QoS Data, SN=3511, FN=0, Flags=.pm...F.C","0.000000000"
"515860","708.269632","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000104000","QoS Data, SN=3512, FN=0, Flags=.pm...F.C","0.000000000"
"515864","708.270476","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000844000","QoS Data, SN=3513, FN=0, Flags=.pm...F.C","0.000000000"
"515865","708.270575","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","697","0.000099000","QoS Data, SN=3514, FN=0, Flags=.pm...F.C","0.000000000"
"515866","708.270629","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","172","0.000054000","QoS Data, SN=3515, FN=0, Flags=.pm...F.C","0.000000000"
"515867","708.270682","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","140","0.000053000","QoS Data, SN=3516, FN=0, Flags=.pm...F.C","0.000000000"
"515868","708.270734","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","172","0.000052000","QoS Data, SN=3517, FN=0, Flags=.pm...F.C","0.000000000"
"515869","708.270787","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","172","0.000053000","QoS Data, SN=3518, FN=0, Flags=.p....F.C","0.000000000"
"515870","708.270875","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","673","0.000088000","QoS Data, SN=3519, FN=0, Flags=.p....F.C","0.000000000"
"515874","708.271174","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","669","0.000299000","QoS Data, SN=3502, FN=0, Flags=.pm.R.F.C","0.000000000"
"515875","708.271261","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000087000","QoS Data, SN=3503, FN=0, Flags=.pm.R.F.C","0.000000000"
"515876","708.271366","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3507, FN=0, Flags=.pm.R.F.C","0.000000000"
"515877","708.271458","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000092000","QoS Data, SN=3509, FN=0, Flags=.pm.R.F.C","0.000000000"
"515880","708.272140","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","669","0.000682000","QoS Data, SN=3502, FN=0, Flags=.pm.R.F.C","0.000000000"
"515881","708.272252","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000112000","QoS Data, SN=3503, FN=0, Flags=.pm.R.F.C","0.000000000"
"515882","708.272687","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000435000","QoS Data, SN=3507, FN=0, Flags=.pm.R.F.C","0.000000000"
"515883","708.272797","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000110000","QoS Data, SN=3509, FN=0, Flags=.pm.R.F.C","0.000000000"
"515885","708.273445","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000648000","QoS Data, SN=3513, FN=0, Flags=.pm.R.F.C","0.000000000"
"515886","708.273556","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","697","0.000111000","QoS Data, SN=3514, FN=0, Flags=.pm.R.F.C","0.000000000"
"515887","708.273610","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","140","0.000054000","QoS Data, SN=3516, FN=0, Flags=.pm.R.F.C","0.000000000"
"515888","708.273698","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","172","0.000088000","QoS Data, SN=3517, FN=0, Flags=.pm.R.F.C","0.000000000"
"515889","708.273753","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","172","0.000055000","QoS Data, SN=3518, FN=0, Flags=.p..R.F.C","0.000000000"
