"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"411363","541.546458","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","374","0.014727000","QoS Data, SN=2311, FN=0, Flags=.p....F.C","0.000000000"
"411365","541.546641","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000183000","QoS Data, SN=2312, FN=0, Flags=.p....F.C","0.000000000"
"411390","541.602407","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","264","0.055766000","QoS Data, SN=2313, FN=0, Flags=.p....F.C","0.000000000"
"411588","542.622843","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","220","1.020436000","QoS Data, SN=2314, FN=0, Flags=.p....F.C","0.000000000"
"411591","542.623099","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","220","0.000256000","QoS Data, SN=2314, FN=0, Flags=.p..R.F.C","0.000000000"
"411599","542.633508","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.010409000","QoS Data, SN=2315, FN=0, Flags=.p....F.C","0.000000000"
"411682","543.012143","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","249","0.378635000","QoS Data, SN=2316, FN=0, Flags=.p....F.C","0.000000000"
"411685","543.012428","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","249","0.000285000","QoS Data, SN=2316, FN=0, Flags=.p..R.F.C","0.000000000"
"411700","543.033106","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020678000","QoS Data, SN=2317, FN=0, Flags=.p....F.C","0.000000000"
"411703","543.033328","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=2317, FN=0, Flags=.p..R.F.C","0.000000000"
"417958","568.916671","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","25.883343000","QoS Data, SN=2318, FN=0, Flags=.p....F.C","0.000000000"
"417961","568.916929","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000258000","QoS Data, SN=2318, FN=0, Flags=.p..R.F.C","0.000000000"
"418096","569.231871","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.314942000","QoS Data, SN=2319, FN=0, Flags=.p..R.F.C","0.000000000"
"430684","599.903313","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","30.671442000","QoS Data, SN=2320, FN=0, Flags=.p....F.C","0.000000000"
"431934","600.664082","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.760769000","QoS Data, SN=2322, FN=0, Flags=.p....F.C","0.000000000"
"435506","603.531092","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","143","2.867010000","QoS Data, SN=2324, FN=0, Flags=.pm...F.C","0.000000000"
"435508","603.531291","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","142","0.000199000","QoS Data, SN=2325, FN=0, Flags=.p....F.C","0.000000000"
"452655","619.607935","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","142","16.076644000","QoS Data, SN=2326, FN=0, Flags=.p....F.C","0.000000000"
"468120","630.973816","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","11.365881000","QoS Data, SN=2328, FN=0, Flags=.p....F.C","0.000000000"
"468127","630.974361","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.000545000","QoS Data, SN=2328, FN=0, Flags=.p..R.F.C","0.000000000"
"485043","661.911634","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","30.937273000","QoS Data, SN=2329, FN=0, Flags=.p....F.C","0.000000000"
"485140","662.207072","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.295438000","QoS Data, SN=2330, FN=0, Flags=.p....F.C","0.000000000"
"485840","664.494128","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","2.287056000","QoS Data, SN=2331, FN=0, Flags=.p....F.C","0.000000000"
"485842","664.494274","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000146000","QoS Data, SN=2332, FN=0, Flags=.p....F.C","0.000000000"
"485844","664.494463","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000189000","QoS Data, SN=2333, FN=0, Flags=.p....F.C","0.000000000"
"485945","664.723433","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.228970000","QoS Data, SN=2334, FN=0, Flags=.pm...F.C","0.000000000"
"485947","664.723623","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000190000","QoS Data, SN=2335, FN=0, Flags=.pm...F.C","0.000000000"
"485949","664.724275","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","233","0.000652000","QoS Data, SN=2336, FN=0, Flags=.pm...F.C","0.000000000"
"485950","664.724394","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000119000","QoS Data, SN=2337, FN=0, Flags=.pm...F.C","0.000000000"
"485951","664.724520","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000126000","QoS Data, SN=2338, FN=0, Flags=.pm...F.C","0.000000000"
"485952","664.725159","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1204","0.000639000","QoS Data, SN=2339, FN=0, Flags=.pm...F.C","0.000000000"
"485953","664.725280","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","842","0.000121000","QoS Data, SN=2340, FN=0, Flags=.p....F.C","0.000000000"
"485957","664.725699","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","842","0.000419000","QoS Data, SN=2341, FN=0, Flags=.p....F.C","0.000000000"
"485969","664.741539","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015840000","QoS Data, SN=2342, FN=0, Flags=.p....F.C","0.000000000"
"486441","664.989325","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.247786000","QoS Data, SN=2343, FN=0, Flags=.p....F.C","0.000000000"
"487852","666.956846","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.967521000","QoS Data, SN=2344, FN=0, Flags=.p....F.C","0.000000000"
"487854","666.957027","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","180","0.000181000","QoS Data, SN=2345, FN=0, Flags=.p....F.C","0.000000000"
"488064","667.551466","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","542","0.594439000","QoS Data, SN=2346, FN=0, Flags=.p....F.C","0.000000000"
"488079","667.574541","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.023075000","QoS Data, SN=2347, FN=0, Flags=.p....F.C","0.000000000"
"488083","667.574811","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.000270000","QoS Data, SN=2347, FN=0, Flags=.p..R.F.C","0.000000000"
"488089","667.592687","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017876000","QoS Data, SN=2348, FN=0, Flags=.p....F.C","0.000000000"
"488097","667.605008","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","0.012321000","QoS Data, SN=2349, FN=0, Flags=.p....F.C","0.000000000"
"488099","667.613894","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1480","0.008886000","QoS Data, SN=2350, FN=0, Flags=.p....F.C","0.000000000"
"488101","667.614098","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1480","0.000204000","QoS Data, SN=2351, FN=0, Flags=.p....F.C","0.000000000"
"488109","667.631165","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.017067000","QoS Data, SN=2352, FN=0, Flags=.p....F.C","0.000000000"
"488111","667.631709","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000544000","QoS Data, SN=2353, FN=0, Flags=.p....F.C","0.000000000"
"488113","667.631974","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1186","0.000265000","QoS Data, SN=2354, FN=0, Flags=.p....F.C","0.000000000"
"488131","667.670468","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","734","0.038494000","QoS Data, SN=2355, FN=0, Flags=.p....F.C","0.000000000"
"488133","667.680610","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","0.010142000","QoS Data, SN=2356, FN=0, Flags=.p....F.C","0.000000000"
"488135","667.685853","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1480","0.005243000","QoS Data, SN=2357, FN=0, Flags=.p....F.C","0.000000000"
"488152","667.716888","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.031035000","QoS Data, SN=2358, FN=0, Flags=.p....F.C","0.000000000"
"488154","667.718558","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.001670000","QoS Data, SN=2359, FN=0, Flags=.p....F.C","0.000000000"
"488174","667.746446","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.027888000","QoS Data, SN=2360, FN=0, Flags=.p....F.C","0.000000000"
"488184","667.772592","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.026146000","QoS Data, SN=2361, FN=0, Flags=.p....F.C","0.000000000"
"488205","667.850953","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1480","0.078361000","QoS Data, SN=2362, FN=0, Flags=.p....F.C","0.000000000"
"488208","667.851212","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1480","0.000259000","QoS Data, SN=2362, FN=0, Flags=.p..R.F.C","0.000000000"
"488210","667.851839","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1480","0.000627000","QoS Data, SN=2363, FN=0, Flags=.p....F.C","0.000000000"
"488212","667.852012","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","0.000173000","QoS Data, SN=2364, FN=0, Flags=.p....F.C","0.000000000"
"488213","667.852147","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","672","0.000135000","QoS Data, SN=2365, FN=0, Flags=.p....F.C","0.000000000"
"488214","667.852244","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","207","0.000097000","QoS Data, SN=2366, FN=0, Flags=.p....F.C","0.000000000"
"488220","667.864352","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1480","0.012108000","QoS Data, SN=2367, FN=0, Flags=.p....F.C","0.000000000"
"488224","667.879376","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","170","0.015024000","QoS Data, SN=2368, FN=0, Flags=.p....F.C","0.000000000"
"488237","667.939530","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","438","0.060154000","QoS Data, SN=2369, FN=0, Flags=.p....F.C","0.000000000"
"488273","667.969883","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.030353000","QoS Data, SN=2370, FN=0, Flags=.p....F.C","0.000000000"
"488277","667.971327","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.001444000","QoS Data, SN=2371, FN=0, Flags=.p....F.C","0.000000000"
"488279","667.971871","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.000544000","QoS Data, SN=2372, FN=0, Flags=.p....F.C","0.000000000"
"488293","667.995248","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023377000","QoS Data, SN=2373, FN=0, Flags=.p....F.C","0.000000000"
"488297","667.997584","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002336000","QoS Data, SN=2374, FN=0, Flags=.p....F.C","0.000000000"
"488299","668.000038","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002454000","QoS Data, SN=2375, FN=0, Flags=.p....F.C","0.000000000"
"488320","668.026111","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.026073000","QoS Data, SN=2376, FN=0, Flags=.p....F.C","0.000000000"
"488322","668.026321","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000210000","QoS Data, SN=2377, FN=0, Flags=.p....F.C","0.000000000"
"488328","668.027665","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","471","0.001344000","QoS Data, SN=2378, FN=0, Flags=.p....F.C","0.000000000"
"488332","668.029965","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.002300000","QoS Data, SN=2379, FN=0, Flags=.p....F.C","0.000000000"
"488335","668.030222","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000257000","QoS Data, SN=2379, FN=0, Flags=.p..R.F.C","0.000000000"
"488337","668.030799","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000577000","QoS Data, SN=2380, FN=0, Flags=.p....F.C","0.000000000"
"488340","668.031060","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000261000","QoS Data, SN=2380, FN=0, Flags=.p..R.F.C","0.000000000"
"488342","668.031234","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","472","0.000174000","QoS Data, SN=2381, FN=0, Flags=.p....F.C","0.000000000"
"488347","668.031889","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","472","0.000655000","QoS Data, SN=2381, FN=0, Flags=.p..R.F.C","0.000000000"
"488351","668.032456","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000567000","QoS Data, SN=2382, FN=0, Flags=.p....F.C","0.000000000"
"488354","668.032690","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000234000","QoS Data, SN=2382, FN=0, Flags=.p..R.F.C","0.000000000"
"488358","668.033607","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000917000","QoS Data, SN=2383, FN=0, Flags=.p....F.C","0.000000000"
"488359","668.033708","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","471","0.000101000","QoS Data, SN=2384, FN=0, Flags=.p....F.C","0.000000000"
"488362","668.033935","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000227000","QoS Data, SN=2383, FN=0, Flags=.p..R.F.C","0.000000000"
"488363","668.034027","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","471","0.000092000","QoS Data, SN=2384, FN=0, Flags=.p..R.F.C","0.000000000"
"488438","668.079382","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","734","0.045355000","QoS Data, SN=2385, FN=0, Flags=.p....F.C","0.000000000"
"488452","668.081958","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","734","0.002576000","QoS Data, SN=2386, FN=0, Flags=.p....F.C","0.000000000"
"488462","668.085793","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","734","0.003835000","QoS Data, SN=2387, FN=0, Flags=.p....F.C","0.000000000"
"488469","668.086372","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","734","0.000579000","QoS Data, SN=2387, FN=0, Flags=.p..R.F.C","0.000000000"
"488471","668.087057","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000685000","QoS Data, SN=2388, FN=0, Flags=.p....F.C","0.000000000"
"488474","668.087259","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000202000","QoS Data, SN=2388, FN=0, Flags=.p..R.F.C","0.000000000"
"488480","668.088741","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.001482000","QoS Data, SN=2389, FN=0, Flags=.p....F.C","0.000000000"
"488483","668.088963","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.000222000","QoS Data, SN=2389, FN=0, Flags=.p..R.F.C","0.000000000"
"488485","668.089760","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000797000","QoS Data, SN=2390, FN=0, Flags=.p....F.C","0.000000000"
"488488","668.089963","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000203000","QoS Data, SN=2390, FN=0, Flags=.p..R.F.C","0.000000000"
"488490","668.090096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000133000","QoS Data, SN=2391, FN=0, Flags=.p....F.C","0.000000000"
"488493","668.090269","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000173000","QoS Data, SN=2391, FN=0, Flags=.p..R.F.C","0.000000000"
"488495","668.091119","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000850000","QoS Data, SN=2392, FN=0, Flags=.p....F.C","0.000000000"
"488498","668.091321","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000202000","QoS Data, SN=2392, FN=0, Flags=.p..R.F.C","0.000000000"
"488504","668.095785","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.004464000","QoS Data, SN=2393, FN=0, Flags=.p....F.C","0.000000000"
"488514","668.122459","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","946","0.026674000","QoS Data, SN=2394, FN=0, Flags=.p....F.C","0.000000000"
"488517","668.122685","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","946","0.000226000","QoS Data, SN=2394, FN=0, Flags=.p..R.F.C","0.000000000"
"488519","668.122871","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","619","0.000186000","QoS Data, SN=2395, FN=0, Flags=.p....F.C","0.000000000"
"488521","668.123155","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","181","0.000284000","QoS Data, SN=2396, FN=0, Flags=.p....F.C","0.000000000"
"488522","668.123269","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","189","0.000114000","QoS Data, SN=2397, FN=0, Flags=.p....F.C","0.000000000"
"488523","668.123367","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.000098000","QoS Data, SN=2398, FN=0, Flags=.p....F.C","0.000000000"
"488525","668.123550","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","671","0.000183000","QoS Data, SN=2399, FN=0, Flags=.p....F.C","0.000000000"
"488526","668.123645","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.000095000","QoS Data, SN=2400, FN=0, Flags=.p....F.C","0.000000000"
"488532","668.124412","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","675","0.000767000","QoS Data, SN=2399, FN=0, Flags=.p..R.F.C","0.000000000"
"488540","668.134483","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","473","0.010071000","QoS Data, SN=2401, FN=0, Flags=.p....F.C","0.000000000"
"488544","668.136350","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","473","0.001867000","QoS Data, SN=2402, FN=0, Flags=.p....F.C","0.000000000"
"488568","668.152563","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.016213000","QoS Data, SN=2403, FN=0, Flags=.p....F.C","0.000000000"
"488626","668.182056","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.029493000","QoS Data, SN=2404, FN=0, Flags=.p....F.C","0.000000000"
"488630","668.185148","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.003092000","QoS Data, SN=2405, FN=0, Flags=.p....F.C","0.000000000"
"488640","668.189784","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.004636000","QoS Data, SN=2406, FN=0, Flags=.p....F.C","0.000000000"
"488647","668.229993","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.040209000","QoS Data, SN=2407, FN=0, Flags=.p....F.C","0.000000000"
"488650","668.230197","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000204000","QoS Data, SN=2407, FN=0, Flags=.p..R.F.C","0.000000000"
"488652","668.230603","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000406000","QoS Data, SN=2408, FN=0, Flags=.p....F.C","0.000000000"
"488659","668.231620","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.001017000","QoS Data, SN=2409, FN=0, Flags=.p....F.C","0.000000000"
"488661","668.231807","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000187000","QoS Data, SN=2410, FN=0, Flags=.p....F.C","0.000000000"
"488662","668.231898","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2411, FN=0, Flags=.p....F.C","0.000000000"
"488663","668.231973","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1127","0.000075000","QoS Data, SN=2412, FN=0, Flags=.p....F.C","0.000000000"
"488664","668.232486","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000513000","QoS Data, SN=2413, FN=0, Flags=.p....F.C","0.000000000"
"488665","668.232596","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2414, FN=0, Flags=.p....F.C","0.000000000"
"488666","668.232684","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2415, FN=0, Flags=.p....F.C","0.000000000"
"488667","668.232731","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1131","0.000047000","QoS Data, SN=2416, FN=0, Flags=.p....F.C","0.000000000"
"488676","668.233613","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000882000","QoS Data, SN=2415, FN=0, Flags=.p..R.F.C","0.000000000"
"488682","668.238808","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.005195000","QoS Data, SN=2417, FN=0, Flags=.p....F.C","0.000000000"
"488688","668.245549","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.006741000","QoS Data, SN=2418, FN=0, Flags=.p....F.C","0.000000000"
"488690","668.245751","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000202000","QoS Data, SN=2419, FN=0, Flags=.p....F.C","0.000000000"
"488692","668.246406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000655000","QoS Data, SN=2420, FN=0, Flags=.p....F.C","0.000000000"
"488693","668.246529","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1131","0.000123000","QoS Data, SN=2421, FN=0, Flags=.p....F.C","0.000000000"
"488699","668.247210","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1131","0.000681000","QoS Data, SN=2421, FN=0, Flags=.p..R.F.C","0.000000000"
"488757","668.302947","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.055737000","QoS Data, SN=2422, FN=0, Flags=.p....F.C","0.000000000"
"488761","668.306100","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.003153000","QoS Data, SN=2423, FN=0, Flags=.p....F.C","0.000000000"
"488764","668.306368","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000268000","QoS Data, SN=2423, FN=0, Flags=.p..R.F.C","0.000000000"
"488766","668.306854","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000486000","QoS Data, SN=2424, FN=0, Flags=.p....F.C","0.000000000"
"488768","668.307179","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000325000","QoS Data, SN=2425, FN=0, Flags=.p....F.C","0.000000000"
"488769","668.307283","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2426, FN=0, Flags=.p....F.C","0.000000000"
"488770","668.307361","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000078000","QoS Data, SN=2427, FN=0, Flags=.p....F.C","0.000000000"
