"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"944519","482.480182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","181","0.000250000","QoS Data, SN=533, FN=0, Flags=.p..R.F.C","0.000000000"
"990999","513.447983","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","30.967801000","QoS Data, SN=534, FN=0, Flags=.p....F.C","0.000000000"
"991313","513.475391","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","181","0.027408000","QoS Data, SN=535, FN=0, Flags=.p....F.C","0.000000000"
"994202","518.041702","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","4.566311000","QoS Data, SN=536, FN=0, Flags=.p....F.C","0.000000000"
"1005589","528.896207","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","161","10.854505000","QoS Data, SN=537, FN=0, Flags=.p....F.C","0.000000000"
"1005787","530.241344","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","1.345137000","QoS Data, SN=63, FN=0, Flags=.p....F.C","0.000000000"
"1029051","538.312573","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","8.071229000","QoS Data, SN=538, FN=0, Flags=.p....F.C","0.000000000"
"1029167","538.523436","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","325","0.210863000","QoS Data, SN=539, FN=0, Flags=.p....F.C","0.000000000"
"1029171","538.525184","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","497","0.001748000","QoS Data, SN=540, FN=0, Flags=.p....F.C","0.000000000"
"1029195","538.550995","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.025811000","QoS Data, SN=541, FN=0, Flags=.p....F.C","0.000000000"
"1029207","538.566150","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.015155000","QoS Data, SN=542, FN=0, Flags=.p....F.C","0.000000000"
"1029217","538.576157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.010007000","QoS Data, SN=543, FN=0, Flags=.p....F.C","0.000000000"
"1029221","538.577256","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","404","0.001099000","QoS Data, SN=544, FN=0, Flags=.p....F.C","0.000000000"
"1029253","538.601709","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","219","0.024453000","QoS Data, SN=545, FN=0, Flags=.p....F.C","0.000000000"
"1029262","538.607128","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","278","0.005419000","QoS Data, SN=546, FN=0, Flags=.p....F.C","0.000000000"
"1029270","538.613120","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005992000","QoS Data, SN=547, FN=0, Flags=.p....F.C","0.000000000"
"1029274","538.615051","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.001931000","QoS Data, SN=548, FN=0, Flags=.p....F.C","0.000000000"
"1029286","538.625037","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.009986000","QoS Data, SN=549, FN=0, Flags=.p....F.C","0.000000000"
"1029297","538.636790","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.011753000","QoS Data, SN=550, FN=0, Flags=.p....F.C","0.000000000"
"1029301","538.638969","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002179000","QoS Data, SN=551, FN=0, Flags=.p....F.C","0.000000000"
"1029305","538.639276","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000307000","QoS Data, SN=552, FN=0, Flags=.p....F.C","0.000000000"
"1029309","538.640707","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1181","0.001431000","QoS Data, SN=553, FN=0, Flags=.p....F.C","0.000000000"
"1029321","538.654955","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","1021","0.014248000","QoS Data, SN=554, FN=0, Flags=.p....F.C","0.000000000"
"1029325","538.655312","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","470","0.000357000","QoS Data, SN=555, FN=0, Flags=.p....F.C","0.000000000"
"1029339","538.666489","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","484","0.011177000","QoS Data, SN=1, FN=0, Flags=.p....F.C","0.000000000"
"1029343","538.681592","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.015103000","QoS Data, SN=556, FN=0, Flags=.p....F.C","0.000000000"
"1029370","538.737525","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","299","0.055933000","QoS Data, SN=557, FN=0, Flags=.p....F.C","0.000000000"
"1029392","538.792255","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","618","0.054730000","QoS Data, SN=558, FN=0, Flags=.p....F.C","0.000000000"
"1029396","538.792613","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000358000","QoS Data, SN=559, FN=0, Flags=.p....F.C","0.000000000"
"1029397","538.792669","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000056000","QoS Data, SN=560, FN=0, Flags=.p....F.C","0.000000000"
"1029401","538.792924","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000255000","QoS Data, SN=561, FN=0, Flags=.p....F.C","0.000000000"
"1029402","538.793006","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000082000","QoS Data, SN=562, FN=0, Flags=.p....F.C","0.000000000"
"1029403","538.793060","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=563, FN=0, Flags=.p....F.C","0.000000000"
"1029407","538.793527","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000467000","QoS Data, SN=564, FN=0, Flags=.p....F.C","0.000000000"
"1029408","538.793622","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000095000","QoS Data, SN=565, FN=0, Flags=.p....F.C","0.000000000"
"1029409","538.793677","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=566, FN=0, Flags=.p....F.C","0.000000000"
"1029410","538.793729","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=567, FN=0, Flags=.p....F.C","0.000000000"
"1029411","538.793783","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=568, FN=0, Flags=.p....F.C","0.000000000"
"1029412","538.793870","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=569, FN=0, Flags=.p....F.C","0.000000000"
"1029420","538.794413","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000543000","QoS Data, SN=570, FN=0, Flags=.p....F.C","0.000000000"
"1029421","538.794501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=571, FN=0, Flags=.p....F.C","0.000000000"
"1029422","538.794554","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=572, FN=0, Flags=.p....F.C","0.000000000"
"1029423","538.794644","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","190","0.000090000","QoS Data, SN=573, FN=0, Flags=.p....F.C","0.000000000"
"1029427","538.794875","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000231000","QoS Data, SN=574, FN=0, Flags=.p....F.C","0.000000000"
"1029431","538.795134","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1402","0.000259000","QoS Data, SN=575, FN=0, Flags=.p....F.C","0.000000000"
"1029432","538.795189","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=576, FN=0, Flags=.p....F.C","0.000000000"
"1029433","538.795243","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=577, FN=0, Flags=.p....F.C","0.000000000"
"1029434","538.795298","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000055000","QoS Data, SN=578, FN=0, Flags=.p....F.C","0.000000000"
"1029435","538.795383","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000085000","QoS Data, SN=579, FN=0, Flags=.p....F.C","0.000000000"
"1029436","538.795437","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=580, FN=0, Flags=.p....F.C","0.000000000"
"1029437","538.795490","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000053000","QoS Data, SN=581, FN=0, Flags=.p....F.C","0.000000000"
"1029438","538.795543","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=582, FN=0, Flags=.p....F.C","0.000000000"
"1029439","538.795596","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=583, FN=0, Flags=.p....F.C","0.000000000"
"1029440","538.795649","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000053000","QoS Data, SN=584, FN=0, Flags=.p....F.C","0.000000000"
"1029441","538.795701","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=585, FN=0, Flags=.p....F.C","0.000000000"
"1029442","538.795756","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=586, FN=0, Flags=.p....F.C","0.000000000"
"1029443","538.795809","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000053000","QoS Data, SN=587, FN=0, Flags=.p....F.C","0.000000000"
"1029444","538.795861","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=588, FN=0, Flags=.p....F.C","0.000000000"
"1029448","538.796090","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000229000","QoS Data, SN=589, FN=0, Flags=.p....F.C","0.000000000"
"1029462","538.797060","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000970000","QoS Data, SN=590, FN=0, Flags=.p....F.C","0.000000000"
"1029463","538.797111","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=591, FN=0, Flags=.p....F.C","0.000000000"
"1029464","538.797162","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1402","0.000051000","QoS Data, SN=592, FN=0, Flags=.p....F.C","0.000000000"
"1029465","538.797214","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=593, FN=0, Flags=.p....F.C","0.000000000"
"1029466","538.797265","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=594, FN=0, Flags=.p....F.C","0.000000000"
"1029467","538.797316","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=595, FN=0, Flags=.p....F.C","0.000000000"
"1029468","538.797369","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=596, FN=0, Flags=.p....F.C","0.000000000"
"1029476","538.797822","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000453000","QoS Data, SN=597, FN=0, Flags=.p....F.C","0.000000000"
"1029477","538.797874","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=598, FN=0, Flags=.p....F.C","0.000000000"
"1029478","538.797926","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=599, FN=0, Flags=.p....F.C","0.000000000"
"1029479","538.797977","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=600, FN=0, Flags=.p....F.C","0.000000000"
"1029480","538.798028","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=601, FN=0, Flags=.p....F.C","0.000000000"
"1029481","538.798079","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=602, FN=0, Flags=.p....F.C","0.000000000"
"1029482","538.798130","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=603, FN=0, Flags=.p....F.C","0.000000000"
"1029486","538.798318","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000188000","QoS Data, SN=604, FN=0, Flags=.p....F.C","0.000000000"
"1029487","538.798397","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000079000","QoS Data, SN=605, FN=0, Flags=.p....F.C","0.000000000"
"1029488","538.798449","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=606, FN=0, Flags=.p....F.C","0.000000000"
"1029489","538.798500","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=607, FN=0, Flags=.p....F.C","0.000000000"
"1029490","538.798551","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=608, FN=0, Flags=.p....F.C","0.000000000"
"1029491","538.798602","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=609, FN=0, Flags=.p....F.C","0.000000000"
"1029495","538.798819","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000217000","QoS Data, SN=610, FN=0, Flags=.p....F.C","0.000000000"
"1029496","538.798870","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=611, FN=0, Flags=.p....F.C","0.000000000"
"1029497","538.798922","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=612, FN=0, Flags=.p....F.C","0.000000000"
"1029498","538.798973","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=613, FN=0, Flags=.p....F.C","0.000000000"
"1029499","538.799026","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=614, FN=0, Flags=.p....F.C","0.000000000"
"1029500","538.799078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=615, FN=0, Flags=.p....F.C","0.000000000"
"1029504","538.799296","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000218000","QoS Data, SN=616, FN=0, Flags=.p....F.C","0.000000000"
"1029505","538.799348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=617, FN=0, Flags=.p....F.C","0.000000000"
"1029506","538.799400","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=618, FN=0, Flags=.p....F.C","0.000000000"
"1029507","538.799451","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=619, FN=0, Flags=.p....F.C","0.000000000"
"1029508","538.799502","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=620, FN=0, Flags=.p....F.C","0.000000000"
"1029529","538.800836","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001334000","QoS Data, SN=621, FN=0, Flags=.p....F.C","0.000000000"
"1029530","538.800889","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=622, FN=0, Flags=.p....F.C","0.000000000"
"1029531","538.800942","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=623, FN=0, Flags=.p....F.C","0.000000000"
"1029532","538.800993","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=624, FN=0, Flags=.p....F.C","0.000000000"
"1029533","538.801044","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=625, FN=0, Flags=.p....F.C","0.000000000"
"1029534","538.801095","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=626, FN=0, Flags=.p....F.C","0.000000000"
"1029535","538.801146","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=627, FN=0, Flags=.p....F.C","0.000000000"
"1029536","538.801196","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000050000","QoS Data, SN=628, FN=0, Flags=.p....F.C","0.000000000"
"1029537","538.801246","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=629, FN=0, Flags=.p....F.C","0.000000000"
"1029555","538.802379","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001133000","QoS Data, SN=630, FN=0, Flags=.p....F.C","0.000000000"
"1029556","538.802430","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=631, FN=0, Flags=.p....F.C","0.000000000"
"1029557","538.802571","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000141000","QoS Data, SN=632, FN=0, Flags=.p....F.C","0.000000000"
"1029558","538.802625","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=633, FN=0, Flags=.p....F.C","0.000000000"
"1029559","538.802730","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000105000","QoS Data, SN=634, FN=0, Flags=.p....F.C","0.000000000"
"1029560","538.802780","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=635, FN=0, Flags=.p....F.C","0.000000000"
"1029561","538.802830","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=636, FN=0, Flags=.p....F.C","0.000000000"
"1029565","538.803013","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000183000","QoS Data, SN=637, FN=0, Flags=.p....F.C","0.000000000"
"1029566","538.803063","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=638, FN=0, Flags=.p....F.C","0.000000000"
"1029567","538.803113","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=639, FN=0, Flags=.p....F.C","0.000000000"
"1029584","538.803948","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000835000","QoS Data, SN=640, FN=0, Flags=.p....F.C","0.000000000"
"1029585","538.803997","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=641, FN=0, Flags=.p....F.C","0.000000000"
"1029586","538.804047","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=642, FN=0, Flags=.p....F.C","0.000000000"
"1029587","538.804096","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=643, FN=0, Flags=.p....F.C","0.000000000"
"1029588","538.804146","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=644, FN=0, Flags=.p....F.C","0.000000000"
"1029603","538.805016","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000870000","QoS Data, SN=645, FN=0, Flags=.p....F.C","0.000000000"
"1029604","538.805066","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=646, FN=0, Flags=.p....F.C","0.000000000"
"1029605","538.805115","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=647, FN=0, Flags=.p....F.C","0.000000000"
"1029615","538.805590","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","396","0.000475000","QoS Data, SN=648, FN=0, Flags=.p....F.C","0.000000000"
"1029641","538.842939","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.037349000","QoS Data, SN=649, FN=0, Flags=.p....F.C","0.000000000"
"1029645","538.843808","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000869000","QoS Data, SN=650, FN=0, Flags=.p....F.C","0.000000000"
"1029657","538.845030","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001222000","QoS Data, SN=651, FN=0, Flags=.p....F.C","0.000000000"
"1029661","538.845303","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000273000","QoS Data, SN=652, FN=0, Flags=.p....F.C","0.000000000"
"1029665","538.845591","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000288000","QoS Data, SN=653, FN=0, Flags=.p....F.C","0.000000000"
"1029669","538.845976","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000385000","QoS Data, SN=654, FN=0, Flags=.p....F.C","0.000000000"
"1029686","538.847814","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1449","0.001838000","QoS Data, SN=655, FN=0, Flags=.p....F.C","0.000000000"
"1029694","538.855579","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.007765000","QoS Data, SN=656, FN=0, Flags=.p....F.C","0.000000000"
"1029702","538.863103","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.007524000","QoS Data, SN=657, FN=0, Flags=.p....F.C","0.000000000"
"1029706","538.864202","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001099000","QoS Data, SN=658, FN=0, Flags=.p....F.C","0.000000000"
"1029710","538.864502","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000300000","QoS Data, SN=659, FN=0, Flags=.p....F.C","0.000000000"
"1029714","538.864789","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000287000","QoS Data, SN=660, FN=0, Flags=.p....F.C","0.000000000"
"1029715","538.864843","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=661, FN=0, Flags=.p....F.C","0.000000000"
"1029719","538.865061","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000218000","QoS Data, SN=662, FN=0, Flags=.p....F.C","0.000000000"
"1029720","538.865143","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000082000","QoS Data, SN=663, FN=0, Flags=.p....F.C","0.000000000"
"1029721","538.865196","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=664, FN=0, Flags=.p....F.C","0.000000000"
