"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"204771","682.209911","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000915000","QoS Data, SN=3710, FN=0, Flags=.p..R.F.C","0.000000000"
"204772","682.209964","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000053000","QoS Data, SN=3711, FN=0, Flags=.p..R.F.C","0.000000000"
"204773","682.210517","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000553000","QoS Data, SN=3712, FN=0, Flags=.p..R.F.C","0.000000000"
"204774","682.210571","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=3713, FN=0, Flags=.p..R.F.C","0.000000000"
"204775","682.211131","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000560000","QoS Data, SN=3714, FN=0, Flags=.p..R.F.C","0.000000000"
"204776","682.211184","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000053000","QoS Data, SN=3715, FN=0, Flags=.p..R.F.C","0.000000000"
"204777","682.211780","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000596000","QoS Data, SN=3716, FN=0, Flags=.p..R.F.C","0.000000000"
"204787","682.238781","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.027001000","QoS Data, SN=3717, FN=0, Flags=.p....F.C","0.000000000"
"204793","682.241786","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.003005000","QoS Data, SN=3717, FN=0, Flags=.p..R.F.C","0.000000000"
"204795","682.241926","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000140000","QoS Data, SN=3718, FN=0, Flags=.p....F.C","0.000000000"
"204798","682.242759","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000833000","QoS Data, SN=3718, FN=0, Flags=.p..R.F.C","0.000000000"
"204800","682.242901","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000142000","QoS Data, SN=3719, FN=0, Flags=.p....F.C","0.000000000"
"204801","682.242986","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000085000","QoS Data, SN=3720, FN=0, Flags=.p....F.C","0.000000000"
"204802","682.243035","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000049000","QoS Data, SN=3721, FN=0, Flags=.p....F.C","0.000000000"
"204803","682.243113","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000078000","QoS Data, SN=3722, FN=0, Flags=.p....F.C","0.000000000"
"204804","682.243163","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=3723, FN=0, Flags=.p....F.C","0.000000000"
"204805","682.243243","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3724, FN=0, Flags=.p....F.C","0.000000000"
"204808","682.244288","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.001045000","QoS Data, SN=3719, FN=0, Flags=.p..R.F.C","0.000000000"
"204809","682.244342","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=3720, FN=0, Flags=.p..R.F.C","0.000000000"
"204810","682.244893","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000551000","QoS Data, SN=3721, FN=0, Flags=.p..R.F.C","0.000000000"
"204811","682.244947","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=3722, FN=0, Flags=.p..R.F.C","0.000000000"
"204812","682.245498","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000551000","QoS Data, SN=3723, FN=0, Flags=.p..R.F.C","0.000000000"
"204813","682.245586","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3724, FN=0, Flags=.p..R.F.C","0.000000000"
"204820","682.269330","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.023744000","QoS Data, SN=3725, FN=0, Flags=.p....F.C","0.000000000"
"204822","682.269469","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000139000","QoS Data, SN=3726, FN=0, Flags=.p....F.C","0.000000000"
"204825","682.270128","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000659000","QoS Data, SN=3726, FN=0, Flags=.p..R.F.C","0.000000000"
"204827","682.270264","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000136000","QoS Data, SN=3727, FN=0, Flags=.p....F.C","0.000000000"
"204830","682.270910","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000646000","QoS Data, SN=3727, FN=0, Flags=.p..R.F.C","0.000000000"
"204832","682.271048","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000138000","QoS Data, SN=3728, FN=0, Flags=.p....F.C","0.000000000"
"204833","682.271133","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000085000","QoS Data, SN=3729, FN=0, Flags=.p....F.C","0.000000000"
"204834","682.271183","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=3730, FN=0, Flags=.p....F.C","0.000000000"
"204835","682.271259","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000076000","QoS Data, SN=3731, FN=0, Flags=.p....F.C","0.000000000"
"204836","682.271336","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000077000","QoS Data, SN=3732, FN=0, Flags=.p....F.C","0.000000000"
"204837","682.271417","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3733, FN=0, Flags=.p....F.C","0.000000000"
"204840","682.272126","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000709000","QoS Data, SN=3728, FN=0, Flags=.p..R.F.C","0.000000000"
"204841","682.272695","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000569000","QoS Data, SN=3729, FN=0, Flags=.p..R.F.C","0.000000000"
"204842","682.272749","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=3730, FN=0, Flags=.p..R.F.C","0.000000000"
"204843","682.273319","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000570000","QoS Data, SN=3731, FN=0, Flags=.p..R.F.C","0.000000000"
"204844","682.273372","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000053000","QoS Data, SN=3732, FN=0, Flags=.p..R.F.C","0.000000000"
"204845","682.273926","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000554000","QoS Data, SN=3733, FN=0, Flags=.p..R.F.C","0.000000000"
"204860","682.300525","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.026599000","QoS Data, SN=3734, FN=0, Flags=.p....F.C","0.000000000"
"204863","682.301053","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000528000","QoS Data, SN=3734, FN=0, Flags=.p..R.F.C","0.000000000"
"204865","682.301857","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000804000","QoS Data, SN=3735, FN=0, Flags=.p....F.C","0.000000000"
"204868","682.302233","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000376000","QoS Data, SN=3735, FN=0, Flags=.p..R.F.C","0.000000000"
"204870","682.302703","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000470000","QoS Data, SN=3736, FN=0, Flags=.p....F.C","0.000000000"
"204871","682.302794","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000091000","QoS Data, SN=3737, FN=0, Flags=.p....F.C","0.000000000"
"204872","682.302845","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=3738, FN=0, Flags=.p....F.C","0.000000000"
"204873","682.302895","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=3739, FN=0, Flags=.p....F.C","0.000000000"
"204874","682.302984","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1185","0.000089000","QoS Data, SN=3740, FN=0, Flags=.p....F.C","0.000000000"
"204877","682.303780","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000796000","QoS Data, SN=3736, FN=0, Flags=.p..R.F.C","0.000000000"
"204878","682.303832","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000052000","QoS Data, SN=3737, FN=0, Flags=.p..R.F.C","0.000000000"
"204879","682.304391","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000559000","QoS Data, SN=3738, FN=0, Flags=.p..R.F.C","0.000000000"
"204880","682.304445","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=3739, FN=0, Flags=.p..R.F.C","0.000000000"
"204881","682.304535","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1185","0.000090000","QoS Data, SN=3740, FN=0, Flags=.p..R.F.C","0.000000000"
"204885","682.305427","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000892000","QoS Data, SN=3737, FN=0, Flags=.p..R.F.C","0.000000000"
"204888","682.305807","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000380000","QoS Data, SN=3737, FN=0, Flags=.p..R.F.C","0.000000000"
"204895","682.326048","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.020241000","QoS Data, SN=3741, FN=0, Flags=.p....F.C","0.000000000"
"204898","682.326235","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000187000","QoS Data, SN=3741, FN=0, Flags=.p..R.F.C","0.000000000"
"204964","682.627491","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.301256000","QoS Data, SN=3742, FN=0, Flags=.p....F.C","0.000000000"
"204967","682.627682","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000191000","QoS Data, SN=3742, FN=0, Flags=.p..R.F.C","0.000000000"
"204969","682.630385","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.002703000","QoS Data, SN=3743, FN=0, Flags=.p....F.C","0.000000000"
"204972","682.630577","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000192000","QoS Data, SN=3743, FN=0, Flags=.p..R.F.C","0.000000000"
"204974","682.630716","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","154","0.000139000","QoS Data, SN=3744, FN=0, Flags=.p....F.C","0.000000000"
"204977","682.630866","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","154","0.000150000","QoS Data, SN=3744, FN=0, Flags=.p..R.F.C","0.000000000"
"204979","682.631052","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","144","0.000186000","QoS Data, SN=3745, FN=0, Flags=.p....F.C","0.000000000"
"204980","682.631099","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","144","0.000047000","QoS Data, SN=3746, FN=0, Flags=.p....F.C","0.000000000"
"204981","682.631146","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","150","0.000047000","QoS Data, SN=3747, FN=0, Flags=.p....F.C","0.000000000"
"204982","682.631192","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","144","0.000046000","QoS Data, SN=3748, FN=0, Flags=.p....F.C","0.000000000"
"204983","682.631239","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","144","0.000047000","QoS Data, SN=3749, FN=0, Flags=.p....F.C","0.000000000"
"204984","682.631286","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000047000","QoS Data, SN=3750, FN=0, Flags=.p....F.C","0.000000000"
"204986","682.631406","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000120000","QoS Data, SN=3750, FN=0, Flags=.p..R.F.C","0.000000000"
"204988","682.632222","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000816000","QoS Data, SN=3751, FN=0, Flags=.p....F.C","0.000000000"
"204991","682.632401","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000179000","QoS Data, SN=3751, FN=0, Flags=.p..R.F.C","0.000000000"
"204993","682.633077","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","154","0.000676000","QoS Data, SN=3752, FN=0, Flags=.p....F.C","0.000000000"
"204995","682.633213","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000136000","QoS Data, SN=3753, FN=0, Flags=.p....F.C","0.000000000"
"204998","682.633387","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000174000","QoS Data, SN=3753, FN=0, Flags=.p..R.F.C","0.000000000"
"205009","682.753402","88:42:2c:00:f0:03","Azurewav_0e:e4:ad","802.11","QoS Data","238","0.120015000","QoS Data, SN=1831, FN=9, Flags=.p....F.C","0.000000000"
"205012","682.753588","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","238","0.000186000","QoS Data, SN=3754, FN=0, Flags=.p..R.F.C","0.000000000"
"205014","682.753724","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000136000","QoS Data, SN=3755, FN=0, Flags=.p....F.C","0.000000000"
"205017","682.754559","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000835000","QoS Data, SN=3755, FN=0, Flags=.p..R.F.C","0.000000000"
"205019","682.754662","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000103000","QoS Data, SN=3756, FN=0, Flags=.p....F.C","0.000000000"
"205020","682.754711","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1088","0.000049000","QoS Data, SN=3757, FN=0, Flags=.p....F.C","0.000000000"
"205021","682.754793","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000082000","QoS Data, SN=3758, FN=0, Flags=.p....F.C","0.000000000"
"205022","682.754841","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000048000","QoS Data, SN=3759, FN=0, Flags=.p....F.C","0.000000000"
"205023","682.754917","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1193","0.000076000","QoS Data, SN=3760, FN=0, Flags=.p....F.C","0.000000000"
"205024","682.754966","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","235","0.000049000","QoS Data, SN=3761, FN=0, Flags=.p....F.C","0.000000000"
"205025","682.755184","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000218000","QoS Data, SN=3762, FN=0, Flags=.p....F.C","0.000000000"
"205026","682.755238","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=3763, FN=0, Flags=.p....F.C","0.000000000"
"205027","682.755288","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=3764, FN=0, Flags=.p....F.C","0.000000000"
"205028","682.755372","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000084000","QoS Data, SN=3765, FN=0, Flags=.p....F.C","0.000000000"
"205031","682.756038","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000666000","QoS Data, SN=3756, FN=0, Flags=.p..R.F.C","0.000000000"
"205032","682.756544","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1088","0.000506000","QoS Data, SN=3757, FN=0, Flags=.p..R.F.C","0.000000000"
"205033","682.756627","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000083000","QoS Data, SN=3758, FN=0, Flags=.p..R.F.C","0.000000000"
"205034","682.757099","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000472000","QoS Data, SN=3759, FN=0, Flags=.p..R.F.C","0.000000000"
"205035","682.757151","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1193","0.000052000","QoS Data, SN=3760, FN=0, Flags=.p..R.F.C","0.000000000"
"205036","682.757200","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","235","0.000049000","QoS Data, SN=3761, FN=0, Flags=.p..R.F.C","0.000000000"
"205037","682.757729","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000529000","QoS Data, SN=3762, FN=0, Flags=.p..R.F.C","0.000000000"
"205038","682.757813","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000084000","QoS Data, SN=3763, FN=0, Flags=.p..R.F.C","0.000000000"
"205039","682.758224","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000411000","QoS Data, SN=3764, FN=0, Flags=.p..R.F.C","0.000000000"
"205040","682.758454","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000230000","QoS Data, SN=3765, FN=0, Flags=.p..R.F.C","0.000000000"
"205042","682.758964","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000510000","QoS Data, SN=3766, FN=0, Flags=.p....F.C","0.000000000"
"205043","682.759017","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000053000","QoS Data, SN=3767, FN=0, Flags=.p....F.C","0.000000000"
"205044","682.759068","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=3768, FN=0, Flags=.p....F.C","0.000000000"
"205045","682.759119","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=3769, FN=0, Flags=.p....F.C","0.000000000"
"205046","682.759201","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000082000","QoS Data, SN=3770, FN=0, Flags=.p....F.C","0.000000000"
"205047","682.759252","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=3771, FN=0, Flags=.p....F.C","0.000000000"
"205048","682.759333","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3772, FN=0, Flags=.p....F.C","0.000000000"
"205051","682.760019","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000686000","QoS Data, SN=3766, FN=0, Flags=.p..R.F.C","0.000000000"
"205052","682.760605","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000586000","QoS Data, SN=3767, FN=0, Flags=.p..R.F.C","0.000000000"
"205053","682.760659","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=3768, FN=0, Flags=.p..R.F.C","0.000000000"
"205054","682.761211","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000552000","QoS Data, SN=3769, FN=0, Flags=.p..R.F.C","0.000000000"
"205055","682.761265","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=3770, FN=0, Flags=.p..R.F.C","0.000000000"
"205056","682.761845","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000580000","QoS Data, SN=3771, FN=0, Flags=.p..R.F.C","0.000000000"
"205057","682.761901","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000056000","QoS Data, SN=3772, FN=0, Flags=.p..R.F.C","0.000000000"
"205069","682.775611","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.013710000","QoS Data, SN=3773, FN=0, Flags=.p....F.C","0.000000000"
"205072","682.776037","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000426000","QoS Data, SN=3773, FN=0, Flags=.p..R.F.C","0.000000000"
"205077","682.776883","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000846000","QoS Data, SN=3774, FN=0, Flags=.p..R.F.C","0.000000000"
"205084","682.778134","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.001251000","QoS Data, SN=3775, FN=0, Flags=.p....F.C","0.000000000"
"205087","682.778833","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000699000","QoS Data, SN=3775, FN=0, Flags=.p..R.F.C","0.000000000"
"205089","682.778973","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000140000","QoS Data, SN=3776, FN=0, Flags=.p....F.C","0.000000000"
"205092","682.779716","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000743000","QoS Data, SN=3776, FN=0, Flags=.p..R.F.C","0.000000000"
"205099","682.783557","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.003841000","QoS Data, SN=3777, FN=0, Flags=.p....F.C","0.000000000"
"205102","682.783785","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000228000","QoS Data, SN=3777, FN=0, Flags=.p..R.F.C","0.000000000"
"205105","682.784592","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000807000","QoS Data, SN=3777, FN=0, Flags=.p..R.F.C","0.000000000"
"205107","682.785073","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000481000","QoS Data, SN=3778, FN=0, Flags=.p....F.C","0.000000000"
"205110","682.785681","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000608000","QoS Data, SN=3778, FN=0, Flags=.p..R.F.C","0.000000000"
"205119","682.789383","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.003702000","QoS Data, SN=3779, FN=0, Flags=.p..R.F.C","0.000000000"
"205121","682.789731","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000348000","QoS Data, SN=3780, FN=0, Flags=.p....F.C","0.000000000"
"205124","682.790472","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000741000","QoS Data, SN=3780, FN=0, Flags=.p..R.F.C","0.000000000"
"205126","682.790609","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000137000","QoS Data, SN=3781, FN=0, Flags=.p....F.C","0.000000000"
"205129","682.791439","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000830000","QoS Data, SN=3781, FN=0, Flags=.p..R.F.C","0.000000000"
"205133","682.793893","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.002454000","QoS Data, SN=3782, FN=0, Flags=.p....F.C","0.000000000"
"205136","682.794297","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000404000","QoS Data, SN=3782, FN=0, Flags=.p..R.F.C","0.000000000"
"205141","682.800372","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.006075000","QoS Data, SN=3783, FN=0, Flags=.p....F.C","0.000000000"
"205144","682.800927","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000555000","QoS Data, SN=3783, FN=0, Flags=.p..R.F.C","0.000000000"
"205146","682.801064","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000137000","QoS Data, SN=3784, FN=0, Flags=.p....F.C","0.000000000"
"205149","682.801965","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000901000","QoS Data, SN=3784, FN=0, Flags=.p..R.F.C","0.000000000"
"205153","682.806413","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.004448000","QoS Data, SN=3786, FN=0, Flags=.p....F.C","0.000000000"
"205154","682.806504","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3787, FN=0, Flags=.p....F.C","0.000000000"
"205158","682.807778","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.001274000","QoS Data, SN=3786, FN=0, Flags=.p..R.F.C","0.000000000"
"205162","682.808915","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.001137000","QoS Data, SN=3788, FN=0, Flags=.p....F.C","0.000000000"
"205165","682.809552","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000637000","QoS Data, SN=3788, FN=0, Flags=.p..R.F.C","0.000000000"
"205167","682.809733","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000181000","QoS Data, SN=3789, FN=0, Flags=.p....F.C","0.000000000"
"205171","682.814505","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.004772000","QoS Data, SN=3790, FN=0, Flags=.p....F.C","0.000000000"
"205175","682.831696","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1510","0.017191000","QoS Data, SN=3791, FN=0, Flags=.p....F.C","0.000000000"
"205179","682.842746","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.011050000","QoS Data, SN=3792, FN=0, Flags=.p....F.C","0.000000000"
"205181","682.842889","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000143000","QoS Data, SN=3793, FN=0, Flags=.p....F.C","0.000000000"
"205184","682.843367","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000478000","QoS Data, SN=3793, FN=0, Flags=.p..R.F.C","0.000000000"
"205409","684.472501","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","226","1.629134000","QoS Data, SN=684, FN=0, Flags=.p....F.C","0.000000000"
"205582","685.972493","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","226","1.499992000","QoS Data, SN=685, FN=0, Flags=.p....F.C","0.000000000"
"205759","687.473254","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","226","1.500761000","QoS Data, SN=686, FN=0, Flags=.p....F.C","0.000000000"
