"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"144835","273.239291","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000094000","QoS Data, SN=1155, FN=0, Flags=.p....F.C","0.000000000"
"144851","273.240484","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001193000","QoS Data, SN=1143, FN=0, Flags=.p..R.F.C","0.000000000"
"144852","273.240719","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000235000","QoS Data, SN=1144, FN=0, Flags=.p..R.F.C","0.000000000"
"144853","273.240833","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000114000","QoS Data, SN=1145, FN=0, Flags=.p..R.F.C","0.000000000"
"144854","273.241341","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000508000","QoS Data, SN=1146, FN=0, Flags=.p..R.F.C","0.000000000"
"144855","273.241403","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000062000","QoS Data, SN=1147, FN=0, Flags=.p..R.F.C","0.000000000"
"144856","273.241646","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000243000","QoS Data, SN=1148, FN=0, Flags=.p..R.F.C","0.000000000"
"144857","273.241749","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1149, FN=0, Flags=.p..R.F.C","0.000000000"
"144858","273.242252","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000503000","QoS Data, SN=1150, FN=0, Flags=.p..R.F.C","0.000000000"
"144859","273.242337","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1151, FN=0, Flags=.p..R.F.C","0.000000000"
"144860","273.242678","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000341000","QoS Data, SN=1152, FN=0, Flags=.p..R.F.C","0.000000000"
"144861","273.242781","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1153, FN=0, Flags=.p..R.F.C","0.000000000"
"144862","273.243171","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000390000","QoS Data, SN=1154, FN=0, Flags=.p..R.F.C","0.000000000"
"144863","273.243276","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000105000","QoS Data, SN=1155, FN=0, Flags=.p..R.F.C","0.000000000"
"144892","273.245280","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002004000","QoS Data, SN=1135, FN=0, Flags=.p..R.F.C","0.000000000"
"144893","273.245371","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000091000","QoS Data, SN=1136, FN=0, Flags=.p..R.F.C","0.000000000"
"144894","273.245424","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1156, FN=0, Flags=.p....F.C","0.000000000"
"144895","273.245473","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1157, FN=0, Flags=.p....F.C","0.000000000"
"144896","273.245523","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1158, FN=0, Flags=.p....F.C","0.000000000"
"144897","273.245572","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1159, FN=0, Flags=.p....F.C","0.000000000"
"144898","273.245621","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1160, FN=0, Flags=.p....F.C","0.000000000"
"144899","273.245699","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1161, FN=0, Flags=.p....F.C","0.000000000"
"144900","273.245749","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1162, FN=0, Flags=.p....F.C","0.000000000"
"144901","273.245799","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1163, FN=0, Flags=.p....F.C","0.000000000"
"144902","273.245876","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1164, FN=0, Flags=.p....F.C","0.000000000"
"144903","273.246240","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000364000","QoS Data, SN=1165, FN=0, Flags=.p....F.C","0.000000000"
"144904","273.246333","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000093000","QoS Data, SN=1166, FN=0, Flags=.p....F.C","0.000000000"
"144906","273.246773","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000440000","QoS Data, SN=1167, FN=0, Flags=.p....F.C","0.000000000"
"144907","273.246863","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1168, FN=0, Flags=.p....F.C","0.000000000"
"144908","273.246987","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000124000","QoS Data, SN=1169, FN=0, Flags=.p....F.C","0.000000000"
"144909","273.247358","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000371000","QoS Data, SN=1170, FN=0, Flags=.p....F.C","0.000000000"
"144910","273.247462","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1171, FN=0, Flags=.p....F.C","0.000000000"
"144911","273.247539","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1172, FN=0, Flags=.p....F.C","0.000000000"
"144912","273.248027","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000488000","QoS Data, SN=1173, FN=0, Flags=.p....F.C","0.000000000"
"144913","273.248130","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1174, FN=0, Flags=.p....F.C","0.000000000"
"144914","273.248207","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1175, FN=0, Flags=.p....F.C","0.000000000"
"144915","273.248551","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000344000","QoS Data, SN=1176, FN=0, Flags=.p....F.C","0.000000000"
"144916","273.248654","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1177, FN=0, Flags=.p....F.C","0.000000000"
"144917","273.248733","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1178, FN=0, Flags=.p....F.C","0.000000000"
"144918","273.249068","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000335000","QoS Data, SN=1179, FN=0, Flags=.p....F.C","0.000000000"
"144928","273.249828","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000760000","QoS Data, SN=1180, FN=0, Flags=.p....F.C","0.000000000"
"144929","273.249945","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000117000","QoS Data, SN=1181, FN=0, Flags=.p....F.C","0.000000000"
"144930","273.250342","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000397000","QoS Data, SN=1182, FN=0, Flags=.p....F.C","0.000000000"
"144931","273.250447","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000105000","QoS Data, SN=1183, FN=0, Flags=.p....F.C","0.000000000"
"144932","273.250525","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1184, FN=0, Flags=.p....F.C","0.000000000"
"144933","273.250863","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000338000","QoS Data, SN=1185, FN=0, Flags=.p....F.C","0.000000000"
"144934","273.250925","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000062000","QoS Data, SN=1186, FN=0, Flags=.p....F.C","0.000000000"
"144935","273.251002","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1187, FN=0, Flags=.p....F.C","0.000000000"
"144936","273.251500","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000498000","QoS Data, SN=1188, FN=0, Flags=.p....F.C","0.000000000"
"144937","273.251647","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000147000","QoS Data, SN=1189, FN=0, Flags=.p....F.C","0.000000000"
"144938","273.251737","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1190, FN=0, Flags=.p....F.C","0.000000000"
"144939","273.251819","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000082000","QoS Data, SN=1191, FN=0, Flags=.p....F.C","0.000000000"
"144940","273.252058","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000239000","QoS Data, SN=1192, FN=0, Flags=.p....F.C","0.000000000"
"144959","273.253398","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001340000","QoS Data, SN=1193, FN=0, Flags=.p....F.C","0.000000000"
"144960","273.253449","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1194, FN=0, Flags=.p....F.C","0.000000000"
"144961","273.253539","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1195, FN=0, Flags=.p....F.C","0.000000000"
"144962","273.253589","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1196, FN=0, Flags=.p....F.C","0.000000000"
"144963","273.253638","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1197, FN=0, Flags=.p....F.C","0.000000000"
"144964","273.253709","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000071000","QoS Data, SN=1198, FN=0, Flags=.p....F.C","0.000000000"
"144965","273.254109","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000400000","QoS Data, SN=1199, FN=0, Flags=.p....F.C","0.000000000"
"144966","273.254211","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000102000","QoS Data, SN=1200, FN=0, Flags=.p....F.C","0.000000000"
"144967","273.254288","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1201, FN=0, Flags=.p....F.C","0.000000000"
"144968","273.254626","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000338000","QoS Data, SN=1202, FN=0, Flags=.p....F.C","0.000000000"
"144969","273.254722","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000096000","QoS Data, SN=1203, FN=0, Flags=.p....F.C","0.000000000"
"144970","273.254798","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1204, FN=0, Flags=.p....F.C","0.000000000"
"144971","273.255217","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000419000","QoS Data, SN=1205, FN=0, Flags=.p....F.C","0.000000000"
"144978","273.255897","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000680000","QoS Data, SN=1206, FN=0, Flags=.p....F.C","0.000000000"
"144979","273.256001","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1207, FN=0, Flags=.p....F.C","0.000000000"
"144980","273.256077","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1208, FN=0, Flags=.p....F.C","0.000000000"
"144981","273.256559","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000482000","QoS Data, SN=1209, FN=0, Flags=.p....F.C","0.000000000"
"144982","273.256661","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000102000","QoS Data, SN=1210, FN=0, Flags=.p....F.C","0.000000000"
"144983","273.256738","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1211, FN=0, Flags=.p....F.C","0.000000000"
"144984","273.257023","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000285000","QoS Data, SN=1212, FN=0, Flags=.p....F.C","0.000000000"
"144985","273.257196","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000173000","QoS Data, SN=1213, FN=0, Flags=.p....F.C","0.000000000"
"144986","273.257281","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1214, FN=0, Flags=.p....F.C","0.000000000"
"144987","273.257553","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000272000","QoS Data, SN=1215, FN=0, Flags=.p....F.C","0.000000000"
"144988","273.257662","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1216, FN=0, Flags=.p....F.C","0.000000000"
"144989","273.257741","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1217, FN=0, Flags=.p....F.C","0.000000000"
"144990","273.258258","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000517000","QoS Data, SN=1218, FN=0, Flags=.p....F.C","0.000000000"
"145021","273.262164","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.003906000","QoS Data, SN=1219, FN=0, Flags=.p..R.F.C","0.000000000"
"145022","273.262270","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1220, FN=0, Flags=.p..R.F.C","0.000000000"
"145023","273.262551","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000281000","QoS Data, SN=1221, FN=0, Flags=.p..R.F.C","0.000000000"
"145024","273.262658","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=1222, FN=0, Flags=.p..R.F.C","0.000000000"
"145025","273.262738","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=1223, FN=0, Flags=.p..R.F.C","0.000000000"
"145026","273.262946","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000208000","QoS Data, SN=1224, FN=0, Flags=.p..R.F.C","0.000000000"
"145027","273.263531","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000585000","QoS Data, SN=1225, FN=0, Flags=.p..R.F.C","0.000000000"
"145028","273.263637","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1226, FN=0, Flags=.p..R.F.C","0.000000000"
"145029","273.263976","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000339000","QoS Data, SN=1227, FN=0, Flags=.p..R.F.C","0.000000000"
"145030","273.264083","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=1228, FN=0, Flags=.p..R.F.C","0.000000000"
"145031","273.264166","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1229, FN=0, Flags=.p..R.F.C","0.000000000"
"145032","273.264570","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000404000","QoS Data, SN=1230, FN=0, Flags=.p..R.F.C","0.000000000"
"145033","273.264685","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000115000","QoS Data, SN=1231, FN=0, Flags=.p..R.F.C","0.000000000"
"145035","273.265090","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000405000","QoS Data, SN=1232, FN=0, Flags=.p....F.C","0.000000000"
"145036","273.265198","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1233, FN=0, Flags=.p....F.C","0.000000000"
"145037","273.265278","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=1234, FN=0, Flags=.p....F.C","0.000000000"
"145038","273.265639","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000361000","QoS Data, SN=1235, FN=0, Flags=.p....F.C","0.000000000"
"145039","273.265732","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000093000","QoS Data, SN=1236, FN=0, Flags=.p....F.C","0.000000000"
"145040","273.265806","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1237, FN=0, Flags=.p....F.C","0.000000000"
"145041","273.266159","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000353000","QoS Data, SN=1238, FN=0, Flags=.p....F.C","0.000000000"
"145042","273.266249","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1239, FN=0, Flags=.p....F.C","0.000000000"
"145043","273.266323","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1240, FN=0, Flags=.p....F.C","0.000000000"
"145044","273.266541","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000218000","QoS Data, SN=1241, FN=0, Flags=.p....F.C","0.000000000"
"145045","273.266942","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000401000","QoS Data, SN=1242, FN=0, Flags=.p....F.C","0.000000000"
"145046","273.267034","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000092000","QoS Data, SN=1243, FN=0, Flags=.p....F.C","0.000000000"
"145047","273.267114","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000080000","QoS Data, SN=1244, FN=0, Flags=.p....F.C","0.000000000"
"145049","273.267776","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000662000","QoS Data, SN=1245, FN=0, Flags=.p....F.C","0.000000000"
"145050","273.267867","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000091000","QoS Data, SN=1246, FN=0, Flags=.p....F.C","0.000000000"
"145051","273.267941","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1247, FN=0, Flags=.p....F.C","0.000000000"
"145052","273.268321","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000380000","QoS Data, SN=1248, FN=0, Flags=.p....F.C","0.000000000"
"145053","273.268415","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000094000","QoS Data, SN=1249, FN=0, Flags=.p....F.C","0.000000000"
"145054","273.268495","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=1250, FN=0, Flags=.p....F.C","0.000000000"
"145055","273.268835","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000340000","QoS Data, SN=1251, FN=0, Flags=.p....F.C","0.000000000"
"145056","273.268947","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000112000","QoS Data, SN=1252, FN=0, Flags=.p....F.C","0.000000000"
"145057","273.269065","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000118000","QoS Data, SN=1253, FN=0, Flags=.p....F.C","0.000000000"
"145058","273.269144","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1254, FN=0, Flags=.p....F.C","0.000000000"
"145059","273.269360","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000216000","QoS Data, SN=1255, FN=0, Flags=.p....F.C","0.000000000"
"145060","273.269775","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000415000","QoS Data, SN=1256, FN=0, Flags=.p....F.C","0.000000000"
"145061","273.269884","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000109000","QoS Data, SN=1257, FN=0, Flags=.p....F.C","0.000000000"
"145063","273.272150","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002266000","QoS Data, SN=1258, FN=0, Flags=.p....F.C","0.000000000"
"145064","273.272244","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000094000","QoS Data, SN=1259, FN=0, Flags=.p....F.C","0.000000000"
"145065","273.272322","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1260, FN=0, Flags=.p....F.C","0.000000000"
"145066","273.272659","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000337000","QoS Data, SN=1261, FN=0, Flags=.p....F.C","0.000000000"
"145067","273.272761","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000102000","QoS Data, SN=1262, FN=0, Flags=.p....F.C","0.000000000"
"145068","273.272854","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000093000","QoS Data, SN=1263, FN=0, Flags=.p....F.C","0.000000000"
"145069","273.272967","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000113000","QoS Data, SN=1264, FN=0, Flags=.p....F.C","0.000000000"
"145070","273.273175","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000208000","QoS Data, SN=1265, FN=0, Flags=.p....F.C","0.000000000"
"145071","273.273728","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000553000","QoS Data, SN=1266, FN=0, Flags=.p....F.C","0.000000000"
"145072","273.273837","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1267, FN=0, Flags=.p....F.C","0.000000000"
"145073","273.273890","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1268, FN=0, Flags=.p....F.C","0.000000000"
"145074","273.273973","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1269, FN=0, Flags=.p....F.C","0.000000000"
"145075","273.274106","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000133000","QoS Data, SN=1270, FN=0, Flags=.p....F.C","0.000000000"
"145085","273.274991","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000885000","QoS Data, SN=1271, FN=0, Flags=.p....F.C","0.000000000"
"145086","273.275101","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1272, FN=0, Flags=.p....F.C","0.000000000"
"145087","273.275352","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000251000","QoS Data, SN=1273, FN=0, Flags=.p....F.C","0.000000000"
"145088","273.275453","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000101000","QoS Data, SN=1274, FN=0, Flags=.p....F.C","0.000000000"
"145089","273.275531","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1275, FN=0, Flags=.p....F.C","0.000000000"
"145090","273.275765","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000234000","QoS Data, SN=1276, FN=0, Flags=.p....F.C","0.000000000"
"145091","273.275878","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000113000","QoS Data, SN=1277, FN=0, Flags=.p....F.C","0.000000000"
"145092","273.276076","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000198000","QoS Data, SN=1278, FN=0, Flags=.p....F.C","0.000000000"
"145093","273.276476","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000400000","QoS Data, SN=1279, FN=0, Flags=.p....F.C","0.000000000"
"145094","273.276566","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1280, FN=0, Flags=.p....F.C","0.000000000"
"145095","273.276640","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1281, FN=0, Flags=.p....F.C","0.000000000"
"145096","273.276986","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000346000","QoS Data, SN=1282, FN=0, Flags=.p....F.C","0.000000000"
"145097","273.277077","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000091000","QoS Data, SN=1283, FN=0, Flags=.p....F.C","0.000000000"
"145099","273.277515","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1193","0.000438000","QoS Data, SN=1284, FN=0, Flags=.p....F.C","0.000000000"
"145111","273.280131","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002616000","QoS Data, SN=1284, FN=0, Flags=.p..R.F.C","0.000000000"
"145112","273.280235","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1285, FN=0, Flags=.p..R.F.C","0.000000000"
"145113","273.280312","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1286, FN=0, Flags=.p..R.F.C","0.000000000"
"145114","273.280849","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000537000","QoS Data, SN=1287, FN=0, Flags=.p..R.F.C","0.000000000"
"145115","273.280955","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1288, FN=0, Flags=.p..R.F.C","0.000000000"
"145116","273.281182","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000227000","QoS Data, SN=1289, FN=0, Flags=.p..R.F.C","0.000000000"
"145117","273.281290","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1290, FN=0, Flags=.p..R.F.C","0.000000000"
"145118","273.281417","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000127000","QoS Data, SN=1291, FN=0, Flags=.p..R.F.C","0.000000000"
"145119","273.281851","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000434000","QoS Data, SN=1292, FN=0, Flags=.p..R.F.C","0.000000000"
"145120","273.281983","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000132000","QoS Data, SN=1293, FN=0, Flags=.p..R.F.C","0.000000000"
"145121","273.282315","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000332000","QoS Data, SN=1294, FN=0, Flags=.p..R.F.C","0.000000000"
"145122","273.282405","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1308","0.000090000","QoS Data, SN=1295, FN=0, Flags=.p..R.F.C","0.000000000"
