"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"603969","602.372987","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=935, FN=0, Flags=.p....F.C","0.000000000"
"603970","602.373039","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=936, FN=0, Flags=.p....F.C","0.000000000"
"603971","602.373091","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=937, FN=0, Flags=.p....F.C","0.000000000"
"603972","602.373143","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=938, FN=0, Flags=.p....F.C","0.000000000"
"603973","602.373232","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=939, FN=0, Flags=.p....F.C","0.000000000"
"603974","602.373284","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=940, FN=0, Flags=.p....F.C","0.000000000"
"603975","602.373337","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=941, FN=0, Flags=.p....F.C","0.000000000"
"603976","602.373388","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=942, FN=0, Flags=.p....F.C","0.000000000"
"603977","602.373440","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=943, FN=0, Flags=.p....F.C","0.000000000"
"603978","602.373492","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=944, FN=0, Flags=.p....F.C","0.000000000"
"603979","602.373543","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=945, FN=0, Flags=.p....F.C","0.000000000"
"603980","602.373594","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=946, FN=0, Flags=.p....F.C","0.000000000"
"603981","602.373646","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=947, FN=0, Flags=.p....F.C","0.000000000"
"603982","602.373697","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=948, FN=0, Flags=.p....F.C","0.000000000"
"603983","602.373748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
"603984","602.373799","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=950, FN=0, Flags=.p....F.C","0.000000000"
"603985","602.373858","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000059000","QoS Data, SN=951, FN=0, Flags=.p....F.C","0.000000000"
"603986","602.373909","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=952, FN=0, Flags=.p....F.C","0.000000000"
"603987","602.373959","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=953, FN=0, Flags=.p....F.C","0.000000000"
"603988","602.374009","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=954, FN=0, Flags=.p....F.C","0.000000000"
"603989","602.374058","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=955, FN=0, Flags=.p....F.C","0.000000000"
"603990","602.374173","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000115000","QoS Data, SN=956, FN=0, Flags=.p....F.C","0.000000000"
"603991","602.374224","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=957, FN=0, Flags=.p....F.C","0.000000000"
"603992","602.374273","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=958, FN=0, Flags=.p....F.C","0.000000000"
"603993","602.374321","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=959, FN=0, Flags=.p....F.C","0.000000000"
"603994","602.374371","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=960, FN=0, Flags=.p....F.C","0.000000000"
"603995","602.374420","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=961, FN=0, Flags=.p....F.C","0.000000000"
"603996","602.374470","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=962, FN=0, Flags=.p....F.C","0.000000000"
"603997","602.374521","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=963, FN=0, Flags=.p....F.C","0.000000000"
"603998","602.374571","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=964, FN=0, Flags=.p....F.C","0.000000000"
"603999","602.374619","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=965, FN=0, Flags=.p....F.C","0.000000000"
"604000","602.374669","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=966, FN=0, Flags=.p....F.C","0.000000000"
"604001","602.374720","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=967, FN=0, Flags=.p....F.C","0.000000000"
"604002","602.374771","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=968, FN=0, Flags=.p....F.C","0.000000000"
"604003","602.374824","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=969, FN=0, Flags=.p....F.C","0.000000000"
"604004","602.374873","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=970, FN=0, Flags=.p....F.C","0.000000000"
"604005","602.374923","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=971, FN=0, Flags=.p....F.C","0.000000000"
"604006","602.374975","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=972, FN=0, Flags=.p....F.C","0.000000000"
"604007","602.375027","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=973, FN=0, Flags=.p....F.C","0.000000000"
"604008","602.375077","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=974, FN=0, Flags=.p....F.C","0.000000000"
"604009","602.375130","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=975, FN=0, Flags=.p....F.C","0.000000000"
"604010","602.375182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=976, FN=0, Flags=.p....F.C","0.000000000"
"604011","602.375275","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000093000","QoS Data, SN=977, FN=0, Flags=.p....F.C","0.000000000"
"604012","602.375328","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=978, FN=0, Flags=.p....F.C","0.000000000"
"604013","602.375379","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=979, FN=0, Flags=.p....F.C","0.000000000"
"604014","602.375429","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=980, FN=0, Flags=.p....F.C","0.000000000"
"604015","602.375480","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=981, FN=0, Flags=.p....F.C","0.000000000"
"604019","602.375671","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000191000","QoS Data, SN=920, FN=0, Flags=.p..R.F.C","0.000000000"
"604020","602.375725","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=921, FN=0, Flags=.p..R.F.C","0.000000000"
"604021","602.375777","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=982, FN=0, Flags=.p..R.F.C","0.000000000"
"604022","602.375828","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=983, FN=0, Flags=.p..R.F.C","0.000000000"
"604026","602.376023","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000195000","QoS Data, SN=921, FN=0, Flags=.p..R.F.C","0.000000000"
"604027","602.376075","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=984, FN=0, Flags=.p..R.F.C","0.000000000"
"604031","602.376303","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000228000","QoS Data, SN=985, FN=0, Flags=.p....F.C","0.000000000"
"604032","602.376356","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=986, FN=0, Flags=.p....F.C","0.000000000"
"604033","602.376409","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=987, FN=0, Flags=.p....F.C","0.000000000"
"604034","602.376461","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=988, FN=0, Flags=.p....F.C","0.000000000"
"604035","602.376512","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=989, FN=0, Flags=.p....F.C","0.000000000"
"604036","602.376564","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=990, FN=0, Flags=.p....F.C","0.000000000"
"604037","602.376614","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=991, FN=0, Flags=.p....F.C","0.000000000"
"604038","602.376664","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=992, FN=0, Flags=.p....F.C","0.000000000"
"604039","602.376716","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=993, FN=0, Flags=.p....F.C","0.000000000"
"604040","602.376766","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=994, FN=0, Flags=.p....F.C","0.000000000"
"604041","602.376818","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=995, FN=0, Flags=.p....F.C","0.000000000"
"604042","602.376869","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=996, FN=0, Flags=.p....F.C","0.000000000"
"604043","602.376920","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=997, FN=0, Flags=.p....F.C","0.000000000"
"604044","602.376971","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=998, FN=0, Flags=.p....F.C","0.000000000"
"604045","602.377096","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000125000","QoS Data, SN=999, FN=0, Flags=.p....F.C","0.000000000"
"604046","602.377150","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1000, FN=0, Flags=.p....F.C","0.000000000"
"604047","602.377202","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1001, FN=0, Flags=.p....F.C","0.000000000"
"604048","602.377255","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1002, FN=0, Flags=.p....F.C","0.000000000"
"604049","602.377306","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1003, FN=0, Flags=.p....F.C","0.000000000"
"604050","602.377354","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1004, FN=0, Flags=.p....F.C","0.000000000"
"604051","602.377402","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1005, FN=0, Flags=.p....F.C","0.000000000"
"604052","602.377450","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1006, FN=0, Flags=.p....F.C","0.000000000"
"604053","602.377498","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1007, FN=0, Flags=.p....F.C","0.000000000"
"604054","602.377546","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1008, FN=0, Flags=.p....F.C","0.000000000"
"604055","602.377594","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1009, FN=0, Flags=.p....F.C","0.000000000"
"604056","602.377643","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1010, FN=0, Flags=.p....F.C","0.000000000"
"604057","602.377690","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1011, FN=0, Flags=.p....F.C","0.000000000"
"604058","602.377738","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1012, FN=0, Flags=.p....F.C","0.000000000"
"604059","602.377785","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1013, FN=0, Flags=.p....F.C","0.000000000"
"604060","602.377833","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1014, FN=0, Flags=.p....F.C","0.000000000"
"604061","602.377881","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1015, FN=0, Flags=.p....F.C","0.000000000"
"604062","602.377929","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1016, FN=0, Flags=.p....F.C","0.000000000"
"604063","602.377977","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1017, FN=0, Flags=.p....F.C","0.000000000"
"604064","602.378074","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000097000","QoS Data, SN=1018, FN=0, Flags=.p....F.C","0.000000000"
"604065","602.378160","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000086000","QoS Data, SN=1019, FN=0, Flags=.p....F.C","0.000000000"
"604066","602.378209","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1020, FN=0, Flags=.p....F.C","0.000000000"
"604067","602.378257","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1021, FN=0, Flags=.p....F.C","0.000000000"
"604068","602.378304","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1022, FN=0, Flags=.p....F.C","0.000000000"
"604069","602.378352","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1023, FN=0, Flags=.p....F.C","0.000000000"
"604070","602.378404","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1024, FN=0, Flags=.p....F.C","0.000000000"
"604071","602.378452","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1025, FN=0, Flags=.p....F.C","0.000000000"
"604072","602.378501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1026, FN=0, Flags=.p....F.C","0.000000000"
"604073","602.378549","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1027, FN=0, Flags=.p....F.C","0.000000000"
"604074","602.378598","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1028, FN=0, Flags=.p....F.C","0.000000000"
"604075","602.378645","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1029, FN=0, Flags=.p....F.C","0.000000000"
"604076","602.378692","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1030, FN=0, Flags=.p....F.C","0.000000000"
"604077","602.378740","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1031, FN=0, Flags=.p....F.C","0.000000000"
"604078","602.378788","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1032, FN=0, Flags=.p....F.C","0.000000000"
"604079","602.378838","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1033, FN=0, Flags=.p....F.C","0.000000000"
"604080","602.378887","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1034, FN=0, Flags=.p....F.C","0.000000000"
"604081","602.378934","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1035, FN=0, Flags=.p....F.C","0.000000000"
"604082","602.378982","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1036, FN=0, Flags=.p....F.C","0.000000000"
"604083","602.379030","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1037, FN=0, Flags=.p....F.C","0.000000000"
"604084","602.379084","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1038, FN=0, Flags=.p....F.C","0.000000000"
"604085","602.379138","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1039, FN=0, Flags=.p....F.C","0.000000000"
"604086","602.379191","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1040, FN=0, Flags=.p....F.C","0.000000000"
"604087","602.379243","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1041, FN=0, Flags=.p....F.C","0.000000000"
"604088","602.379296","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1042, FN=0, Flags=.p....F.C","0.000000000"
"604089","602.379348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1043, FN=0, Flags=.p....F.C","0.000000000"
"604090","602.379474","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000126000","QoS Data, SN=1044, FN=0, Flags=.p....F.C","0.000000000"
"604091","602.379527","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1045, FN=0, Flags=.p....F.C","0.000000000"
"604095","602.379748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000221000","QoS Data, SN=1046, FN=0, Flags=.p....F.C","0.000000000"
"604096","602.379797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1047, FN=0, Flags=.p....F.C","0.000000000"
"604097","602.379844","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1048, FN=0, Flags=.p....F.C","0.000000000"
"604098","602.379892","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1049, FN=0, Flags=.p....F.C","0.000000000"
"604102","602.380072","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","527","0.000180000","QoS Data, SN=1050, FN=0, Flags=.p....F.C","0.000000000"
"604326","602.456639","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.076567000","QoS Data, SN=1051, FN=0, Flags=.p....F.C","0.000000000"
"604330","602.456942","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000303000","QoS Data, SN=1052, FN=0, Flags=.p....F.C","0.000000000"
"604331","602.457032","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1053, FN=0, Flags=.p....F.C","0.000000000"
"604335","602.457472","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000440000","QoS Data, SN=1054, FN=0, Flags=.p....F.C","0.000000000"
"604336","602.457567","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000095000","QoS Data, SN=1055, FN=0, Flags=.p....F.C","0.000000000"
"604337","602.457653","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1056, FN=0, Flags=.p....F.C","0.000000000"
"604341","602.457918","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000265000","QoS Data, SN=1057, FN=0, Flags=.p....F.C","0.000000000"
"604342","602.457975","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000057000","QoS Data, SN=1058, FN=0, Flags=.p....F.C","0.000000000"
"604343","602.458099","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000124000","QoS Data, SN=1059, FN=0, Flags=.p....F.C","0.000000000"
"604344","602.458191","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000092000","QoS Data, SN=1060, FN=0, Flags=.p....F.C","0.000000000"
"604345","602.458283","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000092000","QoS Data, SN=1061, FN=0, Flags=.p....F.C","0.000000000"
"604346","602.458376","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000093000","QoS Data, SN=1062, FN=0, Flags=.p....F.C","0.000000000"
"604355","602.459226","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000850000","QoS Data, SN=1063, FN=0, Flags=.p....F.C","0.000000000"
"604356","602.459328","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000102000","QoS Data, SN=1064, FN=0, Flags=.p....F.C","0.000000000"
"604357","602.459379","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1065, FN=0, Flags=.p....F.C","0.000000000"
"604358","602.459431","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1066, FN=0, Flags=.p....F.C","0.000000000"
"604359","602.459485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1067, FN=0, Flags=.p....F.C","0.000000000"
"604368","602.460466","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000981000","QoS Data, SN=1063, FN=0, Flags=.p..R.F.C","0.000000000"
"604369","602.460563","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000097000","QoS Data, SN=1064, FN=0, Flags=.p..R.F.C","0.000000000"
"604370","602.460617","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1065, FN=0, Flags=.p..R.F.C","0.000000000"
"604371","602.460671","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1066, FN=0, Flags=.p..R.F.C","0.000000000"
"604375","602.460902","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000231000","QoS Data, SN=1063, FN=0, Flags=.p..R.F.C","0.000000000"
"604387","602.461797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000895000","QoS Data, SN=1068, FN=0, Flags=.p....F.C","0.000000000"
"604388","602.461892","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000095000","QoS Data, SN=1069, FN=0, Flags=.p....F.C","0.000000000"
"604389","602.461984","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000092000","QoS Data, SN=1070, FN=0, Flags=.p....F.C","0.000000000"
"604390","602.462038","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1071, FN=0, Flags=.p....F.C","0.000000000"
"604391","602.462093","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=1072, FN=0, Flags=.p....F.C","0.000000000"
"604392","602.462146","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1073, FN=0, Flags=.p....F.C","0.000000000"
"604393","602.462201","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=1074, FN=0, Flags=.p....F.C","0.000000000"
"604394","602.462253","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1075, FN=0, Flags=.p....F.C","0.000000000"
"604395","602.462427","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000174000","QoS Data, SN=1076, FN=0, Flags=.p....F.C","0.000000000"
"604396","602.462478","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1077, FN=0, Flags=.p....F.C","0.000000000"
"604397","602.462529","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1078, FN=0, Flags=.p....F.C","0.000000000"
"604398","602.462580","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1079, FN=0, Flags=.p....F.C","0.000000000"
"604399","602.462630","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1080, FN=0, Flags=.p....F.C","0.000000000"
"604400","602.462680","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1081, FN=0, Flags=.p....F.C","0.000000000"
"604401","602.462730","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1082, FN=0, Flags=.p....F.C","0.000000000"
"604402","602.462780","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1083, FN=0, Flags=.p....F.C","0.000000000"
"604403","602.462831","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1084, FN=0, Flags=.p....F.C","0.000000000"
