"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"259779","512.724113","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=794, FN=0, Flags=.p..R.F.C","0.000000000"
"259780","512.724431","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000318000","QoS Data, SN=795, FN=0, Flags=.p..R.F.C","0.000000000"
"259781","512.724912","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000481000","QoS Data, SN=796, FN=0, Flags=.p..R.F.C","0.000000000"
"259783","512.725074","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000162000","QoS Data, SN=789, FN=0, Flags=.p..R.F.C","0.000000000"
"259784","512.725189","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000115000","QoS Data, SN=790, FN=0, Flags=.p..R.F.C","0.000000000"
"259785","512.725674","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000485000","QoS Data, SN=791, FN=0, Flags=.p..R.F.C","0.000000000"
"259786","512.725784","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=797, FN=0, Flags=.p....F.C","0.000000000"
"259787","512.725868","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000084000","QoS Data, SN=798, FN=0, Flags=.p....F.C","0.000000000"
"259788","512.726165","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000297000","QoS Data, SN=799, FN=0, Flags=.p....F.C","0.000000000"
"259789","512.726276","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=800, FN=0, Flags=.p....F.C","0.000000000"
"259790","512.726399","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000123000","QoS Data, SN=801, FN=0, Flags=.p....F.C","0.000000000"
"259796","512.727256","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000857000","QoS Data, SN=802, FN=0, Flags=.p....F.C","0.000000000"
"259797","512.727368","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=803, FN=0, Flags=.p....F.C","0.000000000"
"259798","512.727484","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000116000","QoS Data, SN=804, FN=0, Flags=.p....F.C","0.000000000"
"259799","512.727900","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000416000","QoS Data, SN=805, FN=0, Flags=.p....F.C","0.000000000"
"259800","512.727993","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000093000","QoS Data, SN=806, FN=0, Flags=.p....F.C","0.000000000"
"259801","512.728110","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000117000","QoS Data, SN=807, FN=0, Flags=.p....F.C","0.000000000"
"259802","512.728188","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000078000","QoS Data, SN=808, FN=0, Flags=.p....F.C","0.000000000"
"259803","512.728432","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000244000","QoS Data, SN=809, FN=0, Flags=.p....F.C","0.000000000"
"259805","512.729290","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000858000","QoS Data, SN=789, FN=0, Flags=.p..R.F.C","0.000000000"
"259806","512.729404","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000114000","QoS Data, SN=790, FN=0, Flags=.p..R.F.C","0.000000000"
"259807","512.729488","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000084000","QoS Data, SN=798, FN=0, Flags=.p..R.F.C","0.000000000"
"259808","512.729798","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000310000","QoS Data, SN=801, FN=0, Flags=.p..R.F.C","0.000000000"
"259809","512.729910","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=810, FN=0, Flags=.p....F.C","0.000000000"
"259810","512.729997","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000087000","QoS Data, SN=811, FN=0, Flags=.p....F.C","0.000000000"
"259816","512.731044","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001047000","QoS Data, SN=803, FN=0, Flags=.p..R.F.C","0.000000000"
"259817","512.731155","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=804, FN=0, Flags=.p..R.F.C","0.000000000"
"259818","512.731300","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000145000","QoS Data, SN=805, FN=0, Flags=.p..R.F.C","0.000000000"
"259819","512.731688","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000388000","QoS Data, SN=806, FN=0, Flags=.p..R.F.C","0.000000000"
"259820","512.731875","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000187000","QoS Data, SN=812, FN=0, Flags=.p....F.C","0.000000000"
"259821","512.732189","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000314000","QoS Data, SN=813, FN=0, Flags=.p....F.C","0.000000000"
"259823","512.732652","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000463000","QoS Data, SN=814, FN=0, Flags=.p....F.C","0.000000000"
"259824","512.732761","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=815, FN=0, Flags=.p....F.C","0.000000000"
"259825","512.732876","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000115000","QoS Data, SN=816, FN=0, Flags=.p....F.C","0.000000000"
"259826","512.733378","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000502000","QoS Data, SN=817, FN=0, Flags=.p....F.C","0.000000000"
"259827","512.733487","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","673","0.000109000","QoS Data, SN=818, FN=0, Flags=.p....F.C","0.000000000"
"259839","512.735304","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001817000","QoS Data, SN=814, FN=0, Flags=.p..R.F.C","0.000000000"
"259840","512.735790","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000486000","QoS Data, SN=815, FN=0, Flags=.p..R.F.C","0.000000000"
"259841","512.736260","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000470000","QoS Data, SN=816, FN=0, Flags=.p..R.F.C","0.000000000"
"259842","512.736663","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000403000","QoS Data, SN=817, FN=0, Flags=.p..R.F.C","0.000000000"
"259843","512.737149","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000486000","QoS Data, SN=818, FN=0, Flags=.p..R.F.C","0.000000000"
"259844","512.737654","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000505000","QoS Data, SN=819, FN=0, Flags=.p..R.F.C","0.000000000"
"259848","512.738022","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000368000","QoS Data, SN=820, FN=0, Flags=.p....F.C","0.000000000"
"259849","512.738115","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000093000","QoS Data, SN=821, FN=0, Flags=.p....F.C","0.000000000"
"259850","512.738653","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000538000","QoS Data, SN=822, FN=0, Flags=.p....F.C","0.000000000"
"259851","512.738759","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000106000","QoS Data, SN=823, FN=0, Flags=.p....F.C","0.000000000"
"259852","512.738840","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000081000","QoS Data, SN=824, FN=0, Flags=.p....F.C","0.000000000"
"259853","512.739365","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000525000","QoS Data, SN=825, FN=0, Flags=.p....F.C","0.000000000"
"259855","512.739523","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000158000","QoS Data, SN=826, FN=0, Flags=.p....F.C","0.000000000"
"259856","512.739637","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000114000","QoS Data, SN=827, FN=0, Flags=.p....F.C","0.000000000"
"259857","512.740155","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000518000","QoS Data, SN=828, FN=0, Flags=.p....F.C","0.000000000"
"259858","512.740256","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000101000","QoS Data, SN=829, FN=0, Flags=.p....F.C","0.000000000"
"259859","512.740336","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000080000","QoS Data, SN=830, FN=0, Flags=.p....F.C","0.000000000"
"259860","512.740802","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000466000","QoS Data, SN=831, FN=0, Flags=.p....F.C","0.000000000"
"259864","512.741284","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000482000","QoS Data, SN=832, FN=0, Flags=.p....F.C","0.000000000"
"259865","512.741464","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000180000","QoS Data, SN=833, FN=0, Flags=.p....F.C","0.000000000"
"259866","512.741539","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000075000","QoS Data, SN=834, FN=0, Flags=.p....F.C","0.000000000"
"259867","512.742118","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000579000","QoS Data, SN=835, FN=0, Flags=.p....F.C","0.000000000"
"259868","512.742228","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=836, FN=0, Flags=.p....F.C","0.000000000"
"259869","512.742322","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000094000","QoS Data, SN=837, FN=0, Flags=.p....F.C","0.000000000"
"259871","512.743037","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000715000","QoS Data, SN=829, FN=0, Flags=.p..R.F.C","0.000000000"
"259872","512.743149","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=838, FN=0, Flags=.p....F.C","0.000000000"
"259873","512.743232","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=839, FN=0, Flags=.p....F.C","0.000000000"
"259874","512.743637","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000405000","QoS Data, SN=840, FN=0, Flags=.p....F.C","0.000000000"
"259875","512.743749","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=841, FN=0, Flags=.p....F.C","0.000000000"
"259876","512.743872","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000123000","QoS Data, SN=842, FN=0, Flags=.p....F.C","0.000000000"
"259878","512.744689","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000817000","QoS Data, SN=833, FN=0, Flags=.p..R.F.C","0.000000000"
"259885","512.745251","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000562000","QoS Data, SN=834, FN=0, Flags=.p..R.F.C","0.000000000"
"259886","512.745345","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000094000","QoS Data, SN=841, FN=0, Flags=.p..R.F.C","0.000000000"
"259887","512.745614","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000269000","QoS Data, SN=843, FN=0, Flags=.p....F.C","0.000000000"
"259888","512.745723","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=844, FN=0, Flags=.p....F.C","0.000000000"
"259889","512.746164","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000441000","QoS Data, SN=845, FN=0, Flags=.p....F.C","0.000000000"
"259890","512.746264","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000100000","QoS Data, SN=846, FN=0, Flags=.p....F.C","0.000000000"
"259896","512.748236","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001972000","QoS Data, SN=850, FN=0, Flags=.p....F.C","0.000000000"
"259899","512.748909","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000673000","QoS Data, SN=847, FN=0, Flags=.p..R.F.C","0.000000000"
"259900","512.749207","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000298000","QoS Data, SN=848, FN=0, Flags=.p..R.F.C","0.000000000"
"259901","512.749816","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000609000","QoS Data, SN=849, FN=0, Flags=.p..R.F.C","0.000000000"
"259902","512.750140","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000324000","QoS Data, SN=850, FN=0, Flags=.p..R.F.C","0.000000000"
"259903","512.750772","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000632000","QoS Data, SN=851, FN=0, Flags=.p..R.F.C","0.000000000"
"259904","512.750921","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000149000","QoS Data, SN=852, FN=0, Flags=.p..R.F.C","0.000000000"
"259914","512.751799","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000878000","QoS Data, SN=853, FN=0, Flags=.p....F.C","0.000000000"
"259915","512.752426","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000627000","QoS Data, SN=854, FN=0, Flags=.p....F.C","0.000000000"
"259916","512.752536","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=855, FN=0, Flags=.p....F.C","0.000000000"
"259917","512.752624","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=856, FN=0, Flags=.p....F.C","0.000000000"
"259918","512.752939","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000315000","QoS Data, SN=857, FN=0, Flags=.p....F.C","0.000000000"
"259919","512.753053","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000114000","QoS Data, SN=858, FN=0, Flags=.p....F.C","0.000000000"
"259931","512.755700","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.002647000","QoS Data, SN=859, FN=0, Flags=.p..R.F.C","0.000000000"
"259932","512.756170","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000470000","QoS Data, SN=860, FN=0, Flags=.p..R.F.C","0.000000000"
"259933","512.756635","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000465000","QoS Data, SN=861, FN=0, Flags=.p..R.F.C","0.000000000"
"259934","512.757097","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000462000","QoS Data, SN=862, FN=0, Flags=.p..R.F.C","0.000000000"
"259935","512.757550","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000453000","QoS Data, SN=863, FN=0, Flags=.p..R.F.C","0.000000000"
"259936","512.758037","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000487000","QoS Data, SN=864, FN=0, Flags=.p..R.F.C","0.000000000"
"259938","512.758223","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000186000","QoS Data, SN=865, FN=0, Flags=.p....F.C","0.000000000"
"259939","512.758695","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000472000","QoS Data, SN=866, FN=0, Flags=.p....F.C","0.000000000"
"259940","512.758783","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=867, FN=0, Flags=.p....F.C","0.000000000"
"259941","512.759022","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000239000","QoS Data, SN=868, FN=0, Flags=.p....F.C","0.000000000"
"259942","512.759125","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000103000","QoS Data, SN=869, FN=0, Flags=.p....F.C","0.000000000"
"259943","512.759564","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000439000","QoS Data, SN=870, FN=0, Flags=.p....F.C","0.000000000"
"259947","512.759935","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000371000","QoS Data, SN=871, FN=0, Flags=.p....F.C","0.000000000"
"259948","512.760058","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000123000","QoS Data, SN=872, FN=0, Flags=.p....F.C","0.000000000"
"259949","512.760618","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000560000","QoS Data, SN=873, FN=0, Flags=.p....F.C","0.000000000"
"259950","512.760731","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000113000","QoS Data, SN=874, FN=0, Flags=.p....F.C","0.000000000"
"259951","512.760846","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000115000","QoS Data, SN=875, FN=0, Flags=.p....F.C","0.000000000"
"259952","512.761353","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000507000","QoS Data, SN=876, FN=0, Flags=.p....F.C","0.000000000"
"259954","512.761523","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000170000","QoS Data, SN=877, FN=0, Flags=.p....F.C","0.000000000"
"259956","512.762194","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000671000","QoS Data, SN=878, FN=0, Flags=.p....F.C","0.000000000"
"259957","512.762305","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=879, FN=0, Flags=.p....F.C","0.000000000"
"259958","512.762389","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000084000","QoS Data, SN=880, FN=0, Flags=.p....F.C","0.000000000"
"259959","512.762825","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000436000","QoS Data, SN=881, FN=0, Flags=.p....F.C","0.000000000"
"259960","512.762915","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=882, FN=0, Flags=.p....F.C","0.000000000"
"259961","512.762997","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000082000","QoS Data, SN=883, FN=0, Flags=.p....F.C","0.000000000"
"259969","512.764195","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001198000","QoS Data, SN=884, FN=0, Flags=.p....F.C","0.000000000"
"259970","512.764305","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=885, FN=0, Flags=.p....F.C","0.000000000"
"259971","512.764389","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000084000","QoS Data, SN=886, FN=0, Flags=.p....F.C","0.000000000"
"259972","512.764698","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000309000","QoS Data, SN=887, FN=0, Flags=.p....F.C","0.000000000"
"259973","512.764808","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=888, FN=0, Flags=.p....F.C","0.000000000"
"259974","512.764893","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000085000","QoS Data, SN=889, FN=0, Flags=.p....F.C","0.000000000"
"259976","512.765671","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000778000","QoS Data, SN=881, FN=0, Flags=.p..R.F.C","0.000000000"
"259977","512.765781","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=882, FN=0, Flags=.p..R.F.C","0.000000000"
"259978","512.765864","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=890, FN=0, Flags=.p....F.C","0.000000000"
"259979","512.765955","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=891, FN=0, Flags=.p....F.C","0.000000000"
"259980","512.766453","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000498000","QoS Data, SN=892, FN=0, Flags=.p....F.C","0.000000000"
"259981","512.766563","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=893, FN=0, Flags=.p....F.C","0.000000000"
"259982","512.766655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=894, FN=0, Flags=.p....F.C","0.000000000"
"259983","512.766743","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000088000","QoS Data, SN=895, FN=0, Flags=.p....F.C","0.000000000"
"259987","512.767632","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000889000","QoS Data, SN=896, FN=0, Flags=.p....F.C","0.000000000"
"259988","512.767741","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=897, FN=0, Flags=.p....F.C","0.000000000"
"259989","512.767825","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000084000","QoS Data, SN=898, FN=0, Flags=.p....F.C","0.000000000"
"259990","512.767912","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000087000","QoS Data, SN=899, FN=0, Flags=.p....F.C","0.000000000"
"259991","512.768339","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000427000","QoS Data, SN=900, FN=0, Flags=.p....F.C","0.000000000"
"259992","512.768433","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000094000","QoS Data, SN=901, FN=0, Flags=.p....F.C","0.000000000"
"259993","512.768550","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000117000","QoS Data, SN=902, FN=0, Flags=.p....F.C","0.000000000"
"259994","512.768633","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000083000","QoS Data, SN=903, FN=0, Flags=.p....F.C","0.000000000"
"259996","512.769471","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000838000","QoS Data, SN=881, FN=0, Flags=.p..R.F.C","0.000000000"
"259997","512.769580","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=890, FN=0, Flags=.p..R.F.C","0.000000000"
"259998","512.769663","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=892, FN=0, Flags=.p..R.F.C","0.000000000"
"259999","512.770173","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000510000","QoS Data, SN=893, FN=0, Flags=.p..R.F.C","0.000000000"
"260000","512.770268","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000095000","QoS Data, SN=894, FN=0, Flags=.p..R.F.C","0.000000000"
"260001","512.770392","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000124000","QoS Data, SN=895, FN=0, Flags=.p..R.F.C","0.000000000"
"260003","512.771098","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000706000","QoS Data, SN=898, FN=0, Flags=.p..R.F.C","0.000000000"
"260004","512.771210","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=900, FN=0, Flags=.p..R.F.C","0.000000000"
"260005","512.771294","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000084000","QoS Data, SN=901, FN=0, Flags=.p..R.F.C","0.000000000"
"260006","512.771768","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000474000","QoS Data, SN=904, FN=0, Flags=.p....F.C","0.000000000"
"260007","512.771873","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000105000","QoS Data, SN=905, FN=0, Flags=.p....F.C","0.000000000"
"260008","512.771991","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000118000","QoS Data, SN=906, FN=0, Flags=.p....F.C","0.000000000"
"260010","512.772599","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000608000","QoS Data, SN=894, FN=0, Flags=.p..R.F.C","0.000000000"
"260011","512.772703","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=907, FN=0, Flags=.p....F.C","0.000000000"
"260012","512.772785","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000082000","QoS Data, SN=908, FN=0, Flags=.p....F.C","0.000000000"
"260013","512.773233","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000448000","QoS Data, SN=909, FN=0, Flags=.p....F.C","0.000000000"
"260014","512.773345","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=910, FN=0, Flags=.p....F.C","0.000000000"
"260015","512.773468","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000123000","QoS Data, SN=911, FN=0, Flags=.p....F.C","0.000000000"
"260024","512.776174","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.002706000","QoS Data, SN=912, FN=0, Flags=.p..R.F.C","0.000000000"
