"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"12322","56.584274","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","634","0.002188000","QoS Data, SN=1785, FN=0, Flags=.p....F.C","0.000000000"
"12474","56.658833","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.074559000","QoS Data, SN=1786, FN=0, Flags=.p....F.C","0.000000000"
"12476","56.659102","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.000269000","QoS Data, SN=1787, FN=0, Flags=.p....F.C","0.000000000"
"12478","56.659452","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000350000","QoS Data, SN=1788, FN=0, Flags=.p....F.C","0.000000000"
"12479","56.659591","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000139000","QoS Data, SN=1789, FN=0, Flags=.p....F.C","0.000000000"
"12480","56.659710","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000119000","QoS Data, SN=1790, FN=0, Flags=.p....F.C","0.000000000"
"12481","56.659795","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1309","0.000085000","QoS Data, SN=1791, FN=0, Flags=.p....F.C","0.000000000"
"12483","56.660768","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000973000","QoS Data, SN=1788, FN=0, Flags=.p..R.F.C","0.000000000"
"12484","56.660881","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000113000","QoS Data, SN=1789, FN=0, Flags=.p..R.F.C","0.000000000"
"12485","56.661009","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1309","0.000128000","QoS Data, SN=1791, FN=0, Flags=.p....F.C","0.000000000"
"12569","56.713779","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","672","0.052770000","QoS Data, SN=1792, FN=0, Flags=.p....F.C","0.000000000"
"12577","56.717414","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.003635000","QoS Data, SN=1793, FN=0, Flags=.p....F.C","0.000000000"
"12580","56.717675","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000261000","QoS Data, SN=1793, FN=0, Flags=.p..R.F.C","0.000000000"
"12582","56.717921","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","166","0.000246000","QoS Data, SN=1794, FN=0, Flags=.p....F.C","0.000000000"
"12585","56.718238","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","166","0.000317000","QoS Data, SN=1794, FN=0, Flags=.p..R.F.C","0.000000000"
"12590","56.719802","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001564000","QoS Data, SN=1795, FN=0, Flags=.p....F.C","0.000000000"
"12591","56.719926","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000124000","QoS Data, SN=1796, FN=0, Flags=.p....F.C","0.000000000"
"12614","56.725766","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005840000","QoS Data, SN=1795, FN=0, Flags=.p..R.F.C","0.000000000"
"12615","56.725875","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000109000","QoS Data, SN=1796, FN=0, Flags=.p..R.F.C","0.000000000"
"12617","56.725998","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.000123000","QoS Data, SN=1797, FN=0, Flags=.p....F.C","0.000000000"
"12624","56.727079","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.001081000","QoS Data, SN=1797, FN=0, Flags=.p..R.F.C","0.000000000"
"12650","56.767734","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1002","0.040655000","QoS Data, SN=1803, FN=0, Flags=.p....F.C","0.000000000"
"12656","56.775718","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.007984000","QoS Data, SN=1804, FN=0, Flags=.p....F.C","0.000000000"
"12659","56.775981","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000263000","QoS Data, SN=1804, FN=0, Flags=.p..R.F.C","0.000000000"
"12662","56.777160","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.001179000","QoS Data, SN=1805, FN=0, Flags=.p..R.F.C","0.000000000"
"12665","56.777448","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000288000","QoS Data, SN=1805, FN=0, Flags=.p..R.F.C","0.000000000"
"12667","56.779121","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.001673000","QoS Data, SN=1806, FN=0, Flags=.p....F.C","0.000000000"
"12669","56.784047","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.004926000","QoS Data, SN=1807, FN=0, Flags=.p....F.C","0.000000000"
"12672","56.784413","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.000366000","QoS Data, SN=1807, FN=0, Flags=.p..R.F.C","0.000000000"
"12708","56.809214","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","501","0.024801000","QoS Data, SN=1808, FN=0, Flags=.p....F.C","0.000000000"
"12709","56.809332","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.000118000","QoS Data, SN=1809, FN=0, Flags=.p....F.C","0.000000000"
"12721","56.810616","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","501","0.001284000","QoS Data, SN=1808, FN=0, Flags=.p..R.F.C","0.000000000"
"12722","56.810711","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.000095000","QoS Data, SN=1809, FN=0, Flags=.p..R.F.C","0.000000000"
"12733","56.816227","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","505","0.005516000","QoS Data, SN=1808, FN=0, Flags=.p..R.F.C","0.000000000"
"12740","56.817195","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","505","0.000968000","QoS Data, SN=1808, FN=0, Flags=.p..R.F.C","0.000000000"
"12756","56.823186","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1103","0.005991000","QoS Data, SN=1810, FN=0, Flags=.p....F.C","0.000000000"
"12759","56.823693","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1103","0.000507000","QoS Data, SN=1810, FN=0, Flags=.p..R.F.C","0.000000000"
"12762","56.824313","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1103","0.000620000","QoS Data, SN=1810, FN=0, Flags=.p..R.F.C","0.000000000"
"12765","56.824547","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1103","0.000234000","QoS Data, SN=1810, FN=0, Flags=.p..R.F.C","0.000000000"
"12825","56.851796","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.027249000","QoS Data, SN=1811, FN=0, Flags=.p....F.C","0.000000000"
"12828","56.852004","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000208000","QoS Data, SN=1811, FN=0, Flags=.p..R.F.C","0.000000000"
"12958","56.911100","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.059096000","QoS Data, SN=1812, FN=0, Flags=.p....F.C","0.000000000"
"12967","56.918595","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.007495000","QoS Data, SN=1813, FN=0, Flags=.p....F.C","0.000000000"
"12970","56.918922","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000327000","QoS Data, SN=1813, FN=0, Flags=.p..R.F.C","0.000000000"
"12972","56.919192","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1027","0.000270000","QoS Data, SN=1814, FN=0, Flags=.p....F.C","0.000000000"
"12983","56.923558","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","482","0.004366000","QoS Data, SN=1815, FN=0, Flags=.p....F.C","0.000000000"
"13029","56.956733","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","478","0.033175000","QoS Data, SN=1816, FN=0, Flags=.p....F.C","0.000000000"
"13040","56.967670","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","125","0.010937000","QoS Data, SN=1817, FN=0, Flags=.p....F.C","0.000000000"
"13042","56.967878","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","125","0.000208000","QoS Data, SN=1818, FN=0, Flags=.p....F.C","0.000000000"
"13056","56.981159","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.013281000","QoS Data, SN=1819, FN=0, Flags=.p....F.C","0.000000000"
"13059","56.981379","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000220000","QoS Data, SN=1819, FN=0, Flags=.p..R.F.C","0.000000000"
"13072","56.988052","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.006673000","QoS Data, SN=1820, FN=0, Flags=.p....F.C","0.000000000"
"13078","56.990916","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","246","0.002864000","QoS Data, SN=1821, FN=0, Flags=.p....F.C","0.000000000"
"13080","56.992196","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","182","0.001280000","QoS Data, SN=1822, FN=0, Flags=.p....F.C","0.000000000"
"13090","56.994215","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.002019000","QoS Data, SN=1823, FN=0, Flags=.p....F.C","0.000000000"
"13093","56.994638","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000423000","QoS Data, SN=1823, FN=0, Flags=.p..R.F.C","0.000000000"
"13095","56.994906","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000268000","QoS Data, SN=1824, FN=0, Flags=.p....F.C","0.000000000"
"13101","56.995800","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000894000","QoS Data, SN=1825, FN=0, Flags=.p....F.C","0.000000000"
"13102","56.995941","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000141000","QoS Data, SN=1826, FN=0, Flags=.p....F.C","0.000000000"
"13103","56.996030","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000089000","QoS Data, SN=1827, FN=0, Flags=.p....F.C","0.000000000"
"13119","57.005253","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.009223000","QoS Data, SN=1828, FN=0, Flags=.p....F.C","0.000000000"
"13121","57.005563","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.000310000","QoS Data, SN=1829, FN=0, Flags=.p....F.C","0.000000000"
"13123","57.005822","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000259000","QoS Data, SN=1830, FN=0, Flags=.p....F.C","0.000000000"
"13127","57.006078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000256000","QoS Data, SN=1830, FN=0, Flags=.p..R.F.C","0.000000000"
"13129","57.006836","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.000758000","QoS Data, SN=1831, FN=0, Flags=.p....F.C","0.000000000"
"13136","57.007386","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000550000","QoS Data, SN=1832, FN=0, Flags=.p....F.C","0.000000000"
"13139","57.008241","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000855000","QoS Data, SN=1832, FN=0, Flags=.p..R.F.C","0.000000000"
"13141","57.008610","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000369000","QoS Data, SN=1833, FN=0, Flags=.p....F.C","0.000000000"
"13143","57.008874","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","320","0.000264000","QoS Data, SN=1834, FN=0, Flags=.p....F.C","0.000000000"
"13146","57.009681","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","320","0.000807000","QoS Data, SN=1834, FN=0, Flags=.p..R.F.C","0.000000000"
"13172","57.043132","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.033451000","QoS Data, SN=1835, FN=0, Flags=.p....F.C","0.000000000"
"13174","57.043411","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","725","0.000279000","QoS Data, SN=1836, FN=0, Flags=.p....F.C","0.000000000"
"13184","57.045574","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.002163000","QoS Data, SN=1837, FN=0, Flags=.p....F.C","0.000000000"
"13186","57.046013","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.000439000","QoS Data, SN=1838, FN=0, Flags=.p....F.C","0.000000000"
"13188","57.046652","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000639000","QoS Data, SN=1839, FN=0, Flags=.p....F.C","0.000000000"
"13213","57.077187","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.030535000","QoS Data, SN=1840, FN=0, Flags=.p....F.C","0.000000000"
"13217","57.077556","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.000369000","QoS Data, SN=1840, FN=0, Flags=.p..R.F.C","0.000000000"
"13219","57.077739","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","223","0.000183000","QoS Data, SN=1841, FN=0, Flags=.p....F.C","0.000000000"
"13221","57.082664","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.004925000","QoS Data, SN=1842, FN=0, Flags=.p....F.C","0.000000000"
"13227","57.095376","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","514","0.012712000","QoS Data, SN=1843, FN=0, Flags=.p....F.C","0.000000000"
"13229","57.095594","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","164","0.000218000","QoS Data, SN=1844, FN=0, Flags=.p....F.C","0.000000000"
"13240","57.111700","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.016106000","QoS Data, SN=1845, FN=0, Flags=.p....F.C","0.000000000"
"13243","57.111957","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000257000","QoS Data, SN=1845, FN=0, Flags=.p..R.F.C","0.000000000"
"13250","57.125003","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.013046000","QoS Data, SN=1846, FN=0, Flags=.p....F.C","0.000000000"
"13253","57.125350","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000347000","QoS Data, SN=1846, FN=0, Flags=.p..R.F.C","0.000000000"
"13255","57.125606","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","223","0.000256000","QoS Data, SN=1847, FN=0, Flags=.p....F.C","0.000000000"
"13258","57.125837","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","223","0.000231000","QoS Data, SN=1847, FN=0, Flags=.p..R.F.C","0.000000000"
"13330","57.198551","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","455","0.072714000","QoS Data, SN=1848, FN=0, Flags=.p....F.C","0.000000000"
"13366","57.219437","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.020886000","QoS Data, SN=1849, FN=0, Flags=.p....F.C","0.000000000"
"13368","57.219652","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","192","0.000215000","QoS Data, SN=1850, FN=0, Flags=.p....F.C","0.000000000"
"13370","57.219891","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000239000","QoS Data, SN=1851, FN=0, Flags=.p....F.C","0.000000000"
"13371","57.220075","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000184000","QoS Data, SN=1852, FN=0, Flags=.p....F.C","0.000000000"
"13386","57.226070","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005995000","QoS Data, SN=1851, FN=0, Flags=.p..R.F.C","0.000000000"
"13387","57.226171","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000101000","QoS Data, SN=1852, FN=0, Flags=.p..R.F.C","0.000000000"
"13389","57.226301","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000130000","QoS Data, SN=1853, FN=0, Flags=.p....F.C","0.000000000"
"13391","57.226946","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000645000","QoS Data, SN=1854, FN=0, Flags=.p....F.C","0.000000000"
"13392","57.227083","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000137000","QoS Data, SN=1855, FN=0, Flags=.p....F.C","0.000000000"
"13393","57.227137","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","224","0.000054000","QoS Data, SN=1856, FN=0, Flags=.p....F.C","0.000000000"
"13394","57.227186","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000049000","QoS Data, SN=1857, FN=0, Flags=.p....F.C","0.000000000"
"13402","57.227859","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000673000","QoS Data, SN=1855, FN=0, Flags=.p..R.F.C","0.000000000"
"13403","57.227949","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.000090000","QoS Data, SN=1856, FN=0, Flags=.p..R.F.C","0.000000000"
"13406","57.228492","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000543000","QoS Data, SN=1855, FN=0, Flags=.p..R.F.C","0.000000000"
"13407","57.228604","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.000112000","QoS Data, SN=1856, FN=0, Flags=.p..R.F.C","0.000000000"
"13500","57.263459","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.034855000","QoS Data, SN=1858, FN=0, Flags=.pm...F.C","0.000000000"
"13507","57.263957","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000498000","QoS Data, SN=1858, FN=0, Flags=.pm.R.F.C","0.000000000"
"13512","57.264276","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000319000","QoS Data, SN=1859, FN=0, Flags=.pm.R.F.C","0.000000000"
"13516","57.264517","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000241000","QoS Data, SN=1859, FN=0, Flags=.pm.R.F.C","0.000000000"
"13522","57.264940","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000423000","QoS Data, SN=1860, FN=0, Flags=.pm...F.C","0.000000000"
"13523","57.265034","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000094000","QoS Data, SN=1861, FN=0, Flags=.pm...F.C","0.000000000"
"13524","57.265084","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000050000","QoS Data, SN=1862, FN=0, Flags=.pm...F.C","0.000000000"
"13525","57.265132","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000048000","QoS Data, SN=1863, FN=0, Flags=.p....F.C","0.000000000"
"13551","57.278485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","570","0.013353000","QoS Data, SN=1864, FN=0, Flags=.p....F.C","0.000000000"
"13555","57.278867","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","570","0.000382000","QoS Data, SN=1864, FN=0, Flags=.p..R.F.C","0.000000000"
"13572","57.284902","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","271","0.006035000","QoS Data, SN=1865, FN=0, Flags=.p....F.C","0.000000000"
"13574","57.285093","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","481","0.000191000","QoS Data, SN=1866, FN=0, Flags=.p....F.C","0.000000000"
"13577","57.285350","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","481","0.000257000","QoS Data, SN=1866, FN=0, Flags=.p..R.F.C","0.000000000"
"13579","57.285549","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","330","0.000199000","QoS Data, SN=1867, FN=0, Flags=.p....F.C","0.000000000"
"13587","57.291214","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.005665000","QoS Data, SN=1868, FN=0, Flags=.p....F.C","0.000000000"
"13589","57.291455","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","446","0.000241000","QoS Data, SN=1869, FN=0, Flags=.p....F.C","0.000000000"
"13592","57.291962","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","446","0.000507000","QoS Data, SN=1869, FN=0, Flags=.p..R.F.C","0.000000000"
"13598","57.292359","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000397000","QoS Data, SN=1870, FN=0, Flags=.p....F.C","0.000000000"
"13599","57.292477","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","249","0.000118000","QoS Data, SN=1871, FN=0, Flags=.p....F.C","0.000000000"
"13600","57.292524","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1111","0.000047000","QoS Data, SN=1872, FN=0, Flags=.p....F.C","0.000000000"
"13601","57.292595","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000071000","QoS Data, SN=1873, FN=0, Flags=.p....F.C","0.000000000"
"13602","57.292988","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000393000","QoS Data, SN=1874, FN=0, Flags=.p....F.C","0.000000000"
"13603","57.293040","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","316","0.000052000","QoS Data, SN=1875, FN=0, Flags=.p....F.C","0.000000000"
"13604","57.293090","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","252","0.000050000","QoS Data, SN=1876, FN=0, Flags=.p....F.C","0.000000000"
"13652","57.304154","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.011064000","QoS Data, SN=1877, FN=0, Flags=.p....F.C","0.000000000"
"13673","57.312428","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.008274000","QoS Data, SN=1878, FN=0, Flags=.p....F.C","0.000000000"
"13683","57.314844","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","0.002416000","QoS Data, SN=1879, FN=0, Flags=.p....F.C","0.000000000"
"13686","57.315053","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","0.000209000","QoS Data, SN=1879, FN=0, Flags=.p..R.F.C","0.000000000"
"13720","57.329996","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","251","0.014943000","QoS Data, SN=1880, FN=0, Flags=.p....F.C","0.000000000"
"13731","57.331503","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","367","0.001507000","QoS Data, SN=1881, FN=0, Flags=.p....F.C","0.000000000"
"13751","57.338234","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","392","0.006731000","QoS Data, SN=1882, FN=0, Flags=.p....F.C","0.000000000"
"13776","57.348176","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.009942000","QoS Data, SN=1883, FN=0, Flags=.p....F.C","0.000000000"
"13800","57.354312","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.006136000","QoS Data, SN=1883, FN=0, Flags=.p..R.F.C","0.000000000"
"13804","57.355091","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000779000","QoS Data, SN=1884, FN=0, Flags=.p....F.C","0.000000000"
"13806","57.355578","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000487000","QoS Data, SN=1885, FN=0, Flags=.p....F.C","0.000000000"
"13808","57.355886","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1114","0.000308000","QoS Data, SN=1886, FN=0, Flags=.p....F.C","0.000000000"
"13810","57.356043","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000157000","QoS Data, SN=1887, FN=0, Flags=.p....F.C","0.000000000"
