"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"12857","56.857194","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.001072000","QoS Data, SN=272, FN=0, Flags=.p..R.F.C","0.000000000"
"12867","56.858904","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.001710000","QoS Data, SN=273, FN=0, Flags=.p..R.F.C","0.000000000"
"12869","56.860606","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.001702000","QoS Data, SN=276, FN=0, Flags=.p....F.C","0.000000000"
"12875","56.861738","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1448","0.001132000","QoS Data, SN=277, FN=0, Flags=.p....F.C","0.000000000"
"12877","56.861867","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000129000","QoS Data, SN=278, FN=0, Flags=.p....F.C","0.000000000"
"12883","56.862219","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000352000","QoS Data, SN=279, FN=0, Flags=.p....F.C","0.000000000"
"12885","56.863151","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000932000","QoS Data, SN=280, FN=0, Flags=.p....F.C","0.000000000"
"12887","56.863717","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1145","0.000566000","QoS Data, SN=281, FN=0, Flags=.p....F.C","0.000000000"
"12890","56.864458","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1145","0.000741000","QoS Data, SN=281, FN=0, Flags=.p..R.F.C","0.000000000"
"12896","56.864967","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000509000","QoS Data, SN=282, FN=0, Flags=.p....F.C","0.000000000"
"12898","56.865132","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000165000","QoS Data, SN=283, FN=0, Flags=.p....F.C","0.000000000"
"12924","56.870754","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.005622000","QoS Data, SN=284, FN=0, Flags=.p....F.C","0.000000000"
"12930","56.871599","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000845000","QoS Data, SN=285, FN=0, Flags=.p....F.C","0.000000000"
"12934","56.877255","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.005656000","QoS Data, SN=286, FN=0, Flags=.p..R.F.C","0.000000000"
"12938","56.877671","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000416000","QoS Data, SN=287, FN=0, Flags=.p....F.C","0.000000000"
"12942","56.881783","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.004112000","QoS Data, SN=288, FN=0, Flags=.p....F.C","0.000000000"
"12974","56.919948","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1322","0.038165000","QoS Data, SN=289, FN=0, Flags=.p....F.C","0.000000000"
"12976","56.920104","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000156000","QoS Data, SN=290, FN=0, Flags=.p....F.C","0.000000000"
"13025","56.953688","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1322","0.033584000","QoS Data, SN=291, FN=0, Flags=.p....F.C","0.000000000"
"13061","56.981620","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.027932000","QoS Data, SN=292, FN=0, Flags=.p....F.C","0.000000000"
"13163","57.030035","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1221","0.048415000","QoS Data, SN=293, FN=0, Flags=.p....F.C","0.000000000"
"13166","57.030298","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1221","0.000263000","QoS Data, SN=293, FN=0, Flags=.p..R.F.C","0.000000000"
"13264","57.130212","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.099914000","QoS Data, SN=294, FN=0, Flags=.p....F.C","0.000000000"
"13278","57.143965","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","389","0.013753000","QoS Data, SN=295, FN=0, Flags=.p....F.C","0.000000000"
"13284","57.153197","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.009232000","QoS Data, SN=296, FN=0, Flags=.p....F.C","0.000000000"
"13286","57.158676","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.005479000","QoS Data, SN=297, FN=0, Flags=.p....F.C","0.000000000"
"13288","57.158851","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","883","0.000175000","QoS Data, SN=298, FN=0, Flags=.p....F.C","0.000000000"
"13290","57.159036","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000185000","QoS Data, SN=299, FN=0, Flags=.p....F.C","0.000000000"
"13292","57.159182","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000146000","QoS Data, SN=300, FN=0, Flags=.p....F.C","0.000000000"
"13310","57.173269","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.014087000","QoS Data, SN=301, FN=0, Flags=.p....F.C","0.000000000"
"13313","57.173494","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000225000","QoS Data, SN=301, FN=0, Flags=.p..R.F.C","0.000000000"
"13315","57.192776","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","783","0.019282000","QoS Data, SN=302, FN=0, Flags=.p....F.C","0.000000000"
"13396","57.227283","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","151","0.034507000","QoS Data, SN=303, FN=0, Flags=.p....F.C","0.000000000"
"13426","57.231066","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003783000","QoS Data, SN=304, FN=0, Flags=.p....F.C","0.000000000"
"13434","57.234199","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003133000","QoS Data, SN=305, FN=0, Flags=.p....F.C","0.000000000"
"13438","57.237323","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003124000","QoS Data, SN=306, FN=0, Flags=.p....F.C","0.000000000"
"13440","57.238944","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","502","0.001621000","QoS Data, SN=307, FN=0, Flags=.p....F.C","0.000000000"
"13453","57.244516","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.005572000","QoS Data, SN=308, FN=0, Flags=.p....F.C","0.000000000"
"13459","57.248428","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003912000","QoS Data, SN=309, FN=0, Flags=.p....F.C","0.000000000"
"13462","57.248658","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000230000","QoS Data, SN=309, FN=0, Flags=.p..R.F.C","0.000000000"
"13468","57.254159","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.005501000","QoS Data, SN=310, FN=0, Flags=.p....F.C","0.000000000"
"13474","57.257195","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003036000","QoS Data, SN=311, FN=0, Flags=.p....F.C","0.000000000"
"13480","57.258822","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","531","0.001627000","QoS Data, SN=312, FN=0, Flags=.p....F.C","0.000000000"
"13486","57.261071","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002249000","QoS Data, SN=313, FN=0, Flags=.p....F.C","0.000000000"
"13527","57.265279","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.004208000","QoS Data, SN=314, FN=0, Flags=.p....F.C","0.000000000"
"13539","57.268553","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003274000","QoS Data, SN=315, FN=0, Flags=.p....F.C","0.000000000"
"13549","57.271817","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003264000","QoS Data, SN=316, FN=0, Flags=.p....F.C","0.000000000"
"13606","57.293222","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.021405000","QoS Data, SN=317, FN=0, Flags=.p....F.C","0.000000000"
"13622","57.295561","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.002339000","QoS Data, SN=318, FN=0, Flags=.p....F.C","0.000000000"
"13636","57.296446","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000885000","QoS Data, SN=319, FN=0, Flags=.p....F.C","0.000000000"
"13644","57.299447","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003001000","QoS Data, SN=320, FN=0, Flags=.p....F.C","0.000000000"
"13650","57.302055","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002608000","QoS Data, SN=321, FN=0, Flags=.p....F.C","0.000000000"
"13666","57.311679","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.009624000","QoS Data, SN=322, FN=0, Flags=.p....F.C","0.000000000"
"13669","57.311880","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000201000","QoS Data, SN=322, FN=0, Flags=.p..R.F.C","0.000000000"
"13671","57.312271","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000391000","QoS Data, SN=323, FN=0, Flags=.p....F.C","0.000000000"
"13688","57.315864","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003593000","QoS Data, SN=324, FN=0, Flags=.p....F.C","0.000000000"
"13698","57.320118","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.004254000","QoS Data, SN=325, FN=0, Flags=.p....F.C","0.000000000"
"13714","57.328467","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.008349000","QoS Data, SN=326, FN=0, Flags=.p..R.F.C","0.000000000"
"13802","57.354665","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.026198000","QoS Data, SN=327, FN=0, Flags=.p....F.C","0.000000000"
"13833","57.357880","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003215000","QoS Data, SN=328, FN=0, Flags=.p....F.C","0.000000000"
"13839","57.361262","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003382000","QoS Data, SN=329, FN=0, Flags=.p....F.C","0.000000000"
"13842","57.361453","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000191000","QoS Data, SN=329, FN=0, Flags=.p..R.F.C","0.000000000"
"13844","57.362236","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000783000","QoS Data, SN=330, FN=0, Flags=.p....F.C","0.000000000"
"13847","57.362456","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000220000","QoS Data, SN=330, FN=0, Flags=.p..R.F.C","0.000000000"
"13849","57.362788","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","621","0.000332000","QoS Data, SN=331, FN=0, Flags=.p....F.C","0.000000000"
"13852","57.363289","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","621","0.000501000","QoS Data, SN=331, FN=0, Flags=.p..R.F.C","0.000000000"
"13858","57.364976","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001687000","QoS Data, SN=332, FN=0, Flags=.p....F.C","0.000000000"
"13860","57.365176","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000200000","QoS Data, SN=333, FN=0, Flags=.p....F.C","0.000000000"
"13866","57.365697","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1018","0.000521000","QoS Data, SN=334, FN=0, Flags=.p....F.C","0.000000000"
"13867","57.365788","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000091000","QoS Data, SN=335, FN=0, Flags=.p....F.C","0.000000000"
"13920","57.380794","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.015006000","QoS Data, SN=336, FN=0, Flags=.p....F.C","0.000000000"
"13926","57.384165","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003371000","QoS Data, SN=337, FN=0, Flags=.p....F.C","0.000000000"
"13932","57.387181","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003016000","QoS Data, SN=338, FN=0, Flags=.p....F.C","0.000000000"
"13938","57.389869","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002688000","QoS Data, SN=339, FN=0, Flags=.p....F.C","0.000000000"
"13941","57.390071","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000202000","QoS Data, SN=339, FN=0, Flags=.p..R.F.C","0.000000000"
"13961","57.392864","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002793000","QoS Data, SN=340, FN=0, Flags=.p....F.C","0.000000000"
"13964","57.393435","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000571000","QoS Data, SN=340, FN=0, Flags=.p..R.F.C","0.000000000"
"13980","57.396589","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003154000","QoS Data, SN=341, FN=0, Flags=.p....F.C","0.000000000"
"13986","57.397441","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000852000","QoS Data, SN=341, FN=0, Flags=.p..R.F.C","0.000000000"
"13992","57.401266","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003825000","QoS Data, SN=342, FN=0, Flags=.p....F.C","0.000000000"
"13995","57.401463","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000197000","QoS Data, SN=342, FN=0, Flags=.p..R.F.C","0.000000000"
"14001","57.404770","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003307000","QoS Data, SN=343, FN=0, Flags=.p....F.C","0.000000000"
"14004","57.404966","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000196000","QoS Data, SN=343, FN=0, Flags=.p..R.F.C","0.000000000"
"14010","57.407744","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002778000","QoS Data, SN=344, FN=0, Flags=.p....F.C","0.000000000"
"14013","57.407935","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000191000","QoS Data, SN=344, FN=0, Flags=.p..R.F.C","0.000000000"
"14020","57.412789","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.004854000","QoS Data, SN=345, FN=0, Flags=.p....F.C","0.000000000"
"14027","57.415980","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003191000","QoS Data, SN=346, FN=0, Flags=.p....F.C","0.000000000"
"14030","57.416177","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000197000","QoS Data, SN=346, FN=0, Flags=.p..R.F.C","0.000000000"
"14036","57.418771","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002594000","QoS Data, SN=347, FN=0, Flags=.p....F.C","0.000000000"
"14044","57.422333","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003562000","QoS Data, SN=348, FN=0, Flags=.p....F.C","0.000000000"
"14047","57.422536","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000203000","QoS Data, SN=348, FN=0, Flags=.p..R.F.C","0.000000000"
"14057","57.430632","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.008096000","QoS Data, SN=349, FN=0, Flags=.p....F.C","0.000000000"
"14060","57.430874","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000242000","QoS Data, SN=349, FN=0, Flags=.p..R.F.C","0.000000000"
"14062","57.431023","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","396","0.000149000","QoS Data, SN=350, FN=0, Flags=.p....F.C","0.000000000"
"14072","57.431758","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","396","0.000735000","QoS Data, SN=350, FN=0, Flags=.p..R.F.C","0.000000000"
"14130","57.436693","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.004935000","QoS Data, SN=351, FN=0, Flags=.p....F.C","0.000000000"
"14133","57.437026","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000333000","QoS Data, SN=351, FN=0, Flags=.p..R.F.C","0.000000000"
"14178","57.440756","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003730000","QoS Data, SN=352, FN=0, Flags=.p....F.C","0.000000000"
"14185","57.448677","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.007921000","QoS Data, SN=353, FN=0, Flags=.p..R.F.C","0.000000000"
"14191","57.449572","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.000895000","QoS Data, SN=354, FN=0, Flags=.p....F.C","0.000000000"
"14193","57.449962","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000390000","QoS Data, SN=355, FN=0, Flags=.p....F.C","0.000000000"
"14194","57.450097","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000135000","QoS Data, SN=356, FN=0, Flags=.p....F.C","0.000000000"
"14195","57.450639","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000542000","QoS Data, SN=357, FN=0, Flags=.p....F.C","0.000000000"
"14196","57.450747","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000108000","QoS Data, SN=358, FN=0, Flags=.p....F.C","0.000000000"
"14197","57.450800","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","213","0.000053000","QoS Data, SN=359, FN=0, Flags=.p....F.C","0.000000000"
"14387","57.495845","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","418","0.045045000","QoS Data, SN=360, FN=0, Flags=.p....F.C","0.000000000"
"14389","57.496020","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000175000","QoS Data, SN=361, FN=0, Flags=.p....F.C","0.000000000"
"14391","57.496205","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000185000","QoS Data, SN=362, FN=0, Flags=.p....F.C","0.000000000"
"14401","57.504658","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.008453000","QoS Data, SN=363, FN=0, Flags=.p....F.C","0.000000000"
"14405","57.507592","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.002934000","QoS Data, SN=364, FN=0, Flags=.p....F.C","0.000000000"
"14407","57.508158","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000566000","QoS Data, SN=365, FN=0, Flags=.p....F.C","0.000000000"
"14410","57.508848","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000690000","QoS Data, SN=365, FN=0, Flags=.p..R.F.C","0.000000000"
"14412","57.509256","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","299","0.000408000","QoS Data, SN=366, FN=0, Flags=.p....F.C","0.000000000"
"14414","57.509432","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000176000","QoS Data, SN=367, FN=0, Flags=.p....F.C","0.000000000"
"14418","57.510896","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001464000","QoS Data, SN=368, FN=0, Flags=.p....F.C","0.000000000"
"14421","57.513847","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.002951000","QoS Data, SN=369, FN=0, Flags=.p....F.C","0.000000000"
"14428","57.514444","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000597000","QoS Data, SN=369, FN=0, Flags=.p..R.F.C","0.000000000"
"14511","57.544963","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.030519000","QoS Data, SN=370, FN=0, Flags=.p....F.C","0.000000000"
"14514","57.545191","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000228000","QoS Data, SN=370, FN=0, Flags=.p..R.F.C","0.000000000"
"14529","57.565212","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1184","0.020021000","QoS Data, SN=371, FN=0, Flags=.p....F.C","0.000000000"
"14532","57.565476","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1184","0.000264000","QoS Data, SN=371, FN=0, Flags=.p..R.F.C","0.000000000"
"14613","57.593818","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","501","0.028342000","QoS Data, SN=372, FN=0, Flags=.p....F.C","0.000000000"
"14619","57.594930","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","501","0.001112000","QoS Data, SN=373, FN=0, Flags=.p....F.C","0.000000000"
"14622","57.595156","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","501","0.000226000","QoS Data, SN=373, FN=0, Flags=.p..R.F.C","0.000000000"
"14633","57.615855","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.020699000","QoS Data, SN=374, FN=0, Flags=.p....F.C","0.000000000"
"14636","57.616636","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000781000","QoS Data, SN=374, FN=0, Flags=.p..R.F.C","0.000000000"
"14638","57.616809","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000173000","QoS Data, SN=375, FN=0, Flags=.p....F.C","0.000000000"
"14640","57.616989","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000180000","QoS Data, SN=376, FN=0, Flags=.p....F.C","0.000000000"
"14641","57.617114","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000125000","QoS Data, SN=377, FN=0, Flags=.p....F.C","0.000000000"
"14643","57.617961","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000847000","QoS Data, SN=376, FN=0, Flags=.p..R.F.C","0.000000000"
"14649","57.620453","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.002492000","QoS Data, SN=378, FN=0, Flags=.p....F.C","0.000000000"
"14655","57.622415","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.001962000","QoS Data, SN=379, FN=0, Flags=.p....F.C","0.000000000"
"14667","57.625127","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1012","0.002712000","QoS Data, SN=380, FN=0, Flags=.p....F.C","0.000000000"
"14689","57.637173","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.012046000","QoS Data, SN=381, FN=0, Flags=.p....F.C","0.000000000"
"14691","57.637381","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000208000","QoS Data, SN=382, FN=0, Flags=.p....F.C","0.000000000"
"14693","57.637971","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000590000","QoS Data, SN=383, FN=0, Flags=.p....F.C","0.000000000"
"14694","57.638065","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000094000","QoS Data, SN=384, FN=0, Flags=.p....F.C","0.000000000"
"14695","57.638201","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000136000","QoS Data, SN=385, FN=0, Flags=.p....F.C","0.000000000"
"14697","57.638995","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000794000","QoS Data, SN=383, FN=0, Flags=.p..R.F.C","0.000000000"
