"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"351375","557.828262","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001280000","QoS Data, SN=3862, FN=0, Flags=.p..R.F.C","0.000000000"
"351376","557.828813","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000551000","QoS Data, SN=3874, FN=0, Flags=.p....F.C","0.000000000"
"351377","557.828919","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3875, FN=0, Flags=.p....F.C","0.000000000"
"351378","557.829001","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3876, FN=0, Flags=.p....F.C","0.000000000"
"351379","557.829354","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000353000","QoS Data, SN=3877, FN=0, Flags=.p....F.C","0.000000000"
"351380","557.829463","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.000109000","QoS Data, SN=3878, FN=0, Flags=.p....F.C","0.000000000"
"351389","557.832153","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002690000","QoS Data, SN=3862, FN=0, Flags=.p..R.F.C","0.000000000"
"351390","557.832259","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3874, FN=0, Flags=.p..R.F.C","0.000000000"
"351391","557.832753","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000494000","QoS Data, SN=3875, FN=0, Flags=.p..R.F.C","0.000000000"
"351392","557.832865","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000112000","QoS Data, SN=3876, FN=0, Flags=.p..R.F.C","0.000000000"
"351393","557.832984","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000119000","QoS Data, SN=3877, FN=0, Flags=.p..R.F.C","0.000000000"
"351394","557.833676","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000692000","QoS Data, SN=3878, FN=0, Flags=.p..R.F.C","0.000000000"
"351395","557.833784","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3879, FN=0, Flags=.p..R.F.C","0.000000000"
"351396","557.834259","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000475000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"351422","557.836272","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002013000","QoS Data, SN=3881, FN=0, Flags=.p....F.C","0.000000000"
"351423","557.836324","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3882, FN=0, Flags=.p....F.C","0.000000000"
"351424","557.836376","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3883, FN=0, Flags=.p....F.C","0.000000000"
"351425","557.836426","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3884, FN=0, Flags=.p....F.C","0.000000000"
"351426","557.836506","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3885, FN=0, Flags=.p....F.C","0.000000000"
"351427","557.836558","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3886, FN=0, Flags=.p....F.C","0.000000000"
"351428","557.836737","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000179000","QoS Data, SN=3887, FN=0, Flags=.p....F.C","0.000000000"
"351429","557.836812","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000075000","QoS Data, SN=3888, FN=0, Flags=.p....F.C","0.000000000"
"351443","557.838485","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001673000","QoS Data, SN=3889, FN=0, Flags=.p....F.C","0.000000000"
"351444","557.838592","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3890, FN=0, Flags=.p....F.C","0.000000000"
"351445","557.838673","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3891, FN=0, Flags=.p....F.C","0.000000000"
"351446","557.839070","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000397000","QoS Data, SN=3892, FN=0, Flags=.p....F.C","0.000000000"
"351447","557.839176","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3893, FN=0, Flags=.p....F.C","0.000000000"
"351448","557.839256","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3894, FN=0, Flags=.p....F.C","0.000000000"
"351449","557.839687","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000431000","QoS Data, SN=3895, FN=0, Flags=.p....F.C","0.000000000"
"351450","557.839795","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000108000","QoS Data, SN=3896, FN=0, Flags=.p....F.C","0.000000000"
"351478","557.844837","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.005042000","QoS Data, SN=3889, FN=0, Flags=.p..R.F.C","0.000000000"
"351479","557.844943","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3890, FN=0, Flags=.p..R.F.C","0.000000000"
"351480","557.845461","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000518000","QoS Data, SN=3891, FN=0, Flags=.p..R.F.C","0.000000000"
"351481","557.845568","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3892, FN=0, Flags=.p..R.F.C","0.000000000"
"351482","557.846001","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000433000","QoS Data, SN=3893, FN=0, Flags=.p..R.F.C","0.000000000"
"351483","557.846107","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3894, FN=0, Flags=.p..R.F.C","0.000000000"
"351484","557.846676","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000569000","QoS Data, SN=3895, FN=0, Flags=.p..R.F.C","0.000000000"
"351485","557.846785","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000109000","QoS Data, SN=3896, FN=0, Flags=.p..R.F.C","0.000000000"
"351517","557.864554","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.017769000","QoS Data, SN=3897, FN=0, Flags=.p....F.C","0.000000000"
"351518","557.864700","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000146000","QoS Data, SN=3898, FN=0, Flags=.p....F.C","0.000000000"
"351519","557.865284","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000584000","QoS Data, SN=3899, FN=0, Flags=.p....F.C","0.000000000"
"351520","557.865406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000122000","QoS Data, SN=3900, FN=0, Flags=.p....F.C","0.000000000"
"351521","557.865504","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000098000","QoS Data, SN=3901, FN=0, Flags=.p....F.C","0.000000000"
"351522","557.865637","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000133000","QoS Data, SN=3902, FN=0, Flags=.p....F.C","0.000000000"
"351523","557.865924","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000287000","QoS Data, SN=3903, FN=0, Flags=.p....F.C","0.000000000"
"351524","557.866021","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000097000","QoS Data, SN=3904, FN=0, Flags=.p....F.C","0.000000000"
"351539","557.868655","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002634000","QoS Data, SN=3905, FN=0, Flags=.p....F.C","0.000000000"
"351540","557.868731","88:42:30:00:60:ab","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1736, FN=8, Flags=.p....F.C","0.000000000"
"351541","557.869306","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000575000","QoS Data, SN=3907, FN=0, Flags=.p....F.C","0.000000000"
"351542","557.869353","00:78:36:ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3908, FN=0, Flags=.p....F.C","0.000000000"
"351543","557.869427","Cisco_ac:81:18","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1743, FN=14, Flags=.p....F.C","0.000000000"
"351544","557.870289","8a:d1:02:8b:69:b5","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000862000","QoS Data, SN=2901, FN=1, Flags=.p....F.C","0.000000000"
"351569","557.885783","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.015494000","QoS Data, SN=3905, FN=0, Flags=.p..R.F.C","0.000000000"
"351570","557.885940","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000157000","QoS Data, SN=3906, FN=0, Flags=.p..R.F.C","0.000000000"
"351571","557.886487","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000547000","QoS Data, SN=3907, FN=0, Flags=.p..R.F.C","0.000000000"
"351572","557.886608","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000121000","QoS Data, SN=3908, FN=0, Flags=.p..R.F.C","0.000000000"
"351573","557.886740","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000132000","QoS Data, SN=3909, FN=0, Flags=.p..R.F.C","0.000000000"
"351574","557.887433","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000693000","QoS Data, SN=3910, FN=0, Flags=.p..R.F.C","0.000000000"
"351575","557.887553","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000120000","QoS Data, SN=3911, FN=0, Flags=.p..R.F.C","0.000000000"
"351576","557.887654","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000101000","QoS Data, SN=3912, FN=0, Flags=.p..R.F.C","0.000000000"
"351590","557.890056","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002402000","QoS Data, SN=3913, FN=0, Flags=.p....F.C","0.000000000"
"351591","557.890155","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000099000","QoS Data, SN=3914, FN=0, Flags=.p....F.C","0.000000000"
"351592","557.890237","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3915, FN=0, Flags=.p....F.C","0.000000000"
"351593","557.890643","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000406000","QoS Data, SN=3916, FN=0, Flags=.p....F.C","0.000000000"
"351594","557.890753","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=3917, FN=0, Flags=.p....F.C","0.000000000"
"351595","557.890836","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3918, FN=0, Flags=.p....F.C","0.000000000"
"351596","557.891083","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000247000","QoS Data, SN=3919, FN=0, Flags=.p....F.C","0.000000000"
"351597","557.891188","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3920, FN=0, Flags=.p....F.C","0.000000000"
"351598","557.891273","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3921, FN=0, Flags=.p....F.C","0.000000000"
"351599","557.891738","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000465000","QoS Data, SN=3922, FN=0, Flags=.p....F.C","0.000000000"
"351600","557.891851","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000113000","QoS Data, SN=3923, FN=0, Flags=.p....F.C","0.000000000"
"351601","557.891934","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3924, FN=0, Flags=.p....F.C","0.000000000"
"351602","557.892182","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000248000","QoS Data, SN=3925, FN=0, Flags=.p....F.C","0.000000000"
"351609","557.893330","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001148000","QoS Data, SN=3926, FN=0, Flags=.p....F.C","0.000000000"
"351610","557.893442","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000112000","QoS Data, SN=3927, FN=0, Flags=.p....F.C","0.000000000"
"351611","557.893530","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3928, FN=0, Flags=.p....F.C","0.000000000"
"351612","557.893614","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000084000","QoS Data, SN=3929, FN=0, Flags=.p....F.C","0.000000000"
"351613","557.893991","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000377000","QoS Data, SN=3930, FN=0, Flags=.p....F.C","0.000000000"
"351614","557.894102","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3931, FN=0, Flags=.p....F.C","0.000000000"
"351615","557.894187","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3932, FN=0, Flags=.p....F.C","0.000000000"
"351616","557.894456","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000269000","QoS Data, SN=3933, FN=0, Flags=.p....F.C","0.000000000"
"351617","557.894567","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3934, FN=0, Flags=.p....F.C","0.000000000"
"351618","557.894682","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000115000","QoS Data, SN=3935, FN=0, Flags=.p....F.C","0.000000000"
"351619","557.894760","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3936, FN=0, Flags=.p....F.C","0.000000000"
"351620","557.895348","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000588000","QoS Data, SN=3937, FN=0, Flags=.p....F.C","0.000000000"
"351621","557.895462","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000114000","QoS Data, SN=3938, FN=0, Flags=.p....F.C","0.000000000"
"351624","557.896305","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000843000","QoS Data, SN=3916, FN=0, Flags=.p..R.F.C","0.000000000"
"351625","557.896416","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3920, FN=0, Flags=.p..R.F.C","0.000000000"
"351626","557.896504","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3924, FN=0, Flags=.p..R.F.C","0.000000000"
"351627","557.896801","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000297000","QoS Data, SN=3925, FN=0, Flags=.p..R.F.C","0.000000000"
"351628","557.896913","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000112000","QoS Data, SN=3939, FN=0, Flags=.p....F.C","0.000000000"
"351629","557.897029","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000116000","QoS Data, SN=3940, FN=0, Flags=.p....F.C","0.000000000"
"351630","557.897521","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000492000","QoS Data, SN=3941, FN=0, Flags=.p....F.C","0.000000000"
"351631","557.897633","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000112000","QoS Data, SN=3942, FN=0, Flags=.p....F.C","0.000000000"
"351645","557.898829","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001196000","QoS Data, SN=3929, FN=0, Flags=.p..R.F.C","0.000000000"
"351646","557.898950","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000121000","QoS Data, SN=3930, FN=0, Flags=.p..R.F.C","0.000000000"
"351647","557.899166","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000216000","QoS Data, SN=3931, FN=0, Flags=.p..R.F.C","0.000000000"
"351648","557.899692","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000526000","QoS Data, SN=3934, FN=0, Flags=.p..R.F.C","0.000000000"
"351649","557.899797","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3936, FN=0, Flags=.p..R.F.C","0.000000000"
"351650","557.899878","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3938, FN=0, Flags=.p..R.F.C","0.000000000"
"351651","557.900287","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000409000","QoS Data, SN=3943, FN=0, Flags=.p....F.C","0.000000000"
"351652","557.900394","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000107000","QoS Data, SN=3944, FN=0, Flags=.p....F.C","0.000000000"
"351657","557.901963","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001569000","QoS Data, SN=3924, FN=0, Flags=.p..R.F.C","0.000000000"
"351658","557.902096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000133000","QoS Data, SN=3940, FN=0, Flags=.p..R.F.C","0.000000000"
"351659","557.902378","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000282000","QoS Data, SN=3941, FN=0, Flags=.p..R.F.C","0.000000000"
"351660","557.902504","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000126000","QoS Data, SN=3945, FN=0, Flags=.p....F.C","0.000000000"
"351661","557.903064","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000560000","QoS Data, SN=3946, FN=0, Flags=.p....F.C","0.000000000"
"351662","557.903170","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3947, FN=0, Flags=.p....F.C","0.000000000"
"351663","557.903251","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3948, FN=0, Flags=.p....F.C","0.000000000"
"351664","557.903534","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000283000","QoS Data, SN=3949, FN=0, Flags=.p....F.C","0.000000000"
"351679","557.905328","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001794000","QoS Data, SN=3950, FN=0, Flags=.p....F.C","0.000000000"
"351680","557.905434","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3951, FN=0, Flags=.p....F.C","0.000000000"
"351681","557.905514","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3952, FN=0, Flags=.p....F.C","0.000000000"
"351682","557.905983","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000469000","QoS Data, SN=3953, FN=0, Flags=.p....F.C","0.000000000"
"351683","557.906088","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3954, FN=0, Flags=.p....F.C","0.000000000"
"351684","557.906169","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3955, FN=0, Flags=.p....F.C","0.000000000"
"351685","557.906445","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000276000","QoS Data, SN=3956, FN=0, Flags=.p....F.C","0.000000000"
"351686","557.906541","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000096000","QoS Data, SN=3957, FN=0, Flags=.p....F.C","0.000000000"
"351706","557.908020","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001479000","QoS Data, SN=3958, FN=0, Flags=.p....F.C","0.000000000"
"351707","557.908072","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3959, FN=0, Flags=.p....F.C","0.000000000"
"351708","557.908542","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000470000","QoS Data, SN=3960, FN=0, Flags=.p....F.C","0.000000000"
"351709","557.908648","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3961, FN=0, Flags=.p....F.C","0.000000000"
"351710","557.908728","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3962, FN=0, Flags=.p....F.C","0.000000000"
"351711","557.909125","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000397000","QoS Data, SN=3963, FN=0, Flags=.p....F.C","0.000000000"
"351712","557.909237","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000112000","QoS Data, SN=3964, FN=0, Flags=.p....F.C","0.000000000"
"351713","557.909386","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000149000","QoS Data, SN=3965, FN=0, Flags=.p....F.C","0.000000000"
"351717","557.910677","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001291000","QoS Data, SN=3957, FN=0, Flags=.p..R.F.C","0.000000000"
"351718","557.910781","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3966, FN=0, Flags=.p....F.C","0.000000000"
"351719","557.910857","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=3967, FN=0, Flags=.p....F.C","0.000000000"
"351720","557.911278","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000421000","QoS Data, SN=3968, FN=0, Flags=.p....F.C","0.000000000"
"351721","557.911367","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3969, FN=0, Flags=.p....F.C","0.000000000"
"351722","557.911727","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000360000","QoS Data, SN=3970, FN=0, Flags=.p....F.C","0.000000000"
"351723","557.911837","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=3971, FN=0, Flags=.p....F.C","0.000000000"
"351724","557.911921","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000084000","QoS Data, SN=3972, FN=0, Flags=.p....F.C","0.000000000"
"351734","557.913520","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001599000","QoS Data, SN=3973, FN=0, Flags=.p....F.C","0.000000000"
"351735","557.913655","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000135000","QoS Data, SN=3974, FN=0, Flags=.p....F.C","0.000000000"
"351736","557.913862","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000207000","QoS Data, SN=3975, FN=0, Flags=.p....F.C","0.000000000"
"351737","557.914037","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000175000","QoS Data, SN=3976, FN=0, Flags=.p....F.C","0.000000000"
"351738","557.914616","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000579000","QoS Data, SN=3977, FN=0, Flags=.p....F.C","0.000000000"
"351739","557.914722","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3978, FN=0, Flags=.p....F.C","0.000000000"
"351740","557.914804","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3979, FN=0, Flags=.p....F.C","0.000000000"
"351741","557.915181","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000377000","QoS Data, SN=3980, FN=0, Flags=.p....F.C","0.000000000"
"351750","557.916375","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001194000","QoS Data, SN=3981, FN=0, Flags=.p....F.C","0.000000000"
"351751","557.916508","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000133000","QoS Data, SN=3982, FN=0, Flags=.p....F.C","0.000000000"
"351752","557.916747","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000239000","QoS Data, SN=3983, FN=0, Flags=.p....F.C","0.000000000"
"351753","557.917219","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000472000","QoS Data, SN=3984, FN=0, Flags=.p....F.C","0.000000000"
"351754","557.917304","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3985, FN=0, Flags=.p....F.C","0.000000000"
"351755","557.917581","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000277000","QoS Data, SN=3986, FN=0, Flags=.p....F.C","0.000000000"
"351756","557.917689","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3987, FN=0, Flags=.p....F.C","0.000000000"
