"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"200527","473.915151","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.020393000","QoS Data, SN=1905, FN=0, Flags=.p....F.C","0.000000000"
"200530","473.915399","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000248000","QoS Data, SN=1905, FN=0, Flags=.p..R.F.C","0.000000000"
"200776","475.679278","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","1.763879000","QoS Data, SN=1906, FN=0, Flags=.p....F.C","0.000000000"
"200819","475.860984","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","406","0.181706000","QoS Data, SN=1907, FN=0, Flags=.p....F.C","0.000000000"
"200834","475.894843","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.033859000","QoS Data, SN=1909, FN=0, Flags=.p....F.C","0.000000000"
"200836","475.896181","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001338000","QoS Data, SN=1910, FN=0, Flags=.p....F.C","0.000000000"
"200838","475.896389","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000208000","QoS Data, SN=1911, FN=0, Flags=.p....F.C","0.000000000"
"200840","475.896804","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000415000","QoS Data, SN=1912, FN=0, Flags=.p....F.C","0.000000000"
"200865","475.937907","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.041103000","QoS Data, SN=1913, FN=0, Flags=.p....F.C","0.000000000"
"200872","475.954875","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.016968000","QoS Data, SN=1915, FN=0, Flags=.p....F.C","0.000000000"
"200874","475.955061","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000186000","QoS Data, SN=1916, FN=0, Flags=.p....F.C","0.000000000"
"200906","476.143153","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.188092000","QoS Data, SN=1917, FN=0, Flags=.p....F.C","0.000000000"
"200909","476.143401","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000248000","QoS Data, SN=1917, FN=0, Flags=.p..R.F.C","0.000000000"
"200929","476.154026","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.010625000","QoS Data, SN=1918, FN=0, Flags=.p....F.C","0.000000000"
"200931","476.154186","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000160000","QoS Data, SN=1919, FN=0, Flags=.p....F.C","0.000000000"
"200933","476.154957","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000771000","QoS Data, SN=1920, FN=0, Flags=.p....F.C","0.000000000"
"200935","476.155122","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000165000","QoS Data, SN=1921, FN=0, Flags=.p....F.C","0.000000000"
"200937","476.155246","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000124000","QoS Data, SN=1922, FN=0, Flags=.p....F.C","0.000000000"
"200965","476.162438","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.007192000","QoS Data, SN=1923, FN=0, Flags=.p....F.C","0.000000000"
"200972","476.168479","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.006041000","QoS Data, SN=1924, FN=0, Flags=.p....F.C","0.000000000"
"200974","476.170813","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.002334000","QoS Data, SN=1925, FN=0, Flags=.p....F.C","0.000000000"
"200976","476.171028","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000215000","QoS Data, SN=1926, FN=0, Flags=.p....F.C","0.000000000"
"200978","476.171407","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000379000","QoS Data, SN=1927, FN=0, Flags=.p....F.C","0.000000000"
"200979","476.171496","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1297","0.000089000","QoS Data, SN=1928, FN=0, Flags=.p....F.C","0.000000000"
"200980","476.171595","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000099000","QoS Data, SN=1929, FN=0, Flags=.p....F.C","0.000000000"
"200982","476.171795","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000200000","QoS Data, SN=1930, FN=0, Flags=.p....F.C","0.000000000"
"200984","476.173052","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001257000","QoS Data, SN=1931, FN=0, Flags=.p....F.C","0.000000000"
"200986","476.173438","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000386000","QoS Data, SN=1932, FN=0, Flags=.p....F.C","0.000000000"
"200988","476.173891","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000453000","QoS Data, SN=1933, FN=0, Flags=.p....F.C","0.000000000"
"200994","476.174563","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000672000","QoS Data, SN=1934, FN=0, Flags=.p....F.C","0.000000000"
"200995","476.174623","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000060000","QoS Data, SN=1935, FN=0, Flags=.p....F.C","0.000000000"
"200996","476.174742","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000119000","QoS Data, SN=1936, FN=0, Flags=.p....F.C","0.000000000"
"201002","476.175392","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000650000","QoS Data, SN=1937, FN=0, Flags=.p....F.C","0.000000000"
"201003","476.175541","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000149000","QoS Data, SN=1938, FN=0, Flags=.p....F.C","0.000000000"
"201004","476.175672","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000131000","QoS Data, SN=1939, FN=0, Flags=.p....F.C","0.000000000"
"201031","476.182579","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.006907000","QoS Data, SN=1940, FN=0, Flags=.p..R.F.C","0.000000000"
"201053","476.203241","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.020662000","QoS Data, SN=1941, FN=0, Flags=.p....F.C","0.000000000"
"201057","476.207853","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.004612000","QoS Data, SN=1942, FN=0, Flags=.p....F.C","0.000000000"
"201063","476.212822","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.004969000","QoS Data, SN=1943, FN=0, Flags=.p....F.C","0.000000000"
"201065","476.213029","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000207000","QoS Data, SN=1944, FN=0, Flags=.p....F.C","0.000000000"
"201075","476.218028","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.004999000","QoS Data, SN=1945, FN=0, Flags=.p....F.C","0.000000000"
"201077","476.218336","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000308000","QoS Data, SN=1946, FN=0, Flags=.p....F.C","0.000000000"
"201079","476.218663","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1074","0.000327000","QoS Data, SN=1947, FN=0, Flags=.p....F.C","0.000000000"
"201080","476.218758","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000095000","QoS Data, SN=1948, FN=0, Flags=.p....F.C","0.000000000"
"201081","476.218813","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000055000","QoS Data, SN=1949, FN=0, Flags=.p....F.C","0.000000000"
"201088","476.225064","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.006251000","QoS Data, SN=1950, FN=0, Flags=.p....F.C","0.000000000"
"201094","476.225625","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1157","0.000561000","QoS Data, SN=1951, FN=0, Flags=.p....F.C","0.000000000"
"201096","476.225793","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000168000","QoS Data, SN=1952, FN=0, Flags=.p....F.C","0.000000000"
"201097","476.225842","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000049000","QoS Data, SN=1953, FN=0, Flags=.p....F.C","0.000000000"
"201118","476.230963","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.005121000","QoS Data, SN=1954, FN=0, Flags=.p..R.F.C","0.000000000"
"201120","476.231125","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","906","0.000162000","QoS Data, SN=1955, FN=0, Flags=.p....F.C","0.000000000"
"201122","476.231379","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000254000","QoS Data, SN=1956, FN=0, Flags=.p....F.C","0.000000000"
"201123","476.231465","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000086000","QoS Data, SN=1957, FN=0, Flags=.p....F.C","0.000000000"
"201124","476.231516","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1471","0.000051000","QoS Data, SN=1958, FN=0, Flags=.p....F.C","0.000000000"
"201125","476.231591","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000075000","QoS Data, SN=1959, FN=0, Flags=.p....F.C","0.000000000"
"201126","476.231641","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000050000","QoS Data, SN=1960, FN=0, Flags=.p....F.C","0.000000000"
"201152","476.241104","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.009463000","QoS Data, SN=1961, FN=0, Flags=.p....F.C","0.000000000"
"201202","476.608181","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.367077000","QoS Data, SN=1962, FN=0, Flags=.pm...F.C","0.000000000"
"201205","476.608577","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000396000","QoS Data, SN=1962, FN=0, Flags=.pm.R.F.C","0.000000000"
"201207","476.608777","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000200000","QoS Data, SN=1963, FN=0, Flags=.pm...F.C","0.000000000"
"201209","476.608923","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.000146000","QoS Data, SN=1964, FN=0, Flags=.pm...F.C","0.000000000"
"201210","476.609017","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","194","0.000094000","QoS Data, SN=1965, FN=0, Flags=.p....F.C","0.000000000"
"202096","478.104891","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","1.495874000","QoS Data, SN=1966, FN=0, Flags=.p....F.C","0.000000000"
"202107","478.124607","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019716000","QoS Data, SN=1967, FN=0, Flags=.p....F.C","0.000000000"
"202129","478.279565","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","193","0.154958000","QoS Data, SN=1968, FN=0, Flags=.p....F.C","0.000000000"
"202890","481.992314","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","3.712749000","QoS Data, SN=1969, FN=0, Flags=.p....F.C","0.000000000"
"202900","482.014913","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.022599000","QoS Data, SN=1970, FN=0, Flags=.p....F.C","0.000000000"
"202947","482.210945","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.196032000","QoS Data, SN=1971, FN=0, Flags=.p....F.C","0.000000000"
"203068","482.574571","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","234","0.363626000","QoS Data, SN=1972, FN=0, Flags=.p....F.C","0.000000000"
"203080","482.607205","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.032634000","QoS Data, SN=1973, FN=0, Flags=.p....F.C","0.000000000"
"203088","482.626111","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.018906000","QoS Data, SN=1974, FN=0, Flags=.p....F.C","0.000000000"
"203090","482.643728","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.017617000","QoS Data, SN=1975, FN=0, Flags=.p....F.C","0.000000000"
"203147","482.745893","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.102165000","QoS Data, SN=1976, FN=0, Flags=.p....F.C","0.000000000"
"203159","482.764873","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.018980000","QoS Data, SN=1977, FN=0, Flags=.p....F.C","0.000000000"
"203182","482.872248","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.107375000","QoS Data, SN=1978, FN=0, Flags=.p....F.C","0.000000000"
"203221","482.909060","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.036812000","QoS Data, SN=1979, FN=0, Flags=.p....F.C","0.000000000"
"203240","482.929651","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.020591000","QoS Data, SN=1980, FN=0, Flags=.p....F.C","0.000000000"
"203330","483.279481","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.349830000","QoS Data, SN=1981, FN=0, Flags=.p....F.C","0.000000000"
"203342","483.308490","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.029009000","QoS Data, SN=1982, FN=0, Flags=.p....F.C","0.000000000"
"203348","483.327724","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019234000","QoS Data, SN=1983, FN=0, Flags=.p....F.C","0.000000000"
"203728","485.149178","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","1.821454000","QoS Data, SN=1984, FN=0, Flags=.p....F.C","0.000000000"
"203742","485.177697","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.028519000","QoS Data, SN=1985, FN=0, Flags=.p..R.F.C","0.000000000"
"203773","485.422370","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","411","0.244673000","QoS Data, SN=1986, FN=0, Flags=.p....F.C","0.000000000"
"203775","485.423903","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","294","0.001533000","QoS Data, SN=1987, FN=0, Flags=.p....F.C","0.000000000"
"203808","485.543529","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.119626000","QoS Data, SN=1988, FN=0, Flags=.p....F.C","0.000000000"
"203811","485.557602","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.014073000","QoS Data, SN=1989, FN=0, Flags=.p....F.C","0.000000000"
"203817","485.576559","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.018957000","QoS Data, SN=1990, FN=0, Flags=.p....F.C","0.000000000"
"203838","485.770140","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.193581000","QoS Data, SN=1991, FN=0, Flags=.p....F.C","0.000000000"
"204090","486.060932","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.290792000","QoS Data, SN=1992, FN=0, Flags=.p....F.C","0.000000000"
"204171","486.090812","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.029880000","QoS Data, SN=1993, FN=0, Flags=.p....F.C","0.000000000"
"204203","486.094405","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","234","0.003593000","QoS Data, SN=1994, FN=0, Flags=.p....F.C","0.000000000"
"204225","486.136827","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.042422000","QoS Data, SN=1995, FN=0, Flags=.p....F.C","0.000000000"
"204277","486.382547","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.245720000","QoS Data, SN=1997, FN=0, Flags=.p....F.C","0.000000000"
"204279","486.382722","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000175000","QoS Data, SN=1998, FN=0, Flags=.p....F.C","0.000000000"
"204291","486.453477","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.070755000","QoS Data, SN=1999, FN=0, Flags=.p....F.C","0.000000000"
"204307","486.472761","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019284000","QoS Data, SN=2000, FN=0, Flags=.p....F.C","0.000000000"
"204754","489.423875","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","455","2.951114000","QoS Data, SN=2001, FN=0, Flags=.p....F.C","0.000000000"
"204757","489.424139","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","455","0.000264000","QoS Data, SN=2001, FN=0, Flags=.p..R.F.C","0.000000000"
"204823","489.479767","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.055628000","QoS Data, SN=2002, FN=0, Flags=.p....F.C","0.000000000"
"204826","489.479988","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000221000","QoS Data, SN=2002, FN=0, Flags=.p..R.F.C","0.000000000"
"204849","489.489821","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.009833000","QoS Data, SN=2003, FN=0, Flags=.p....F.C","0.000000000"
"204852","489.490048","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000227000","QoS Data, SN=2003, FN=0, Flags=.p..R.F.C","0.000000000"
"204871","489.537323","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.047275000","QoS Data, SN=2004, FN=0, Flags=.p....F.C","0.000000000"
"204874","489.537658","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000335000","QoS Data, SN=2004, FN=0, Flags=.p..R.F.C","0.000000000"
"204880","489.541091","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.003433000","QoS Data, SN=2005, FN=0, Flags=.p....F.C","0.000000000"
"204883","489.541317","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000226000","QoS Data, SN=2005, FN=0, Flags=.p..R.F.C","0.000000000"
"204890","489.568918","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.027601000","QoS Data, SN=2006, FN=0, Flags=.p....F.C","0.000000000"
"204893","489.569514","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000596000","QoS Data, SN=2006, FN=0, Flags=.p..R.F.C","0.000000000"
"204895","489.569933","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000419000","QoS Data, SN=2007, FN=0, Flags=.p....F.C","0.000000000"
"204898","489.570802","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000869000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"204902","489.571243","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1115","0.000441000","QoS Data, SN=2008, FN=0, Flags=.p....F.C","0.000000000"
"204905","489.572017","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1115","0.000774000","QoS Data, SN=2008, FN=0, Flags=.p..R.F.C","0.000000000"
"204908","489.572584","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1115","0.000567000","QoS Data, SN=2008, FN=0, Flags=.p..R.F.C","0.000000000"
"204918","489.576682","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.004098000","QoS Data, SN=2009, FN=0, Flags=.p....F.C","0.000000000"
"204921","489.577436","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000754000","QoS Data, SN=2009, FN=0, Flags=.p..R.F.C","0.000000000"
"204929","489.581829","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1114","0.004393000","QoS Data, SN=2011, FN=0, Flags=.p..R.F.C","0.000000000"
"204955","489.640710","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.058881000","QoS Data, SN=2012, FN=0, Flags=.p....F.C","0.000000000"
"204958","489.640913","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000203000","QoS Data, SN=2012, FN=0, Flags=.p..R.F.C","0.000000000"
"204961","489.641147","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000234000","QoS Data, SN=2012, FN=0, Flags=.p..R.F.C","0.000000000"
"204964","489.641422","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000275000","QoS Data, SN=2012, FN=0, Flags=.p..R.F.C","0.000000000"
"204967","489.641816","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000394000","QoS Data, SN=2012, FN=0, Flags=.p..R.F.C","0.000000000"
"204970","489.642054","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000238000","QoS Data, SN=2012, FN=0, Flags=.p..R.F.C","0.000000000"
"204976","489.645219","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.003165000","QoS Data, SN=2013, FN=0, Flags=.p....F.C","0.000000000"
"204979","489.645522","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000303000","QoS Data, SN=2013, FN=0, Flags=.p..R.F.C","0.000000000"
"204982","489.646248","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000726000","QoS Data, SN=2013, FN=0, Flags=.p..R.F.C","0.000000000"
"204985","489.646500","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000252000","QoS Data, SN=2013, FN=0, Flags=.p..R.F.C","0.000000000"
"204988","489.647282","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000782000","QoS Data, SN=2013, FN=0, Flags=.p..R.F.C","0.000000000"
"204991","489.647720","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000438000","QoS Data, SN=2013, FN=0, Flags=.p..R.F.C","0.000000000"
"205010","489.694544","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.046824000","QoS Data, SN=2014, FN=0, Flags=.p....F.C","0.000000000"
"205013","489.694784","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000240000","QoS Data, SN=2014, FN=0, Flags=.p..R.F.C","0.000000000"
"205016","489.695304","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000520000","QoS Data, SN=2014, FN=0, Flags=.p..R.F.C","0.000000000"
"205021","489.696033","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000729000","QoS Data, SN=2014, FN=0, Flags=.p..R.F.C","0.000000000"
"205023","489.696211","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000178000","QoS Data, SN=2014, FN=0, Flags=.p..R.F.C","0.000000000"
"205026","489.705729","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.009518000","QoS Data, SN=2015, FN=0, Flags=.p....F.C","0.000000000"
"205029","489.705931","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000202000","QoS Data, SN=2015, FN=0, Flags=.p..R.F.C","0.000000000"
"205032","489.706120","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000189000","QoS Data, SN=2015, FN=0, Flags=.p..R.F.C","0.000000000"
"205035","489.706648","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000528000","QoS Data, SN=2015, FN=0, Flags=.p..R.F.C","0.000000000"
"205038","489.707110","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000462000","QoS Data, SN=2015, FN=0, Flags=.p..R.F.C","0.000000000"
"205041","489.707498","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000388000","QoS Data, SN=2015, FN=0, Flags=.p..R.F.C","0.000000000"
"205057","489.772441","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.064943000","QoS Data, SN=5, FN=0, Flags=.p....F.C","0.000000000"
"205060","489.772663","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000222000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"205063","489.772900","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000237000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"205066","489.773142","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000242000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"205069","489.773313","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000171000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"205072","489.773486","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000173000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"205075","489.773955","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000469000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"205082","489.800026","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.026071000","QoS Data, SN=2016, FN=0, Flags=.p....F.C","0.000000000"
"205085","489.800285","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000259000","QoS Data, SN=2016, FN=0, Flags=.p..R.F.C","0.000000000"
"205088","489.800861","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000576000","QoS Data, SN=2016, FN=0, Flags=.p..R.F.C","0.000000000"
"205091","489.801513","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000652000","QoS Data, SN=2016, FN=0, Flags=.p..R.F.C","0.000000000"
"205094","489.801772","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000259000","QoS Data, SN=2016, FN=0, Flags=.p..R.F.C","0.000000000"
"205097","489.802541","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000769000","QoS Data, SN=2016, FN=0, Flags=.p..R.F.C","0.000000000"
"205100","489.803314","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000773000","QoS Data, SN=2016, FN=0, Flags=.p..R.F.C","0.000000000"
