"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"542914","430.675301","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000084000","QoS Data, SN=2685, FN=0, Flags=.p....F.C","0.000000000"
"542915","430.675800","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000499000","QoS Data, SN=2686, FN=0, Flags=.p....F.C","0.000000000"
"542916","430.675911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2687, FN=0, Flags=.p....F.C","0.000000000"
"542917","430.675999","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2688, FN=0, Flags=.p....F.C","0.000000000"
"542918","430.676088","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2689, FN=0, Flags=.p....F.C","0.000000000"
"542919","430.676179","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","531","0.000091000","QoS Data, SN=2690, FN=0, Flags=.p....F.C","0.000000000"
"542922","430.677096","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000917000","QoS Data, SN=2681, FN=0, Flags=.p..R.F.C","0.000000000"
"542923","430.677209","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000113000","QoS Data, SN=2682, FN=0, Flags=.p..R.F.C","0.000000000"
"542924","430.677298","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000089000","QoS Data, SN=2686, FN=0, Flags=.p..R.F.C","0.000000000"
"543045","430.822858","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.145560000","QoS Data, SN=2691, FN=0, Flags=.p....F.C","0.000000000"
"543535","431.315126","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.492268000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"543713","431.443607","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.128481000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"543990","432.196732","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","696","0.753125000","QoS Data, SN=2694, FN=0, Flags=.p....F.C","0.000000000"
"544059","432.358329","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.161597000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"544061","432.358485","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000156000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"544180","432.604046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.245561000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"544369","432.878670","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.274624000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"546247","434.650546","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1033","1.771876000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"546250","434.651468","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1033","0.000922000","QoS Data, SN=2699, FN=0, Flags=.p..R.F.C","0.000000000"
"546316","434.673423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021955000","QoS Data, SN=2700, FN=0, Flags=.p....F.C","0.000000000"
"546319","434.673633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000210000","QoS Data, SN=2700, FN=0, Flags=.p..R.F.C","0.000000000"
"546321","434.673771","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000138000","QoS Data, SN=2701, FN=0, Flags=.p....F.C","0.000000000"
"546324","434.673919","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000148000","QoS Data, SN=2701, FN=0, Flags=.p..R.F.C","0.000000000"
"546337","434.675070","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.001151000","QoS Data, SN=2702, FN=0, Flags=.p....F.C","0.000000000"
"546338","434.675158","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000088000","QoS Data, SN=2703, FN=0, Flags=.p....F.C","0.000000000"
"546339","434.675212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=2704, FN=0, Flags=.p....F.C","0.000000000"
"546341","434.675356","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000144000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"546344","434.675534","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000178000","QoS Data, SN=2705, FN=0, Flags=.p..R.F.C","0.000000000"
"546352","434.676546","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.001012000","QoS Data, SN=2703, FN=0, Flags=.p..R.F.C","0.000000000"
"546353","434.676640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000094000","QoS Data, SN=2704, FN=0, Flags=.p..R.F.C","0.000000000"
"546465","434.780599","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.103959000","QoS Data, SN=2706, FN=0, Flags=.p....F.C","0.000000000"
"546468","434.780825","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=2706, FN=0, Flags=.p..R.F.C","0.000000000"
"546470","434.785829","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005004000","QoS Data, SN=2707, FN=0, Flags=.p....F.C","0.000000000"
"546474","434.792107","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.006278000","QoS Data, SN=2708, FN=0, Flags=.p....F.C","0.000000000"
"546489","434.806955","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.014848000","QoS Data, SN=2709, FN=0, Flags=.p....F.C","0.000000000"
"546492","434.807161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.000206000","QoS Data, SN=2709, FN=0, Flags=.p..R.F.C","0.000000000"
"546503","434.817627","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010466000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"546505","434.817793","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.000166000","QoS Data, SN=2711, FN=0, Flags=.p....F.C","0.000000000"
"546534","434.822976","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.005183000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"546563","434.842665","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","311","0.019689000","QoS Data, SN=2713, FN=0, Flags=.p....F.C","0.000000000"
"546565","434.842923","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000258000","QoS Data, SN=2714, FN=0, Flags=.p....F.C","0.000000000"
"546573","434.844336","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001413000","QoS Data, SN=2715, FN=0, Flags=.p....F.C","0.000000000"
"546580","434.844864","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000528000","QoS Data, SN=2716, FN=0, Flags=.p....F.C","0.000000000"
"546581","434.844920","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000056000","QoS Data, SN=2717, FN=0, Flags=.p....F.C","0.000000000"
"546583","434.845026","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000106000","QoS Data, SN=2718, FN=0, Flags=.p....F.C","0.000000000"
"546656","434.906830","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.061804000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"546689","434.913634","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.006804000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"546694","434.914423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.000789000","QoS Data, SN=2720, FN=0, Flags=.p..R.F.C","0.000000000"
"546850","435.163983","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.249560000","QoS Data, SN=2721, FN=0, Flags=.pm...F.C","0.000000000"
"546852","435.164150","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","288","0.000167000","QoS Data, SN=2722, FN=0, Flags=.pm...F.C","0.000000000"
"546854","435.164881","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000731000","QoS Data, SN=2723, FN=0, Flags=.pm...F.C","0.000000000"
"546855","435.165018","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2724, FN=0, Flags=.pm...F.C","0.000000000"
"546856","435.165124","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2725, FN=0, Flags=.pm...F.C","0.000000000"
"546857","435.165260","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000136000","QoS Data, SN=2726, FN=0, Flags=.pm...F.C","0.000000000"
"546859","435.165406","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000146000","QoS Data, SN=2727, FN=0, Flags=.pm...F.C","0.000000000"
"546860","435.165549","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000143000","QoS Data, SN=2728, FN=0, Flags=.pm...F.C","0.000000000"
"546861","435.165638","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2729, FN=0, Flags=.pm...F.C","0.000000000"
"546862","435.165692","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.000054000","QoS Data, SN=2730, FN=0, Flags=.p....F.C","0.000000000"
"546971","435.204862","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.039170000","QoS Data, SN=2731, FN=0, Flags=.p....F.C","0.000000000"
"546972","435.204987","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000125000","QoS Data, SN=2732, FN=0, Flags=.p....F.C","0.000000000"
"546975","435.205834","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000847000","QoS Data, SN=2732, FN=0, Flags=.p..R.F.C","0.000000000"
"546977","435.206000","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000166000","QoS Data, SN=2733, FN=0, Flags=.p....F.C","0.000000000"
"546978","435.206103","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000103000","QoS Data, SN=2734, FN=0, Flags=.p....F.C","0.000000000"
"546983","435.206978","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000875000","QoS Data, SN=2735, FN=0, Flags=.p....F.C","0.000000000"
"546984","435.207099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000121000","QoS Data, SN=2736, FN=0, Flags=.p....F.C","0.000000000"
"547054","435.221756","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.014657000","QoS Data, SN=2737, FN=0, Flags=.p..R.F.C","0.000000000"
"547055","435.222221","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000465000","QoS Data, SN=2738, FN=0, Flags=.p..R.F.C","0.000000000"
"547056","435.222686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000465000","QoS Data, SN=2739, FN=0, Flags=.p..R.F.C","0.000000000"
"547057","435.223140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000454000","QoS Data, SN=2740, FN=0, Flags=.p..R.F.C","0.000000000"
"547080","435.228477","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.005337000","QoS Data, SN=2741, FN=0, Flags=.p....F.C","0.000000000"
"547085","435.229641","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001164000","QoS Data, SN=2741, FN=0, Flags=.p..R.F.C","0.000000000"
"547086","435.229780","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1318","0.000139000","QoS Data, SN=2742, FN=0, Flags=.p..R.F.C","0.000000000"
"547087","435.230497","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000717000","QoS Data, SN=2743, FN=0, Flags=.p..R.F.C","0.000000000"
"547088","435.230625","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1406","0.000128000","QoS Data, SN=2744, FN=0, Flags=.p..R.F.C","0.000000000"
"547095","435.232104","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001479000","QoS Data, SN=2745, FN=0, Flags=.p....F.C","0.000000000"
"547102","435.233167","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001063000","QoS Data, SN=2745, FN=0, Flags=.p..R.F.C","0.000000000"
"547104","435.233327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000160000","QoS Data, SN=2746, FN=0, Flags=.p....F.C","0.000000000"
"547105","435.233447","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000120000","QoS Data, SN=2747, FN=0, Flags=.p....F.C","0.000000000"
"547106","435.233500","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2748, FN=0, Flags=.p....F.C","0.000000000"
"547107","435.233579","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1404","0.000079000","QoS Data, SN=2749, FN=0, Flags=.p....F.C","0.000000000"
"547108","435.233977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000398000","QoS Data, SN=2750, FN=0, Flags=.p....F.C","0.000000000"
"547110","435.234171","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1406","0.000194000","QoS Data, SN=2751, FN=0, Flags=.p....F.C","0.000000000"
"547118","435.234832","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000661000","QoS Data, SN=2748, FN=0, Flags=.p..R.F.C","0.000000000"
"547120","435.235556","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000724000","QoS Data, SN=2752, FN=0, Flags=.p....F.C","0.000000000"
"547129","435.236248","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","805","0.000692000","QoS Data, SN=2752, FN=0, Flags=.p..R.F.C","0.000000000"
"547141","435.237664","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001416000","QoS Data, SN=2752, FN=0, Flags=.p..R.F.C","0.000000000"
"547143","435.237815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000151000","QoS Data, SN=2753, FN=0, Flags=.p....F.C","0.000000000"
"547152","435.238583","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000768000","QoS Data, SN=2754, FN=0, Flags=.p....F.C","0.000000000"
"547153","435.238673","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000090000","QoS Data, SN=2755, FN=0, Flags=.p....F.C","0.000000000"
"547159","435.239560","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000887000","QoS Data, SN=2754, FN=0, Flags=.p..R.F.C","0.000000000"
"547174","435.245210","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.005650000","QoS Data, SN=2756, FN=0, Flags=.p..R.F.C","0.000000000"
"547176","435.245434","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","339","0.000224000","QoS Data, SN=2757, FN=0, Flags=.p....F.C","0.000000000"
"547346","435.277525","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.032091000","QoS Data, SN=2758, FN=0, Flags=.p....F.C","0.000000000"
"547349","435.277713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000188000","QoS Data, SN=2758, FN=0, Flags=.p..R.F.C","0.000000000"
"547361","435.281499","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003786000","QoS Data, SN=2759, FN=0, Flags=.p....F.C","0.000000000"
"547362","435.281948","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000449000","QoS Data, SN=2760, FN=0, Flags=.p....F.C","0.000000000"
"547363","435.282057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","477","0.000109000","QoS Data, SN=2761, FN=0, Flags=.p....F.C","0.000000000"
"547364","435.282109","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2762, FN=0, Flags=.p....F.C","0.000000000"
"547365","435.282160","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","842","0.000051000","QoS Data, SN=2763, FN=0, Flags=.p....F.C","0.000000000"
"547379","435.284431","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002271000","QoS Data, SN=2759, FN=0, Flags=.p..R.F.C","0.000000000"
"547380","435.284524","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2760, FN=0, Flags=.p..R.F.C","0.000000000"
"547381","435.284607","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=2762, FN=0, Flags=.p..R.F.C","0.000000000"
"547382","435.284819","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","842","0.000212000","QoS Data, SN=2763, FN=0, Flags=.p..R.F.C","0.000000000"
"547385","435.285781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000962000","QoS Data, SN=2759, FN=0, Flags=.p..R.F.C","0.000000000"
"547386","435.286098","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000317000","QoS Data, SN=2760, FN=0, Flags=.p..R.F.C","0.000000000"
"547387","435.286697","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000599000","QoS Data, SN=2762, FN=0, Flags=.p..R.F.C","0.000000000"
"547388","435.286804","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","842","0.000107000","QoS Data, SN=2763, FN=0, Flags=.p..R.F.C","0.000000000"
"547400","435.290226","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003422000","QoS Data, SN=2764, FN=0, Flags=.p....F.C","0.000000000"
"547401","435.290312","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2765, FN=0, Flags=.p....F.C","0.000000000"
"547402","435.290363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","446","0.000051000","QoS Data, SN=2766, FN=0, Flags=.p....F.C","0.000000000"
"547403","435.290415","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1254","0.000052000","QoS Data, SN=2767, FN=0, Flags=.p....F.C","0.000000000"
"547404","435.290493","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000078000","QoS Data, SN=2768, FN=0, Flags=.p....F.C","0.000000000"
"547413","435.292081","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001588000","QoS Data, SN=2764, FN=0, Flags=.p..R.F.C","0.000000000"
"547414","435.292217","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000136000","QoS Data, SN=2765, FN=0, Flags=.p..R.F.C","0.000000000"
"547415","435.292269","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","446","0.000052000","QoS Data, SN=2766, FN=0, Flags=.p..R.F.C","0.000000000"
"547416","435.292885","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1254","0.000616000","QoS Data, SN=2767, FN=0, Flags=.p..R.F.C","0.000000000"
"547417","435.293362","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000477000","QoS Data, SN=2768, FN=0, Flags=.p..R.F.C","0.000000000"
"547424","435.294724","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001362000","QoS Data, SN=2769, FN=0, Flags=.p....F.C","0.000000000"
"547425","435.294832","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","685","0.000108000","QoS Data, SN=2770, FN=0, Flags=.p....F.C","0.000000000"
"547438","435.296135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001303000","QoS Data, SN=2769, FN=0, Flags=.p..R.F.C","0.000000000"
"547439","435.296670","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1413","0.000535000","QoS Data, SN=2770, FN=0, Flags=.p..R.F.C","0.000000000"
"547440","435.296987","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000317000","QoS Data, SN=2771, FN=0, Flags=.p..R.F.C","0.000000000"
"547441","435.297095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","298","0.000108000","QoS Data, SN=2772, FN=0, Flags=.p..R.F.C","0.000000000"
"547442","435.297630","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000535000","QoS Data, SN=2773, FN=0, Flags=.p..R.F.C","0.000000000"
"547477","435.305193","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.007563000","QoS Data, SN=2774, FN=0, Flags=.p....F.C","0.000000000"
"547478","435.305279","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2775, FN=0, Flags=.p....F.C","0.000000000"
"547479","435.305327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","176","0.000048000","QoS Data, SN=2776, FN=0, Flags=.p....F.C","0.000000000"
"547480","435.305398","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000071000","QoS Data, SN=2777, FN=0, Flags=.p....F.C","0.000000000"
"547481","435.305472","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1269","0.000074000","QoS Data, SN=2778, FN=0, Flags=.p....F.C","0.000000000"
"547484","435.306442","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000970000","QoS Data, SN=2774, FN=0, Flags=.p..R.F.C","0.000000000"
"547485","435.306905","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000463000","QoS Data, SN=2775, FN=0, Flags=.p..R.F.C","0.000000000"
"547486","435.306990","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","176","0.000085000","QoS Data, SN=2776, FN=0, Flags=.p..R.F.C","0.000000000"
"547487","435.307397","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000407000","QoS Data, SN=2777, FN=0, Flags=.p..R.F.C","0.000000000"
"547488","435.307771","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1269","0.000374000","QoS Data, SN=2778, FN=0, Flags=.p..R.F.C","0.000000000"
"547525","435.313986","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.006215000","QoS Data, SN=2779, FN=0, Flags=.p....F.C","0.000000000"
"547526","435.314038","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","261","0.000052000","QoS Data, SN=2780, FN=0, Flags=.p....F.C","0.000000000"
"547534","435.315409","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001371000","QoS Data, SN=2779, FN=0, Flags=.p..R.F.C","0.000000000"
"547535","435.315497","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","734","0.000088000","QoS Data, SN=2780, FN=0, Flags=.p..R.F.C","0.000000000"
"547536","435.316084","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000587000","QoS Data, SN=2781, FN=0, Flags=.p..R.F.C","0.000000000"
"547537","435.316172","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000088000","QoS Data, SN=2782, FN=0, Flags=.p..R.F.C","0.000000000"
"547538","435.316625","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000453000","QoS Data, SN=2783, FN=0, Flags=.p..R.F.C","0.000000000"
"547579","435.321962","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.005337000","QoS Data, SN=2781, FN=0, Flags=.p..R.F.C","0.000000000"
"547580","435.322051","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000089000","QoS Data, SN=2782, FN=0, Flags=.p..R.F.C","0.000000000"
"547581","435.322099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1402","0.000048000","QoS Data, SN=2784, FN=0, Flags=.p....F.C","0.000000000"
"547582","435.322170","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000071000","QoS Data, SN=2785, FN=0, Flags=.p....F.C","0.000000000"
"547583","435.322243","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000073000","QoS Data, SN=2786, FN=0, Flags=.p....F.C","0.000000000"
"547587","435.323203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000960000","QoS Data, SN=2781, FN=0, Flags=.p..R.F.C","0.000000000"
"547588","435.323292","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000089000","QoS Data, SN=2782, FN=0, Flags=.p..R.F.C","0.000000000"
"547589","435.323704","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1402","0.000412000","QoS Data, SN=2784, FN=0, Flags=.p..R.F.C","0.000000000"
"547590","435.324161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000457000","QoS Data, SN=2785, FN=0, Flags=.p..R.F.C","0.000000000"
"547591","435.324649","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000488000","QoS Data, SN=2786, FN=0, Flags=.p..R.F.C","0.000000000"
"547649","435.337900","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1404","0.013251000","QoS Data, SN=2787, FN=0, Flags=.p....F.C","0.000000000"
"547650","435.337979","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2788, FN=0, Flags=.p....F.C","0.000000000"
"547651","435.338088","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1402","0.000109000","QoS Data, SN=2789, FN=0, Flags=.p....F.C","0.000000000"
"547652","435.338280","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000192000","QoS Data, SN=2790, FN=0, Flags=.p....F.C","0.000000000"
"547653","435.338366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","333","0.000086000","QoS Data, SN=2791, FN=0, Flags=.p....F.C","0.000000000"
"547695","435.352403","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1404","0.014037000","QoS Data, SN=2787, FN=0, Flags=.p..R.F.C","0.000000000"
"547696","435.352490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2788, FN=0, Flags=.p..R.F.C","0.000000000"
"547697","435.352564","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1402","0.000074000","QoS Data, SN=2789, FN=0, Flags=.p..R.F.C","0.000000000"
