"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"43926","156.841812","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=165, FN=0, Flags=.pm.R.F.C","0.000000000"
"43927","156.841859","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=166, FN=0, Flags=.pm.R.F.C","0.000000000"
"43928","156.841906","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=167, FN=0, Flags=.p..R.F.C","0.000000000"
"43929","156.841953","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=168, FN=0, Flags=.p..R.F.C","0.000000000"
"43930","156.841999","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000046000","QoS Data, SN=169, FN=0, Flags=.p..R.F.C","0.000000000"
"43931","156.842046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000047000","QoS Data, SN=170, FN=0, Flags=.p..R.F.C","0.000000000"
"43938","156.842754","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000708000","QoS Data, SN=171, FN=0, Flags=.p..R.F.C","0.000000000"
"43939","156.842802","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000048000","QoS Data, SN=172, FN=0, Flags=.p....F.C","0.000000000"
"43940","156.842876","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000074000","QoS Data, SN=173, FN=0, Flags=.p....F.C","0.000000000"
"43947","156.844166","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.001290000","QoS Data, SN=160, FN=0, Flags=.pm.R.F.C","0.000000000"
"43954","156.845810","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.001644000","QoS Data, SN=161, FN=0, Flags=.pm.R.F.C","0.000000000"
"43987","156.854304","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.008494000","QoS Data, SN=161, FN=0, Flags=.pm.R.F.C","0.000000000"
"43991","156.854727","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000423000","QoS Data, SN=162, FN=0, Flags=.pm.R.F.C","0.000000000"
"43992","156.854776","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000049000","QoS Data, SN=163, FN=0, Flags=.pm.R.F.C","0.000000000"
"43993","156.854823","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=164, FN=0, Flags=.pm.R.F.C","0.000000000"
"43994","156.854869","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000046000","QoS Data, SN=165, FN=0, Flags=.pm.R.F.C","0.000000000"
"43995","156.854916","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=166, FN=0, Flags=.pm.R.F.C","0.000000000"
"43996","156.854963","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=167, FN=0, Flags=.p..R.F.C","0.000000000"
"43997","156.855010","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=168, FN=0, Flags=.p..R.F.C","0.000000000"
"43998","156.855095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000085000","QoS Data, SN=169, FN=0, Flags=.p..R.F.C","0.000000000"
"43999","156.855141","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000046000","QoS Data, SN=170, FN=0, Flags=.p..R.F.C","0.000000000"
"44000","156.855188","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=171, FN=0, Flags=.p..R.F.C","0.000000000"
"44001","156.855234","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000046000","QoS Data, SN=172, FN=0, Flags=.p..R.F.C","0.000000000"
"44002","156.855282","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000048000","QoS Data, SN=173, FN=0, Flags=.p..R.F.C","0.000000000"
"44003","156.855329","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=174, FN=0, Flags=.p....F.C","0.000000000"
"44004","156.855377","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000048000","QoS Data, SN=175, FN=0, Flags=.p....F.C","0.000000000"
"44090","156.940167","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.084790000","QoS Data, SN=176, FN=0, Flags=.pm...F.C","0.000000000"
"44092","156.940266","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000099000","QoS Data, SN=177, FN=0, Flags=.pm...F.C","0.000000000"
"44094","156.940726","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000460000","QoS Data, SN=178, FN=0, Flags=.pm...F.C","0.000000000"
"44095","156.940771","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000045000","QoS Data, SN=179, FN=0, Flags=.pm...F.C","0.000000000"
"44096","156.940815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000044000","QoS Data, SN=180, FN=0, Flags=.pm...F.C","0.000000000"
"44097","156.940859","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000044000","QoS Data, SN=181, FN=0, Flags=.pm...F.C","0.000000000"
"44098","156.940903","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000044000","QoS Data, SN=182, FN=0, Flags=.pm...F.C","0.000000000"
"44099","156.940947","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000044000","QoS Data, SN=183, FN=0, Flags=.pm...F.C","0.000000000"
"44100","156.940991","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000044000","QoS Data, SN=184, FN=0, Flags=.pm...F.C","0.000000000"
"44101","156.941062","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000071000","QoS Data, SN=185, FN=0, Flags=.pm...F.C","0.000000000"
"44102","156.941105","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000043000","QoS Data, SN=186, FN=0, Flags=.pm...F.C","0.000000000"
"44103","156.941149","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000044000","QoS Data, SN=187, FN=0, Flags=.pm...F.C","0.000000000"
"44104","156.941193","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000044000","QoS Data, SN=188, FN=0, Flags=.pm...F.C","0.000000000"
"44105","156.941238","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000045000","QoS Data, SN=189, FN=0, Flags=.pm...F.C","0.000000000"
"44106","156.941283","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000045000","QoS Data, SN=190, FN=0, Flags=.pm...F.C","0.000000000"
"44107","156.941327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000044000","QoS Data, SN=191, FN=0, Flags=.pm...F.C","0.000000000"
"44108","156.941372","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000045000","QoS Data, SN=192, FN=0, Flags=.pm...F.C","0.000000000"
"44109","156.941416","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000044000","QoS Data, SN=193, FN=0, Flags=.pm...F.C","0.000000000"
"44110","156.941509","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000093000","QoS Data, SN=194, FN=0, Flags=.pm...F.C","0.000000000"
"44111","156.941554","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000045000","QoS Data, SN=195, FN=0, Flags=.pm...F.C","0.000000000"
"44112","156.941598","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000044000","QoS Data, SN=196, FN=0, Flags=.pm...F.C","0.000000000"
"44113","156.941641","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000043000","QoS Data, SN=197, FN=0, Flags=.pm...F.C","0.000000000"
"44114","156.941685","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000044000","QoS Data, SN=198, FN=0, Flags=.p....F.C","0.000000000"
"44121","156.942506","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000821000","QoS Data, SN=182, FN=0, Flags=.pm.R.F.C","0.000000000"
"44122","156.942552","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.000046000","QoS Data, SN=190, FN=0, Flags=.pm.R.F.C","0.000000000"
"44185","156.959943","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.017391000","QoS Data, SN=199, FN=0, Flags=.p....F.C","0.000000000"
"44187","156.960079","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000136000","QoS Data, SN=200, FN=0, Flags=.p....F.C","0.000000000"
"44192","156.960799","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000720000","QoS Data, SN=201, FN=0, Flags=.p....F.C","0.000000000"
"44213","156.964167","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","175","0.003368000","QoS Data, SN=202, FN=0, Flags=.p....F.C","0.000000000"
"44216","156.964503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","175","0.000336000","QoS Data, SN=202, FN=0, Flags=.p..R.F.C","0.000000000"
"44218","156.964638","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000135000","QoS Data, SN=203, FN=0, Flags=.p....F.C","0.000000000"
"44221","156.965011","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000373000","QoS Data, SN=203, FN=0, Flags=.p..R.F.C","0.000000000"
"44234","156.985701","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.020690000","QoS Data, SN=204, FN=0, Flags=.pm...F.C","0.000000000"
"44237","156.985886","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000185000","QoS Data, SN=204, FN=0, Flags=.pm.R.F.C","0.000000000"
"44247","156.987076","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.001190000","QoS Data, SN=204, FN=0, Flags=.pm.R.F.C","0.000000000"
"44249","156.987501","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000425000","QoS Data, SN=205, FN=0, Flags=.pm...F.C","0.000000000"
"44252","156.987688","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000187000","QoS Data, SN=205, FN=0, Flags=.pm.R.F.C","0.000000000"
"44261","156.988932","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.001244000","QoS Data, SN=206, FN=0, Flags=.pm...F.C","0.000000000"
"44262","156.988980","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000048000","QoS Data, SN=207, FN=0, Flags=.pm...F.C","0.000000000"
"44263","156.989028","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000048000","QoS Data, SN=208, FN=0, Flags=.pm...F.C","0.000000000"
"44264","156.989076","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000048000","QoS Data, SN=209, FN=0, Flags=.pm...F.C","0.000000000"
"44265","156.989205","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000129000","QoS Data, SN=210, FN=0, Flags=.pm...F.C","0.000000000"
"44266","156.989254","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000049000","QoS Data, SN=211, FN=0, Flags=.pm...F.C","0.000000000"
"44267","156.989303","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000049000","QoS Data, SN=212, FN=0, Flags=.pm...F.C","0.000000000"
"44268","156.989352","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000049000","QoS Data, SN=213, FN=0, Flags=.pm...F.C","0.000000000"
"44269","156.989452","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000100000","QoS Data, SN=214, FN=0, Flags=.pm...F.C","0.000000000"
"44270","156.989498","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000046000","QoS Data, SN=215, FN=0, Flags=.pm...F.C","0.000000000"
"44271","156.989543","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000045000","QoS Data, SN=216, FN=0, Flags=.pm...F.C","0.000000000"
"44272","156.989588","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000045000","QoS Data, SN=217, FN=0, Flags=.pm...F.C","0.000000000"
"44273","156.989633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000045000","QoS Data, SN=218, FN=0, Flags=.pm...F.C","0.000000000"
"44274","156.989678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000045000","QoS Data, SN=219, FN=0, Flags=.pm...F.C","0.000000000"
"44275","156.989725","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000047000","QoS Data, SN=220, FN=0, Flags=.pm...F.C","0.000000000"
"44276","156.989771","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000046000","QoS Data, SN=221, FN=0, Flags=.pm...F.C","0.000000000"
"44277","156.989817","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000046000","QoS Data, SN=222, FN=0, Flags=.pm...F.C","0.000000000"
"44278","156.989863","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000046000","QoS Data, SN=223, FN=0, Flags=.pm...F.C","0.000000000"
"44279","156.989909","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000046000","QoS Data, SN=224, FN=0, Flags=.pm...F.C","0.000000000"
"44280","156.989984","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000075000","QoS Data, SN=225, FN=0, Flags=.pm...F.C","0.000000000"
"44281","156.990030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000046000","QoS Data, SN=226, FN=0, Flags=.pm...F.C","0.000000000"
"44282","156.990075","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000045000","QoS Data, SN=227, FN=0, Flags=.pm...F.C","0.000000000"
"44283","156.990121","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000046000","QoS Data, SN=228, FN=0, Flags=.p....F.C","0.000000000"
"44343","157.004279","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.014158000","QoS Data, SN=229, FN=0, Flags=.p....F.C","0.000000000"
"44346","157.004458","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000179000","QoS Data, SN=229, FN=0, Flags=.p..R.F.C","0.000000000"
"44348","157.004621","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000163000","QoS Data, SN=230, FN=0, Flags=.p....F.C","0.000000000"
"44350","157.005256","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000635000","QoS Data, SN=231, FN=0, Flags=.p....F.C","0.000000000"
"44360","157.007561","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002305000","QoS Data, SN=232, FN=0, Flags=.p..R.F.C","0.000000000"
"44368","157.008715","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001154000","QoS Data, SN=233, FN=0, Flags=.p....F.C","0.000000000"
"44382","157.010928","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002213000","QoS Data, SN=234, FN=0, Flags=.p....F.C","0.000000000"
"44384","157.011480","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000552000","QoS Data, SN=235, FN=0, Flags=.p....F.C","0.000000000"
"44386","157.011576","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000096000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"44387","157.011622","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000046000","QoS Data, SN=237, FN=0, Flags=.p....F.C","0.000000000"
"44388","157.011667","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000045000","QoS Data, SN=238, FN=0, Flags=.p....F.C","0.000000000"
"44389","157.011713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000046000","QoS Data, SN=239, FN=0, Flags=.p....F.C","0.000000000"
"44392","157.011885","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000172000","QoS Data, SN=236, FN=0, Flags=.p..R.F.C","0.000000000"
"44393","157.011931","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000046000","QoS Data, SN=237, FN=0, Flags=.p..R.F.C","0.000000000"
"44394","157.011978","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=238, FN=0, Flags=.p..R.F.C","0.000000000"
"44395","157.012024","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000046000","QoS Data, SN=239, FN=0, Flags=.p..R.F.C","0.000000000"
"44397","157.012144","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000120000","QoS Data, SN=240, FN=0, Flags=.p....F.C","0.000000000"
"44413","157.014767","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002623000","QoS Data, SN=240, FN=0, Flags=.p..R.F.C","0.000000000"
"44416","157.015444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000677000","QoS Data, SN=240, FN=0, Flags=.p..R.F.C","0.000000000"
"44418","157.015539","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000095000","QoS Data, SN=236, FN=0, Flags=.p..R.F.C","0.000000000"
"44419","157.015587","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000048000","QoS Data, SN=237, FN=0, Flags=.p..R.F.C","0.000000000"
"44421","157.015716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000129000","QoS Data, SN=241, FN=0, Flags=.p....F.C","0.000000000"
"44464","157.026228","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010512000","QoS Data, SN=242, FN=0, Flags=.p....F.C","0.000000000"
"44466","157.026328","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000100000","QoS Data, SN=243, FN=0, Flags=.p....F.C","0.000000000"
"44468","157.026470","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000142000","QoS Data, SN=244, FN=0, Flags=.p....F.C","0.000000000"
"44469","157.026520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000050000","QoS Data, SN=245, FN=0, Flags=.p....F.C","0.000000000"
"44470","157.026571","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=246, FN=0, Flags=.p....F.C","0.000000000"
"44471","157.026621","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000050000","QoS Data, SN=247, FN=0, Flags=.p....F.C","0.000000000"
"44473","157.026928","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000307000","QoS Data, SN=245, FN=0, Flags=.p..R.F.C","0.000000000"
"44517","157.035162","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.008234000","QoS Data, SN=248, FN=0, Flags=.p....F.C","0.000000000"
"44519","157.035440","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000278000","QoS Data, SN=249, FN=0, Flags=.p....F.C","0.000000000"
"44563","157.045861","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010421000","QoS Data, SN=250, FN=0, Flags=.p....F.C","0.000000000"
"44565","157.045990","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000129000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"44590","157.092661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.046671000","QoS Data, SN=252, FN=0, Flags=.p....F.C","0.000000000"
"44592","157.092802","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000141000","QoS Data, SN=253, FN=0, Flags=.pm...F.C","0.000000000"
"44594","157.092903","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000101000","QoS Data, SN=254, FN=0, Flags=.pm...F.C","0.000000000"
"44602","157.095714","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.002811000","QoS Data, SN=255, FN=0, Flags=.pm...F.C","0.000000000"
"44603","157.095799","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000085000","QoS Data, SN=256, FN=0, Flags=.p....F.C","0.000000000"
"44650","157.104695","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.008896000","QoS Data, SN=256, FN=0, Flags=.p..R.F.C","0.000000000"
"44708","157.115963","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.011268000","QoS Data, SN=257, FN=0, Flags=.p....F.C","0.000000000"
"44710","157.116055","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000092000","QoS Data, SN=258, FN=0, Flags=.p....F.C","0.000000000"
"44727","157.119177","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.003122000","QoS Data, SN=259, FN=0, Flags=.p....F.C","0.000000000"
"44728","157.119224","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=260, FN=0, Flags=.p....F.C","0.000000000"
"44729","157.119271","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000047000","QoS Data, SN=261, FN=0, Flags=.p....F.C","0.000000000"
"44730","157.119317","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000046000","QoS Data, SN=262, FN=0, Flags=.p....F.C","0.000000000"
"44731","157.119363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000046000","QoS Data, SN=263, FN=0, Flags=.p....F.C","0.000000000"
"44741","157.120849","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001486000","QoS Data, SN=264, FN=0, Flags=.p....F.C","0.000000000"
"44743","157.121283","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000434000","QoS Data, SN=259, FN=0, Flags=.p..R.F.C","0.000000000"
"44746","157.121457","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000174000","QoS Data, SN=259, FN=0, Flags=.p..R.F.C","0.000000000"
"44748","157.121754","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000297000","QoS Data, SN=260, FN=0, Flags=.p..R.F.C","0.000000000"
"44749","157.121803","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000049000","QoS Data, SN=265, FN=0, Flags=.p....F.C","0.000000000"
