"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"197580","458.811269","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.065565000","QoS Data, SN=351, FN=0, Flags=.p....F.C","0.000000000"
"197584","458.831771","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020502000","QoS Data, SN=352, FN=0, Flags=.p....F.C","0.000000000"
"197594","458.954755","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.122984000","QoS Data, SN=353, FN=0, Flags=.p....F.C","0.000000000"
"197806","459.579373","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.624618000","QoS Data, SN=354, FN=0, Flags=.p....F.C","0.000000000"
"197809","459.579599","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000226000","QoS Data, SN=354, FN=0, Flags=.p..R.F.C","0.000000000"
"197811","459.579784","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000185000","QoS Data, SN=355, FN=0, Flags=.p....F.C","0.000000000"
"197814","459.580060","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000276000","QoS Data, SN=355, FN=0, Flags=.p..R.F.C","0.000000000"
"197822","459.608719","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028659000","QoS Data, SN=356, FN=0, Flags=.p....F.C","0.000000000"
"197825","459.609318","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000599000","QoS Data, SN=356, FN=0, Flags=.p..R.F.C","0.000000000"
"197833","459.630330","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021012000","QoS Data, SN=357, FN=0, Flags=.p....F.C","0.000000000"
"197836","459.630552","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=357, FN=0, Flags=.p..R.F.C","0.000000000"
"198129","460.604345","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.973793000","QoS Data, SN=358, FN=0, Flags=.p....F.C","0.000000000"
"198132","460.604625","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000280000","QoS Data, SN=358, FN=0, Flags=.p..R.F.C","0.000000000"
"198143","460.631892","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027267000","QoS Data, SN=359, FN=0, Flags=.p....F.C","0.000000000"
"198155","460.653178","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021286000","QoS Data, SN=360, FN=0, Flags=.p....F.C","0.000000000"
"203572","465.453436","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","4.800258000","QoS Data, SN=361, FN=0, Flags=.p....F.C","0.000000000"
"203594","465.471709","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018273000","QoS Data, SN=362, FN=0, Flags=.p....F.C","0.000000000"
"205036","466.747783","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.276074000","QoS Data, SN=363, FN=0, Flags=.p....F.C","0.000000000"
"205057","466.766903","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019120000","QoS Data, SN=364, FN=0, Flags=.p....F.C","0.000000000"
"205333","466.892598","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.125695000","QoS Data, SN=365, FN=0, Flags=.p....F.C","0.000000000"
"206328","467.366605","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.474007000","QoS Data, SN=366, FN=0, Flags=.p....F.C","0.000000000"
"206437","467.400005","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.033400000","QoS Data, SN=367, FN=0, Flags=.p....F.C","0.000000000"
"206470","467.425474","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025469000","QoS Data, SN=368, FN=0, Flags=.p....F.C","0.000000000"
"206506","467.454628","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.029154000","QoS Data, SN=369, FN=0, Flags=.p....F.C","0.000000000"
"206580","467.531539","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.076911000","QoS Data, SN=370, FN=0, Flags=.p....F.C","0.000000000"
"206654","467.551547","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020008000","QoS Data, SN=371, FN=0, Flags=.p....F.C","0.000000000"
"221325","482.723286","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","15.171739000","QoS Data, SN=372, FN=0, Flags=.p....F.C","0.000000000"
"221338","482.741966","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018680000","QoS Data, SN=373, FN=0, Flags=.p....F.C","0.000000000"
"221960","483.673945","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.931979000","QoS Data, SN=374, FN=0, Flags=.p....F.C","0.000000000"
"221988","483.692817","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018872000","QoS Data, SN=375, FN=0, Flags=.p....F.C","0.000000000"
"222079","483.817476","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.124659000","QoS Data, SN=376, FN=0, Flags=.p....F.C","0.000000000"
"222249","484.260034","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.442558000","QoS Data, SN=377, FN=0, Flags=.p....F.C","0.000000000"
"222265","484.289311","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.029277000","QoS Data, SN=378, FN=0, Flags=.p....F.C","0.000000000"
"222295","484.308210","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018899000","QoS Data, SN=379, FN=0, Flags=.p....F.C","0.000000000"
"225010","486.921422","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","2.613212000","QoS Data, SN=380, FN=0, Flags=.p....F.C","0.000000000"
"225040","486.950827","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.029405000","QoS Data, SN=381, FN=0, Flags=.p....F.C","0.000000000"
"225072","486.972718","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021891000","QoS Data, SN=382, FN=0, Flags=.p....F.C","0.000000000"
"231119","494.706069","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","7.733351000","QoS Data, SN=383, FN=0, Flags=.p....F.C","0.000000000"
"231151","494.741624","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.035555000","QoS Data, SN=384, FN=0, Flags=.p....F.C","0.000000000"
"231201","494.768693","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027069000","QoS Data, SN=385, FN=0, Flags=.p....F.C","0.000000000"
"231245","494.806020","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.037327000","QoS Data, SN=386, FN=0, Flags=.p....F.C","0.000000000"
"231387","494.933973","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.127953000","QoS Data, SN=387, FN=0, Flags=.p....F.C","0.000000000"
"231405","494.956866","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022893000","QoS Data, SN=388, FN=0, Flags=.p..R.F.C","0.000000000"
"231516","495.078881","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.122015000","QoS Data, SN=389, FN=0, Flags=.p....F.C","0.000000000"
"233445","497.375717","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","2.296836000","QoS Data, SN=390, FN=0, Flags=.p....F.C","0.000000000"
"233448","497.375966","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","0.000249000","QoS Data, SN=390, FN=0, Flags=.p..R.F.C","0.000000000"
"233476","497.402383","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026417000","QoS Data, SN=391, FN=0, Flags=.p..R.F.C","0.000000000"
"233838","497.627752","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.225369000","QoS Data, SN=392, FN=0, Flags=.p....F.C","0.000000000"
"234182","497.887790","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.260038000","QoS Data, SN=393, FN=0, Flags=.p....F.C","0.000000000"
"239692","508.577605","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","10.689815000","QoS Data, SN=396, FN=0, Flags=.p..R.F.C","0.000000000"
"239753","508.601644","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024039000","QoS Data, SN=397, FN=0, Flags=.p....F.C","0.000000000"
"239950","508.720148","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.118504000","QoS Data, SN=398, FN=0, Flags=.p....F.C","0.000000000"
"240078","508.787539","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.067391000","QoS Data, SN=399, FN=0, Flags=.p....F.C","0.000000000"
"240168","508.835574","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.048035000","QoS Data, SN=400, FN=0, Flags=.p....F.C","0.000000000"
"240197","508.855515","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019941000","QoS Data, SN=401, FN=0, Flags=.p....F.C","0.000000000"
"240402","509.015764","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.160249000","QoS Data, SN=402, FN=0, Flags=.p....F.C","0.000000000"
"240685","509.265805","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.250041000","QoS Data, SN=403, FN=0, Flags=.p....F.C","0.000000000"
"240697","509.284730","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018925000","QoS Data, SN=404, FN=0, Flags=.p....F.C","0.000000000"
"240782","509.450309","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.165579000","QoS Data, SN=405, FN=0, Flags=.p....F.C","0.000000000"
"242929","514.467200","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","178","5.016891000","QoS Data, SN=406, FN=0, Flags=.p....F.C","0.000000000"
"242949","514.536636","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.069436000","QoS Data, SN=407, FN=0, Flags=.p....F.C","0.000000000"
"243919","517.156962","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","336","2.620326000","QoS Data, SN=408, FN=0, Flags=.p....F.C","0.000000000"
"243923","517.161573","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.004611000","QoS Data, SN=409, FN=0, Flags=.p....F.C","0.000000000"
"243964","517.183609","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022036000","QoS Data, SN=411, FN=0, Flags=.p....F.C","0.000000000"
"243966","517.183705","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000096000","QoS Data, SN=412, FN=0, Flags=.p....F.C","0.000000000"
"243971","517.185072","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001367000","QoS Data, SN=413, FN=0, Flags=.p....F.C","0.000000000"
"243978","517.186612","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001540000","QoS Data, SN=414, FN=0, Flags=.p....F.C","0.000000000"
"243988","517.188431","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.001819000","QoS Data, SN=415, FN=0, Flags=.p....F.C","0.000000000"
"243989","517.188479","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000048000","QoS Data, SN=416, FN=0, Flags=.p....F.C","0.000000000"
"243990","517.188525","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000046000","QoS Data, SN=417, FN=0, Flags=.p....F.C","0.000000000"
"243991","517.188572","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000047000","QoS Data, SN=418, FN=0, Flags=.p....F.C","0.000000000"
"243993","517.188690","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000118000","QoS Data, SN=418, FN=0, Flags=.p..R.F.C","0.000000000"
"244065","517.207384","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018694000","QoS Data, SN=419, FN=0, Flags=.p....F.C","0.000000000"
"244068","517.207528","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000144000","QoS Data, SN=419, FN=0, Flags=.p..R.F.C","0.000000000"
"244071","517.209533","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002005000","QoS Data, SN=420, FN=0, Flags=.p....F.C","0.000000000"
"244073","517.209860","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000327000","QoS Data, SN=421, FN=0, Flags=.p....F.C","0.000000000"
"244076","517.210030","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000170000","QoS Data, SN=421, FN=0, Flags=.p..R.F.C","0.000000000"
"244083","517.211905","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.001875000","QoS Data, SN=422, FN=0, Flags=.p....F.C","0.000000000"
"244084","517.211990","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000085000","QoS Data, SN=423, FN=0, Flags=.p....F.C","0.000000000"
"244087","517.212128","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000138000","QoS Data, SN=422, FN=0, Flags=.p..R.F.C","0.000000000"
"244088","517.212207","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000079000","QoS Data, SN=423, FN=0, Flags=.p..R.F.C","0.000000000"
"244090","517.212300","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000093000","QoS Data, SN=424, FN=0, Flags=.p....F.C","0.000000000"
"244091","517.212345","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000045000","QoS Data, SN=425, FN=0, Flags=.p....F.C","0.000000000"
"244092","517.212391","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000046000","QoS Data, SN=426, FN=0, Flags=.p....F.C","0.000000000"
"244094","517.212806","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000415000","QoS Data, SN=425, FN=0, Flags=.p..R.F.C","0.000000000"
"244097","517.212947","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000141000","QoS Data, SN=425, FN=0, Flags=.p..R.F.C","0.000000000"
"244116","517.217308","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.004361000","QoS Data, SN=427, FN=0, Flags=.p....F.C","0.000000000"
"244117","517.217354","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000046000","QoS Data, SN=428, FN=0, Flags=.p....F.C","0.000000000"
"244118","517.217400","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000046000","QoS Data, SN=429, FN=0, Flags=.p....F.C","0.000000000"
"244172","517.235246","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.017846000","QoS Data, SN=430, FN=0, Flags=.p....F.C","0.000000000"
"244173","517.235294","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000048000","QoS Data, SN=431, FN=0, Flags=.p....F.C","0.000000000"
"244181","517.241803","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.006509000","QoS Data, SN=432, FN=0, Flags=.p....F.C","0.000000000"
"244183","517.241908","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000105000","QoS Data, SN=433, FN=0, Flags=.p....F.C","0.000000000"
"244191","517.243503","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.001595000","QoS Data, SN=434, FN=0, Flags=.p....F.C","0.000000000"
"244192","517.243554","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000051000","QoS Data, SN=435, FN=0, Flags=.p....F.C","0.000000000"
"244193","517.243603","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000049000","QoS Data, SN=436, FN=0, Flags=.p....F.C","0.000000000"
"244194","517.243651","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000048000","QoS Data, SN=437, FN=0, Flags=.p....F.C","0.000000000"
"244195","517.243698","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000047000","QoS Data, SN=438, FN=0, Flags=.p....F.C","0.000000000"
"244196","517.243746","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000048000","QoS Data, SN=439, FN=0, Flags=.p....F.C","0.000000000"
"244197","517.243794","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000048000","QoS Data, SN=440, FN=0, Flags=.p....F.C","0.000000000"
"244198","517.243843","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000049000","QoS Data, SN=441, FN=0, Flags=.p....F.C","0.000000000"
"244200","517.244032","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000189000","QoS Data, SN=442, FN=0, Flags=.p....F.C","0.000000000"
"244201","517.244078","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000046000","QoS Data, SN=443, FN=0, Flags=.p....F.C","0.000000000"
"244202","517.244124","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000046000","QoS Data, SN=444, FN=0, Flags=.p....F.C","0.000000000"
"244203","517.244170","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000046000","QoS Data, SN=445, FN=0, Flags=.p....F.C","0.000000000"
"244208","517.244428","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000258000","QoS Data, SN=446, FN=0, Flags=.p....F.C","0.000000000"
"244210","517.244763","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000335000","QoS Data, SN=447, FN=0, Flags=.p....F.C","0.000000000"
"244276","517.259131","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.014368000","QoS Data, SN=448, FN=0, Flags=.p....F.C","0.000000000"
"244278","517.259264","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000133000","QoS Data, SN=449, FN=0, Flags=.p....F.C","0.000000000"
"244280","517.259391","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000127000","QoS Data, SN=450, FN=0, Flags=.p....F.C","0.000000000"
"244289","517.260394","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001003000","QoS Data, SN=451, FN=0, Flags=.p....F.C","0.000000000"
"244309","517.266289","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.005895000","QoS Data, SN=452, FN=0, Flags=.p....F.C","0.000000000"
"244395","517.305905","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","293","0.039616000","QoS Data, SN=453, FN=0, Flags=.p....F.C","0.000000000"
"244464","517.641512","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","588","0.335607000","QoS Data, SN=454, FN=0, Flags=.pm...F.C","0.000000000"
"244466","517.641605","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000093000","QoS Data, SN=455, FN=0, Flags=.p....F.C","0.000000000"
"244474","517.673924","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.032319000","QoS Data, SN=456, FN=0, Flags=.p....F.C","0.000000000"
"244476","517.674060","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000136000","QoS Data, SN=457, FN=0, Flags=.p....F.C","0.000000000"
"244510","517.721502","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.047442000","QoS Data, SN=458, FN=0, Flags=.p....F.C","0.000000000"
"244513","517.721689","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000187000","QoS Data, SN=458, FN=0, Flags=.p..R.F.C","0.000000000"
"244515","517.721827","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000138000","QoS Data, SN=459, FN=0, Flags=.p....F.C","0.000000000"
"244518","517.721972","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000145000","QoS Data, SN=459, FN=0, Flags=.p..R.F.C","0.000000000"
"244530","517.743120","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021148000","QoS Data, SN=460, FN=0, Flags=.p....F.C","0.000000000"
"244533","517.743305","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000185000","QoS Data, SN=460, FN=0, Flags=.p..R.F.C","0.000000000"
"244679","517.864992","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.121687000","QoS Data, SN=461, FN=0, Flags=.p....F.C","0.000000000"
"245053","518.583496","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.718504000","QoS Data, SN=462, FN=0, Flags=.p....F.C","0.000000000"
"245056","518.584171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000675000","QoS Data, SN=462, FN=0, Flags=.p..R.F.C","0.000000000"
"245068","518.631390","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.047219000","QoS Data, SN=463, FN=0, Flags=.p....F.C","0.000000000"
"245072","518.650325","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018935000","QoS Data, SN=464, FN=0, Flags=.p....F.C","0.000000000"
"245075","518.650500","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000175000","QoS Data, SN=464, FN=0, Flags=.p..R.F.C","0.000000000"
"246272","523.683565","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","5.033065000","QoS Data, SN=465, FN=0, Flags=.p....F.C","0.000000000"
"246285","523.744416","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.060851000","QoS Data, SN=466, FN=0, Flags=.p....F.C","0.000000000"
"246291","523.762498","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018082000","QoS Data, SN=467, FN=0, Flags=.p....F.C","0.000000000"
"246321","523.885364","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.122866000","QoS Data, SN=468, FN=0, Flags=.p....F.C","0.000000000"
"246720","525.118793","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","1.233429000","QoS Data, SN=469, FN=0, Flags=.pm...F.C","0.000000000"
"246723","525.119357","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000564000","QoS Data, SN=469, FN=0, Flags=.pm.R.F.C","0.000000000"
"246726","525.120022","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000665000","QoS Data, SN=469, FN=0, Flags=.pm.R.F.C","0.000000000"
"246729","525.121013","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000991000","QoS Data, SN=469, FN=0, Flags=.pm.R.F.C","0.000000000"
"246731","525.121115","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000102000","QoS Data, SN=470, FN=0, Flags=.p....F.C","0.000000000"
"246734","525.121304","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000189000","QoS Data, SN=470, FN=0, Flags=.p..R.F.C","0.000000000"
"246739","525.122398","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.001094000","QoS Data, SN=470, FN=0, Flags=.p..R.F.C","0.000000000"
"246749","525.147652","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025254000","QoS Data, SN=471, FN=0, Flags=.p....F.C","0.000000000"
"246752","525.147841","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000189000","QoS Data, SN=471, FN=0, Flags=.p..R.F.C","0.000000000"
"246760","525.166713","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018872000","QoS Data, SN=472, FN=0, Flags=.p....F.C","0.000000000"
"246966","527.074096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.907383000","QoS Data, SN=473, FN=0, Flags=.p....F.C","0.000000000"
"246969","527.074284","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000188000","QoS Data, SN=473, FN=0, Flags=.p..R.F.C","0.000000000"
"246973","527.093443","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019159000","QoS Data, SN=474, FN=0, Flags=.p....F.C","0.000000000"
"246976","527.093633","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000190000","QoS Data, SN=474, FN=0, Flags=.p..R.F.C","0.000000000"
"246992","527.213502","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","193","0.119869000","QoS Data, SN=475, FN=0, Flags=.p....F.C","0.000000000"
"246995","527.213709","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","193","0.000207000","QoS Data, SN=475, FN=0, Flags=.p..R.F.C","0.000000000"
"252043","554.492676","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","27.278967000","QoS Data, SN=476, FN=0, Flags=.p....F.C","0.000000000"
"252058","554.513116","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020440000","QoS Data, SN=477, FN=0, Flags=.p....F.C","0.000000000"
"252064","554.514040","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.000924000","QoS Data, SN=478, FN=0, Flags=.p....F.C","0.000000000"
