"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"206798","403.186703","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002282000","QoS Data, SN=1036, FN=0, Flags=.p....F.C","0.000000000"
"206803","403.188065","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001362000","QoS Data, SN=1036, FN=0, Flags=.p..R.F.C","0.000000000"
"206805","403.188272","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000207000","QoS Data, SN=1037, FN=0, Flags=.p....F.C","0.000000000"
"206806","403.188367","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000095000","QoS Data, SN=1038, FN=0, Flags=.p....F.C","0.000000000"
"207027","404.650213","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.461846000","QoS Data, SN=1039, FN=0, Flags=.p....F.C","0.000000000"
"207031","404.650733","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000520000","QoS Data, SN=1039, FN=0, Flags=.p..R.F.C","0.000000000"
"207033","404.650939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000206000","QoS Data, SN=1040, FN=0, Flags=.p....F.C","0.000000000"
"207035","404.651081","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000142000","QoS Data, SN=1041, FN=0, Flags=.p....F.C","0.000000000"
"207037","404.651417","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000336000","QoS Data, SN=1042, FN=0, Flags=.p....F.C","0.000000000"
"207038","404.651520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000103000","QoS Data, SN=1043, FN=0, Flags=.p....F.C","0.000000000"
"207072","404.782059","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.130539000","QoS Data, SN=1044, FN=0, Flags=.p....F.C","0.000000000"
"207124","404.967850","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.185791000","QoS Data, SN=1045, FN=0, Flags=.p....F.C","0.000000000"
"207231","405.586813","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.618963000","QoS Data, SN=1046, FN=0, Flags=.p....F.C","0.000000000"
"207295","405.786728","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.199915000","QoS Data, SN=1047, FN=0, Flags=.p....F.C","0.000000000"
"207509","407.449705","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","1.662977000","QoS Data, SN=1048, FN=0, Flags=.p....F.C","0.000000000"
"207547","407.630293","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.180588000","QoS Data, SN=1049, FN=0, Flags=.p....F.C","0.000000000"
"207762","408.783578","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","1.153285000","QoS Data, SN=1050, FN=0, Flags=.pm...F.C","0.000000000"
"207764","408.783940","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000362000","QoS Data, SN=1051, FN=0, Flags=.p....F.C","0.000000000"
"207845","408.919647","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.135707000","QoS Data, SN=1052, FN=0, Flags=.p....F.C","0.000000000"
"207851","408.923544","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003897000","QoS Data, SN=1053, FN=0, Flags=.p....F.C","0.000000000"
"207853","408.924289","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000745000","QoS Data, SN=1054, FN=0, Flags=.p....F.C","0.000000000"
"207855","408.924463","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000174000","QoS Data, SN=1055, FN=0, Flags=.p....F.C","0.000000000"
"208013","409.086663","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.162200000","QoS Data, SN=1056, FN=0, Flags=.pm...F.C","0.000000000"
"208016","409.086913","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000250000","QoS Data, SN=1056, FN=0, Flags=.pm.R.F.C","0.000000000"
"208018","409.087211","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000298000","QoS Data, SN=1057, FN=0, Flags=.p....F.C","0.000000000"
"208021","409.087741","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000530000","QoS Data, SN=1057, FN=0, Flags=.p..R.F.C","0.000000000"
"208061","409.100696","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.012955000","QoS Data, SN=1058, FN=0, Flags=.p....F.C","0.000000000"
"208064","409.100930","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000234000","QoS Data, SN=1058, FN=0, Flags=.p..R.F.C","0.000000000"
"208320","410.299664","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.198734000","QoS Data, SN=1060, FN=0, Flags=.p....F.C","0.000000000"
"208394","410.521390","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.221726000","QoS Data, SN=1061, FN=0, Flags=.p....F.C","0.000000000"
"208397","410.521648","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000258000","QoS Data, SN=1061, FN=0, Flags=.p..R.F.C","0.000000000"
"208491","410.716394","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.194746000","QoS Data, SN=1062, FN=0, Flags=.p....F.C","0.000000000"
"208499","410.723811","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.007417000","QoS Data, SN=1063, FN=0, Flags=.p....F.C","0.000000000"
"208501","410.729583","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.005772000","QoS Data, SN=1064, FN=0, Flags=.p....F.C","0.000000000"
"208520","410.784817","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.055234000","QoS Data, SN=1065, FN=0, Flags=.p....F.C","0.000000000"
"208521","410.785079","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000262000","QoS Data, SN=1066, FN=0, Flags=.p....F.C","0.000000000"
"208524","410.785327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000248000","QoS Data, SN=1066, FN=0, Flags=.p..R.F.C","0.000000000"
"208658","411.232049","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.446722000","QoS Data, SN=1067, FN=0, Flags=.p....F.C","0.000000000"
"208828","411.806144","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.574095000","QoS Data, SN=1068, FN=0, Flags=.p....F.C","0.000000000"
"208830","411.806352","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000208000","QoS Data, SN=1069, FN=0, Flags=.p....F.C","0.000000000"
"208833","411.806591","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000239000","QoS Data, SN=1069, FN=0, Flags=.p..R.F.C","0.000000000"
"208835","411.806784","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000193000","QoS Data, SN=1070, FN=0, Flags=.p....F.C","0.000000000"
"208837","411.807018","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000234000","QoS Data, SN=1071, FN=0, Flags=.p....F.C","0.000000000"
"208839","411.807525","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000507000","QoS Data, SN=1072, FN=0, Flags=.p....F.C","0.000000000"
"208861","411.939078","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.131553000","QoS Data, SN=1073, FN=0, Flags=.p....F.C","0.000000000"
"208909","412.135931","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.196853000","QoS Data, SN=1074, FN=0, Flags=.p....F.C","0.000000000"
"208912","412.136190","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000259000","QoS Data, SN=1074, FN=0, Flags=.p..R.F.C","0.000000000"
"208936","412.286839","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.150649000","QoS Data, SN=1075, FN=0, Flags=.p....F.C","0.000000000"
"209195","413.105707","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.818868000","QoS Data, SN=1076, FN=0, Flags=.p....F.C","0.000000000"
"209205","413.123774","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.018067000","QoS Data, SN=1077, FN=0, Flags=.p....F.C","0.000000000"
"209274","413.366808","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.243034000","QoS Data, SN=1078, FN=0, Flags=.p....F.C","0.000000000"
"209279","413.367978","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.001170000","QoS Data, SN=1078, FN=0, Flags=.p..R.F.C","0.000000000"
"209416","413.543979","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.176001000","QoS Data, SN=1079, FN=0, Flags=.p....F.C","0.000000000"
"209438","413.591856","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.047877000","QoS Data, SN=1080, FN=0, Flags=.p....F.C","0.000000000"
"209532","413.701855","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.109999000","QoS Data, SN=1082, FN=0, Flags=.pm...F.C","0.000000000"
"209534","413.702042","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000187000","QoS Data, SN=1083, FN=0, Flags=.p....F.C","0.000000000"
"209689","414.119004","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.416962000","QoS Data, SN=1084, FN=0, Flags=.p....F.C","0.000000000"
"209691","414.119195","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000191000","QoS Data, SN=1085, FN=0, Flags=.p....F.C","0.000000000"
"209843","414.392496","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.273301000","QoS Data, SN=1086, FN=0, Flags=.p....F.C","0.000000000"
"209846","414.392749","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000253000","QoS Data, SN=1086, FN=0, Flags=.p..R.F.C","0.000000000"
"209872","414.419984","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","386","0.027235000","QoS Data, SN=1087, FN=0, Flags=.p....F.C","0.000000000"
"209921","414.502523","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.082539000","QoS Data, SN=1088, FN=0, Flags=.p....F.C","0.000000000"
"209923","414.503456","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000933000","QoS Data, SN=1089, FN=0, Flags=.p....F.C","0.000000000"
"209964","414.627232","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.123776000","QoS Data, SN=1090, FN=0, Flags=.p....F.C","0.000000000"
"209965","414.627354","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000122000","QoS Data, SN=1091, FN=0, Flags=.p....F.C","0.000000000"
"209967","414.627498","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000144000","QoS Data, SN=1092, FN=0, Flags=.p....F.C","0.000000000"
"209968","414.627592","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000094000","QoS Data, SN=1093, FN=0, Flags=.p....F.C","0.000000000"
"209970","414.634561","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.006969000","QoS Data, SN=1094, FN=0, Flags=.p....F.C","0.000000000"
"209973","414.634784","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000223000","QoS Data, SN=1094, FN=0, Flags=.p..R.F.C","0.000000000"
"210087","414.803099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.168315000","QoS Data, SN=1095, FN=0, Flags=.p....F.C","0.000000000"
"210765","417.487932","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","2.684833000","QoS Data, SN=1096, FN=0, Flags=.p....F.C","0.000000000"
"210797","417.583620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.095688000","QoS Data, SN=1097, FN=0, Flags=.p....F.C","0.000000000"
"210810","417.602126","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.018506000","QoS Data, SN=1098, FN=0, Flags=.p....F.C","0.000000000"
"210939","417.861365","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.259239000","QoS Data, SN=1099, FN=0, Flags=.p....F.C","0.000000000"
"210954","417.881796","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.020431000","QoS Data, SN=1100, FN=0, Flags=.p....F.C","0.000000000"
"210979","417.928854","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.047058000","QoS Data, SN=1101, FN=0, Flags=.p....F.C","0.000000000"
"210981","417.929066","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000212000","QoS Data, SN=1102, FN=0, Flags=.p....F.C","0.000000000"
"210991","417.930397","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.001331000","QoS Data, SN=1103, FN=0, Flags=.p....F.C","0.000000000"
"211064","418.077586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.147189000","QoS Data, SN=1104, FN=0, Flags=.p....F.C","0.000000000"
"211139","418.366032","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.288446000","QoS Data, SN=1105, FN=0, Flags=.p....F.C","0.000000000"
"211142","418.366259","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000227000","QoS Data, SN=1105, FN=0, Flags=.p..R.F.C","0.000000000"
"211172","418.491139","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.124880000","QoS Data, SN=1106, FN=0, Flags=.p....F.C","0.000000000"
"211175","418.491363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=1106, FN=0, Flags=.p..R.F.C","0.000000000"
"211294","418.957752","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.466389000","QoS Data, SN=1107, FN=0, Flags=.p....F.C","0.000000000"
"211301","418.958908","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001156000","QoS Data, SN=1108, FN=0, Flags=.p....F.C","0.000000000"
"211323","418.968069","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.009161000","QoS Data, SN=1109, FN=0, Flags=.p..R.F.C","0.000000000"
"211325","418.968267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000198000","QoS Data, SN=1110, FN=0, Flags=.p..R.F.C","0.000000000"
"211405","419.433991","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.465724000","QoS Data, SN=1111, FN=0, Flags=.p....F.C","0.000000000"
"211691","421.661503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","385","2.227512000","QoS Data, SN=1112, FN=0, Flags=.p....F.C","0.000000000"
"211763","421.763185","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.101682000","QoS Data, SN=1113, FN=0, Flags=.p..R.F.C","0.000000000"
"211765","421.763366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000181000","QoS Data, SN=1114, FN=0, Flags=.p....F.C","0.000000000"
"211836","421.968329","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.204963000","QoS Data, SN=1115, FN=0, Flags=.p....F.C","0.000000000"
"211940","422.133598","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.165269000","QoS Data, SN=1116, FN=0, Flags=.p....F.C","0.000000000"
"211946","422.134486","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000888000","QoS Data, SN=1116, FN=0, Flags=.p..R.F.C","0.000000000"
"212660","427.412214","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","5.277728000","QoS Data, SN=1117, FN=0, Flags=.p....F.C","0.000000000"
"212696","427.604616","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.192402000","QoS Data, SN=1118, FN=0, Flags=.p....F.C","0.000000000"
"212829","427.816348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.211732000","QoS Data, SN=1119, FN=0, Flags=.p....F.C","0.000000000"
"212969","428.214490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.398142000","QoS Data, SN=1120, FN=0, Flags=.pm...F.C","0.000000000"
"212972","428.214745","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000255000","QoS Data, SN=1120, FN=0, Flags=.pm.R.F.C","0.000000000"
"212974","428.215132","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000387000","QoS Data, SN=1121, FN=0, Flags=.pm...F.C","0.000000000"
"212976","428.215323","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000191000","QoS Data, SN=1122, FN=0, Flags=.pm...F.C","0.000000000"
"212977","428.215421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.000098000","QoS Data, SN=1123, FN=0, Flags=.pm...F.C","0.000000000"
"212978","428.215515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000094000","QoS Data, SN=1124, FN=0, Flags=.pm...F.C","0.000000000"
"212979","428.215609","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000094000","QoS Data, SN=1125, FN=0, Flags=.p....F.C","0.000000000"
"213149","429.291053","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.075444000","QoS Data, SN=1126, FN=0, Flags=.p....F.C","0.000000000"
"213151","429.291228","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000175000","QoS Data, SN=1127, FN=0, Flags=.p....F.C","0.000000000"
"213154","429.292998","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001770000","QoS Data, SN=1128, FN=0, Flags=.p....F.C","0.000000000"
"213157","429.295222","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002224000","QoS Data, SN=1129, FN=0, Flags=.p....F.C","0.000000000"
"214194","433.309722","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","4.014500000","QoS Data, SN=1130, FN=0, Flags=.p....F.C","0.000000000"
"214246","433.539460","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.229738000","QoS Data, SN=1131, FN=0, Flags=.p..R.F.C","0.000000000"
"214307","433.696957","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.157497000","QoS Data, SN=1132, FN=0, Flags=.p....F.C","0.000000000"
"214428","433.974931","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.277974000","QoS Data, SN=1133, FN=0, Flags=.p....F.C","0.000000000"
"214493","434.157067","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.182136000","QoS Data, SN=1134, FN=0, Flags=.p....F.C","0.000000000"
"214553","434.296844","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.139777000","QoS Data, SN=1135, FN=0, Flags=.p....F.C","0.000000000"
"214678","434.876455","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","469","0.579611000","QoS Data, SN=1136, FN=0, Flags=.p....F.C","0.000000000"
"214709","434.944783","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.068328000","QoS Data, SN=1137, FN=0, Flags=.p....F.C","0.000000000"
"214749","435.022940","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.078157000","QoS Data, SN=1138, FN=0, Flags=.p....F.C","0.000000000"
"214751","435.023123","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000183000","QoS Data, SN=1139, FN=0, Flags=.p....F.C","0.000000000"
"214808","435.177619","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.154496000","QoS Data, SN=1140, FN=0, Flags=.p....F.C","0.000000000"
"214862","435.381821","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.204202000","QoS Data, SN=1141, FN=0, Flags=.p....F.C","0.000000000"
"215364","437.879444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","372","2.497623000","QoS Data, SN=1142, FN=0, Flags=.p....F.C","0.000000000"
"215479","438.046016","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.166572000","QoS Data, SN=1143, FN=0, Flags=.p....F.C","0.000000000"
"215482","438.046272","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000256000","QoS Data, SN=1143, FN=0, Flags=.p..R.F.C","0.000000000"
"215484","438.046450","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000178000","QoS Data, SN=1144, FN=0, Flags=.p....F.C","0.000000000"
"215486","438.046636","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000186000","QoS Data, SN=1145, FN=0, Flags=.p....F.C","0.000000000"
"215489","438.046806","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000170000","QoS Data, SN=1145, FN=0, Flags=.p..R.F.C","0.000000000"
"215522","438.135878","Cisco_05:19:e8","Apple_6e:03:01","802.11","QoS Data","222","0.089072000","QoS Data, SN=1146, FN=0, Flags=.p....F.C","0.000000000"
"215525","438.136065","3f:08:32:ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.000187000","QoS Data, SN=1146, FN=0, Flags=.p..R.F.C","0.000000000"
"215674","438.733485","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.597420000","QoS Data, SN=1147, FN=0, Flags=.p....F.C","0.000000000"
"216599","443.369796","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","385","4.636311000","QoS Data, SN=1148, FN=0, Flags=.pm...F.C","0.000000000"
"216602","443.370009","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","385","0.000213000","QoS Data, SN=1148, FN=0, Flags=.pm.R.F.C","0.000000000"
"216604","443.370195","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000186000","QoS Data, SN=1149, FN=0, Flags=.pm...F.C","0.000000000"
"216606","443.370744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","697","0.000549000","QoS Data, SN=1150, FN=0, Flags=.p....F.C","0.000000000"
"216687","443.520379","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.149635000","QoS Data, SN=1151, FN=0, Flags=.p....F.C","0.000000000"
"216689","443.520524","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000145000","QoS Data, SN=1152, FN=0, Flags=.p....F.C","0.000000000"
"216691","443.520710","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000186000","QoS Data, SN=1153, FN=0, Flags=.p....F.C","0.000000000"
"216692","443.520770","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000060000","QoS Data, SN=1154, FN=0, Flags=.p....F.C","0.000000000"
"216696","443.531158","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.010388000","QoS Data, SN=1155, FN=0, Flags=.p....F.C","0.000000000"
"216712","443.555307","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.024149000","QoS Data, SN=1156, FN=0, Flags=.p....F.C","0.000000000"
"216714","443.555894","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.000587000","QoS Data, SN=1157, FN=0, Flags=.p....F.C","0.000000000"
"216745","443.580160","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.024266000","QoS Data, SN=1158, FN=0, Flags=.p....F.C","0.000000000"
"216747","443.580309","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","311","0.000149000","QoS Data, SN=1159, FN=0, Flags=.p....F.C","0.000000000"
"216749","443.580492","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000183000","QoS Data, SN=1160, FN=0, Flags=.p....F.C","0.000000000"
"216750","443.580586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000094000","QoS Data, SN=1161, FN=0, Flags=.p....F.C","0.000000000"
"216751","443.580680","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000094000","QoS Data, SN=1162, FN=0, Flags=.p....F.C","0.000000000"
"216755","443.581000","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000320000","QoS Data, SN=1163, FN=0, Flags=.p....F.C","0.000000000"
"216768","443.582594","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001594000","QoS Data, SN=1164, FN=0, Flags=.p....F.C","0.000000000"
"216773","443.584972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002378000","QoS Data, SN=1164, FN=0, Flags=.p..R.F.C","0.000000000"
"216775","443.585164","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000192000","QoS Data, SN=1165, FN=0, Flags=.p....F.C","0.000000000"
"216781","443.585942","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000778000","QoS Data, SN=1166, FN=0, Flags=.p....F.C","0.000000000"
"216782","443.586051","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1167, FN=0, Flags=.p....F.C","0.000000000"
"216783","443.586136","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1168, FN=0, Flags=.p....F.C","0.000000000"
"216784","443.586605","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000469000","QoS Data, SN=1169, FN=0, Flags=.p....F.C","0.000000000"
"216785","443.586701","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000096000","QoS Data, SN=1170, FN=0, Flags=.p....F.C","0.000000000"
"216805","443.603988","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.017287000","QoS Data, SN=1171, FN=0, Flags=.p....F.C","0.000000000"
"216807","443.604140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","309","0.000152000","QoS Data, SN=1172, FN=0, Flags=.p....F.C","0.000000000"
"216832","443.646468","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.042328000","QoS Data, SN=1173, FN=0, Flags=.p..R.F.C","0.000000000"
"216834","443.652691","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.006223000","QoS Data, SN=1174, FN=0, Flags=.p....F.C","0.000000000"
"216840","443.656132","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.003441000","QoS Data, SN=1175, FN=0, Flags=.p....F.C","0.000000000"
"217000","444.363418","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.707286000","QoS Data, SN=1176, FN=0, Flags=.p..R.F.C","0.000000000"
"217237","445.422816","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","1.059398000","QoS Data, SN=1177, FN=0, Flags=.p....F.C","0.000000000"
