"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"16763","69.991415","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.107283000","QoS Data, SN=3798, FN=0, Flags=.p....F.C","0.000000000"
"16768","69.991882","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.000467000","QoS Data, SN=3798, FN=0, Flags=.p..R.F.C","0.000000000"
"16788","70.053882","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.062000000","QoS Data, SN=3799, FN=0, Flags=.p....F.C","0.000000000"
"16791","70.054180","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000298000","QoS Data, SN=3799, FN=0, Flags=.p..R.F.C","0.000000000"
"16815","70.135749","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.081569000","QoS Data, SN=3800, FN=0, Flags=.p....F.C","0.000000000"
"16818","70.135975","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000226000","QoS Data, SN=3800, FN=0, Flags=.p..R.F.C","0.000000000"
"16820","70.141651","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.005676000","QoS Data, SN=3801, FN=0, Flags=.p....F.C","0.000000000"
"16823","70.141879","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000228000","QoS Data, SN=3801, FN=0, Flags=.p..R.F.C","0.000000000"
"16906","70.601937","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.460058000","QoS Data, SN=3802, FN=0, Flags=.p....F.C","0.000000000"
"16988","71.138541","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.536604000","QoS Data, SN=3803, FN=0, Flags=.p....F.C","0.000000000"
"16996","71.139386","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000845000","QoS Data, SN=3803, FN=0, Flags=.p..R.F.C","0.000000000"
"16998","71.139556","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000170000","QoS Data, SN=3804, FN=0, Flags=.p....F.C","0.000000000"
"17004","71.180594","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.041038000","QoS Data, SN=3805, FN=0, Flags=.p....F.C","0.000000000"
"17025","71.317117","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.136523000","QoS Data, SN=3806, FN=0, Flags=.p....F.C","0.000000000"
"17072","71.404870","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.087753000","QoS Data, SN=3807, FN=0, Flags=.p....F.C","0.000000000"
"17104","71.510043","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.105173000","QoS Data, SN=3808, FN=0, Flags=.p....F.C","0.000000000"
"17137","71.595535","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.085492000","QoS Data, SN=3809, FN=0, Flags=.p....F.C","0.000000000"
"17174","71.749638","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.154103000","QoS Data, SN=3810, FN=0, Flags=.p....F.C","0.000000000"
"17196","71.905067","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.155429000","QoS Data, SN=3811, FN=0, Flags=.p....F.C","0.000000000"
"17256","72.240364","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","210","0.335297000","QoS Data, SN=3812, FN=0, Flags=.p....F.C","0.000000000"
"17259","72.240594","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","210","0.000230000","QoS Data, SN=3812, FN=0, Flags=.p..R.F.C","0.000000000"
"17315","72.545794","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.305200000","QoS Data, SN=3813, FN=0, Flags=.p....F.C","0.000000000"
"17318","72.546166","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000372000","QoS Data, SN=3813, FN=0, Flags=.p..R.F.C","0.000000000"
"17320","72.546363","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000197000","QoS Data, SN=3814, FN=0, Flags=.p....F.C","0.000000000"
"17322","72.546510","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000147000","QoS Data, SN=3815, FN=0, Flags=.p....F.C","0.000000000"
"17323","72.546599","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000089000","QoS Data, SN=3816, FN=0, Flags=.p....F.C","0.000000000"
"17326","72.546866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000267000","QoS Data, SN=3815, FN=0, Flags=.p..R.F.C","0.000000000"
"17327","72.546919","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000053000","QoS Data, SN=3816, FN=0, Flags=.p..R.F.C","0.000000000"
"17369","72.880040","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.333121000","QoS Data, SN=3817, FN=0, Flags=.p....F.C","0.000000000"
"17406","73.061978","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.181938000","QoS Data, SN=3818, FN=0, Flags=.p....F.C","0.000000000"
"17482","73.264348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.202370000","QoS Data, SN=3819, FN=0, Flags=.p....F.C","0.000000000"
"17518","73.376540","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.112192000","QoS Data, SN=3820, FN=0, Flags=.pm...F.C","0.000000000"
"17520","73.376712","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000172000","QoS Data, SN=3821, FN=0, Flags=.p....F.C","0.000000000"
"17555","73.571568","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.194856000","QoS Data, SN=3822, FN=0, Flags=.p....F.C","0.000000000"
"17635","73.982043","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","386","0.410475000","QoS Data, SN=3823, FN=0, Flags=.p....F.C","0.000000000"
"17731","74.249991","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.267948000","QoS Data, SN=3824, FN=0, Flags=.p....F.C","0.000000000"
"17734","74.250273","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000282000","QoS Data, SN=3824, FN=0, Flags=.p..R.F.C","0.000000000"
"17737","74.250506","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000233000","QoS Data, SN=3824, FN=0, Flags=.p..R.F.C","0.000000000"
"17781","74.298202","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.047696000","QoS Data, SN=3825, FN=0, Flags=.p....F.C","0.000000000"
"17784","74.298424","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000222000","QoS Data, SN=3825, FN=0, Flags=.p..R.F.C","0.000000000"
"17789","74.300102","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.001678000","QoS Data, SN=3826, FN=0, Flags=.p....F.C","0.000000000"
"17793","74.301996","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.001894000","QoS Data, SN=3827, FN=0, Flags=.p....F.C","0.000000000"
"17795","74.302172","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000176000","QoS Data, SN=3828, FN=0, Flags=.p....F.C","0.000000000"
"17958","75.088917","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.786745000","QoS Data, SN=3829, FN=0, Flags=.p....F.C","0.000000000"
"18017","75.312690","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.223773000","QoS Data, SN=3830, FN=0, Flags=.p....F.C","0.000000000"
"18137","75.893583","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.580893000","QoS Data, SN=3831, FN=0, Flags=.p....F.C","0.000000000"
"18467","76.643536","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.749953000","QoS Data, SN=3832, FN=0, Flags=.pm...F.C","0.000000000"
"18469","76.643725","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000189000","QoS Data, SN=3833, FN=0, Flags=.pm...F.C","0.000000000"
"18472","76.644269","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000544000","QoS Data, SN=3833, FN=0, Flags=.pm.R.F.C","0.000000000"
"18474","76.644426","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000157000","QoS Data, SN=3834, FN=0, Flags=.p....F.C","0.000000000"
"18508","76.749055","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.104629000","QoS Data, SN=3835, FN=0, Flags=.p....F.C","0.000000000"
"18591","76.956757","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","210","0.207702000","QoS Data, SN=3836, FN=0, Flags=.p....F.C","0.000000000"
"18723","77.334783","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.378026000","QoS Data, SN=3837, FN=0, Flags=.p....F.C","0.000000000"
"18829","77.573255","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.238472000","QoS Data, SN=3838, FN=0, Flags=.p....F.C","0.000000000"
"18990","77.676161","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.102906000","QoS Data, SN=3840, FN=0, Flags=.p....F.C","0.000000000"
"18994","77.678533","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.002372000","QoS Data, SN=3841, FN=0, Flags=.p..R.F.C","0.000000000"
"18996","77.678703","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000170000","QoS Data, SN=3842, FN=0, Flags=.p....F.C","0.000000000"
"18998","77.678886","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000183000","QoS Data, SN=3843, FN=0, Flags=.p....F.C","0.000000000"
"19021","77.776394","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.097508000","QoS Data, SN=3844, FN=0, Flags=.p....F.C","0.000000000"
"19044","77.825576","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.049182000","QoS Data, SN=3845, FN=0, Flags=.p....F.C","0.000000000"
"19050","77.830867","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.005291000","QoS Data, SN=3846, FN=0, Flags=.p....F.C","0.000000000"
"19074","77.980019","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.149152000","QoS Data, SN=3847, FN=0, Flags=.p....F.C","0.000000000"
"19552","78.282812","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.302793000","QoS Data, SN=3848, FN=0, Flags=.p....F.C","0.000000000"
"19560","78.311326","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.028514000","QoS Data, SN=3849, FN=0, Flags=.p....F.C","0.000000000"
"19563","78.311551","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000225000","QoS Data, SN=3849, FN=0, Flags=.p..R.F.C","0.000000000"
"19622","78.526585","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.215034000","QoS Data, SN=3850, FN=0, Flags=.p....F.C","0.000000000"
"19640","78.548998","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.022413000","QoS Data, SN=3851, FN=0, Flags=.p....F.C","0.000000000"
"19642","78.551274","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.002276000","QoS Data, SN=3852, FN=0, Flags=.p....F.C","0.000000000"
"19673","78.650467","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.099193000","QoS Data, SN=3853, FN=0, Flags=.p....F.C","0.000000000"
"19685","78.669789","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.019322000","QoS Data, SN=3854, FN=0, Flags=.p....F.C","0.000000000"
"19803","78.803182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.133393000","QoS Data, SN=3855, FN=0, Flags=.p....F.C","0.000000000"
"19805","78.803942","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000760000","QoS Data, SN=3856, FN=0, Flags=.p....F.C","0.000000000"
"19807","78.804118","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000176000","QoS Data, SN=3857, FN=0, Flags=.p....F.C","0.000000000"
"19809","78.804303","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000185000","QoS Data, SN=3858, FN=0, Flags=.p....F.C","0.000000000"
"19811","78.804476","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000173000","QoS Data, SN=3859, FN=0, Flags=.p....F.C","0.000000000"
"19825","78.840815","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.036339000","QoS Data, SN=3860, FN=0, Flags=.p....F.C","0.000000000"
"19835","78.880066","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.039251000","QoS Data, SN=3861, FN=0, Flags=.p....F.C","0.000000000"
"19846","78.894506","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.014440000","QoS Data, SN=3862, FN=0, Flags=.p....F.C","0.000000000"
"19861","78.916148","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.021642000","QoS Data, SN=3863, FN=0, Flags=.p....F.C","0.000000000"
"19899","79.085583","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.169435000","QoS Data, SN=3864, FN=0, Flags=.p....F.C","0.000000000"
"20020","79.564571","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.478988000","QoS Data, SN=3865, FN=0, Flags=.p....F.C","0.000000000"
"20101","79.946144","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.381573000","QoS Data, SN=3867, FN=0, Flags=.p....F.C","0.000000000"
"20103","79.947381","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.001237000","QoS Data, SN=3868, FN=0, Flags=.p....F.C","0.000000000"
"20105","79.947572","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000191000","QoS Data, SN=3869, FN=0, Flags=.p....F.C","0.000000000"
"20107","79.947838","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000266000","QoS Data, SN=3870, FN=0, Flags=.p....F.C","0.000000000"
"20130","80.074730","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.126892000","QoS Data, SN=3872, FN=0, Flags=.p....F.C","0.000000000"
"20350","80.338669","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.263939000","QoS Data, SN=3873, FN=0, Flags=.p....F.C","0.000000000"
"20353","80.338903","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000234000","QoS Data, SN=3873, FN=0, Flags=.p..R.F.C","0.000000000"
"20364","80.346582","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.007679000","QoS Data, SN=3873, FN=0, Flags=.p..R.F.C","0.000000000"
"20367","80.346847","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000265000","QoS Data, SN=3873, FN=0, Flags=.p..R.F.C","0.000000000"
"20370","80.347632","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000785000","QoS Data, SN=3873, FN=0, Flags=.p..R.F.C","0.000000000"
"20373","80.347946","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000314000","QoS Data, SN=3873, FN=0, Flags=.p..R.F.C","0.000000000"
"20376","80.348857","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000911000","QoS Data, SN=3873, FN=0, Flags=.p..R.F.C","0.000000000"
"20434","80.556608","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.207751000","QoS Data, SN=3874, FN=0, Flags=.pm...F.C","0.000000000"
"20437","80.556859","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000251000","QoS Data, SN=3874, FN=0, Flags=.pm.R.F.C","0.000000000"
"20439","80.557057","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000198000","QoS Data, SN=3875, FN=0, Flags=.pm...F.C","0.000000000"
"20442","80.557233","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000176000","QoS Data, SN=3875, FN=0, Flags=.pm.R.F.C","0.000000000"
"20444","80.557354","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000121000","QoS Data, SN=3876, FN=0, Flags=.pm...F.C","0.000000000"
"20445","80.557605","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000251000","QoS Data, SN=3877, FN=0, Flags=.p....F.C","0.000000000"
"20448","80.557825","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000220000","QoS Data, SN=3876, FN=0, Flags=.pm.R.F.C","0.000000000"
"20449","80.557913","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","226","0.000088000","QoS Data, SN=3877, FN=0, Flags=.p..R.F.C","0.000000000"
"20495","80.673245","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.115332000","QoS Data, SN=3878, FN=0, Flags=.p....F.C","0.000000000"
"20511","80.696014","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","210","0.022769000","QoS Data, SN=3879, FN=0, Flags=.p....F.C","0.000000000"
"20684","81.456894","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.760880000","QoS Data, SN=3880, FN=0, Flags=.p....F.C","0.000000000"
"20687","81.457162","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000268000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20690","81.457370","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000208000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20693","81.458219","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000849000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20696","81.458417","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000198000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20699","81.458630","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000213000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20706","81.459153","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000523000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20709","81.459689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000536000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20712","81.459914","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000225000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20715","81.460626","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000712000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20718","81.460860","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.000234000","QoS Data, SN=3880, FN=0, Flags=.p..R.F.C","0.000000000"
"20752","81.516513","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","207","0.055653000","QoS Data, SN=3881, FN=0, Flags=.p....F.C","0.000000000"
"20812","81.644485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.127972000","QoS Data, SN=3882, FN=0, Flags=.p....F.C","0.000000000"
"20815","81.644709","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000224000","QoS Data, SN=3882, FN=0, Flags=.p..R.F.C","0.000000000"
"20817","81.644908","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000199000","QoS Data, SN=3883, FN=0, Flags=.p....F.C","0.000000000"
"20819","81.645170","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000262000","QoS Data, SN=3884, FN=0, Flags=.p....F.C","0.000000000"
"20820","81.645265","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000095000","QoS Data, SN=3885, FN=0, Flags=.p....F.C","0.000000000"
"20821","81.645363","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000098000","QoS Data, SN=3886, FN=0, Flags=.p....F.C","0.000000000"
"20956","81.966830","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.321467000","QoS Data, SN=3887, FN=0, Flags=.p....F.C","0.000000000"
"20959","81.967127","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000297000","QoS Data, SN=3887, FN=0, Flags=.p..R.F.C","0.000000000"
"21025","82.118065","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.150938000","QoS Data, SN=3888, FN=0, Flags=.p....F.C","0.000000000"
"21066","82.275690","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.157625000","QoS Data, SN=3889, FN=0, Flags=.p....F.C","0.000000000"
"21429","83.850216","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","335","1.574526000","QoS Data, SN=3890, FN=0, Flags=.p....F.C","0.000000000"
"21432","83.850441","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","335","0.000225000","QoS Data, SN=3890, FN=0, Flags=.p..R.F.C","0.000000000"
"21542","84.197549","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.347108000","QoS Data, SN=3891, FN=0, Flags=.p....F.C","0.000000000"
"21545","84.197800","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000251000","QoS Data, SN=3891, FN=0, Flags=.p..R.F.C","0.000000000"
"21548","84.198066","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000266000","QoS Data, SN=3891, FN=0, Flags=.p..R.F.C","0.000000000"
"21550","84.198203","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","366","0.000137000","QoS Data, SN=3892, FN=0, Flags=.p....F.C","0.000000000"
"21553","84.198376","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","366","0.000173000","QoS Data, SN=3892, FN=0, Flags=.p..R.F.C","0.000000000"
"21555","84.198474","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","330","0.000098000","QoS Data, SN=3893, FN=0, Flags=.p....F.C","0.000000000"
"21558","84.198686","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","330","0.000212000","QoS Data, SN=3893, FN=0, Flags=.p..R.F.C","0.000000000"
"21611","84.426903","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.228217000","QoS Data, SN=3894, FN=0, Flags=.p....F.C","0.000000000"
"21614","84.427109","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000206000","QoS Data, SN=3894, FN=0, Flags=.p..R.F.C","0.000000000"
"21618","84.428224","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","316","0.001115000","QoS Data, SN=3895, FN=0, Flags=.p....F.C","0.000000000"
"21621","84.428423","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","316","0.000199000","QoS Data, SN=3895, FN=0, Flags=.p..R.F.C","0.000000000"
"21818","85.479395","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","1.050972000","QoS Data, SN=3896, FN=0, Flags=.p....F.C","0.000000000"
"21824","85.479770","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000375000","QoS Data, SN=3896, FN=0, Flags=.p..R.F.C","0.000000000"
