"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"232814","499.731761","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000082000","QoS Data, SN=1287, FN=0, Flags=.p....F.C","0.000000000"
"232817","499.732167","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000406000","QoS Data, SN=1283, FN=0, Flags=.p..R.F.C","0.000000000"
"232818","499.732403","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000236000","QoS Data, SN=1284, FN=0, Flags=.p..R.F.C","0.000000000"
"232819","499.732507","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","695","0.000104000","QoS Data, SN=1285, FN=0, Flags=.p..R.F.C","0.000000000"
"232820","499.732592","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1286, FN=0, Flags=.p..R.F.C","0.000000000"
"232821","499.732682","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000090000","QoS Data, SN=1287, FN=0, Flags=.p..R.F.C","0.000000000"
"232825","499.733356","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000674000","QoS Data, SN=1288, FN=0, Flags=.p....F.C","0.000000000"
"232826","499.733444","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1289, FN=0, Flags=.p....F.C","0.000000000"
"232827","499.733491","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1290, FN=0, Flags=.p....F.C","0.000000000"
"232828","499.733583","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=1291, FN=0, Flags=.p....F.C","0.000000000"
"232829","499.733672","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=1292, FN=0, Flags=.p....F.C","0.000000000"
"232830","499.733720","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000048000","QoS Data, SN=1293, FN=0, Flags=.p....F.C","0.000000000"
"232836","499.734517","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000797000","QoS Data, SN=1288, FN=0, Flags=.p..R.F.C","0.000000000"
"232837","499.734629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=1289, FN=0, Flags=.p..R.F.C","0.000000000"
"232838","499.734717","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1290, FN=0, Flags=.p..R.F.C","0.000000000"
"232839","499.734800","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1291, FN=0, Flags=.p..R.F.C","0.000000000"
"232840","499.734888","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1292, FN=0, Flags=.p..R.F.C","0.000000000"
"232841","499.734971","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000083000","QoS Data, SN=1293, FN=0, Flags=.p..R.F.C","0.000000000"
"232843","499.735701","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000730000","QoS Data, SN=1294, FN=0, Flags=.p....F.C","0.000000000"
"232844","499.735812","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=1295, FN=0, Flags=.p....F.C","0.000000000"
"232845","499.735867","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000055000","QoS Data, SN=1296, FN=0, Flags=.p....F.C","0.000000000"
"232846","499.735915","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000048000","QoS Data, SN=1297, FN=0, Flags=.p....F.C","0.000000000"
"232863","499.737374","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001459000","QoS Data, SN=1298, FN=0, Flags=.p....F.C","0.000000000"
"232864","499.737427","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1299, FN=0, Flags=.p....F.C","0.000000000"
"232865","499.737478","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1300, FN=0, Flags=.p....F.C","0.000000000"
"232866","499.737529","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000051000","QoS Data, SN=1301, FN=0, Flags=.p....F.C","0.000000000"
"232872","499.737876","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000347000","QoS Data, SN=1294, FN=0, Flags=.p..R.F.C","0.000000000"
"232873","499.737955","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000079000","QoS Data, SN=1297, FN=0, Flags=.p..R.F.C","0.000000000"
"232876","499.738523","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000568000","QoS Data, SN=1294, FN=0, Flags=.p..R.F.C","0.000000000"
"232877","499.738613","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000090000","QoS Data, SN=1297, FN=0, Flags=.p..R.F.C","0.000000000"
"232879","499.738748","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000135000","QoS Data, SN=1302, FN=0, Flags=.p....F.C","0.000000000"
"232880","499.738799","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1303, FN=0, Flags=.p....F.C","0.000000000"
"232881","499.738977","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000178000","QoS Data, SN=1304, FN=0, Flags=.p....F.C","0.000000000"
"232882","499.739067","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000090000","QoS Data, SN=1305, FN=0, Flags=.p....F.C","0.000000000"
"232894","499.740004","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000937000","QoS Data, SN=1306, FN=0, Flags=.p....F.C","0.000000000"
"232895","499.740050","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000046000","QoS Data, SN=1307, FN=0, Flags=.p....F.C","0.000000000"
"232903","499.740717","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000667000","QoS Data, SN=1302, FN=0, Flags=.p..R.F.C","0.000000000"
"232904","499.740809","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=1304, FN=0, Flags=.p..R.F.C","0.000000000"
"232905","499.740888","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1305, FN=0, Flags=.p..R.F.C","0.000000000"
"232906","499.740940","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1308, FN=0, Flags=.p....F.C","0.000000000"
"232907","499.741019","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000079000","QoS Data, SN=1309, FN=0, Flags=.p....F.C","0.000000000"
"232909","499.741646","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000627000","QoS Data, SN=1310, FN=0, Flags=.p....F.C","0.000000000"
"232911","499.741792","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000146000","QoS Data, SN=1311, FN=0, Flags=.p....F.C","0.000000000"
"232912","499.741845","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1312, FN=0, Flags=.p....F.C","0.000000000"
"232913","499.741931","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1313, FN=0, Flags=.p....F.C","0.000000000"
"232914","499.741983","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","563","0.000052000","QoS Data, SN=1314, FN=0, Flags=.p....F.C","0.000000000"
"232927","499.742975","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000992000","QoS Data, SN=1315, FN=0, Flags=.p....F.C","0.000000000"
"232929","499.743113","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000138000","QoS Data, SN=1316, FN=0, Flags=.p....F.C","0.000000000"
"232939","499.744488","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001375000","QoS Data, SN=1317, FN=0, Flags=.p....F.C","0.000000000"
"232943","499.744813","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000325000","QoS Data, SN=1318, FN=0, Flags=.p....F.C","0.000000000"
"232949","499.746653","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001840000","QoS Data, SN=1319, FN=0, Flags=.p....F.C","0.000000000"
"232951","499.746810","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000157000","QoS Data, SN=1320, FN=0, Flags=.p....F.C","0.000000000"
"232957","499.748390","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001580000","QoS Data, SN=1321, FN=0, Flags=.p....F.C","0.000000000"
"232959","499.748570","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000180000","QoS Data, SN=1322, FN=0, Flags=.p....F.C","0.000000000"
"232966","499.753535","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.004965000","QoS Data, SN=1323, FN=0, Flags=.p....F.C","0.000000000"
"232968","499.753832","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000297000","QoS Data, SN=1324, FN=0, Flags=.p....F.C","0.000000000"
"232970","499.753992","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000160000","QoS Data, SN=1325, FN=0, Flags=.p....F.C","0.000000000"
"232971","499.754086","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000094000","QoS Data, SN=1326, FN=0, Flags=.p....F.C","0.000000000"
"232972","499.754182","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000096000","QoS Data, SN=1327, FN=0, Flags=.p....F.C","0.000000000"
"232973","499.754315","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000133000","QoS Data, SN=1328, FN=0, Flags=.p....F.C","0.000000000"
"232990","499.756814","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.002499000","QoS Data, SN=1329, FN=0, Flags=.p....F.C","0.000000000"
"232992","499.756975","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000161000","QoS Data, SN=1330, FN=0, Flags=.p....F.C","0.000000000"
"233004","499.761880","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.004905000","QoS Data, SN=1331, FN=0, Flags=.p..R.F.C","0.000000000"
"233006","499.762064","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000184000","QoS Data, SN=1332, FN=0, Flags=.p....F.C","0.000000000"
"233009","499.762628","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000564000","QoS Data, SN=1332, FN=0, Flags=.p..R.F.C","0.000000000"
"233011","499.762821","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","213","0.000193000","QoS Data, SN=1333, FN=0, Flags=.p....F.C","0.000000000"
"234369","507.588466","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","7.825645000","QoS Data, SN=1334, FN=0, Flags=.p....F.C","0.000000000"
"234797","509.121954","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","353","1.533488000","QoS Data, SN=1335, FN=0, Flags=.p....F.C","0.000000000"
"234800","509.122237","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","353","0.000283000","QoS Data, SN=1335, FN=0, Flags=.p..R.F.C","0.000000000"
"234808","509.166902","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.044665000","QoS Data, SN=1336, FN=0, Flags=.p....F.C","0.000000000"
"234821","509.190430","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023528000","QoS Data, SN=1337, FN=0, Flags=.p....F.C","0.000000000"
"234907","509.314182","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.123752000","QoS Data, SN=1338, FN=0, Flags=.p....F.C","0.000000000"
"234910","509.314375","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000193000","QoS Data, SN=1338, FN=0, Flags=.p..R.F.C","0.000000000"
"235938","513.938853","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","336","4.624478000","QoS Data, SN=1339, FN=0, Flags=.p..R.F.C","0.000000000"
"235945","513.963414","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.024561000","QoS Data, SN=1340, FN=0, Flags=.p....F.C","0.000000000"
"235975","513.996441","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.033027000","QoS Data, SN=1341, FN=0, Flags=.p....F.C","0.000000000"
"235978","513.996631","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000190000","QoS Data, SN=1341, FN=0, Flags=.p..R.F.C","0.000000000"
"235980","513.996732","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","376","0.000101000","QoS Data, SN=1342, FN=0, Flags=.p....F.C","0.000000000"
"235982","513.997383","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000651000","QoS Data, SN=1343, FN=0, Flags=.p....F.C","0.000000000"
"235994","513.999801","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.002418000","QoS Data, SN=1344, FN=0, Flags=.p....F.C","0.000000000"
"235996","513.999959","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000158000","QoS Data, SN=3204, FN=4, Flags=.p....F.C","0.000000000"
"235999","514.000136","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000177000","QoS Data, SN=1345, FN=0, Flags=.p..R.F.C","0.000000000"
"236001","514.000270","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000134000","QoS Data, SN=1346, FN=0, Flags=.p....F.C","0.000000000"
"236014","514.024637","12:d2:7a:04:c6:c2","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024367000","QoS Data, SN=1330, FN=11, Flags=.p....F.C","0.000000000"
"236017","514.024833","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000196000","QoS Data, SN=1347, FN=0, Flags=.p..R.F.C","0.000000000"
"236019","514.025177","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000344000","QoS Data, SN=1348, FN=0, Flags=.p....F.C","0.000000000"
"236021","514.026245","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.001068000","QoS Data, SN=1349, FN=0, Flags=.p....F.C","0.000000000"
"236033","514.082219","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.055974000","QoS Data, SN=1350, FN=0, Flags=.p....F.C","0.000000000"
"236054","514.127122","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","325","0.044903000","QoS Data, SN=1352, FN=0, Flags=.p....F.C","0.000000000"
"236059","514.186936","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","155","0.059814000","QoS Data, SN=1353, FN=0, Flags=.p....F.C","0.000000000"
"236062","514.187123","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","155","0.000187000","QoS Data, SN=1353, FN=0, Flags=.p..R.F.C","0.000000000"
"236084","514.252847","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","594","0.065724000","QoS Data, SN=1354, FN=0, Flags=.p....F.C","0.000000000"
"236087","514.253074","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","594","0.000227000","QoS Data, SN=1354, FN=0, Flags=.p..R.F.C","0.000000000"
"236121","514.316202","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.063128000","QoS Data, SN=1355, FN=0, Flags=.p..R.F.C","0.000000000"
"236132","514.338130","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.021928000","QoS Data, SN=1356, FN=0, Flags=.p....F.C","0.000000000"
"236135","514.338357","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000227000","QoS Data, SN=1356, FN=0, Flags=.p..R.F.C","0.000000000"
"236148","514.366620","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028263000","QoS Data, SN=1357, FN=0, Flags=.p..R.F.C","0.000000000"
"236181","514.491536","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.124916000","QoS Data, SN=1358, FN=0, Flags=.p....F.C","0.000000000"
"236428","514.856097","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.364561000","QoS Data, SN=1359, FN=0, Flags=.p....F.C","0.000000000"
"236444","514.895488","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.039391000","QoS Data, SN=1360, FN=0, Flags=.p....F.C","0.000000000"
"236454","514.925045","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.029557000","QoS Data, SN=1361, FN=0, Flags=.p....F.C","0.000000000"
"236497","514.967736","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.042691000","QoS Data, SN=1362, FN=0, Flags=.p....F.C","0.000000000"
"236509","514.968587","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000851000","QoS Data, SN=1363, FN=0, Flags=.p....F.C","0.000000000"
"236633","515.060108","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.091521000","QoS Data, SN=1364, FN=0, Flags=.p....F.C","0.000000000"
"236636","515.060333","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=1364, FN=0, Flags=.p..R.F.C","0.000000000"
"236642","515.083917","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023584000","QoS Data, SN=1365, FN=0, Flags=.p....F.C","0.000000000"
"237280","517.404895","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","2.320978000","QoS Data, SN=1366, FN=0, Flags=.p....F.C","0.000000000"
"237294","517.441638","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.036743000","QoS Data, SN=3415, FN=0, Flags=.p....F.C","0.000000000"
"238080","518.532025","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","1.090387000","QoS Data, SN=1369, FN=0, Flags=.p..R.F.C","0.000000000"
"238101","518.558832","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026807000","QoS Data, SN=1370, FN=0, Flags=.p..R.F.C","0.000000000"
"238114","518.587358","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028526000","QoS Data, SN=1371, FN=0, Flags=.p....F.C","0.000000000"
"238117","518.587584","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=1371, FN=0, Flags=.p..R.F.C","0.000000000"
"239437","523.457825","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","4.870241000","QoS Data, SN=1372, FN=0, Flags=.p....F.C","0.000000000"
"239440","523.458252","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000427000","QoS Data, SN=1372, FN=0, Flags=.p..R.F.C","0.000000000"
"239444","523.486983","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028731000","QoS Data, SN=1373, FN=0, Flags=.p....F.C","0.000000000"
"239707","524.304925","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.817942000","QoS Data, SN=1376, FN=0, Flags=.p....F.C","0.000000000"
"239710","524.305115","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000190000","QoS Data, SN=1376, FN=0, Flags=.p..R.F.C","0.000000000"
"239712","524.305281","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","271","0.000166000","QoS Data, SN=1377, FN=0, Flags=.p....F.C","0.000000000"
"239714","524.305457","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000176000","QoS Data, SN=1378, FN=0, Flags=.p....F.C","0.000000000"
"239715","524.305605","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","276","0.000148000","QoS Data, SN=1379, FN=0, Flags=.p....F.C","0.000000000"
"239716","524.305657","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","183","0.000052000","QoS Data, SN=1380, FN=0, Flags=.p....F.C","0.000000000"
"239719","524.306173","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000516000","QoS Data, SN=1378, FN=0, Flags=.p..R.F.C","0.000000000"
"239720","524.306280","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","276","0.000107000","QoS Data, SN=1379, FN=0, Flags=.p..R.F.C","0.000000000"
"239721","524.306335","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","183","0.000055000","QoS Data, SN=1380, FN=0, Flags=.p..R.F.C","0.000000000"
"239844","524.395623","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.089288000","QoS Data, SN=1381, FN=0, Flags=.p....F.C","0.000000000"
"239847","524.395833","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000210000","QoS Data, SN=1381, FN=0, Flags=.p..R.F.C","0.000000000"
"239980","524.420590","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024757000","QoS Data, SN=1382, FN=0, Flags=.p....F.C","0.000000000"
"240031","524.542649","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.122059000","QoS Data, SN=1383, FN=0, Flags=.p..R.F.C","0.000000000"
"240238","525.096566","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","372","0.553917000","QoS Data, SN=1384, FN=0, Flags=.p....F.C","0.000000000"
"240241","525.096841","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","372","0.000275000","QoS Data, SN=1384, FN=0, Flags=.p..R.F.C","0.000000000"
"240255","525.149252","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.052411000","QoS Data, SN=1385, FN=0, Flags=.p....F.C","0.000000000"
"240258","525.149475","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000223000","QoS Data, SN=1385, FN=0, Flags=.p..R.F.C","0.000000000"
"240266","525.173838","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024363000","QoS Data, SN=1386, FN=0, Flags=.p....F.C","0.000000000"
"240289","525.313250","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.139412000","QoS Data, SN=1387, FN=0, Flags=.p....F.C","0.000000000"
"240292","525.313462","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000212000","QoS Data, SN=1387, FN=0, Flags=.p..R.F.C","0.000000000"
"240295","525.313697","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000235000","QoS Data, SN=1387, FN=0, Flags=.p..R.F.C","0.000000000"
"241055","527.884098","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.570401000","QoS Data, SN=1388, FN=0, Flags=.p....F.C","0.000000000"
"241072","527.908676","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024578000","QoS Data, SN=1389, FN=0, Flags=.p....F.C","0.000000000"
"241199","528.293062","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.384386000","QoS Data, SN=1390, FN=0, Flags=.p....F.C","0.000000000"
"241202","528.293301","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000239000","QoS Data, SN=1390, FN=0, Flags=.p..R.F.C","0.000000000"
"241208","528.317361","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024060000","QoS Data, SN=1391, FN=0, Flags=.p....F.C","0.000000000"
"241243","528.442698","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.125337000","QoS Data, SN=1392, FN=0, Flags=.p....F.C","0.000000000"
"241441","528.782826","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.340128000","QoS Data, SN=1393, FN=0, Flags=.pm...F.C","0.000000000"
"241444","528.783095","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000269000","QoS Data, SN=1393, FN=0, Flags=.pm.R.F.C","0.000000000"
"241446","528.783269","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000174000","QoS Data, SN=1394, FN=0, Flags=.pm...F.C","0.000000000"
"241448","528.783498","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000229000","QoS Data, SN=1395, FN=0, Flags=.p....F.C","0.000000000"
"241460","528.820295","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.036797000","QoS Data, SN=1396, FN=0, Flags=.p....F.C","0.000000000"
"241474","528.847214","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026919000","QoS Data, SN=1397, FN=0, Flags=.p....F.C","0.000000000"
"241484","528.873376","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.026162000","QoS Data, SN=1398, FN=0, Flags=.p....F.C","0.000000000"
"241493","528.960253","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.086877000","QoS Data, SN=1399, FN=0, Flags=.p....F.C","0.000000000"
"241503","528.986446","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026193000","QoS Data, SN=1400, FN=0, Flags=.p....F.C","0.000000000"
