"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"664059","637.784310","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000417000","QoS Data, SN=2368, FN=0, Flags=.p....F.C","0.000000000"
"664060","637.784414","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000104000","QoS Data, SN=2369, FN=0, Flags=.p....F.C","0.000000000"
"664061","637.784468","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2370, FN=0, Flags=.p....F.C","0.000000000"
"664062","637.784561","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2371, FN=0, Flags=.p....F.C","0.000000000"
"664066","637.784824","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","729","0.000263000","QoS Data, SN=2372, FN=0, Flags=.p....F.C","0.000000000"
"664067","637.784914","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2373, FN=0, Flags=.p....F.C","0.000000000"
"664078","637.785687","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000773000","QoS Data, SN=2374, FN=0, Flags=.p....F.C","0.000000000"
"664079","637.785775","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2375, FN=0, Flags=.p....F.C","0.000000000"
"664080","637.785828","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2376, FN=0, Flags=.p....F.C","0.000000000"
"664081","637.785882","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2377, FN=0, Flags=.p....F.C","0.000000000"
"664082","637.785935","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2378, FN=0, Flags=.p....F.C","0.000000000"
"664083","637.785989","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2379, FN=0, Flags=.p....F.C","0.000000000"
"664092","637.786589","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000600000","QoS Data, SN=2380, FN=0, Flags=.p....F.C","0.000000000"
"664093","637.786682","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000093000","QoS Data, SN=2381, FN=0, Flags=.p....F.C","0.000000000"
"664094","637.786735","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","613","0.000053000","QoS Data, SN=2382, FN=0, Flags=.p....F.C","0.000000000"
"664095","637.786788","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2383, FN=0, Flags=.p....F.C","0.000000000"
"664096","637.786843","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=2384, FN=0, Flags=.p....F.C","0.000000000"
"664097","637.786896","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2385, FN=0, Flags=.p....F.C","0.000000000"
"664098","637.786949","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2386, FN=0, Flags=.p....F.C","0.000000000"
"664099","637.787080","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000131000","QoS Data, SN=2387, FN=0, Flags=.p....F.C","0.000000000"
"664100","637.787168","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1151","0.000088000","QoS Data, SN=2388, FN=0, Flags=.p....F.C","0.000000000"
"664101","637.787222","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2389, FN=0, Flags=.p....F.C","0.000000000"
"664113","637.787989","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000767000","QoS Data, SN=2390, FN=0, Flags=.p....F.C","0.000000000"
"664142","637.791172","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.003183000","QoS Data, SN=2391, FN=0, Flags=.p....F.C","0.000000000"
"664150","637.791704","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000532000","QoS Data, SN=2392, FN=0, Flags=.p....F.C","0.000000000"
"664151","637.791757","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2393, FN=0, Flags=.p....F.C","0.000000000"
"664155","637.792169","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000412000","QoS Data, SN=2394, FN=0, Flags=.p....F.C","0.000000000"
"664156","637.792259","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=2395, FN=0, Flags=.p....F.C","0.000000000"
"664157","637.792340","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000081000","QoS Data, SN=2396, FN=0, Flags=.p....F.C","0.000000000"
"664158","637.792392","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2397, FN=0, Flags=.p....F.C","0.000000000"
"664162","637.792611","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000219000","QoS Data, SN=2398, FN=0, Flags=.p....F.C","0.000000000"
"664171","637.793192","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","332","0.000581000","QoS Data, SN=2399, FN=0, Flags=.p....F.C","0.000000000"
"664200","637.813268","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.020076000","QoS Data, SN=2400, FN=0, Flags=.p....F.C","0.000000000"
"664201","637.813388","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000120000","QoS Data, SN=2401, FN=0, Flags=.p....F.C","0.000000000"
"664205","637.813753","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000365000","QoS Data, SN=2402, FN=0, Flags=.p....F.C","0.000000000"
"664206","637.813841","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2403, FN=0, Flags=.p....F.C","0.000000000"
"664210","637.814065","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000224000","QoS Data, SN=2404, FN=0, Flags=.p....F.C","0.000000000"
"664211","637.814119","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2405, FN=0, Flags=.p....F.C","0.000000000"
"664212","637.814202","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000083000","QoS Data, SN=2406, FN=0, Flags=.p....F.C","0.000000000"
"664213","637.814256","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2407, FN=0, Flags=.p....F.C","0.000000000"
"664222","637.814926","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000670000","QoS Data, SN=2408, FN=0, Flags=.p....F.C","0.000000000"
"664223","637.815015","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=2409, FN=0, Flags=.p....F.C","0.000000000"
"664224","637.815068","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2410, FN=0, Flags=.p....F.C","0.000000000"
"664225","637.815121","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2411, FN=0, Flags=.p....F.C","0.000000000"
"664226","637.815176","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=2412, FN=0, Flags=.p....F.C","0.000000000"
"664227","637.815230","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","382","0.000054000","QoS Data, SN=2413, FN=0, Flags=.p....F.C","0.000000000"
"664240","637.816125","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000895000","QoS Data, SN=2414, FN=0, Flags=.p....F.C","0.000000000"
"664241","637.816217","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000092000","QoS Data, SN=2415, FN=0, Flags=.p....F.C","0.000000000"
"664242","637.816270","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2416, FN=0, Flags=.p....F.C","0.000000000"
"664243","637.816323","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2417, FN=0, Flags=.p....F.C","0.000000000"
"664244","637.816377","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2418, FN=0, Flags=.p....F.C","0.000000000"
"664248","637.816609","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000232000","QoS Data, SN=2419, FN=0, Flags=.p....F.C","0.000000000"
"664249","637.816663","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2420, FN=0, Flags=.p....F.C","0.000000000"
"664250","637.816717","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2421, FN=0, Flags=.p....F.C","0.000000000"
"664262","637.817543","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1392","0.000826000","QoS Data, SN=2422, FN=0, Flags=.p....F.C","0.000000000"
"664287","637.827759","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.010216000","QoS Data, SN=2423, FN=0, Flags=.p....F.C","0.000000000"
"664293","637.833581","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005822000","QoS Data, SN=2424, FN=0, Flags=.p....F.C","0.000000000"
"664299","637.916714","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1438","0.083133000","QoS Data, SN=2425, FN=0, Flags=.p....F.C","0.000000000"
"664303","637.917074","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","310","0.000360000","QoS Data, SN=2426, FN=0, Flags=.p....F.C","0.000000000"
"664328","637.961992","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.044918000","QoS Data, SN=2427, FN=0, Flags=.p....F.C","0.000000000"
"664351","638.144856","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","331","0.182864000","QoS Data, SN=2428, FN=0, Flags=.p....F.C","0.000000000"
"664355","638.145166","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000310000","QoS Data, SN=2429, FN=0, Flags=.p....F.C","0.000000000"
"664359","638.145492","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000326000","QoS Data, SN=2430, FN=0, Flags=.p....F.C","0.000000000"
"664360","638.145596","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2431, FN=0, Flags=.p....F.C","0.000000000"
"664364","638.146131","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1511","0.000535000","QoS Data, SN=2432, FN=0, Flags=.p....F.C","0.000000000"
"664374","638.147009","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000878000","QoS Data, SN=2433, FN=0, Flags=.p....F.C","0.000000000"
"664378","638.147295","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000286000","QoS Data, SN=2434, FN=0, Flags=.p....F.C","0.000000000"
"664420","638.215480","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.068185000","QoS Data, SN=2435, FN=0, Flags=.p....F.C","0.000000000"
"664424","638.215777","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000297000","QoS Data, SN=2436, FN=0, Flags=.p....F.C","0.000000000"
"664428","638.216138","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000361000","QoS Data, SN=2437, FN=0, Flags=.p....F.C","0.000000000"
"664432","638.216565","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000427000","QoS Data, SN=2438, FN=0, Flags=.p....F.C","0.000000000"
"664433","638.216668","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000103000","QoS Data, SN=2439, FN=0, Flags=.p....F.C","0.000000000"
"664434","638.216722","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2440, FN=0, Flags=.p....F.C","0.000000000"
"664435","638.216809","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2441, FN=0, Flags=.p....F.C","0.000000000"
"664439","638.217040","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","491","0.000231000","QoS Data, SN=2442, FN=0, Flags=.p....F.C","0.000000000"
"664440","638.217130","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2443, FN=0, Flags=.p....F.C","0.000000000"
"664449","638.217724","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000594000","QoS Data, SN=2444, FN=0, Flags=.p....F.C","0.000000000"
"664450","638.217815","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000091000","QoS Data, SN=2445, FN=0, Flags=.p....F.C","0.000000000"
"664451","638.217868","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2446, FN=0, Flags=.p....F.C","0.000000000"
"664461","638.218555","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000687000","QoS Data, SN=2447, FN=0, Flags=.p....F.C","0.000000000"
"664462","638.218643","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2448, FN=0, Flags=.p....F.C","0.000000000"
"664463","638.218696","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2449, FN=0, Flags=.p....F.C","0.000000000"
"664464","638.218748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2450, FN=0, Flags=.p....F.C","0.000000000"
"664465","638.218801","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2451, FN=0, Flags=.p....F.C","0.000000000"
"664474","638.219388","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000587000","QoS Data, SN=2452, FN=0, Flags=.p....F.C","0.000000000"
"664475","638.219478","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=2453, FN=0, Flags=.p....F.C","0.000000000"
"664476","638.219531","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2454, FN=0, Flags=.p....F.C","0.000000000"
"664477","638.219583","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2455, FN=0, Flags=.p....F.C","0.000000000"
"664478","638.219636","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2456, FN=0, Flags=.p....F.C","0.000000000"
"664479","638.219689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2457, FN=0, Flags=.p....F.C","0.000000000"
"664488","638.220317","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000628000","QoS Data, SN=2458, FN=0, Flags=.p....F.C","0.000000000"
"664489","638.220368","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2459, FN=0, Flags=.p....F.C","0.000000000"
"664490","638.220418","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2460, FN=0, Flags=.p....F.C","0.000000000"
"664491","638.220468","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2461, FN=0, Flags=.p....F.C","0.000000000"
"664492","638.220518","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2462, FN=0, Flags=.p....F.C","0.000000000"
"664493","638.220567","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2463, FN=0, Flags=.p....F.C","0.000000000"
"664494","638.220617","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2464, FN=0, Flags=.p....F.C","0.000000000"
"664495","638.220667","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2465, FN=0, Flags=.p....F.C","0.000000000"
"664505","638.221253","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000586000","QoS Data, SN=2466, FN=0, Flags=.p....F.C","0.000000000"
"664506","638.221305","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2467, FN=0, Flags=.p....F.C","0.000000000"
"664507","638.221355","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2468, FN=0, Flags=.p....F.C","0.000000000"
"664508","638.221405","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2469, FN=0, Flags=.p....F.C","0.000000000"
"664509","638.221455","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2470, FN=0, Flags=.p....F.C","0.000000000"
"664510","638.221506","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2471, FN=0, Flags=.p....F.C","0.000000000"
"664511","638.221556","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2472, FN=0, Flags=.p....F.C","0.000000000"
"664512","638.221605","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2473, FN=0, Flags=.p....F.C","0.000000000"
"664513","638.221655","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2474, FN=0, Flags=.p....F.C","0.000000000"
"664523","638.222280","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000625000","QoS Data, SN=2475, FN=0, Flags=.p....F.C","0.000000000"
"664524","638.222331","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2476, FN=0, Flags=.p....F.C","0.000000000"
"664525","638.222381","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2477, FN=0, Flags=.p....F.C","0.000000000"
"664526","638.222430","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2478, FN=0, Flags=.p....F.C","0.000000000"
"664527","638.222480","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2479, FN=0, Flags=.p....F.C","0.000000000"
"664528","638.222530","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2480, FN=0, Flags=.p....F.C","0.000000000"
"664529","638.222581","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2481, FN=0, Flags=.p....F.C","0.000000000"
"664530","638.222631","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2482, FN=0, Flags=.p....F.C","0.000000000"
"664543","638.223343","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000712000","QoS Data, SN=2483, FN=0, Flags=.p....F.C","0.000000000"
"664544","638.223434","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000091000","QoS Data, SN=2484, FN=0, Flags=.p....F.C","0.000000000"
"664545","638.223485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2485, FN=0, Flags=.p....F.C","0.000000000"
"664546","638.223535","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2486, FN=0, Flags=.p....F.C","0.000000000"
"664547","638.223585","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2487, FN=0, Flags=.p....F.C","0.000000000"
"664548","638.223635","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2488, FN=0, Flags=.p....F.C","0.000000000"
"664549","638.223685","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2489, FN=0, Flags=.p....F.C","0.000000000"
"664562","638.224417","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000732000","QoS Data, SN=2490, FN=0, Flags=.p....F.C","0.000000000"
"664563","638.224467","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2491, FN=0, Flags=.p....F.C","0.000000000"
"664564","638.224518","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2492, FN=0, Flags=.p....F.C","0.000000000"
"664565","638.224569","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2493, FN=0, Flags=.p....F.C","0.000000000"
"664566","638.224618","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2494, FN=0, Flags=.p....F.C","0.000000000"
"664567","638.224668","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","362","0.000050000","QoS Data, SN=2495, FN=0, Flags=.p....F.C","0.000000000"
"664568","638.224719","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2496, FN=0, Flags=.p....F.C","0.000000000"
"664569","638.224770","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2497, FN=0, Flags=.p....F.C","0.000000000"
"664586","638.225842","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001072000","QoS Data, SN=2498, FN=0, Flags=.p....F.C","0.000000000"
"664587","638.225893","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2499, FN=0, Flags=.p....F.C","0.000000000"
"664588","638.225943","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2500, FN=0, Flags=.p....F.C","0.000000000"
"664589","638.225994","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2501, FN=0, Flags=.p....F.C","0.000000000"
"664590","638.226044","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2502, FN=0, Flags=.p....F.C","0.000000000"
"664591","638.226095","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2503, FN=0, Flags=.p....F.C","0.000000000"
"664605","638.226934","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000839000","QoS Data, SN=2504, FN=0, Flags=.p....F.C","0.000000000"
"664606","638.226985","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2505, FN=0, Flags=.p....F.C","0.000000000"
"664607","638.227037","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2506, FN=0, Flags=.p....F.C","0.000000000"
"664608","638.227088","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2507, FN=0, Flags=.p....F.C","0.000000000"
"664609","638.227139","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2508, FN=0, Flags=.p....F.C","0.000000000"
"664610","638.227189","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2509, FN=0, Flags=.p....F.C","0.000000000"
"664611","638.227242","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2510, FN=0, Flags=.p....F.C","0.000000000"
"664612","638.227294","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2511, FN=0, Flags=.p....F.C","0.000000000"
"664621","638.227894","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000600000","QoS Data, SN=2512, FN=0, Flags=.p....F.C","0.000000000"
"664622","638.227982","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2513, FN=0, Flags=.p....F.C","0.000000000"
"664623","638.228036","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2514, FN=0, Flags=.p....F.C","0.000000000"
"664624","638.228124","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2515, FN=0, Flags=.p....F.C","0.000000000"
"664625","638.228213","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=2516, FN=0, Flags=.p....F.C","0.000000000"
"664626","638.228269","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000056000","QoS Data, SN=2517, FN=0, Flags=.p....F.C","0.000000000"
"664627","638.228361","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000092000","QoS Data, SN=2518, FN=0, Flags=.p....F.C","0.000000000"
"664639","638.229243","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000882000","QoS Data, SN=2519, FN=0, Flags=.p....F.C","0.000000000"
"664640","638.229332","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=2520, FN=0, Flags=.p....F.C","0.000000000"
"664641","638.229386","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2521, FN=0, Flags=.p....F.C","0.000000000"
"664642","638.229439","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2522, FN=0, Flags=.p....F.C","0.000000000"
"664643","638.229489","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2523, FN=0, Flags=.p....F.C","0.000000000"
"664644","638.229630","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000141000","QoS Data, SN=2524, FN=0, Flags=.p....F.C","0.000000000"
"664645","638.229683","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2525, FN=0, Flags=.p....F.C","0.000000000"
