"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"352989","569.872372","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000154000","QoS Data, SN=1709, FN=0, Flags=.pm...F.C","0.000000000"
"352990","569.872932","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000560000","QoS Data, SN=1710, FN=0, Flags=.pm...F.C","0.000000000"
"352991","569.873054","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000122000","QoS Data, SN=1711, FN=0, Flags=.pm...F.C","0.000000000"
"352992","569.873179","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000125000","QoS Data, SN=1712, FN=0, Flags=.pm...F.C","0.000000000"
"352993","569.873301","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","459","0.000122000","QoS Data, SN=1713, FN=0, Flags=.pm...F.C","0.000000000"
"352994","569.873361","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","459","0.000060000","QoS Data, SN=1714, FN=0, Flags=.pm...F.C","0.000000000"
"352995","569.873451","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000090000","QoS Data, SN=1715, FN=0, Flags=.pm...F.C","0.000000000"
"352996","569.873600","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","556","0.000149000","QoS Data, SN=1716, FN=0, Flags=.p....F.C","0.000000000"
"353108","569.931292","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.057692000","QoS Data, SN=1717, FN=0, Flags=.p....F.C","0.000000000"
"353201","569.982479","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.051187000","QoS Data, SN=1718, FN=0, Flags=.p....F.C","0.000000000"
"353205","569.982798","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000319000","QoS Data, SN=1719, FN=0, Flags=.p....F.C","0.000000000"
"353323","570.102419","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","483","0.119621000","QoS Data, SN=1720, FN=0, Flags=.p....F.C","0.000000000"
"353326","570.102627","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","483","0.000208000","QoS Data, SN=1720, FN=0, Flags=.p..R.F.C","0.000000000"
"353543","570.138022","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","483","0.035395000","QoS Data, SN=1721, FN=0, Flags=.p....F.C","0.000000000"
"353548","570.138327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","483","0.000305000","QoS Data, SN=1721, FN=0, Flags=.p..R.F.C","0.000000000"
"353727","570.215744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.077417000","QoS Data, SN=1722, FN=0, Flags=.p....F.C","0.000000000"
"353730","570.216066","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000322000","QoS Data, SN=1722, FN=0, Flags=.p..R.F.C","0.000000000"
"353733","570.216280","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000214000","QoS Data, SN=1722, FN=0, Flags=.p..R.F.C","0.000000000"
"353736","570.216756","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000476000","QoS Data, SN=1722, FN=0, Flags=.p..R.F.C","0.000000000"
"353740","570.217934","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001178000","QoS Data, SN=1722, FN=0, Flags=.p..R.F.C","0.000000000"
"353769","570.237605","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.019671000","QoS Data, SN=1723, FN=0, Flags=.p....F.C","0.000000000"
"353772","570.237831","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=1723, FN=0, Flags=.p..R.F.C","0.000000000"
"353775","570.238068","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000237000","QoS Data, SN=1723, FN=0, Flags=.p..R.F.C","0.000000000"
"353778","570.238338","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000270000","QoS Data, SN=1723, FN=0, Flags=.p..R.F.C","0.000000000"
"353780","570.239030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000692000","QoS Data, SN=1724, FN=0, Flags=.p....F.C","0.000000000"
"353783","570.239238","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000208000","QoS Data, SN=1724, FN=0, Flags=.p..R.F.C","0.000000000"
"353789","570.239649","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000411000","QoS Data, SN=1724, FN=0, Flags=.p..R.F.C","0.000000000"
"353916","570.293230","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.053581000","QoS Data, SN=1725, FN=0, Flags=.pm...F.C","0.000000000"
"353918","570.293835","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000605000","QoS Data, SN=1726, FN=0, Flags=.pm...F.C","0.000000000"
"353925","570.294713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000878000","QoS Data, SN=1726, FN=0, Flags=.pm.R.F.C","0.000000000"
"353927","570.296657","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001944000","QoS Data, SN=1727, FN=0, Flags=.pm...F.C","0.000000000"
"353928","570.296769","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","430","0.000112000","QoS Data, SN=1728, FN=0, Flags=.p....F.C","0.000000000"
"353974","570.318971","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.022202000","QoS Data, SN=1729, FN=0, Flags=.p....F.C","0.000000000"
"354032","570.352616","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.033645000","QoS Data, SN=1730, FN=0, Flags=.pm...F.C","0.000000000"
"354035","570.352878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000262000","QoS Data, SN=1730, FN=0, Flags=.pm.R.F.C","0.000000000"
"354037","570.353577","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000699000","QoS Data, SN=1731, FN=0, Flags=.pm...F.C","0.000000000"
"354039","570.353717","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000140000","QoS Data, SN=1732, FN=0, Flags=.pm...F.C","0.000000000"
"354040","570.353813","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000096000","QoS Data, SN=1733, FN=0, Flags=.pm...F.C","0.000000000"
"354041","570.353907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000094000","QoS Data, SN=1734, FN=0, Flags=.pm...F.C","0.000000000"
"354042","570.353998","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000091000","QoS Data, SN=1735, FN=0, Flags=.p....F.C","0.000000000"
"354050","570.354624","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000626000","QoS Data, SN=1732, FN=0, Flags=.pm.R.F.C","0.000000000"
"354051","570.354742","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000118000","QoS Data, SN=1733, FN=0, Flags=.pm.R.F.C","0.000000000"
"354052","570.354796","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000054000","QoS Data, SN=1734, FN=0, Flags=.pm.R.F.C","0.000000000"
"354053","570.354848","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000052000","QoS Data, SN=1735, FN=0, Flags=.p..R.F.C","0.000000000"
"354161","570.418743","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.063895000","QoS Data, SN=1736, FN=0, Flags=.p....F.C","0.000000000"
"354166","570.419163","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000420000","QoS Data, SN=1736, FN=0, Flags=.p..R.F.C","0.000000000"
"354643","570.580772","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.161609000","QoS Data, SN=1737, FN=0, Flags=.pm...F.C","0.000000000"
"354646","570.581491","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000719000","QoS Data, SN=1737, FN=0, Flags=.pm.R.F.C","0.000000000"
"354648","570.581621","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000130000","QoS Data, SN=1738, FN=0, Flags=.pm...F.C","0.000000000"
"354650","570.581740","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","339","0.000119000","QoS Data, SN=1739, FN=0, Flags=.pm...F.C","0.000000000"
"354653","570.582226","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","339","0.000486000","QoS Data, SN=1739, FN=0, Flags=.pm.R.F.C","0.000000000"
"354655","570.582530","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","550","0.000304000","QoS Data, SN=1740, FN=0, Flags=.pm...F.C","0.000000000"
"354656","570.582762","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000232000","QoS Data, SN=1741, FN=0, Flags=.pm...F.C","0.000000000"
"354657","570.582991","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000229000","QoS Data, SN=1742, FN=0, Flags=.pm...F.C","0.000000000"
"354658","570.583218","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000227000","QoS Data, SN=1743, FN=0, Flags=.pm...F.C","0.000000000"
"354659","570.583443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000225000","QoS Data, SN=1744, FN=0, Flags=.pm...F.C","0.000000000"
"354660","570.583675","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000232000","QoS Data, SN=1745, FN=0, Flags=.pm...F.C","0.000000000"
"354661","570.583905","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000230000","QoS Data, SN=1746, FN=0, Flags=.pm...F.C","0.000000000"
"354672","570.584974","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","550","0.001069000","QoS Data, SN=1740, FN=0, Flags=.pm.R.F.C","0.000000000"
"354673","570.585652","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000678000","QoS Data, SN=1741, FN=0, Flags=.pm.R.F.C","0.000000000"
"354674","570.586111","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000459000","QoS Data, SN=1742, FN=0, Flags=.pm.R.F.C","0.000000000"
"354675","570.586571","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000460000","QoS Data, SN=1743, FN=0, Flags=.pm.R.F.C","0.000000000"
"354676","570.587029","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000458000","QoS Data, SN=1744, FN=0, Flags=.pm.R.F.C","0.000000000"
"354677","570.587436","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000407000","QoS Data, SN=1745, FN=0, Flags=.pm.R.F.C","0.000000000"
"354678","570.587926","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000490000","QoS Data, SN=1746, FN=0, Flags=.pm.R.F.C","0.000000000"
"354688","570.588908","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000982000","QoS Data, SN=1747, FN=0, Flags=.pm...F.C","0.000000000"
"354689","570.588994","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","609","0.000086000","QoS Data, SN=1748, FN=0, Flags=.p....F.C","0.000000000"
"354711","570.590882","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001888000","QoS Data, SN=1747, FN=0, Flags=.pm.R.F.C","0.000000000"
"354712","570.591039","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","609","0.000157000","QoS Data, SN=1748, FN=0, Flags=.p..R.F.C","0.000000000"
"354802","570.602111","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","339","0.011072000","QoS Data, SN=1749, FN=0, Flags=.p....F.C","0.000000000"
"354805","570.602885","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","339","0.000774000","QoS Data, SN=1749, FN=0, Flags=.p..R.F.C","0.000000000"
"354875","570.613880","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","609","0.010995000","QoS Data, SN=1750, FN=0, Flags=.p....F.C","0.000000000"
"354878","570.614402","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","609","0.000522000","QoS Data, SN=1750, FN=0, Flags=.p..R.F.C","0.000000000"
"354891","570.619363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","609","0.004961000","QoS Data, SN=1750, FN=0, Flags=.p..R.F.C","0.000000000"
"354924","570.623385","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.004022000","QoS Data, SN=1751, FN=0, Flags=.p..R.F.C","0.000000000"
"354971","570.631250","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.007865000","QoS Data, SN=1752, FN=0, Flags=.p....F.C","0.000000000"
"354980","570.633278","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002028000","QoS Data, SN=1753, FN=0, Flags=.p....F.C","0.000000000"
"355291","570.737141","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.103863000","QoS Data, SN=1754, FN=0, Flags=.p....F.C","0.000000000"
"355293","570.737383","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000242000","QoS Data, SN=1755, FN=0, Flags=.p....F.C","0.000000000"
"355295","570.737530","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000147000","QoS Data, SN=1756, FN=0, Flags=.p....F.C","0.000000000"
"355297","570.737770","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000240000","QoS Data, SN=1757, FN=0, Flags=.p....F.C","0.000000000"
"355354","570.760653","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.022883000","QoS Data, SN=1758, FN=0, Flags=.p....F.C","0.000000000"
"355356","570.762267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001614000","QoS Data, SN=1759, FN=0, Flags=.p....F.C","0.000000000"
"355358","570.762427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000160000","QoS Data, SN=1760, FN=0, Flags=.p....F.C","0.000000000"
"355360","570.762597","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","428","0.000170000","QoS Data, SN=1761, FN=0, Flags=.p....F.C","0.000000000"
"355450","570.800130","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.037533000","QoS Data, SN=1762, FN=0, Flags=.p....F.C","0.000000000"
"355451","570.800255","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000125000","QoS Data, SN=1762, FN=0, Flags=.p..R.F.C","0.000000000"
"355452","570.800906","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000651000","QoS Data, SN=1762, FN=0, Flags=.p..R.F.C","0.000000000"
"355457","570.801846","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000940000","QoS Data, SN=1763, FN=0, Flags=.p....F.C","0.000000000"
"355463","570.804048","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.002202000","QoS Data, SN=1764, FN=0, Flags=.p....F.C","0.000000000"
"355486","570.811764","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.007716000","QoS Data, SN=1765, FN=0, Flags=.p....F.C","0.000000000"
"355509","570.818747","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.006983000","QoS Data, SN=1765, FN=0, Flags=.p..R.F.C","0.000000000"
"355516","570.819506","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000759000","QoS Data, SN=1766, FN=0, Flags=.p....F.C","0.000000000"
"355643","570.842632","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.023126000","QoS Data, SN=1767, FN=0, Flags=.p....F.C","0.000000000"
"355645","570.842779","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000147000","QoS Data, SN=1768, FN=0, Flags=.p....F.C","0.000000000"
"355647","570.843008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000229000","QoS Data, SN=1769, FN=0, Flags=.p....F.C","0.000000000"
"355648","570.843102","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000094000","QoS Data, SN=1770, FN=0, Flags=.p....F.C","0.000000000"
"355649","570.843203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000101000","QoS Data, SN=1771, FN=0, Flags=.p....F.C","0.000000000"
"355650","570.843316","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000113000","QoS Data, SN=1772, FN=0, Flags=.p....F.C","0.000000000"
"355651","570.843370","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000054000","QoS Data, SN=1773, FN=0, Flags=.p....F.C","0.000000000"
"355652","570.843423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=1774, FN=0, Flags=.p....F.C","0.000000000"
"355654","570.843523","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000100000","QoS Data, SN=1775, FN=0, Flags=.p....F.C","0.000000000"
"355674","570.845955","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.002432000","QoS Data, SN=1776, FN=0, Flags=.p....F.C","0.000000000"
"355804","570.871705","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.025750000","QoS Data, SN=1777, FN=0, Flags=.p....F.C","0.000000000"
"355827","570.875605","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.003900000","QoS Data, SN=1778, FN=0, Flags=.p....F.C","0.000000000"
"355861","570.891547","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.015942000","QoS Data, SN=1779, FN=0, Flags=.p....F.C","0.000000000"
"355864","570.891806","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000259000","QoS Data, SN=1779, FN=0, Flags=.p..R.F.C","0.000000000"
"355871","570.892920","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.001114000","QoS Data, SN=1779, FN=0, Flags=.p..R.F.C","0.000000000"
"355874","570.893315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000395000","QoS Data, SN=1779, FN=0, Flags=.p..R.F.C","0.000000000"
"355876","570.894052","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000737000","QoS Data, SN=1779, FN=0, Flags=.p..R.F.C","0.000000000"
"355878","570.894149","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000097000","QoS Data, SN=1780, FN=0, Flags=.p....F.C","0.000000000"
"355884","570.895043","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000894000","QoS Data, SN=1780, FN=0, Flags=.p..R.F.C","0.000000000"
"355887","570.895819","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000776000","QoS Data, SN=1780, FN=0, Flags=.p..R.F.C","0.000000000"
"355912","570.898924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","404","0.003105000","QoS Data, SN=1781, FN=0, Flags=.p....F.C","0.000000000"
"356037","570.930408","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","314","0.031484000","QoS Data, SN=1782, FN=0, Flags=.p....F.C","0.000000000"
"356041","570.930718","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","314","0.000310000","QoS Data, SN=1782, FN=0, Flags=.p..R.F.C","0.000000000"
"356044","570.931009","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","314","0.000291000","QoS Data, SN=1782, FN=0, Flags=.p..R.F.C","0.000000000"
"356049","570.931327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000318000","QoS Data, SN=1783, FN=0, Flags=.p..R.F.C","0.000000000"
"356055","570.931765","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000438000","QoS Data, SN=1784, FN=0, Flags=.p....F.C","0.000000000"
"356057","570.931906","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000141000","QoS Data, SN=1785, FN=0, Flags=.p....F.C","0.000000000"
"356072","570.933264","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.001358000","QoS Data, SN=1786, FN=0, Flags=.p....F.C","0.000000000"
"356112","570.952209","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.018945000","QoS Data, SN=1787, FN=0, Flags=.p....F.C","0.000000000"
"356115","570.952912","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000703000","QoS Data, SN=1787, FN=0, Flags=.p..R.F.C","0.000000000"
"356118","570.953423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000511000","QoS Data, SN=1787, FN=0, Flags=.p..R.F.C","0.000000000"
"356121","570.953983","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000560000","QoS Data, SN=1787, FN=0, Flags=.p..R.F.C","0.000000000"
"356153","570.977757","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.023774000","QoS Data, SN=1788, FN=0, Flags=.p....F.C","0.000000000"
"356674","571.174384","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.196627000","QoS Data, SN=1789, FN=0, Flags=.pm...F.C","0.000000000"
"356723","571.183712","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.009328000","QoS Data, SN=1790, FN=0, Flags=.pm...F.C","0.000000000"
"356779","571.196113","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.012401000","QoS Data, SN=1790, FN=0, Flags=.pm.R.F.C","0.000000000"
"356788","571.198468","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.002355000","QoS Data, SN=1791, FN=0, Flags=.pm...F.C","0.000000000"
"356810","571.201625","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","125","0.003157000","QoS Data, SN=1792, FN=0, Flags=.pm...F.C","0.000000000"
"356819","571.203624","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","125","0.001999000","QoS Data, SN=1793, FN=0, Flags=.pm...F.C","0.000000000"
"356825","571.204964","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.001340000","QoS Data, SN=1794, FN=0, Flags=.pm...F.C","0.000000000"
"356827","571.205091","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","347","0.000127000","QoS Data, SN=1795, FN=0, Flags=.pm...F.C","0.000000000"
"356829","571.205218","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","532","0.000127000","QoS Data, SN=1796, FN=0, Flags=.pm...F.C","0.000000000"
"356832","571.205587","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","532","0.000369000","QoS Data, SN=1796, FN=0, Flags=.pm.R.F.C","0.000000000"
"356838","571.206436","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000849000","QoS Data, SN=1797, FN=0, Flags=.pm.R.F.C","0.000000000"
"356840","571.207154","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000718000","QoS Data, SN=1798, FN=0, Flags=.pm...F.C","0.000000000"
"356852","571.208095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000941000","QoS Data, SN=1799, FN=0, Flags=.pm...F.C","0.000000000"
"356854","571.208362","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000267000","QoS Data, SN=1800, FN=0, Flags=.pm...F.C","0.000000000"
"356856","571.208791","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000429000","QoS Data, SN=1801, FN=0, Flags=.pm...F.C","0.000000000"
"356861","571.209579","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000788000","QoS Data, SN=1802, FN=0, Flags=.pm.R.F.C","0.000000000"
"356866","571.210478","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000899000","QoS Data, SN=1803, FN=0, Flags=.pm.R.F.C","0.000000000"
"356868","571.211294","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000816000","QoS Data, SN=1804, FN=0, Flags=.pm...F.C","0.000000000"
"356870","571.211448","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1256","0.000154000","QoS Data, SN=1805, FN=0, Flags=.p....F.C","0.000000000"
"356872","571.211585","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000137000","QoS Data, SN=1806, FN=0, Flags=.p....F.C","0.000000000"
"356874","571.211707","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","125","0.000122000","QoS Data, SN=1807, FN=0, Flags=.p....F.C","0.000000000"
"356876","571.212490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1256","0.000783000","QoS Data, SN=1808, FN=0, Flags=.p....F.C","0.000000000"
"356878","571.212648","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000158000","QoS Data, SN=1809, FN=0, Flags=.p....F.C","0.000000000"
"356888","571.217499","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.004851000","QoS Data, SN=1810, FN=0, Flags=.p....F.C","0.000000000"
"357119","571.311508","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.094009000","QoS Data, SN=1811, FN=0, Flags=.pm...F.C","0.000000000"
"357121","571.311710","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000202000","QoS Data, SN=1812, FN=0, Flags=.p....F.C","0.000000000"
"357257","571.374193","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.062483000","QoS Data, SN=1813, FN=0, Flags=.pm...F.C","0.000000000"
"357259","571.374368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","248","0.000175000","QoS Data, SN=1814, FN=0, Flags=.pm...F.C","0.000000000"
"357261","571.374551","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","572","0.000183000","QoS Data, SN=1815, FN=0, Flags=.p....F.C","0.000000000"
"357380","571.413206","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.038655000","QoS Data, SN=1816, FN=0, Flags=.p....F.C","0.000000000"
"357584","571.516044","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.102838000","QoS Data, SN=1817, FN=0, Flags=.p....F.C","0.000000000"
"357586","571.519452","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","139","0.003408000","QoS Data, SN=1818, FN=0, Flags=.p....F.C","0.000000000"
"357588","571.519611","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000159000","QoS Data, SN=1819, FN=0, Flags=.p....F.C","0.000000000"
