"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"208443","418.309540","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000053000","QoS Data, SN=1, FN=0, Flags=.p....F.C","0.000000000"
"208444","418.309593","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000053000","QoS Data, SN=2, FN=0, Flags=.p....F.C","0.000000000"
"208445","418.309646","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000053000","QoS Data, SN=3, FN=0, Flags=.p....F.C","0.000000000"
"208447","418.309773","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000127000","QoS Data, SN=4, FN=0, Flags=.p....F.C","0.000000000"
"208450","418.309946","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000173000","QoS Data, SN=4, FN=0, Flags=.p..R.F.C","0.000000000"
"208452","418.310288","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000342000","QoS Data, SN=1, FN=0, Flags=.p..R.F.C","0.000000000"
"208453","418.310383","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000095000","QoS Data, SN=5, FN=0, Flags=.p....F.C","0.000000000"
"208454","418.310436","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000053000","QoS Data, SN=6, FN=0, Flags=.p....F.C","0.000000000"
"208455","418.310490","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000054000","QoS Data, SN=7, FN=0, Flags=.p....F.C","0.000000000"
"208456","418.310543","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000053000","QoS Data, SN=8, FN=0, Flags=.p....F.C","0.000000000"
"208488","418.331131","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.020588000","QoS Data, SN=13, FN=0, Flags=.p..R.F.C","0.000000000"
"208493","418.331527","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000396000","QoS Data, SN=14, FN=0, Flags=.p..R.F.C","0.000000000"
"208549","418.761314","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","593","0.429787000","QoS Data, SN=16, FN=0, Flags=.p....F.C","0.000000000"
"208552","418.761774","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","593","0.000460000","QoS Data, SN=16, FN=0, Flags=.p..R.F.C","0.000000000"
"208556","418.779258","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","155","0.017484000","QoS Data, SN=17, FN=0, Flags=.p....F.C","0.000000000"
"208589","418.874600","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.095342000","QoS Data, SN=18, FN=0, Flags=.p....F.C","0.000000000"
"208592","418.874910","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000310000","QoS Data, SN=18, FN=0, Flags=.p..R.F.C","0.000000000"
"208596","418.883589","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.008679000","QoS Data, SN=19, FN=0, Flags=.p....F.C","0.000000000"
"208598","418.902513","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.018924000","QoS Data, SN=20, FN=0, Flags=.p....F.C","0.000000000"
"208628","419.026647","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.124134000","QoS Data, SN=21, FN=0, Flags=.p....F.C","0.000000000"
"208790","419.243570","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.216923000","QoS Data, SN=22, FN=0, Flags=.p....F.C","0.000000000"
"208793","419.243807","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000237000","QoS Data, SN=22, FN=0, Flags=.p..R.F.C","0.000000000"
"208809","419.286609","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.042802000","QoS Data, SN=23, FN=0, Flags=.p....F.C","0.000000000"
"208813","419.315044","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028435000","QoS Data, SN=24, FN=0, Flags=.p....F.C","0.000000000"
"209442","419.690729","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.375685000","QoS Data, SN=25, FN=0, Flags=.p....F.C","0.000000000"
"209445","419.690955","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000226000","QoS Data, SN=25, FN=0, Flags=.p..R.F.C","0.000000000"
"209627","419.734189","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.043234000","QoS Data, SN=26, FN=0, Flags=.p....F.C","0.000000000"
"209629","419.734320","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000131000","QoS Data, SN=27, FN=0, Flags=.p....F.C","0.000000000"
"209638","419.740738","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.006418000","QoS Data, SN=28, FN=0, Flags=.p....F.C","0.000000000"
"209650","419.764221","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023483000","QoS Data, SN=29, FN=0, Flags=.p....F.C","0.000000000"
"209653","419.764566","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000345000","QoS Data, SN=29, FN=0, Flags=.p..R.F.C","0.000000000"
"209686","419.803582","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.039016000","QoS Data, SN=30, FN=0, Flags=.p....F.C","0.000000000"
"211305","423.679174","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","3.875592000","QoS Data, SN=31, FN=0, Flags=.p....F.C","0.000000000"
"211308","423.679551","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000377000","QoS Data, SN=31, FN=0, Flags=.p..R.F.C","0.000000000"
"211887","424.905299","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","1.225748000","QoS Data, SN=32, FN=0, Flags=.p....F.C","0.000000000"
"211890","424.905547","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.000248000","QoS Data, SN=32, FN=0, Flags=.p..R.F.C","0.000000000"
"211945","424.958355","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.052808000","QoS Data, SN=33, FN=0, Flags=.p....F.C","0.000000000"
"211978","424.982524","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024169000","QoS Data, SN=34, FN=0, Flags=.p....F.C","0.000000000"
"211981","424.982749","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=34, FN=0, Flags=.p..R.F.C","0.000000000"
"212056","425.102715","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.119966000","QoS Data, SN=35, FN=0, Flags=.p....F.C","0.000000000"
"213571","433.980430","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","8.877715000","QoS Data, SN=36, FN=0, Flags=.p....F.C","0.000000000"
"213581","434.007858","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027428000","QoS Data, SN=37, FN=0, Flags=.p....F.C","0.000000000"
"214094","436.068901","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","2.061043000","QoS Data, SN=38, FN=0, Flags=.p....F.C","0.000000000"
"214378","437.912454","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.843553000","QoS Data, SN=39, FN=0, Flags=.p....F.C","0.000000000"
"214619","438.936740","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","1.024286000","QoS Data, SN=40, FN=0, Flags=.p....F.C","0.000000000"
"214674","439.015944","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.079204000","QoS Data, SN=41, FN=0, Flags=.p....F.C","0.000000000"
"214684","439.039816","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023872000","QoS Data, SN=42, FN=0, Flags=.p....F.C","0.000000000"
"214732","439.160886","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.121070000","QoS Data, SN=43, FN=0, Flags=.p....F.C","0.000000000"
"215044","440.952037","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.791151000","QoS Data, SN=44, FN=0, Flags=.p....F.C","0.000000000"
"215047","440.952258","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000221000","QoS Data, SN=44, FN=0, Flags=.p..R.F.C","0.000000000"
"215059","440.984190","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.031932000","QoS Data, SN=45, FN=0, Flags=.p....F.C","0.000000000"
"215085","441.090015","Sorenson_e9:83:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.105825000","QoS Data, SN=46, FN=0, Flags=.p....F.C","0.000000000"
"215088","441.090184","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.000169000","QoS Data, SN=46, FN=0, Flags=.p..R.F.C","0.000000000"
"215092","441.104972","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.014788000","QoS Data, SN=47, FN=0, Flags=.p....F.C","0.000000000"
"215131","441.150946","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.045974000","QoS Data, SN=48, FN=0, Flags=.p..R.F.C","0.000000000"
"215144","441.178127","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027181000","QoS Data, SN=49, FN=0, Flags=.p..R.F.C","0.000000000"
"215190","441.261450","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.083323000","QoS Data, SN=50, FN=0, Flags=.p....F.C","0.000000000"
"215236","441.289834","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.028384000","QoS Data, SN=51, FN=0, Flags=.p....F.C","0.000000000"
"215253","441.370451","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.080617000","QoS Data, SN=52, FN=0, Flags=.p....F.C","0.000000000"
"215255","441.370626","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000175000","QoS Data, SN=53, FN=0, Flags=.p....F.C","0.000000000"
"215258","441.370863","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000237000","QoS Data, SN=53, FN=0, Flags=.p..R.F.C","0.000000000"
"215327","441.412108","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.041245000","QoS Data, SN=54, FN=0, Flags=.p....F.C","0.000000000"
"215406","441.507242","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.095134000","QoS Data, SN=55, FN=0, Flags=.p....F.C","0.000000000"
"215429","441.531624","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024382000","QoS Data, SN=56, FN=0, Flags=.p..R.F.C","0.000000000"
"215530","441.655295","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.123671000","QoS Data, SN=57, FN=0, Flags=.p..R.F.C","0.000000000"
"215578","441.697387","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.042092000","QoS Data, SN=58, FN=0, Flags=.p....F.C","0.000000000"
"215584","441.721737","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024350000","QoS Data, SN=59, FN=0, Flags=.p....F.C","0.000000000"
"215587","441.721962","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=59, FN=0, Flags=.p..R.F.C","0.000000000"
"215814","442.212198","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.490236000","QoS Data, SN=60, FN=0, Flags=.p....F.C","0.000000000"
"215832","442.256416","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.044218000","QoS Data, SN=61, FN=0, Flags=.p....F.C","0.000000000"
"215849","442.285550","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.029134000","QoS Data, SN=62, FN=0, Flags=.p....F.C","0.000000000"
"215875","442.311861","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026311000","QoS Data, SN=63, FN=0, Flags=.p....F.C","0.000000000"
"216410","443.134473","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.822612000","QoS Data, SN=64, FN=0, Flags=.p....F.C","0.000000000"
"216465","443.200142","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.065669000","QoS Data, SN=65, FN=0, Flags=.p....F.C","0.000000000"
"216505","443.228836","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028694000","QoS Data, SN=66, FN=0, Flags=.p....F.C","0.000000000"
"216508","443.229069","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000233000","QoS Data, SN=66, FN=0, Flags=.p..R.F.C","0.000000000"
"216593","443.346882","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.117813000","QoS Data, SN=67, FN=0, Flags=.p....F.C","0.000000000"
"217440","444.055180","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.708298000","QoS Data, SN=68, FN=0, Flags=.p....F.C","0.000000000"
"217802","445.694109","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","1.638929000","QoS Data, SN=69, FN=0, Flags=.p....F.C","0.000000000"
"217818","445.752490","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.058381000","QoS Data, SN=70, FN=0, Flags=.p....F.C","0.000000000"
"217874","445.896928","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.144438000","QoS Data, SN=72, FN=0, Flags=.p....F.C","0.000000000"
"217962","446.077271","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.180343000","QoS Data, SN=73, FN=0, Flags=.p....F.C","0.000000000"
"217965","446.077494","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000223000","QoS Data, SN=73, FN=0, Flags=.p..R.F.C","0.000000000"
"218388","447.934494","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.857000000","QoS Data, SN=74, FN=0, Flags=.p....F.C","0.000000000"
"218396","447.959466","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024972000","QoS Data, SN=75, FN=0, Flags=.p....F.C","0.000000000"
"218399","447.959688","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=75, FN=0, Flags=.p..R.F.C","0.000000000"
"218412","448.089432","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.129744000","QoS Data, SN=76, FN=0, Flags=.p....F.C","0.000000000"
"218630","448.458268","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.368836000","QoS Data, SN=77, FN=0, Flags=.pm...F.C","0.000000000"
"218634","448.459979","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.001711000","QoS Data, SN=77, FN=0, Flags=.pm.R.F.C","0.000000000"
"218640","448.462986","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.003007000","QoS Data, SN=78, FN=0, Flags=.pm...F.C","0.000000000"
"218642","448.463153","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000167000","QoS Data, SN=79, FN=0, Flags=.p....F.C","0.000000000"
"218692","448.477236","Wipotec_14:87:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.014083000","QoS Data, SN=80, FN=0, Flags=.p....F.C","0.000000000"
"218734","448.504593","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027357000","QoS Data, SN=81, FN=0, Flags=.p....F.C","0.000000000"
"218745","448.529469","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024876000","QoS Data, SN=82, FN=0, Flags=.p....F.C","0.000000000"
"219433","449.094773","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.565304000","QoS Data, SN=83, FN=0, Flags=.p....F.C","0.000000000"
"219441","449.120824","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026051000","QoS Data, SN=84, FN=0, Flags=.p....F.C","0.000000000"
"219444","449.121174","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000350000","QoS Data, SN=84, FN=0, Flags=.p..R.F.C","0.000000000"
"222632","452.759655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","3.638481000","QoS Data, SN=85, FN=0, Flags=.p....F.C","0.000000000"
"222706","452.820030","1c:e9:32:ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.060375000","QoS Data, SN=86, FN=0, Flags=.p....F.C","0.000000000"
"222897","452.976278","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.156248000","QoS Data, SN=2750, FN=0, Flags=.p....F.C","0.000000000"
"222988","453.038773","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","385","0.062495000","QoS Data, SN=89, FN=0, Flags=.p....F.C","0.000000000"
"223093","453.109623","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.070850000","QoS Data, SN=90, FN=0, Flags=.p....F.C","0.000000000"
"223145","453.133860","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024237000","QoS Data, SN=91, FN=0, Flags=.p....F.C","0.000000000"
"223327","453.259421","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.125561000","QoS Data, SN=92, FN=0, Flags=.p....F.C","0.000000000"
"223691","453.580435","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.321014000","QoS Data, SN=93, FN=0, Flags=.p....F.C","0.000000000"
"226191","457.491036","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.910601000","QoS Data, SN=94, FN=0, Flags=.p....F.C","0.000000000"
"226197","457.515448","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024412000","QoS Data, SN=95, FN=0, Flags=.p....F.C","0.000000000"
"226227","457.641040","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.125592000","QoS Data, SN=96, FN=0, Flags=.p....F.C","0.000000000"
"226506","457.838480","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.197440000","QoS Data, SN=97, FN=0, Flags=.p....F.C","0.000000000"
"226730","457.982568","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.144088000","QoS Data, SN=98, FN=0, Flags=.p....F.C","0.000000000"
"226750","457.986140","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.003572000","QoS Data, SN=99, FN=0, Flags=.p....F.C","0.000000000"
"226887","458.089191","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.103051000","QoS Data, SN=100, FN=0, Flags=.p....F.C","0.000000000"
"226925","458.111940","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.022749000","QoS Data, SN=101, FN=0, Flags=.p....F.C","0.000000000"
"226976","458.145145","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.033205000","QoS Data, SN=102, FN=0, Flags=.p....F.C","0.000000000"
"226980","458.148312","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.003167000","QoS Data, SN=103, FN=0, Flags=.p....F.C","0.000000000"
"226982","458.148451","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000139000","QoS Data, SN=104, FN=0, Flags=.p....F.C","0.000000000"
"227071","458.219588","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.071137000","QoS Data, SN=105, FN=0, Flags=.p....F.C","0.000000000"
"227099","458.244689","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025101000","QoS Data, SN=106, FN=0, Flags=.p....F.C","0.000000000"
"227141","458.269950","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.025261000","QoS Data, SN=107, FN=0, Flags=.p....F.C","0.000000000"
"227276","458.367809","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.097859000","QoS Data, SN=108, FN=0, Flags=.p....F.C","0.000000000"
"229527","460.850104","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","2.482295000","QoS Data, SN=109, FN=0, Flags=.p....F.C","0.000000000"
"229530","460.850284","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.000180000","QoS Data, SN=109, FN=0, Flags=.p..R.F.C","0.000000000"
"229665","460.957588","2a:a9:2d:05:2d:57","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.107304000","QoS Data, SN=600, FN=11, Flags=.p....F.C","0.000000000"
"229668","460.957776","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=110, FN=0, Flags=.p..R.F.C","0.000000000"
"229705","460.984485","Cisco_e3:44:a9","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026709000","QoS Data, SN=419, FN=5, Flags=.p....F.C","0.000000000"
"229851","461.122419","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.137934000","QoS Data, SN=112, FN=0, Flags=.p....F.C","0.000000000"
"229854","461.122580","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000161000","QoS Data, SN=112, FN=0, Flags=.p..R.F.C","0.000000000"
"231722","462.591065","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.468485000","QoS Data, SN=113, FN=0, Flags=.p....F.C","0.000000000"
"234470","464.844035","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","2.252970000","QoS Data, SN=114, FN=0, Flags=.p....F.C","0.000000000"
"234473","464.844272","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000237000","QoS Data, SN=114, FN=0, Flags=.p..R.F.C","0.000000000"
"234916","465.257049","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.412777000","QoS Data, SN=115, FN=0, Flags=.p....F.C","0.000000000"
"235002","465.312777","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.055728000","QoS Data, SN=116, FN=0, Flags=.p....F.C","0.000000000"
"235019","465.336466","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023689000","QoS Data, SN=117, FN=0, Flags=.p....F.C","0.000000000"
"235151","465.458701","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.122235000","QoS Data, SN=118, FN=0, Flags=.p....F.C","0.000000000"
"235449","465.704181","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.245480000","QoS Data, SN=119, FN=0, Flags=.p....F.C","0.000000000"
"235488","465.727768","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023587000","QoS Data, SN=120, FN=0, Flags=.p....F.C","0.000000000"
"235517","465.761547","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.033779000","QoS Data, SN=121, FN=0, Flags=.p....F.C","0.000000000"
"235520","465.761802","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000255000","QoS Data, SN=121, FN=0, Flags=.p..R.F.C","0.000000000"
"236224","466.481163","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.719361000","QoS Data, SN=122, FN=0, Flags=.p....F.C","0.000000000"
"236364","466.600828","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.119665000","QoS Data, SN=123, FN=0, Flags=.p....F.C","0.000000000"
"236398","466.626033","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025205000","QoS Data, SN=124, FN=0, Flags=.p....F.C","0.000000000"
"236550","466.760593","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.134560000","QoS Data, SN=125, FN=0, Flags=.p....F.C","0.000000000"
"237777","467.998076","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.237483000","QoS Data, SN=126, FN=0, Flags=.p..R.F.C","0.000000000"
"237795","468.022594","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024518000","QoS Data, SN=127, FN=0, Flags=.p....F.C","0.000000000"
"237949","468.153633","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.131039000","QoS Data, SN=128, FN=0, Flags=.p....F.C","0.000000000"
"238399","468.531421","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.377788000","QoS Data, SN=129, FN=0, Flags=.pm...F.C","0.000000000"
"238402","468.531682","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000261000","QoS Data, SN=129, FN=0, Flags=.pm.R.F.C","0.000000000"
"238404","468.531827","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000145000","QoS Data, SN=130, FN=0, Flags=.pm...F.C","0.000000000"
"238405","468.531935","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000108000","QoS Data, SN=131, FN=0, Flags=.p....F.C","0.000000000"
"238408","468.532111","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000176000","QoS Data, SN=130, FN=0, Flags=.pm.R.F.C","0.000000000"
"238409","468.532165","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000054000","QoS Data, SN=131, FN=0, Flags=.p..R.F.C","0.000000000"
"238470","468.562562","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.030397000","QoS Data, SN=132, FN=0, Flags=.p....F.C","0.000000000"
"238473","468.562788","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000226000","QoS Data, SN=132, FN=0, Flags=.p..R.F.C","0.000000000"
