"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"296062","559.148242","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000730000","QoS Data, SN=549, FN=0, Flags=.pm.R.F.C","0.000000000"
"296064","559.148415","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000173000","QoS Data, SN=550, FN=0, Flags=.pm...F.C","0.000000000"
"296065","559.148511","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","470","0.000096000","QoS Data, SN=551, FN=0, Flags=.p....F.C","0.000000000"
"296070","559.151960","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003449000","QoS Data, SN=550, FN=0, Flags=.pm.R.F.C","0.000000000"
"296071","559.152083","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","470","0.000123000","QoS Data, SN=551, FN=0, Flags=.p..R.F.C","0.000000000"
"296141","559.201612","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","325","0.049529000","QoS Data, SN=552, FN=0, Flags=.pm...F.C","0.000000000"
"296144","559.201866","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","325","0.000254000","QoS Data, SN=552, FN=0, Flags=.pm.R.F.C","0.000000000"
"296146","559.202010","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000144000","QoS Data, SN=553, FN=0, Flags=.pm...F.C","0.000000000"
"296148","559.202229","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000219000","QoS Data, SN=554, FN=0, Flags=.pm...F.C","0.000000000"
"296149","559.202283","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000054000","QoS Data, SN=555, FN=0, Flags=.pm...F.C","0.000000000"
"296150","559.202336","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=556, FN=0, Flags=.pm...F.C","0.000000000"
"296151","559.202416","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","277","0.000080000","QoS Data, SN=557, FN=0, Flags=.p....F.C","0.000000000"
"296154","559.202832","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000416000","QoS Data, SN=554, FN=0, Flags=.pm.R.F.C","0.000000000"
"296155","559.202927","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000095000","QoS Data, SN=555, FN=0, Flags=.pm.R.F.C","0.000000000"
"296156","559.202982","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000055000","QoS Data, SN=556, FN=0, Flags=.pm.R.F.C","0.000000000"
"296157","559.203072","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","277","0.000090000","QoS Data, SN=557, FN=0, Flags=.p..R.F.C","0.000000000"
"296202","559.270895","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.067823000","QoS Data, SN=558, FN=0, Flags=.p....F.C","0.000000000"
"297357","565.397884","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","6.126989000","QoS Data, SN=559, FN=0, Flags=.p....F.C","0.000000000"
"297359","565.407907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.010023000","QoS Data, SN=560, FN=0, Flags=.p....F.C","0.000000000"
"297362","565.408133","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000226000","QoS Data, SN=560, FN=0, Flags=.p..R.F.C","0.000000000"
"297559","566.124245","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.716112000","QoS Data, SN=561, FN=0, Flags=.p....F.C","0.000000000"
"297664","566.628731","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.504486000","QoS Data, SN=562, FN=0, Flags=.p....F.C","0.000000000"
"297998","568.565937","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1431","1.937206000","QoS Data, SN=563, FN=0, Flags=.p....F.C","0.000000000"
"298081","568.688754","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.122817000","QoS Data, SN=564, FN=0, Flags=.p....F.C","0.000000000"
"298083","568.694230","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.005476000","QoS Data, SN=565, FN=0, Flags=.p....F.C","0.000000000"
"298114","568.738777","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.044547000","QoS Data, SN=566, FN=0, Flags=.pm...F.C","0.000000000"
"298116","568.739390","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000613000","QoS Data, SN=567, FN=0, Flags=.pm...F.C","0.000000000"
"298118","568.739483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000093000","QoS Data, SN=568, FN=0, Flags=.pm...F.C","0.000000000"
"298119","568.739618","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","425","0.000135000","QoS Data, SN=569, FN=0, Flags=.pm...F.C","0.000000000"
"298120","568.739669","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000051000","QoS Data, SN=570, FN=0, Flags=.p....F.C","0.000000000"
"298150","568.776640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.036971000","QoS Data, SN=571, FN=0, Flags=.p..R.F.C","0.000000000"
"298152","568.776826","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000186000","QoS Data, SN=572, FN=0, Flags=.p....F.C","0.000000000"
"298154","568.777200","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000374000","QoS Data, SN=573, FN=0, Flags=.p....F.C","0.000000000"
"298155","568.777295","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000095000","QoS Data, SN=574, FN=0, Flags=.p....F.C","0.000000000"
"298164","568.778067","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000772000","QoS Data, SN=575, FN=0, Flags=.p....F.C","0.000000000"
"298170","568.778489","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000422000","QoS Data, SN=576, FN=0, Flags=.p....F.C","0.000000000"
"298190","568.857635","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.079146000","QoS Data, SN=577, FN=0, Flags=.p....F.C","0.000000000"
"298274","568.973472","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1512","0.115837000","QoS Data, SN=578, FN=0, Flags=.p....F.C","0.000000000"
"298631","569.894146","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.920674000","QoS Data, SN=579, FN=0, Flags=.p....F.C","0.000000000"
"298780","570.517416","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","0.623270000","QoS Data, SN=580, FN=0, Flags=.p....F.C","0.000000000"
"298783","570.517672","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","0.000256000","QoS Data, SN=580, FN=0, Flags=.p..R.F.C","0.000000000"
"298829","570.610562","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.092890000","QoS Data, SN=581, FN=0, Flags=.p....F.C","0.000000000"
"298832","570.611015","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000453000","QoS Data, SN=581, FN=0, Flags=.p..R.F.C","0.000000000"
"299754","575.866438","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","5.255423000","QoS Data, SN=582, FN=0, Flags=.p....F.C","0.000000000"
"299797","576.077891","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.211453000","QoS Data, SN=583, FN=0, Flags=.p....F.C","0.000000000"
"300028","577.490829","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","1.412938000","QoS Data, SN=584, FN=0, Flags=.p....F.C","0.000000000"
"300100","577.677218","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.186389000","QoS Data, SN=585, FN=0, Flags=.p....F.C","0.000000000"
"300102","577.702883","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.025665000","QoS Data, SN=586, FN=0, Flags=.p....F.C","0.000000000"
"300454","579.023586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","1.320703000","QoS Data, SN=587, FN=0, Flags=.pm...F.C","0.000000000"
"300456","579.023764","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000178000","QoS Data, SN=588, FN=0, Flags=.pm...F.C","0.000000000"
"300459","579.024021","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000257000","QoS Data, SN=588, FN=0, Flags=.pm.R.F.C","0.000000000"
"300461","579.024580","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","948","0.000559000","QoS Data, SN=589, FN=0, Flags=.p....F.C","0.000000000"
"300523","579.135414","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.110834000","QoS Data, SN=590, FN=0, Flags=.p....F.C","0.000000000"
"300525","579.135593","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000179000","QoS Data, SN=591, FN=0, Flags=.p....F.C","0.000000000"
"300556","579.161389","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.025796000","QoS Data, SN=592, FN=0, Flags=.p....F.C","0.000000000"
"300558","579.165175","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003786000","QoS Data, SN=593, FN=0, Flags=.p....F.C","0.000000000"
"300560","579.165665","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000490000","QoS Data, SN=594, FN=0, Flags=.p....F.C","0.000000000"
"300562","579.165876","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000211000","QoS Data, SN=595, FN=0, Flags=.p....F.C","0.000000000"
"300563","579.165939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","428","0.000063000","QoS Data, SN=596, FN=0, Flags=.p....F.C","0.000000000"
"300599","579.199252","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.033313000","QoS Data, SN=597, FN=0, Flags=.p....F.C","0.000000000"
"300602","579.199473","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.000221000","QoS Data, SN=597, FN=0, Flags=.p..R.F.C","0.000000000"
"300604","579.199659","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000186000","QoS Data, SN=598, FN=0, Flags=.p....F.C","0.000000000"
"300606","579.199838","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000179000","QoS Data, SN=599, FN=0, Flags=.p....F.C","0.000000000"
"300607","579.199979","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000141000","QoS Data, SN=600, FN=0, Flags=.p....F.C","0.000000000"
"300609","579.200319","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000340000","QoS Data, SN=601, FN=0, Flags=.p....F.C","0.000000000"
"300682","579.315200","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.114881000","QoS Data, SN=602, FN=0, Flags=.p....F.C","0.000000000"
"300957","579.637428","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.322228000","QoS Data, SN=603, FN=0, Flags=.pm...F.C","0.000000000"
"300959","579.637809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000381000","QoS Data, SN=604, FN=0, Flags=.pm...F.C","0.000000000"
"300962","579.638802","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000993000","QoS Data, SN=604, FN=0, Flags=.pm.R.F.C","0.000000000"
"300964","579.638977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000175000","QoS Data, SN=605, FN=0, Flags=.pm...F.C","0.000000000"
"300965","579.639073","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","466","0.000096000","QoS Data, SN=606, FN=0, Flags=.p....F.C","0.000000000"
"300979","579.644189","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.005116000","QoS Data, SN=607, FN=0, Flags=.p....F.C","0.000000000"
"301310","581.260664","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","1.616475000","QoS Data, SN=608, FN=0, Flags=.p....F.C","0.000000000"
"301313","581.261134","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000470000","QoS Data, SN=608, FN=0, Flags=.p..R.F.C","0.000000000"
"301408","581.596464","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.335330000","QoS Data, SN=609, FN=0, Flags=.p....F.C","0.000000000"
"301576","582.594996","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","0.998532000","QoS Data, SN=610, FN=0, Flags=.p....F.C","0.000000000"
"301579","582.595371","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","0.000375000","QoS Data, SN=610, FN=0, Flags=.p..R.F.C","0.000000000"
"301660","582.697952","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.102581000","QoS Data, SN=611, FN=0, Flags=.p....F.C","0.000000000"
"301730","582.900577","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.202625000","QoS Data, SN=612, FN=0, Flags=.p....F.C","0.000000000"
"301795","583.175815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.275238000","QoS Data, SN=613, FN=0, Flags=.p....F.C","0.000000000"
"302006","584.231822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","1.056007000","QoS Data, SN=614, FN=0, Flags=.p....F.C","0.000000000"
"302073","584.360686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.128864000","QoS Data, SN=616, FN=0, Flags=.p....F.C","0.000000000"
"302225","584.992669","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.631983000","QoS Data, SN=617, FN=0, Flags=.p....F.C","0.000000000"
"302228","584.992891","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=617, FN=0, Flags=.p..R.F.C","0.000000000"
"302300","585.359150","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","0.366259000","QoS Data, SN=618, FN=0, Flags=.p....F.C","0.000000000"
"302362","585.532617","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.173467000","QoS Data, SN=619, FN=0, Flags=.p....F.C","0.000000000"
"302926","586.997779","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","1.465162000","QoS Data, SN=620, FN=0, Flags=.pm...F.C","0.000000000"
"302932","586.999192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001413000","QoS Data, SN=620, FN=0, Flags=.pm.R.F.C","0.000000000"
"302934","586.999350","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","267","0.000158000","QoS Data, SN=621, FN=0, Flags=.pm...F.C","0.000000000"
"302935","586.999427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1380","0.000077000","QoS Data, SN=622, FN=0, Flags=.p....F.C","0.000000000"
"302938","586.999943","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","267","0.000516000","QoS Data, SN=621, FN=0, Flags=.pm.R.F.C","0.000000000"
"302939","587.000430","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1380","0.000487000","QoS Data, SN=622, FN=0, Flags=.p..R.F.C","0.000000000"
"303113","587.174472","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.174042000","QoS Data, SN=623, FN=0, Flags=.p....F.C","0.000000000"
"303116","587.174708","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000236000","QoS Data, SN=623, FN=0, Flags=.p..R.F.C","0.000000000"
"303118","587.174809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000101000","QoS Data, SN=624, FN=0, Flags=.p....F.C","0.000000000"
"303121","587.174985","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000176000","QoS Data, SN=624, FN=0, Flags=.p..R.F.C","0.000000000"
"303123","587.175338","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000353000","QoS Data, SN=625, FN=0, Flags=.p....F.C","0.000000000"
"303126","587.175548","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000210000","QoS Data, SN=625, FN=0, Flags=.p..R.F.C","0.000000000"
"303214","587.334662","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.159114000","QoS Data, SN=626, FN=0, Flags=.pm...F.C","0.000000000"
"303217","587.335494","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000832000","QoS Data, SN=626, FN=0, Flags=.pm.R.F.C","0.000000000"
"303219","587.335679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000185000","QoS Data, SN=627, FN=0, Flags=.pm...F.C","0.000000000"
"303222","587.336336","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000657000","QoS Data, SN=627, FN=0, Flags=.pm.R.F.C","0.000000000"
"303224","587.336763","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000427000","QoS Data, SN=628, FN=0, Flags=.pm...F.C","0.000000000"
"303225","587.336852","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=629, FN=0, Flags=.pm...F.C","0.000000000"
"303226","587.336904","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","394","0.000052000","QoS Data, SN=630, FN=0, Flags=.p....F.C","0.000000000"
"303229","587.337663","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000759000","QoS Data, SN=628, FN=0, Flags=.pm.R.F.C","0.000000000"
"303230","587.338099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000436000","QoS Data, SN=629, FN=0, Flags=.pm.R.F.C","0.000000000"
"303231","587.338203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","394","0.000104000","QoS Data, SN=630, FN=0, Flags=.p..R.F.C","0.000000000"
"303262","587.394045","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.055842000","QoS Data, SN=631, FN=0, Flags=.p....F.C","0.000000000"
"303265","587.394301","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000256000","QoS Data, SN=631, FN=0, Flags=.p..R.F.C","0.000000000"
"303724","588.946535","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","1.552234000","QoS Data, SN=632, FN=0, Flags=.p....F.C","0.000000000"
"303796","589.228268","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.281733000","QoS Data, SN=633, FN=0, Flags=.p....F.C","0.000000000"
"303898","589.748121","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.519853000","QoS Data, SN=634, FN=0, Flags=.p....F.C","0.000000000"
"304297","592.228204","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","2.480083000","QoS Data, SN=635, FN=0, Flags=.p....F.C","0.000000000"
"304352","592.517799","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.289595000","QoS Data, SN=636, FN=0, Flags=.p....F.C","0.000000000"
"304437","593.038341","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.520542000","QoS Data, SN=637, FN=0, Flags=.p....F.C","0.000000000"
"304490","593.327521","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.289180000","QoS Data, SN=638, FN=0, Flags=.p....F.C","0.000000000"
"304747","594.996842","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.669321000","QoS Data, SN=639, FN=0, Flags=.pm...F.C","0.000000000"
"304752","594.997247","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","239","0.000405000","QoS Data, SN=640, FN=0, Flags=.p..R.F.C","0.000000000"
"304841","595.499016","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.501769000","QoS Data, SN=641, FN=0, Flags=.p....F.C","0.000000000"
"304885","595.549792","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.050776000","QoS Data, SN=642, FN=0, Flags=.p....F.C","0.000000000"
"305023","595.870081","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","287","0.320289000","QoS Data, SN=643, FN=0, Flags=.p..R.F.C","0.000000000"
"305039","595.913877","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.043796000","QoS Data, SN=644, FN=0, Flags=.p....F.C","0.000000000"
"305055","596.049778","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","178","0.135901000","QoS Data, SN=645, FN=0, Flags=.p....F.C","0.000000000"
"305080","596.118528","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","178","0.068750000","QoS Data, SN=646, FN=0, Flags=.p....F.C","0.000000000"
"305318","596.388517","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.269989000","QoS Data, SN=647, FN=0, Flags=.p....F.C","0.000000000"
"305448","596.927708","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.539191000","QoS Data, SN=648, FN=0, Flags=.p....F.C","0.000000000"
"305568","597.598248","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.670540000","QoS Data, SN=649, FN=0, Flags=.p....F.C","0.000000000"
"305571","597.600135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001887000","QoS Data, SN=650, FN=0, Flags=.p....F.C","0.000000000"
"305632","597.758055","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.157920000","QoS Data, SN=651, FN=0, Flags=.pm...F.C","0.000000000"
"305635","597.758311","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000256000","QoS Data, SN=651, FN=0, Flags=.pm.R.F.C","0.000000000"
"305638","597.758593","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000282000","QoS Data, SN=651, FN=0, Flags=.pm.R.F.C","0.000000000"
"305640","597.758722","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000129000","QoS Data, SN=652, FN=0, Flags=.p....F.C","0.000000000"
"305760","598.078639","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.319917000","QoS Data, SN=653, FN=0, Flags=.p....F.C","0.000000000"
"305763","598.078865","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=653, FN=0, Flags=.p..R.F.C","0.000000000"
"305800","598.130242","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","178","0.051377000","QoS Data, SN=654, FN=0, Flags=.p....F.C","0.000000000"
"305849","598.194321","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","178","0.064079000","QoS Data, SN=655, FN=0, Flags=.p....F.C","0.000000000"
"305860","598.219138","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","318","0.024817000","QoS Data, SN=656, FN=0, Flags=.p....F.C","0.000000000"
"305866","598.237313","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.018175000","QoS Data, SN=657, FN=0, Flags=.p....F.C","0.000000000"
"305904","598.260299","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.022986000","QoS Data, SN=658, FN=0, Flags=.p..R.F.C","0.000000000"
"305906","598.260458","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.000159000","QoS Data, SN=659, FN=0, Flags=.p....F.C","0.000000000"
"305908","598.274528","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","353","0.014070000","QoS Data, SN=660, FN=0, Flags=.p....F.C","0.000000000"
"305947","598.296032","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","311","0.021504000","QoS Data, SN=661, FN=0, Flags=.p....F.C","0.000000000"
"305949","598.296209","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000177000","QoS Data, SN=662, FN=0, Flags=.p....F.C","0.000000000"
"305951","598.296596","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000387000","QoS Data, SN=663, FN=0, Flags=.p....F.C","0.000000000"
"305953","598.296771","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000175000","QoS Data, SN=664, FN=0, Flags=.p....F.C","0.000000000"
"305955","598.298325","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.001554000","QoS Data, SN=665, FN=0, Flags=.p....F.C","0.000000000"
"305972","598.300583","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002258000","QoS Data, SN=666, FN=0, Flags=.p....F.C","0.000000000"
"306008","598.316579","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.015996000","QoS Data, SN=667, FN=0, Flags=.p....F.C","0.000000000"
"306043","598.365713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.049134000","QoS Data, SN=668, FN=0, Flags=.pm...F.C","0.000000000"
"306045","598.365843","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000130000","QoS Data, SN=669, FN=0, Flags=.p....F.C","0.000000000"
"306108","598.388630","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.022787000","QoS Data, SN=670, FN=0, Flags=.p....F.C","0.000000000"
"306110","598.388780","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000150000","QoS Data, SN=671, FN=0, Flags=.p....F.C","0.000000000"
"306112","598.390309","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001529000","QoS Data, SN=672, FN=0, Flags=.p....F.C","0.000000000"
"306121","598.392274","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001965000","QoS Data, SN=673, FN=0, Flags=.p....F.C","0.000000000"
"306131","598.395872","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003598000","QoS Data, SN=675, FN=0, Flags=.p....F.C","0.000000000"
"306152","598.409339","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.013467000","QoS Data, SN=676, FN=0, Flags=.p....F.C","0.000000000"
"306161","598.411332","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001993000","QoS Data, SN=677, FN=0, Flags=.p....F.C","0.000000000"
"306163","598.411906","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000574000","QoS Data, SN=678, FN=0, Flags=.p....F.C","0.000000000"
"306168","598.412606","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000700000","QoS Data, SN=679, FN=0, Flags=.p..R.F.C","0.000000000"
"306184","598.415057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002451000","QoS Data, SN=680, FN=0, Flags=.p....F.C","0.000000000"
"306203","598.418230","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003173000","QoS Data, SN=681, FN=0, Flags=.p....F.C","0.000000000"
