"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"327061","696.098669","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000111000","QoS Data, SN=1394, FN=0, Flags=.p..R.F.C","0.000000000"
"327063","696.098802","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000133000","QoS Data, SN=1385, FN=0, Flags=.p..R.F.C","0.000000000"
"327064","696.099245","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000443000","QoS Data, SN=1386, FN=0, Flags=.p..R.F.C","0.000000000"
"327065","696.099355","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1387, FN=0, Flags=.p..R.F.C","0.000000000"
"327066","696.099449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000094000","QoS Data, SN=1388, FN=0, Flags=.p..R.F.C","0.000000000"
"327068","696.099615","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000166000","QoS Data, SN=1389, FN=0, Flags=.p..R.F.C","0.000000000"
"327069","696.099727","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=1390, FN=0, Flags=.p..R.F.C","0.000000000"
"327070","696.099803","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1395, FN=0, Flags=.p....F.C","0.000000000"
"327071","696.100082","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000279000","QoS Data, SN=1396, FN=0, Flags=.p....F.C","0.000000000"
"327073","696.100826","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000744000","QoS Data, SN=1397, FN=0, Flags=.p....F.C","0.000000000"
"327074","696.100938","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1311","0.000112000","QoS Data, SN=1398, FN=0, Flags=.p....F.C","0.000000000"
"327075","696.100992","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1399, FN=0, Flags=.p....F.C","0.000000000"
"327076","696.101111","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000119000","QoS Data, SN=1400, FN=0, Flags=.p....F.C","0.000000000"
"327078","696.101214","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1401, FN=0, Flags=.p....F.C","0.000000000"
"327079","696.101295","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000081000","QoS Data, SN=1402, FN=0, Flags=.p....F.C","0.000000000"
"327080","696.101951","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000656000","QoS Data, SN=1403, FN=0, Flags=.p....F.C","0.000000000"
"327082","696.102048","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000097000","QoS Data, SN=1405, FN=0, Flags=.p....F.C","0.000000000"
"327083","696.102150","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","375","0.000102000","QoS Data, SN=1406, FN=0, Flags=.p....F.C","0.000000000"
"327102","696.103825","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001675000","QoS Data, SN=1403, FN=0, Flags=.p..R.F.C","0.000000000"
"327103","696.103878","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000053000","QoS Data, SN=1404, FN=0, Flags=.p....F.C","0.000000000"
"327506","698.731474","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","698","2.627596000","QoS Data, SN=1407, FN=0, Flags=.p....F.C","0.000000000"
"327508","698.731647","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000173000","QoS Data, SN=1408, FN=0, Flags=.p....F.C","0.000000000"
"327510","698.731832","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000185000","QoS Data, SN=1409, FN=0, Flags=.p....F.C","0.000000000"
"327513","698.732655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000823000","QoS Data, SN=1409, FN=0, Flags=.p..R.F.C","0.000000000"
"327515","698.732830","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000175000","QoS Data, SN=1410, FN=0, Flags=.p....F.C","0.000000000"
"327518","698.733213","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000383000","QoS Data, SN=1410, FN=0, Flags=.p..R.F.C","0.000000000"
"327520","698.733406","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000193000","QoS Data, SN=1411, FN=0, Flags=.p....F.C","0.000000000"
"327523","698.734243","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000837000","QoS Data, SN=1411, FN=0, Flags=.p..R.F.C","0.000000000"
"327525","698.734416","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","698","0.000173000","QoS Data, SN=1412, FN=0, Flags=.p....F.C","0.000000000"
"327528","698.734618","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","698","0.000202000","QoS Data, SN=1412, FN=0, Flags=.p..R.F.C","0.000000000"
"327532","698.735074","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000456000","QoS Data, SN=1413, FN=0, Flags=.p....F.C","0.000000000"
"327533","698.735254","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000180000","QoS Data, SN=1414, FN=0, Flags=.p....F.C","0.000000000"
"327536","698.736099","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000845000","QoS Data, SN=1413, FN=0, Flags=.p..R.F.C","0.000000000"
"327537","698.736210","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000111000","QoS Data, SN=1414, FN=0, Flags=.p..R.F.C","0.000000000"
"327539","698.736382","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000172000","QoS Data, SN=1415, FN=0, Flags=.p....F.C","0.000000000"
"327540","698.736465","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1416, FN=0, Flags=.p....F.C","0.000000000"
"327541","698.736875","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000410000","QoS Data, SN=1417, FN=0, Flags=.p....F.C","0.000000000"
"327542","698.736986","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000111000","QoS Data, SN=1418, FN=0, Flags=.p....F.C","0.000000000"
"327545","698.737199","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000213000","QoS Data, SN=1415, FN=0, Flags=.p..R.F.C","0.000000000"
"327546","698.737875","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000676000","QoS Data, SN=1416, FN=0, Flags=.p..R.F.C","0.000000000"
"327547","698.737986","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=1417, FN=0, Flags=.p..R.F.C","0.000000000"
"327548","698.738078","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000092000","QoS Data, SN=1418, FN=0, Flags=.p..R.F.C","0.000000000"
"327550","698.738828","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000750000","QoS Data, SN=1419, FN=0, Flags=.p....F.C","0.000000000"
"327551","698.738939","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=1420, FN=0, Flags=.p....F.C","0.000000000"
"327552","698.739031","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=1421, FN=0, Flags=.p....F.C","0.000000000"
"327553","698.739121","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000090000","QoS Data, SN=1422, FN=0, Flags=.p....F.C","0.000000000"
"327556","698.739972","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000851000","QoS Data, SN=1419, FN=0, Flags=.p..R.F.C","0.000000000"
"327557","698.740083","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=1420, FN=0, Flags=.p..R.F.C","0.000000000"
"327558","698.740166","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1421, FN=0, Flags=.p..R.F.C","0.000000000"
"327559","698.740824","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000658000","QoS Data, SN=1422, FN=0, Flags=.p..R.F.C","0.000000000"
"327561","698.740983","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000159000","QoS Data, SN=1417, FN=0, Flags=.p..R.F.C","0.000000000"
"327562","698.741118","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000135000","QoS Data, SN=1418, FN=0, Flags=.p..R.F.C","0.000000000"
"327563","698.741224","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1423, FN=0, Flags=.p....F.C","0.000000000"
"327564","698.741322","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000098000","QoS Data, SN=1424, FN=0, Flags=.p....F.C","0.000000000"
"327565","698.741453","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000131000","QoS Data, SN=1425, FN=0, Flags=.p....F.C","0.000000000"
"327566","698.741543","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1426, FN=0, Flags=.p....F.C","0.000000000"
"327567","698.741597","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1427, FN=0, Flags=.p....F.C","0.000000000"
"327568","698.741685","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000088000","QoS Data, SN=1428, FN=0, Flags=.p....F.C","0.000000000"
"327571","698.742435","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000750000","QoS Data, SN=1417, FN=0, Flags=.p..R.F.C","0.000000000"
"327572","698.742575","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000140000","QoS Data, SN=1418, FN=0, Flags=.p..R.F.C","0.000000000"
"327573","698.743193","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000618000","QoS Data, SN=1423, FN=0, Flags=.p..R.F.C","0.000000000"
"327574","698.743240","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1424, FN=0, Flags=.p..R.F.C","0.000000000"
"327575","698.743379","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000139000","QoS Data, SN=1425, FN=0, Flags=.p..R.F.C","0.000000000"
"327576","698.744112","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000733000","QoS Data, SN=1426, FN=0, Flags=.p..R.F.C","0.000000000"
"327577","698.744222","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1427, FN=0, Flags=.p..R.F.C","0.000000000"
"327578","698.744311","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000089000","QoS Data, SN=1428, FN=0, Flags=.p..R.F.C","0.000000000"
"327583","698.746406","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.002095000","QoS Data, SN=1429, FN=0, Flags=.p..R.F.C","0.000000000"
"327584","698.746520","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000114000","QoS Data, SN=1430, FN=0, Flags=.p..R.F.C","0.000000000"
"327585","698.746603","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1431, FN=0, Flags=.p..R.F.C","0.000000000"
"327586","698.747283","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000680000","QoS Data, SN=1432, FN=0, Flags=.p..R.F.C","0.000000000"
"327587","698.747393","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1433, FN=0, Flags=.p..R.F.C","0.000000000"
"327588","698.747829","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000436000","QoS Data, SN=1434, FN=0, Flags=.p..R.F.C","0.000000000"
"327589","698.747938","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1435, FN=0, Flags=.p..R.F.C","0.000000000"
"327590","698.748541","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000603000","QoS Data, SN=1436, FN=0, Flags=.p..R.F.C","0.000000000"
"327592","698.748706","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000165000","QoS Data, SN=1423, FN=0, Flags=.p..R.F.C","0.000000000"
"327593","698.748835","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000129000","QoS Data, SN=1437, FN=0, Flags=.p....F.C","0.000000000"
"327594","698.748928","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","609","0.000093000","QoS Data, SN=1438, FN=0, Flags=.p....F.C","0.000000000"
"327595","698.749020","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=1439, FN=0, Flags=.p....F.C","0.000000000"
"327596","698.749109","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=1440, FN=0, Flags=.p....F.C","0.000000000"
"327597","698.749195","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1441, FN=0, Flags=.p....F.C","0.000000000"
"327598","698.749284","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000089000","QoS Data, SN=1442, FN=0, Flags=.p....F.C","0.000000000"
"327601","698.749962","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000678000","QoS Data, SN=1423, FN=0, Flags=.p..R.F.C","0.000000000"
"327602","698.750110","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000148000","QoS Data, SN=1437, FN=0, Flags=.p..R.F.C","0.000000000"
"327603","698.750197","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","609","0.000087000","QoS Data, SN=1438, FN=0, Flags=.p..R.F.C","0.000000000"
"327604","698.750850","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000653000","QoS Data, SN=1439, FN=0, Flags=.p..R.F.C","0.000000000"
"327605","698.750959","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1440, FN=0, Flags=.p..R.F.C","0.000000000"
"327606","698.751041","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000082000","QoS Data, SN=1441, FN=0, Flags=.p..R.F.C","0.000000000"
"327607","698.751724","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000683000","QoS Data, SN=1442, FN=0, Flags=.p..R.F.C","0.000000000"
"327625","698.753359","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001635000","QoS Data, SN=1443, FN=0, Flags=.p....F.C","0.000000000"
"327626","698.753463","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1444, FN=0, Flags=.p....F.C","0.000000000"
"327627","698.753537","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1445, FN=0, Flags=.p....F.C","0.000000000"
"327628","698.753609","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000072000","QoS Data, SN=1446, FN=0, Flags=.p....F.C","0.000000000"
"327629","698.753925","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000316000","QoS Data, SN=1447, FN=0, Flags=.p....F.C","0.000000000"
"327630","698.754033","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1448, FN=0, Flags=.p....F.C","0.000000000"
"327631","698.754085","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1449, FN=0, Flags=.p....F.C","0.000000000"
"327632","698.754170","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","957","0.000085000","QoS Data, SN=1450, FN=0, Flags=.p....F.C","0.000000000"
"327635","698.754926","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000756000","QoS Data, SN=1443, FN=0, Flags=.p..R.F.C","0.000000000"
"327636","698.755034","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1444, FN=0, Flags=.p..R.F.C","0.000000000"
"327637","698.755468","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000434000","QoS Data, SN=1445, FN=0, Flags=.p..R.F.C","0.000000000"
"327638","698.755574","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1446, FN=0, Flags=.p..R.F.C","0.000000000"
"327639","698.756148","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000574000","QoS Data, SN=1447, FN=0, Flags=.p..R.F.C","0.000000000"
"327640","698.756254","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1448, FN=0, Flags=.p..R.F.C","0.000000000"
"327641","698.756700","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000446000","QoS Data, SN=1449, FN=0, Flags=.p..R.F.C","0.000000000"
"327642","698.756808","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","957","0.000108000","QoS Data, SN=1450, FN=0, Flags=.p..R.F.C","0.000000000"
"327886","699.761962","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","698","1.005154000","QoS Data, SN=1451, FN=0, Flags=.p....F.C","0.000000000"
"327889","699.762185","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","698","0.000223000","QoS Data, SN=1451, FN=0, Flags=.p..R.F.C","0.000000000"
"327891","699.762372","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000187000","QoS Data, SN=1452, FN=0, Flags=.p....F.C","0.000000000"
"327894","699.763306","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000934000","QoS Data, SN=1452, FN=0, Flags=.p..R.F.C","0.000000000"
"327896","699.763449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000143000","QoS Data, SN=1453, FN=0, Flags=.p....F.C","0.000000000"
"327899","699.764189","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000740000","QoS Data, SN=1453, FN=0, Flags=.p..R.F.C","0.000000000"
"327901","699.764349","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000160000","QoS Data, SN=1454, FN=0, Flags=.p....F.C","0.000000000"
"327902","699.764470","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000121000","QoS Data, SN=1455, FN=0, Flags=.p....F.C","0.000000000"
"327905","699.765220","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000750000","QoS Data, SN=1454, FN=0, Flags=.p..R.F.C","0.000000000"
"327906","699.765330","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000110000","QoS Data, SN=1455, FN=0, Flags=.p..R.F.C","0.000000000"
"327911","699.766381","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001051000","QoS Data, SN=1454, FN=0, Flags=.p..R.F.C","0.000000000"
"327912","699.766493","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000112000","QoS Data, SN=1455, FN=0, Flags=.p..R.F.C","0.000000000"
"327914","699.766626","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","694","0.000133000","QoS Data, SN=1456, FN=0, Flags=.p....F.C","0.000000000"
"327915","699.766702","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1457, FN=0, Flags=.p....F.C","0.000000000"
"327916","699.766891","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000189000","QoS Data, SN=1458, FN=0, Flags=.p....F.C","0.000000000"
"327919","699.767583","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","694","0.000692000","QoS Data, SN=1456, FN=0, Flags=.p..R.F.C","0.000000000"
"327920","699.767693","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1457, FN=0, Flags=.p..R.F.C","0.000000000"
"327921","699.768131","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000438000","QoS Data, SN=1458, FN=0, Flags=.p..R.F.C","0.000000000"
"327923","699.768277","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000146000","QoS Data, SN=1459, FN=0, Flags=.p....F.C","0.000000000"
"327924","699.768395","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000118000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"327925","699.768449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1461, FN=0, Flags=.p....F.C","0.000000000"
"327926","699.768688","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000239000","QoS Data, SN=1462, FN=0, Flags=.p....F.C","0.000000000"
"327927","699.768799","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=1463, FN=0, Flags=.p....F.C","0.000000000"
"327928","699.768891","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=1464, FN=0, Flags=.p....F.C","0.000000000"
"327929","699.768983","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=1465, FN=0, Flags=.p....F.C","0.000000000"
"327930","699.769070","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000087000","QoS Data, SN=1466, FN=0, Flags=.p....F.C","0.000000000"
"327933","699.769824","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000754000","QoS Data, SN=1459, FN=0, Flags=.p..R.F.C","0.000000000"
"327934","699.769934","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1460, FN=0, Flags=.p..R.F.C","0.000000000"
"327935","699.770420","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000486000","QoS Data, SN=1461, FN=0, Flags=.p..R.F.C","0.000000000"
"327936","699.770530","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1462, FN=0, Flags=.p..R.F.C","0.000000000"
"327937","699.771040","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000510000","QoS Data, SN=1463, FN=0, Flags=.p..R.F.C","0.000000000"
"327938","699.771149","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1464, FN=0, Flags=.p..R.F.C","0.000000000"
"327939","699.771585","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000436000","QoS Data, SN=1465, FN=0, Flags=.p..R.F.C","0.000000000"
"327940","699.771696","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000111000","QoS Data, SN=1466, FN=0, Flags=.p..R.F.C","0.000000000"
"327950","699.774721","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","694","0.003025000","QoS Data, SN=1456, FN=0, Flags=.p..R.F.C","0.000000000"
"327951","699.774817","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000096000","QoS Data, SN=1457, FN=0, Flags=.p..R.F.C","0.000000000"
"327952","699.774907","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1467, FN=0, Flags=.p....F.C","0.000000000"
"327953","699.774995","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1468, FN=0, Flags=.p....F.C","0.000000000"
"327954","699.775083","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1469, FN=0, Flags=.p....F.C","0.000000000"
"327955","699.775159","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1470, FN=0, Flags=.p....F.C","0.000000000"
"327956","699.775215","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000056000","QoS Data, SN=1471, FN=0, Flags=.p....F.C","0.000000000"
"327957","699.775297","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000082000","QoS Data, SN=1472, FN=0, Flags=.p....F.C","0.000000000"
"327960","699.775980","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","694","0.000683000","QoS Data, SN=1456, FN=0, Flags=.p..R.F.C","0.000000000"
"327961","699.776116","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000136000","QoS Data, SN=1457, FN=0, Flags=.p..R.F.C","0.000000000"
"327962","699.776674","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000558000","QoS Data, SN=1467, FN=0, Flags=.p..R.F.C","0.000000000"
