"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"24486","91.184972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.036925000","QoS Data, SN=3100, FN=0, Flags=.p....F.C","0.000000000"
"24545","91.361004","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","211","0.176032000","QoS Data, SN=3101, FN=0, Flags=.pm...F.C","0.000000000"
"24547","91.361209","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000205000","QoS Data, SN=3102, FN=0, Flags=.p....F.C","0.000000000"
"24571","91.398738","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.037529000","QoS Data, SN=3103, FN=0, Flags=.p....F.C","0.000000000"
"24574","91.398965","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000227000","QoS Data, SN=3103, FN=0, Flags=.p..R.F.C","0.000000000"
"24576","91.411082","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","202","0.012117000","QoS Data, SN=3104, FN=0, Flags=.p....F.C","0.000000000"
"24582","91.412131","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","372","0.001049000","QoS Data, SN=3105, FN=0, Flags=.p....F.C","0.000000000"
"24584","91.412292","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000161000","QoS Data, SN=3106, FN=0, Flags=.p....F.C","0.000000000"
"24660","91.733690","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.321398000","QoS Data, SN=3107, FN=0, Flags=.p....F.C","0.000000000"
"24663","91.733912","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=3107, FN=0, Flags=.p..R.F.C","0.000000000"
"24771","91.970861","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.236949000","QoS Data, SN=3108, FN=0, Flags=.p....F.C","0.000000000"
"24772","91.970963","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.000102000","QoS Data, SN=3109, FN=0, Flags=.p....F.C","0.000000000"
"24775","91.971141","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.000178000","QoS Data, SN=3108, FN=0, Flags=.p..R.F.C","0.000000000"
"24776","91.971232","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.000091000","QoS Data, SN=3109, FN=0, Flags=.p..R.F.C","0.000000000"
"24817","91.993805","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.022573000","QoS Data, SN=3110, FN=0, Flags=.p....F.C","0.000000000"
"24975","92.283520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.289715000","QoS Data, SN=3111, FN=0, Flags=.p....F.C","0.000000000"
"24979","92.284988","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001468000","QoS Data, SN=3112, FN=0, Flags=.p....F.C","0.000000000"
"25013","92.420972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.135984000","QoS Data, SN=3113, FN=0, Flags=.p....F.C","0.000000000"
"25016","92.421168","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000196000","QoS Data, SN=3113, FN=0, Flags=.p..R.F.C","0.000000000"
"25018","92.421422","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.000254000","QoS Data, SN=3114, FN=0, Flags=.p....F.C","0.000000000"
"25091","92.465085","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.043663000","QoS Data, SN=3115, FN=0, Flags=.p....F.C","0.000000000"
"25094","92.465322","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000237000","QoS Data, SN=3115, FN=0, Flags=.p..R.F.C","0.000000000"
"25096","92.470360","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005038000","QoS Data, SN=3116, FN=0, Flags=.p....F.C","0.000000000"
"25138","92.603777","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","302","0.133417000","QoS Data, SN=3117, FN=0, Flags=.p....F.C","0.000000000"
"25150","92.607611","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.003834000","QoS Data, SN=3118, FN=0, Flags=.p....F.C","0.000000000"
"25152","92.607783","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000172000","QoS Data, SN=3119, FN=0, Flags=.p....F.C","0.000000000"
"25154","92.607969","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.000186000","QoS Data, SN=3120, FN=0, Flags=.p....F.C","0.000000000"
"25169","92.609123","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.001154000","QoS Data, SN=3120, FN=0, Flags=.p..R.F.C","0.000000000"
"25379","93.273959","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.664836000","QoS Data, SN=3121, FN=0, Flags=.p....F.C","0.000000000"
"25407","93.447376","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.173417000","QoS Data, SN=3122, FN=0, Flags=.p....F.C","0.000000000"
"25607","93.845079","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.397703000","QoS Data, SN=3123, FN=0, Flags=.p....F.C","0.000000000"
"26291","94.775262","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.930183000","QoS Data, SN=3124, FN=0, Flags=.p....F.C","0.000000000"
"26294","94.775472","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.000210000","QoS Data, SN=3124, FN=0, Flags=.p..R.F.C","0.000000000"
"26575","94.878737","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.103265000","QoS Data, SN=3125, FN=0, Flags=.p....F.C","0.000000000"
"26578","94.878962","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=3125, FN=0, Flags=.p..R.F.C","0.000000000"
"26580","94.881138","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002176000","QoS Data, SN=3126, FN=0, Flags=.p....F.C","0.000000000"
"26583","94.881364","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=3126, FN=0, Flags=.p..R.F.C","0.000000000"
"27030","95.080676","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.199312000","QoS Data, SN=3127, FN=0, Flags=.p....F.C","0.000000000"
"27037","95.081201","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000525000","QoS Data, SN=3127, FN=0, Flags=.p..R.F.C","0.000000000"
"27410","95.381543","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.300342000","QoS Data, SN=3128, FN=0, Flags=.pm...F.C","0.000000000"
"27416","95.382050","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000507000","QoS Data, SN=3129, FN=0, Flags=.pm...F.C","0.000000000"
"27418","95.382193","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000143000","QoS Data, SN=3130, FN=0, Flags=.p....F.C","0.000000000"
"27466","95.404262","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.022069000","QoS Data, SN=3131, FN=0, Flags=.p....F.C","0.000000000"
"27705","95.662377","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","336","0.258115000","QoS Data, SN=3132, FN=0, Flags=.p....F.C","0.000000000"
"27708","95.662912","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","336","0.000535000","QoS Data, SN=3132, FN=0, Flags=.p..R.F.C","0.000000000"
"27777","95.681366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.018454000","QoS Data, SN=3133, FN=0, Flags=.p....F.C","0.000000000"
"27853","95.744188","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.062822000","QoS Data, SN=3134, FN=0, Flags=.p....F.C","0.000000000"
"27854","95.744293","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3135, FN=0, Flags=.p....F.C","0.000000000"
"27855","95.744380","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000087000","QoS Data, SN=3136, FN=0, Flags=.p....F.C","0.000000000"
"27856","95.744467","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","471","0.000087000","QoS Data, SN=3137, FN=0, Flags=.p....F.C","0.000000000"
"27859","95.744633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000166000","QoS Data, SN=3134, FN=0, Flags=.p..R.F.C","0.000000000"
"27860","95.745130","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000497000","QoS Data, SN=3135, FN=0, Flags=.p..R.F.C","0.000000000"
"27861","95.745755","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000625000","QoS Data, SN=3136, FN=0, Flags=.p..R.F.C","0.000000000"
"27862","95.745865","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","471","0.000110000","QoS Data, SN=3137, FN=0, Flags=.p..R.F.C","0.000000000"
"28025","95.769345","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.023480000","QoS Data, SN=3138, FN=0, Flags=.p....F.C","0.000000000"
"28030","95.769664","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000319000","QoS Data, SN=3138, FN=0, Flags=.p..R.F.C","0.000000000"
"28069","95.782688","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","325","0.013024000","QoS Data, SN=3139, FN=0, Flags=.p....F.C","0.000000000"
"28072","95.783023","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","325","0.000335000","QoS Data, SN=3139, FN=0, Flags=.p..R.F.C","0.000000000"
"28074","95.783496","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000473000","QoS Data, SN=3140, FN=0, Flags=.p....F.C","0.000000000"
"28093","95.791008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.007512000","QoS Data, SN=3141, FN=0, Flags=.p....F.C","0.000000000"
"28096","95.791267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000259000","QoS Data, SN=3141, FN=0, Flags=.p..R.F.C","0.000000000"
"28098","95.791464","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000197000","QoS Data, SN=3142, FN=0, Flags=.p....F.C","0.000000000"
"28100","95.791596","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000132000","QoS Data, SN=3143, FN=0, Flags=.p....F.C","0.000000000"
"28101","95.791649","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000053000","QoS Data, SN=3144, FN=0, Flags=.p....F.C","0.000000000"
"28121","95.795458","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003809000","QoS Data, SN=3145, FN=0, Flags=.p....F.C","0.000000000"
"28124","95.795661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000203000","QoS Data, SN=3145, FN=0, Flags=.p..R.F.C","0.000000000"
"28141","95.798835","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003174000","QoS Data, SN=3146, FN=0, Flags=.p....F.C","0.000000000"
"28232","95.848226","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.049391000","QoS Data, SN=3147, FN=0, Flags=.pm...F.C","0.000000000"
"28235","95.848481","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000255000","QoS Data, SN=3147, FN=0, Flags=.pm.R.F.C","0.000000000"
"28237","95.848663","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000182000","QoS Data, SN=3148, FN=0, Flags=.pm...F.C","0.000000000"
"28239","95.849245","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000582000","QoS Data, SN=3149, FN=0, Flags=.pm...F.C","0.000000000"
"28240","95.849356","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000111000","QoS Data, SN=3150, FN=0, Flags=.p....F.C","0.000000000"
"28298","95.867883","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.018527000","QoS Data, SN=3151, FN=0, Flags=.p....F.C","0.000000000"
"28300","95.873100","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005217000","QoS Data, SN=3152, FN=0, Flags=.p....F.C","0.000000000"
"28304","95.875433","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002333000","QoS Data, SN=3153, FN=0, Flags=.p..R.F.C","0.000000000"
"28306","95.875642","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000209000","QoS Data, SN=3154, FN=0, Flags=.p....F.C","0.000000000"
"28308","95.877970","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002328000","QoS Data, SN=3155, FN=0, Flags=.p....F.C","0.000000000"
"28312","95.878278","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000308000","QoS Data, SN=3156, FN=0, Flags=.p....F.C","0.000000000"
"28315","95.878476","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000198000","QoS Data, SN=3156, FN=0, Flags=.p..R.F.C","0.000000000"
"28783","96.345503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","482","0.467027000","QoS Data, SN=3157, FN=0, Flags=.p..R.F.C","0.000000000"
"28938","96.458522","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.113019000","QoS Data, SN=3158, FN=0, Flags=.p....F.C","0.000000000"
"29156","96.592758","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.134236000","QoS Data, SN=3159, FN=0, Flags=.p....F.C","0.000000000"
"29611","96.864766","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.272008000","QoS Data, SN=3160, FN=0, Flags=.pm...F.C","0.000000000"
"29617","96.865295","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000529000","QoS Data, SN=3161, FN=0, Flags=.p....F.C","0.000000000"
"29648","96.889356","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.024061000","QoS Data, SN=3162, FN=0, Flags=.p....F.C","0.000000000"
"29919","97.026022","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.136666000","QoS Data, SN=3163, FN=0, Flags=.p....F.C","0.000000000"
"29922","97.026321","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000299000","QoS Data, SN=3163, FN=0, Flags=.p..R.F.C","0.000000000"
"30291","97.354319","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.327998000","QoS Data, SN=3164, FN=0, Flags=.pm...F.C","0.000000000"
"30292","97.354410","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000091000","QoS Data, SN=3165, FN=0, Flags=.p....F.C","0.000000000"
"30949","97.932560","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.578150000","QoS Data, SN=3167, FN=0, Flags=.p....F.C","0.000000000"
"30952","97.932785","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=3167, FN=0, Flags=.p..R.F.C","0.000000000"
"30954","97.932971","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000186000","QoS Data, SN=3168, FN=0, Flags=.p....F.C","0.000000000"
"30957","97.933185","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000214000","QoS Data, SN=3168, FN=0, Flags=.p..R.F.C","0.000000000"
"30959","97.933313","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000128000","QoS Data, SN=3169, FN=0, Flags=.p....F.C","0.000000000"
"30962","97.933678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000365000","QoS Data, SN=3169, FN=0, Flags=.p..R.F.C","0.000000000"
"31195","98.105114","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.171436000","QoS Data, SN=3170, FN=0, Flags=.p....F.C","0.000000000"
"31198","98.105960","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000846000","QoS Data, SN=3170, FN=0, Flags=.p..R.F.C","0.000000000"
"31325","98.206262","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.100302000","QoS Data, SN=3171, FN=0, Flags=.p....F.C","0.000000000"
"31327","98.206416","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000154000","QoS Data, SN=3172, FN=0, Flags=.p....F.C","0.000000000"
"31330","98.206622","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000206000","QoS Data, SN=3172, FN=0, Flags=.p..R.F.C","0.000000000"
"31332","98.207200","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000578000","QoS Data, SN=3173, FN=0, Flags=.p....F.C","0.000000000"
"31333","98.207310","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000110000","QoS Data, SN=3174, FN=0, Flags=.p....F.C","0.000000000"
"31335","98.207412","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000102000","QoS Data, SN=3175, FN=0, Flags=.p....F.C","0.000000000"
"31496","98.343831","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.136419000","QoS Data, SN=3176, FN=0, Flags=.p....F.C","0.000000000"
"31599","98.437885","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","402","0.094054000","QoS Data, SN=3177, FN=0, Flags=.p....F.C","0.000000000"
"31817","98.581857","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.143972000","QoS Data, SN=3178, FN=0, Flags=.p....F.C","0.000000000"
"31819","98.582032","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000175000","QoS Data, SN=3179, FN=0, Flags=.p....F.C","0.000000000"
"31944","98.706600","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.124568000","QoS Data, SN=3180, FN=0, Flags=.p....F.C","0.000000000"
"32361","99.003720","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.297120000","QoS Data, SN=3181, FN=0, Flags=.p....F.C","0.000000000"
"32364","99.003947","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000227000","QoS Data, SN=3181, FN=0, Flags=.p..R.F.C","0.000000000"
"33376","99.890963","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.887016000","QoS Data, SN=3182, FN=0, Flags=.p....F.C","0.000000000"
"33641","100.097399","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.206436000","QoS Data, SN=3183, FN=0, Flags=.p....F.C","0.000000000"
"33928","100.506257","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.408858000","QoS Data, SN=3184, FN=0, Flags=.p..R.F.C","0.000000000"
"34000","100.610981","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.104724000","QoS Data, SN=3185, FN=0, Flags=.p....F.C","0.000000000"
"34002","100.611435","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000454000","QoS Data, SN=3186, FN=0, Flags=.p....F.C","0.000000000"
"34004","100.613615","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002180000","QoS Data, SN=3187, FN=0, Flags=.p....F.C","0.000000000"
"34132","100.753774","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.140159000","QoS Data, SN=3188, FN=0, Flags=.pm...F.C","0.000000000"
"34134","100.753977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.000203000","QoS Data, SN=3189, FN=0, Flags=.p....F.C","0.000000000"
"34141","100.758194","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.004217000","QoS Data, SN=3190, FN=0, Flags=.p....F.C","0.000000000"
"34360","101.028234","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.270040000","QoS Data, SN=3191, FN=0, Flags=.p....F.C","0.000000000"
"37217","104.496524","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","402","3.468290000","QoS Data, SN=3192, FN=0, Flags=.p....F.C","0.000000000"
"37327","104.548772","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.052248000","QoS Data, SN=3193, FN=0, Flags=.p....F.C","0.000000000"
"37537","104.669833","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.121061000","QoS Data, SN=3194, FN=0, Flags=.p....F.C","0.000000000"
"37539","104.671604","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001771000","QoS Data, SN=3195, FN=0, Flags=.p....F.C","0.000000000"
"37551","104.684791","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.013187000","QoS Data, SN=3196, FN=0, Flags=.p....F.C","0.000000000"
"37731","104.803656","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.118865000","QoS Data, SN=3197, FN=0, Flags=.p....F.C","0.000000000"
"38164","105.153419","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.349763000","QoS Data, SN=3198, FN=0, Flags=.p....F.C","0.000000000"
"38167","105.153695","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000276000","QoS Data, SN=3198, FN=0, Flags=.p..R.F.C","0.000000000"
"38582","105.521928","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","365","0.368233000","QoS Data, SN=23, FN=0, Flags=.p....F.C","0.000000000"
"38629","105.645295","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.123367000","QoS Data, SN=3199, FN=0, Flags=.p....F.C","0.000000000"
"38683","105.759439","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.114144000","QoS Data, SN=3200, FN=0, Flags=.pm...F.C","0.000000000"
"38686","105.759690","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000251000","QoS Data, SN=3200, FN=0, Flags=.pm.R.F.C","0.000000000"
"38688","105.759908","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","414","0.000218000","QoS Data, SN=3201, FN=0, Flags=.p....F.C","0.000000000"
"38691","105.760122","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","414","0.000214000","QoS Data, SN=3201, FN=0, Flags=.p..R.F.C","0.000000000"
"38739","105.827211","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.067089000","QoS Data, SN=3202, FN=0, Flags=.pm...F.C","0.000000000"
"38742","105.827628","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000417000","QoS Data, SN=3202, FN=0, Flags=.pm.R.F.C","0.000000000"
"38744","105.828141","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000513000","QoS Data, SN=3203, FN=0, Flags=.pm...F.C","0.000000000"
"38746","105.828313","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","220","0.000172000","QoS Data, SN=3204, FN=0, Flags=.pm...F.C","0.000000000"
