"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"302054","584.335905","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.117932000","QoS Data, SN=1866, FN=0, Flags=.p....F.C","0.000000000"
"302057","584.336175","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000270000","QoS Data, SN=1866, FN=0, Flags=.p..R.F.C","0.000000000"
"302068","584.360222","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024047000","QoS Data, SN=1867, FN=0, Flags=.p....F.C","0.000000000"
"302071","584.360518","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000296000","QoS Data, SN=1867, FN=0, Flags=.p..R.F.C","0.000000000"
"302085","584.380256","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019738000","QoS Data, SN=1868, FN=0, Flags=.p....F.C","0.000000000"
"302087","584.384461","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.004205000","QoS Data, SN=1869, FN=0, Flags=.p....F.C","0.000000000"
"302111","584.453473","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.069012000","QoS Data, SN=1870, FN=0, Flags=.p....F.C","0.000000000"
"302115","584.471727","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018254000","QoS Data, SN=1871, FN=0, Flags=.p....F.C","0.000000000"
"302119","584.492092","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.020365000","QoS Data, SN=1872, FN=0, Flags=.p....F.C","0.000000000"
"302122","584.492317","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000225000","QoS Data, SN=1872, FN=0, Flags=.p..R.F.C","0.000000000"
"302150","584.568986","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.076669000","QoS Data, SN=1873, FN=0, Flags=.p....F.C","0.000000000"
"302153","584.569212","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000226000","QoS Data, SN=1873, FN=0, Flags=.p..R.F.C","0.000000000"
"302159","584.587997","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018785000","QoS Data, SN=1874, FN=0, Flags=.p....F.C","0.000000000"
"302162","584.588223","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000226000","QoS Data, SN=1874, FN=0, Flags=.p..R.F.C","0.000000000"
"302245","585.099460","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.511237000","QoS Data, SN=1875, FN=0, Flags=.p....F.C","0.000000000"
"302246","585.099581","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000121000","QoS Data, SN=1875, FN=0, Flags=.p..R.F.C","0.000000000"
"302247","585.099677","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000096000","QoS Data, SN=1875, FN=0, Flags=.p..R.F.C","0.000000000"
"302255","585.119183","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019506000","QoS Data, SN=1876, FN=0, Flags=.p....F.C","0.000000000"
"302258","585.119427","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000244000","QoS Data, SN=1876, FN=0, Flags=.p..R.F.C","0.000000000"
"302269","585.247567","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.128140000","QoS Data, SN=1877, FN=0, Flags=.p....F.C","0.000000000"
"302272","585.247788","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000221000","QoS Data, SN=1877, FN=0, Flags=.p..R.F.C","0.000000000"
"302422","585.666699","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.418911000","QoS Data, SN=1878, FN=0, Flags=.pm...F.C","0.000000000"
"302425","585.667173","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000474000","QoS Data, SN=1878, FN=0, Flags=.pm.R.F.C","0.000000000"
"302427","585.667361","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000188000","QoS Data, SN=1879, FN=0, Flags=.p....F.C","0.000000000"
"302430","585.667755","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000394000","QoS Data, SN=1879, FN=0, Flags=.p..R.F.C","0.000000000"
"302454","585.698329","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.030574000","QoS Data, SN=1880, FN=0, Flags=.p....F.C","0.000000000"
"302457","585.698555","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000226000","QoS Data, SN=1880, FN=0, Flags=.p..R.F.C","0.000000000"
"302463","585.717474","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018919000","QoS Data, SN=1881, FN=0, Flags=.p....F.C","0.000000000"
"302471","585.745913","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.028439000","QoS Data, SN=1882, FN=0, Flags=.p....F.C","0.000000000"
"302474","585.746139","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000226000","QoS Data, SN=1882, FN=0, Flags=.p..R.F.C","0.000000000"
"302487","585.814616","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.068477000","QoS Data, SN=1883, FN=0, Flags=.p....F.C","0.000000000"
"302490","585.814831","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000215000","QoS Data, SN=1883, FN=0, Flags=.p..R.F.C","0.000000000"
"302498","585.833776","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018945000","QoS Data, SN=1884, FN=0, Flags=.p....F.C","0.000000000"
"302501","585.834027","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000251000","QoS Data, SN=1884, FN=0, Flags=.p..R.F.C","0.000000000"
"302741","586.588331","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","317","0.754304000","QoS Data, SN=1885, FN=0, Flags=.p....F.C","0.000000000"
"302744","586.588923","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","317","0.000592000","QoS Data, SN=1885, FN=0, Flags=.p..R.F.C","0.000000000"
"302751","586.621323","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.032400000","QoS Data, SN=1886, FN=0, Flags=.p..R.F.C","0.000000000"
"302755","586.640896","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019573000","QoS Data, SN=1887, FN=0, Flags=.p....F.C","0.000000000"
"302813","586.894284","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.253388000","QoS Data, SN=1888, FN=0, Flags=.p....F.C","0.000000000"
"302816","586.895066","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000782000","QoS Data, SN=1888, FN=0, Flags=.p..R.F.C","0.000000000"
"302818","586.895223","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","267","0.000157000","QoS Data, SN=1889, FN=0, Flags=.p....F.C","0.000000000"
"302819","586.895343","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1380","0.000120000","QoS Data, SN=1890, FN=0, Flags=.p....F.C","0.000000000"
"302822","586.895508","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","267","0.000165000","QoS Data, SN=1889, FN=0, Flags=.p..R.F.C","0.000000000"
"302823","586.896221","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1380","0.000713000","QoS Data, SN=1890, FN=0, Flags=.p..R.F.C","0.000000000"
"302868","586.965626","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.069405000","QoS Data, SN=1891, FN=0, Flags=.p....F.C","0.000000000"
"302871","586.965845","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000219000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302874","586.966078","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000233000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302877","586.966374","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000296000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302880","586.966745","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000371000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302883","586.967506","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000761000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302886","586.968234","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000728000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302889","586.968434","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000200000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302892","586.968640","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000206000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302895","586.969739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001099000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"302903","586.995122","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025383000","QoS Data, SN=1892, FN=0, Flags=.p....F.C","0.000000000"
"302906","586.995375","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000253000","QoS Data, SN=1892, FN=0, Flags=.p..R.F.C","0.000000000"
"302910","586.996054","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000679000","QoS Data, SN=1892, FN=0, Flags=.p..R.F.C","0.000000000"
"302917","586.996592","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000538000","QoS Data, SN=1892, FN=0, Flags=.p..R.F.C","0.000000000"
"302920","586.997356","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000764000","QoS Data, SN=1892, FN=0, Flags=.p..R.F.C","0.000000000"
"302924","586.997616","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000260000","QoS Data, SN=1892, FN=0, Flags=.p..R.F.C","0.000000000"
"302990","587.012689","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015073000","QoS Data, SN=1893, FN=0, Flags=.p....F.C","0.000000000"
"302993","587.012905","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000216000","QoS Data, SN=1893, FN=0, Flags=.p..R.F.C","0.000000000"
"302996","587.013080","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000175000","QoS Data, SN=1893, FN=0, Flags=.p..R.F.C","0.000000000"
"303000","587.013904","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000824000","QoS Data, SN=1893, FN=0, Flags=.p..R.F.C","0.000000000"
"303019","587.015994","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002090000","QoS Data, SN=1893, FN=0, Flags=.p..R.F.C","0.000000000"
"303079","587.116861","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.100867000","QoS Data, SN=1894, FN=0, Flags=.p....F.C","0.000000000"
"303082","587.117084","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000223000","QoS Data, SN=1894, FN=0, Flags=.p..R.F.C","0.000000000"
"303161","587.241525","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.124441000","QoS Data, SN=1895, FN=0, Flags=.p....F.C","0.000000000"
"303163","587.241770","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000245000","QoS Data, SN=1896, FN=0, Flags=.p....F.C","0.000000000"
"303165","587.242200","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000430000","QoS Data, SN=1897, FN=0, Flags=.p....F.C","0.000000000"
"303166","587.242846","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000646000","QoS Data, SN=1897, FN=0, Flags=.p..R.F.C","0.000000000"
"303170","587.243472","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000626000","QoS Data, SN=1898, FN=0, Flags=.p....F.C","0.000000000"
"303171","587.243566","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","893","0.000094000","QoS Data, SN=1899, FN=0, Flags=.p....F.C","0.000000000"
"303676","588.728752","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.485186000","QoS Data, SN=1900, FN=0, Flags=.p....F.C","0.000000000"
"303679","588.728977","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000225000","QoS Data, SN=1900, FN=0, Flags=.p..R.F.C","0.000000000"
"303688","588.748219","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019242000","QoS Data, SN=1901, FN=0, Flags=.p....F.C","0.000000000"
"303691","588.748473","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000254000","QoS Data, SN=1901, FN=0, Flags=.p..R.F.C","0.000000000"
"304240","591.951479","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","3.203006000","QoS Data, SN=1902, FN=0, Flags=.p....F.C","0.000000000"
"304243","591.951704","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000225000","QoS Data, SN=1902, FN=0, Flags=.p..R.F.C","0.000000000"
"304247","591.971368","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019664000","QoS Data, SN=1903, FN=0, Flags=.p....F.C","0.000000000"
"304250","591.971593","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000225000","QoS Data, SN=1903, FN=0, Flags=.p..R.F.C","0.000000000"
"304397","592.782677","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.811084000","QoS Data, SN=1904, FN=0, Flags=.p....F.C","0.000000000"
"304400","592.782902","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000225000","QoS Data, SN=1904, FN=0, Flags=.p..R.F.C","0.000000000"
"304408","592.803721","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020819000","QoS Data, SN=1905, FN=0, Flags=.p....F.C","0.000000000"
"304411","592.803949","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000228000","QoS Data, SN=1905, FN=0, Flags=.p..R.F.C","0.000000000"
"304797","595.312411","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","2.508462000","QoS Data, SN=1906, FN=0, Flags=.p....F.C","0.000000000"
"304800","595.312636","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000225000","QoS Data, SN=1906, FN=0, Flags=.p..R.F.C","0.000000000"
"304804","595.339113","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026477000","QoS Data, SN=1907, FN=0, Flags=.p....F.C","0.000000000"
"304807","595.339353","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000240000","QoS Data, SN=1907, FN=0, Flags=.p..R.F.C","0.000000000"
"305289","596.227664","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.888311000","QoS Data, SN=1909, FN=0, Flags=.p....F.C","0.000000000"
"305292","596.228067","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000403000","QoS Data, SN=1909, FN=0, Flags=.p..R.F.C","0.000000000"
"305294","596.228331","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000264000","QoS Data, SN=1909, FN=0, Flags=.p..R.F.C","0.000000000"
"305616","597.750038","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","1.521707000","QoS Data, SN=1910, FN=0, Flags=.p....F.C","0.000000000"
"305619","597.750303","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","0.000265000","QoS Data, SN=1910, FN=0, Flags=.p..R.F.C","0.000000000"
"305622","597.751006","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","0.000703000","QoS Data, SN=1910, FN=0, Flags=.p..R.F.C","0.000000000"
"305625","597.751263","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","0.000257000","QoS Data, SN=1910, FN=0, Flags=.p..R.F.C","0.000000000"
"305660","597.788249","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.036986000","QoS Data, SN=1911, FN=0, Flags=.p....F.C","0.000000000"
"305663","597.788475","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000226000","QoS Data, SN=1911, FN=0, Flags=.p..R.F.C","0.000000000"
"305672","597.808131","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.019656000","QoS Data, SN=1912, FN=0, Flags=.p....F.C","0.000000000"
"305775","598.109575","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.301444000","QoS Data, SN=1913, FN=0, Flags=.p....F.C","0.000000000"
"305792","598.128933","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.019358000","QoS Data, SN=1914, FN=0, Flags=.p....F.C","0.000000000"
"305796","598.129203","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000270000","QoS Data, SN=1914, FN=0, Flags=.p..R.F.C","0.000000000"
"305884","598.252976","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.123773000","QoS Data, SN=1915, FN=0, Flags=.p....F.C","0.000000000"
"305887","598.253201","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000225000","QoS Data, SN=1915, FN=0, Flags=.p..R.F.C","0.000000000"
"305896","598.259182","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.005981000","QoS Data, SN=1915, FN=0, Flags=.p..R.F.C","0.000000000"
"305899","598.259418","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000236000","QoS Data, SN=1915, FN=0, Flags=.p..R.F.C","0.000000000"
"306908","598.578189","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","211","0.318771000","QoS Data, SN=1916, FN=0, Flags=.pm...F.C","0.000000000"
"306911","598.578905","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","211","0.000716000","QoS Data, SN=1916, FN=0, Flags=.pm.R.F.C","0.000000000"
"306913","598.579050","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000145000","QoS Data, SN=1917, FN=0, Flags=.p....F.C","0.000000000"
"307260","598.656583","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.077533000","QoS Data, SN=1918, FN=0, Flags=.p....F.C","0.000000000"
"307263","598.656959","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000376000","QoS Data, SN=1918, FN=0, Flags=.p..R.F.C","0.000000000"
"307266","598.657334","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000375000","QoS Data, SN=1918, FN=0, Flags=.p..R.F.C","0.000000000"
"307281","598.677381","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.020047000","QoS Data, SN=1919, FN=0, Flags=.p....F.C","0.000000000"
"307395","598.699395","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.022014000","QoS Data, SN=1919, FN=0, Flags=.p..R.F.C","0.000000000"
"307567","598.731514","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.032119000","QoS Data, SN=1919, FN=0, Flags=.p..R.F.C","0.000000000"
"307594","598.736773","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.005259000","QoS Data, SN=1919, FN=0, Flags=.p..R.F.C","0.000000000"
"307596","598.736914","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000141000","QoS Data, SN=1920, FN=0, Flags=.p....F.C","0.000000000"
"307930","598.799584","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.062670000","QoS Data, SN=1921, FN=0, Flags=.p....F.C","0.000000000"
"308225","598.845045","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.045461000","QoS Data, SN=1922, FN=0, Flags=.p....F.C","0.000000000"
"308368","598.873594","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028549000","QoS Data, SN=1923, FN=0, Flags=.p....F.C","0.000000000"
"308373","598.895208","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021614000","QoS Data, SN=1924, FN=0, Flags=.p....F.C","0.000000000"
"309684","599.527429","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.632221000","QoS Data, SN=1925, FN=0, Flags=.p....F.C","0.000000000"
"309691","599.545385","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.017956000","QoS Data, SN=1926, FN=0, Flags=.p....F.C","0.000000000"
"309692","599.545607","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000222000","QoS Data, SN=1926, FN=0, Flags=.p..R.F.C","0.000000000"
"309693","599.546028","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000421000","QoS Data, SN=1926, FN=0, Flags=.p..R.F.C","0.000000000"
"309696","599.546228","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000200000","QoS Data, SN=1926, FN=0, Flags=.p..R.F.C","0.000000000"
"309699","599.546465","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000237000","QoS Data, SN=1926, FN=0, Flags=.p..R.F.C","0.000000000"
"309702","599.546767","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000302000","QoS Data, SN=1926, FN=0, Flags=.p..R.F.C","0.000000000"
"309793","599.762089","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.215322000","QoS Data, SN=1927, FN=0, Flags=.p....F.C","0.000000000"
"309795","599.762259","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","271","0.000170000","QoS Data, SN=1928, FN=0, Flags=.p....F.C","0.000000000"
"309797","599.762889","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000630000","QoS Data, SN=1929, FN=0, Flags=.p....F.C","0.000000000"
"309798","599.763013","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","167","0.000124000","QoS Data, SN=1930, FN=0, Flags=.p....F.C","0.000000000"
"309858","599.803812","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.040799000","QoS Data, SN=1931, FN=0, Flags=.p....F.C","0.000000000"
"309861","599.804067","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000255000","QoS Data, SN=1931, FN=0, Flags=.p..R.F.C","0.000000000"
"309865","599.807124","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.003057000","QoS Data, SN=1932, FN=0, Flags=.p....F.C","0.000000000"
"309873","599.822146","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015022000","QoS Data, SN=1933, FN=0, Flags=.p....F.C","0.000000000"
"309876","599.822370","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000224000","QoS Data, SN=1933, FN=0, Flags=.p..R.F.C","0.000000000"
"309882","599.832852","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.010482000","QoS Data, SN=1934, FN=0, Flags=.p....F.C","0.000000000"
"309884","599.833916","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.001064000","QoS Data, SN=1935, FN=0, Flags=.p....F.C","0.000000000"
"309886","599.834130","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000214000","QoS Data, SN=1936, FN=0, Flags=.p....F.C","0.000000000"
"309892","599.834700","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","435","0.000570000","QoS Data, SN=1937, FN=0, Flags=.p....F.C","0.000000000"
"309922","599.903243","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.068543000","QoS Data, SN=1938, FN=0, Flags=.p....F.C","0.000000000"
"309934","599.926248","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023005000","QoS Data, SN=1939, FN=0, Flags=.p....F.C","0.000000000"
"309939","599.943085","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.016837000","QoS Data, SN=1940, FN=0, Flags=.p....F.C","0.000000000"
"310062","600.252731","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.309646000","QoS Data, SN=1941, FN=0, Flags=.p....F.C","0.000000000"
"310078","600.272161","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.019430000","QoS Data, SN=1942, FN=0, Flags=.p..R.F.C","0.000000000"
"310081","600.272447","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000286000","QoS Data, SN=1942, FN=0, Flags=.p..R.F.C","0.000000000"
"310085","600.280775","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.008328000","QoS Data, SN=1943, FN=0, Flags=.p....F.C","0.000000000"
"310087","600.280947","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","561","0.000172000","QoS Data, SN=1944, FN=0, Flags=.p....F.C","0.000000000"
