"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"36496","96.465311","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.170298000","QoS Data, SN=386, FN=0, Flags=.p....F.C","0.000000000"
"36499","96.468725","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","487","0.003414000","QoS Data, SN=387, FN=0, Flags=.p....F.C","0.000000000"
"36501","96.468897","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000172000","QoS Data, SN=388, FN=0, Flags=.p....F.C","0.000000000"
"41849","102.042647","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","5.573750000","QoS Data, SN=389, FN=0, Flags=.p....F.C","0.000000000"
"43396","103.781426","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.738779000","QoS Data, SN=390, FN=0, Flags=.p....F.C","0.000000000"
"43669","104.131867","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.350441000","QoS Data, SN=391, FN=0, Flags=.p....F.C","0.000000000"
"49844","110.642985","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","402","6.511118000","QoS Data, SN=392, FN=0, Flags=.p....F.C","0.000000000"
"49872","110.710111","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.067126000","QoS Data, SN=393, FN=0, Flags=.p....F.C","0.000000000"
"49876","110.732170","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022059000","QoS Data, SN=394, FN=0, Flags=.p....F.C","0.000000000"
"49879","110.732391","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000221000","QoS Data, SN=394, FN=0, Flags=.p..R.F.C","0.000000000"
"49924","110.869770","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.137379000","QoS Data, SN=395, FN=0, Flags=.p....F.C","0.000000000"
"50075","111.563909","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","173","0.694139000","QoS Data, SN=396, FN=0, Flags=.pm...F.C","0.000000000"
"50081","111.564420","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000511000","QoS Data, SN=397, FN=0, Flags=.p..R.F.C","0.000000000"
"50604","114.818889","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","628","3.254469000","QoS Data, SN=0, FN=0, Flags=.p....F.C","0.000000000"
"50660","115.148402","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.329513000","QoS Data, SN=398, FN=0, Flags=.p....F.C","0.000000000"
"50737","115.365879","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.217477000","QoS Data, SN=399, FN=0, Flags=.p....F.C","0.000000000"
"50740","115.366100","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000221000","QoS Data, SN=399, FN=0, Flags=.p..R.F.C","0.000000000"
"50742","115.369472","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.003372000","QoS Data, SN=400, FN=0, Flags=.p....F.C","0.000000000"
"50744","115.369680","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000208000","QoS Data, SN=401, FN=0, Flags=.p....F.C","0.000000000"
"50747","115.370450","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000770000","QoS Data, SN=401, FN=0, Flags=.p..R.F.C","0.000000000"
"50749","115.370625","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","452","0.000175000","QoS Data, SN=402, FN=0, Flags=.p....F.C","0.000000000"
"50879","115.607300","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","400","0.236675000","QoS Data, SN=403, FN=0, Flags=.p....F.C","0.000000000"
"50882","115.607524","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","400","0.000224000","QoS Data, SN=403, FN=0, Flags=.p..R.F.C","0.000000000"
"50897","115.654559","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.047035000","QoS Data, SN=404, FN=0, Flags=.p....F.C","0.000000000"
"50962","115.864809","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.210250000","QoS Data, SN=405, FN=0, Flags=.pm...F.C","0.000000000"
"50964","115.865205","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","553","0.000396000","QoS Data, SN=406, FN=0, Flags=.pm...F.C","0.000000000"
"50966","115.865379","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000174000","QoS Data, SN=407, FN=0, Flags=.p....F.C","0.000000000"
"51581","119.710760","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","3.845381000","QoS Data, SN=408, FN=0, Flags=.p....F.C","0.000000000"
"51584","119.711181","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000421000","QoS Data, SN=408, FN=0, Flags=.p..R.F.C","0.000000000"
"51801","121.086992","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.375811000","QoS Data, SN=409, FN=0, Flags=.pm...F.C","0.000000000"
"51803","121.087193","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","354","0.000201000","QoS Data, SN=410, FN=0, Flags=.p....F.C","0.000000000"
"51834","121.147739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.060546000","QoS Data, SN=411, FN=0, Flags=.p....F.C","0.000000000"
"51838","121.166081","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018342000","QoS Data, SN=412, FN=0, Flags=.p....F.C","0.000000000"
"51874","121.287315","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.121234000","QoS Data, SN=413, FN=0, Flags=.p....F.C","0.000000000"
"51896","121.306149","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.018834000","QoS Data, SN=414, FN=0, Flags=.p....F.C","0.000000000"
"51898","121.309976","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.003827000","QoS Data, SN=415, FN=0, Flags=.p....F.C","0.000000000"
"51900","121.310184","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000208000","QoS Data, SN=416, FN=0, Flags=.p....F.C","0.000000000"
"51903","121.310897","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000713000","QoS Data, SN=416, FN=0, Flags=.p..R.F.C","0.000000000"
"51905","121.311038","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","594","0.000141000","QoS Data, SN=417, FN=0, Flags=.p....F.C","0.000000000"
"51950","121.472057","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.161019000","QoS Data, SN=418, FN=0, Flags=.p....F.C","0.000000000"
"51953","121.472359","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000302000","QoS Data, SN=418, FN=0, Flags=.p..R.F.C","0.000000000"
"51961","121.491633","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019274000","QoS Data, SN=419, FN=0, Flags=.p....F.C","0.000000000"
"51964","121.491891","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000258000","QoS Data, SN=419, FN=0, Flags=.p..R.F.C","0.000000000"
"51987","121.552556","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","400","0.060665000","QoS Data, SN=420, FN=0, Flags=.p....F.C","0.000000000"
"51993","121.580702","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.028146000","QoS Data, SN=421, FN=0, Flags=.p....F.C","0.000000000"
"52001","121.611367","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","186","0.030665000","QoS Data, SN=422, FN=0, Flags=.p....F.C","0.000000000"
"52010","121.670080","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.058713000","QoS Data, SN=423, FN=0, Flags=.p....F.C","0.000000000"
"52026","121.766689","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","460","0.096609000","QoS Data, SN=424, FN=0, Flags=.p....F.C","0.000000000"
"52028","121.766860","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000171000","QoS Data, SN=425, FN=0, Flags=.p....F.C","0.000000000"
"52480","124.258505","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","2.491645000","QoS Data, SN=426, FN=0, Flags=.p....F.C","0.000000000"
"52494","124.261134","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","0.002629000","QoS Data, SN=426, FN=0, Flags=.p..R.F.C","0.000000000"
"53596","131.019787","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","173","6.758653000","QoS Data, SN=427, FN=0, Flags=.pm...F.C","0.000000000"
"53598","131.019994","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000207000","QoS Data, SN=428, FN=0, Flags=.p....F.C","0.000000000"
"53870","132.658510","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.638516000","QoS Data, SN=429, FN=0, Flags=.p....F.C","0.000000000"
"56686","134.808809","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","418","2.150299000","QoS Data, SN=430, FN=0, Flags=.p....F.C","0.000000000"
"56707","134.919102","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.110293000","QoS Data, SN=431, FN=0, Flags=.p....F.C","0.000000000"
"56710","134.919330","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000228000","QoS Data, SN=431, FN=0, Flags=.p..R.F.C","0.000000000"
"56714","134.938969","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019639000","QoS Data, SN=432, FN=0, Flags=.p....F.C","0.000000000"
"56717","134.939196","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000227000","QoS Data, SN=432, FN=0, Flags=.p..R.F.C","0.000000000"
"58342","136.856454","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","173","1.917258000","QoS Data, SN=433, FN=0, Flags=.pm...F.C","0.000000000"
"58344","136.856844","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000390000","QoS Data, SN=434, FN=0, Flags=.p....F.C","0.000000000"
"58801","138.983975","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","2.127131000","QoS Data, SN=435, FN=0, Flags=.p....F.C","0.000000000"
"58837","139.009615","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025640000","QoS Data, SN=436, FN=0, Flags=.p....F.C","0.000000000"
"60399","144.229314","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","421","5.219699000","QoS Data, SN=437, FN=0, Flags=.p....F.C","0.000000000"
"60422","144.272327","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.043013000","QoS Data, SN=438, FN=0, Flags=.p....F.C","0.000000000"
"60435","144.292152","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019825000","QoS Data, SN=439, FN=0, Flags=.p....F.C","0.000000000"
"61008","147.813341","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","3.521189000","QoS Data, SN=440, FN=0, Flags=.p....F.C","0.000000000"
"61016","147.851037","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.037696000","QoS Data, SN=441, FN=0, Flags=.p....F.C","0.000000000"
"61035","147.873277","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022240000","QoS Data, SN=442, FN=0, Flags=.p..R.F.C","0.000000000"
"63666","162.577521","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","14.704244000","QoS Data, SN=443, FN=0, Flags=.p....F.C","0.000000000"
"63669","162.577738","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000217000","QoS Data, SN=443, FN=0, Flags=.p..R.F.C","0.000000000"
"63672","162.577973","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000235000","QoS Data, SN=443, FN=0, Flags=.p..R.F.C","0.000000000"
"63675","162.578240","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000267000","QoS Data, SN=443, FN=0, Flags=.p..R.F.C","0.000000000"
"63678","162.578414","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000174000","QoS Data, SN=443, FN=0, Flags=.p..R.F.C","0.000000000"
"63681","162.579111","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000697000","QoS Data, SN=443, FN=0, Flags=.p..R.F.C","0.000000000"
"63684","162.579894","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000783000","QoS Data, SN=443, FN=0, Flags=.p..R.F.C","0.000000000"
"63687","162.580135","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000241000","QoS Data, SN=443, FN=0, Flags=.p..R.F.C","0.000000000"
"63690","162.580371","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000236000","QoS Data, SN=443, FN=0, Flags=.p..R.F.C","0.000000000"
"63695","162.598974","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018603000","QoS Data, SN=444, FN=0, Flags=.p....F.C","0.000000000"
"63698","162.599165","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000191000","QoS Data, SN=444, FN=0, Flags=.p..R.F.C","0.000000000"
"63701","162.599399","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000234000","QoS Data, SN=444, FN=0, Flags=.p..R.F.C","0.000000000"
"63704","162.599672","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000273000","QoS Data, SN=444, FN=0, Flags=.p..R.F.C","0.000000000"
"63707","162.600152","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000480000","QoS Data, SN=444, FN=0, Flags=.p..R.F.C","0.000000000"
"63710","162.600871","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000719000","QoS Data, SN=444, FN=0, Flags=.p..R.F.C","0.000000000"
"63713","162.601531","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000660000","QoS Data, SN=444, FN=0, Flags=.p..R.F.C","0.000000000"
"63716","162.601765","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000234000","QoS Data, SN=444, FN=0, Flags=.p..R.F.C","0.000000000"
"63719","162.602118","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000353000","QoS Data, SN=444, FN=0, Flags=.p..R.F.C","0.000000000"
"63739","162.718693","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.116575000","QoS Data, SN=445, FN=0, Flags=.p....F.C","0.000000000"
"63742","162.718938","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000245000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63745","162.719209","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000271000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63748","162.719610","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000401000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63751","162.720601","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000991000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63754","162.720840","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000239000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63757","162.721771","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000931000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63760","162.722008","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000237000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63763","162.722185","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000177000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63766","162.722501","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000316000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63769","162.723361","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000860000","QoS Data, SN=445, FN=0, Flags=.p..R.F.C","0.000000000"
"63969","163.861982","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.138621000","QoS Data, SN=446, FN=0, Flags=.p..R.F.C","0.000000000"
"63982","163.889632","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027650000","QoS Data, SN=447, FN=0, Flags=.p....F.C","0.000000000"
"63996","164.009321","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","194","0.119689000","QoS Data, SN=448, FN=0, Flags=.p....F.C","0.000000000"
"63999","164.009544","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","194","0.000223000","QoS Data, SN=448, FN=0, Flags=.p..R.F.C","0.000000000"
"64120","164.826327","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.816783000","QoS Data, SN=449, FN=0, Flags=.p....F.C","0.000000000"
"64123","164.826554","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000227000","QoS Data, SN=449, FN=0, Flags=.p..R.F.C","0.000000000"
"64127","164.844877","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018323000","QoS Data, SN=450, FN=0, Flags=.p....F.C","0.000000000"
"64130","164.845102","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000225000","QoS Data, SN=450, FN=0, Flags=.p..R.F.C","0.000000000"
"64149","164.972102","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.127000000","QoS Data, SN=451, FN=0, Flags=.p....F.C","0.000000000"
"64152","164.972333","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000231000","QoS Data, SN=451, FN=0, Flags=.p..R.F.C","0.000000000"
"64255","165.426246","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.453913000","QoS Data, SN=452, FN=0, Flags=.p....F.C","0.000000000"
"64258","165.426547","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000301000","QoS Data, SN=452, FN=0, Flags=.p..R.F.C","0.000000000"
"64261","165.427105","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000558000","QoS Data, SN=452, FN=0, Flags=.p..R.F.C","0.000000000"
"64267","165.473340","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.046235000","QoS Data, SN=453, FN=0, Flags=.p....F.C","0.000000000"
"64270","165.473607","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000267000","QoS Data, SN=453, FN=0, Flags=.p..R.F.C","0.000000000"
"64273","165.473831","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000224000","QoS Data, SN=453, FN=0, Flags=.p..R.F.C","0.000000000"
"64275","165.475823","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001992000","QoS Data, SN=454, FN=0, Flags=.p....F.C","0.000000000"
"64278","165.476020","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000197000","QoS Data, SN=454, FN=0, Flags=.p..R.F.C","0.000000000"
"64304","165.509690","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.033670000","QoS Data, SN=455, FN=0, Flags=.p....F.C","0.000000000"
"64319","165.537294","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027604000","QoS Data, SN=456, FN=0, Flags=.p....F.C","0.000000000"
"64322","165.537517","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000223000","QoS Data, SN=456, FN=0, Flags=.p..R.F.C","0.000000000"
"64341","165.678326","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","193","0.140809000","QoS Data, SN=457, FN=0, Flags=.p....F.C","0.000000000"
"64344","165.678553","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","193","0.000227000","QoS Data, SN=457, FN=0, Flags=.p..R.F.C","0.000000000"
"65309","172.082458","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","6.403905000","QoS Data, SN=458, FN=0, Flags=.p....F.C","0.000000000"
"65312","172.082721","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000263000","QoS Data, SN=458, FN=0, Flags=.p..R.F.C","0.000000000"
"65349","172.341191","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.258470000","QoS Data, SN=459, FN=0, Flags=.p..R.F.C","0.000000000"
"66781","182.656133","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","10.314942000","QoS Data, SN=460, FN=0, Flags=.p....F.C","0.000000000"
"66786","182.656497","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000364000","QoS Data, SN=460, FN=0, Flags=.p..R.F.C","0.000000000"
"66792","182.676357","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019860000","QoS Data, SN=461, FN=0, Flags=.p....F.C","0.000000000"
"66795","182.676585","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000228000","QoS Data, SN=461, FN=0, Flags=.p..R.F.C","0.000000000"
"66903","183.039897","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.363312000","QoS Data, SN=462, FN=0, Flags=.pm...F.C","0.000000000"
"66906","183.040156","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000259000","QoS Data, SN=462, FN=0, Flags=.pm.R.F.C","0.000000000"
"66908","183.040541","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","271","0.000385000","QoS Data, SN=463, FN=0, Flags=.pm...F.C","0.000000000"
"66911","183.040794","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","271","0.000253000","QoS Data, SN=463, FN=0, Flags=.pm.R.F.C","0.000000000"
"66913","183.040967","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.000173000","QoS Data, SN=464, FN=0, Flags=.p....F.C","0.000000000"
"66916","183.041272","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.000305000","QoS Data, SN=464, FN=0, Flags=.p..R.F.C","0.000000000"
"66965","183.124449","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.083177000","QoS Data, SN=466, FN=0, Flags=.p....F.C","0.000000000"
"66968","183.124674","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.000225000","QoS Data, SN=466, FN=0, Flags=.p..R.F.C","0.000000000"
"66971","183.124913","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.000239000","QoS Data, SN=466, FN=0, Flags=.p..R.F.C","0.000000000"
"66974","183.125157","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.000244000","QoS Data, SN=466, FN=0, Flags=.p..R.F.C","0.000000000"
"66976","183.125287","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.000130000","QoS Data, SN=467, FN=0, Flags=.p....F.C","0.000000000"
"66979","183.125434","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.000147000","QoS Data, SN=467, FN=0, Flags=.p..R.F.C","0.000000000"
"66982","183.125609","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.000175000","QoS Data, SN=467, FN=0, Flags=.p..R.F.C","0.000000000"
"66985","183.126005","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","125","0.000396000","QoS Data, SN=467, FN=0, Flags=.p..R.F.C","0.000000000"
