"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"140041","333.116095","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","181","0.102118000","QoS Data, SN=3814, FN=0, Flags=.p....F.C","0.000000000"
"140042","333.116202","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000107000","QoS Data, SN=3815, FN=0, Flags=.p....F.C","0.000000000"
"140139","333.141309","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.025107000","QoS Data, SN=3816, FN=0, Flags=.p....F.C","0.000000000"
"140380","333.229515","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.088206000","QoS Data, SN=3817, FN=0, Flags=.p....F.C","0.000000000"
"140382","333.229675","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000160000","QoS Data, SN=3818, FN=0, Flags=.p....F.C","0.000000000"
"140386","333.230015","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.000340000","QoS Data, SN=3819, FN=0, Flags=.p....F.C","0.000000000"
"140392","333.230511","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000496000","QoS Data, SN=3820, FN=0, Flags=.p....F.C","0.000000000"
"140527","333.340713","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.110202000","QoS Data, SN=3821, FN=0, Flags=.p....F.C","0.000000000"
"140528","333.341048","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000335000","QoS Data, SN=3822, FN=0, Flags=.p....F.C","0.000000000"
"140532","333.353718","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.012670000","QoS Data, SN=3823, FN=0, Flags=.p....F.C","0.000000000"
"140561","333.380604","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026886000","QoS Data, SN=3824, FN=0, Flags=.p....F.C","0.000000000"
"140650","333.452679","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.072075000","QoS Data, SN=3825, FN=0, Flags=.p....F.C","0.000000000"
"140684","333.482328","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.029649000","QoS Data, SN=3826, FN=0, Flags=.p....F.C","0.000000000"
"140727","333.507464","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025136000","QoS Data, SN=3827, FN=0, Flags=.p....F.C","0.000000000"
"140750","333.533828","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.026364000","QoS Data, SN=3828, FN=0, Flags=.p....F.C","0.000000000"
"140752","333.534003","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000175000","QoS Data, SN=3829, FN=0, Flags=.p....F.C","0.000000000"
"140854","333.603599","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.069596000","QoS Data, SN=3830, FN=0, Flags=.p....F.C","0.000000000"
"140963","333.674235","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.070636000","QoS Data, SN=3831, FN=0, Flags=.p....F.C","0.000000000"
"141324","334.007096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.332861000","QoS Data, SN=3832, FN=0, Flags=.pm...F.C","0.000000000"
"141326","334.007290","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000194000","QoS Data, SN=3833, FN=0, Flags=.p....F.C","0.000000000"
"141360","334.022532","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.015242000","QoS Data, SN=3834, FN=0, Flags=.p....F.C","0.000000000"
"141364","334.037169","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.014637000","QoS Data, SN=3835, FN=0, Flags=.p....F.C","0.000000000"
"141414","334.057753","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020584000","QoS Data, SN=3836, FN=0, Flags=.p....F.C","0.000000000"
"142395","335.031102","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","0.973349000","QoS Data, SN=3837, FN=0, Flags=.p....F.C","0.000000000"
"142443","335.088041","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.056939000","QoS Data, SN=3838, FN=0, Flags=.p....F.C","0.000000000"
"142447","335.105983","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017942000","QoS Data, SN=3839, FN=0, Flags=.p....F.C","0.000000000"
"142601","335.226821","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120838000","QoS Data, SN=3840, FN=0, Flags=.p....F.C","0.000000000"
"144360","336.994794","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.767973000","QoS Data, SN=3841, FN=0, Flags=.p....F.C","0.000000000"
"144388","337.020772","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025978000","QoS Data, SN=3842, FN=0, Flags=.p....F.C","0.000000000"
"146621","338.821282","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","386","1.800510000","QoS Data, SN=3843, FN=0, Flags=.p....F.C","0.000000000"
"146735","338.891287","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.070005000","QoS Data, SN=3844, FN=0, Flags=.p..R.F.C","0.000000000"
"146780","338.910539","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019252000","QoS Data, SN=3845, FN=0, Flags=.p....F.C","0.000000000"
"147001","339.030284","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.119745000","QoS Data, SN=3846, FN=0, Flags=.p....F.C","0.000000000"
"147893","339.756153","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.725869000","QoS Data, SN=3847, FN=0, Flags=.p....F.C","0.000000000"
"147931","339.776494","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020341000","QoS Data, SN=3848, FN=0, Flags=.p....F.C","0.000000000"
"149805","341.348758","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.572264000","QoS Data, SN=3849, FN=0, Flags=.p..R.F.C","0.000000000"
"149833","341.367805","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019047000","QoS Data, SN=3850, FN=0, Flags=.p....F.C","0.000000000"
"156432","347.892225","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","6.524420000","QoS Data, SN=3851, FN=0, Flags=.p..R.F.C","0.000000000"
"156444","347.910425","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018200000","QoS Data, SN=3852, FN=0, Flags=.p....F.C","0.000000000"
"157238","348.548195","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.637770000","QoS Data, SN=3853, FN=0, Flags=.p....F.C","0.000000000"
"159072","350.083960","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","354","1.535765000","QoS Data, SN=3854, FN=0, Flags=.p....F.C","0.000000000"
"159098","350.129479","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.045519000","QoS Data, SN=3855, FN=0, Flags=.p....F.C","0.000000000"
"159111","350.147740","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018261000","QoS Data, SN=3856, FN=0, Flags=.p....F.C","0.000000000"
"159212","350.267866","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.120126000","QoS Data, SN=3857, FN=0, Flags=.p....F.C","0.000000000"
"162042","353.082504","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","2.814638000","QoS Data, SN=3858, FN=0, Flags=.p....F.C","0.000000000"
"162066","353.103324","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020820000","QoS Data, SN=3859, FN=0, Flags=.p....F.C","0.000000000"
"162865","353.565940","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.462616000","QoS Data, SN=3861, FN=0, Flags=.pm...F.C","0.000000000"
"162871","353.566392","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000452000","QoS Data, SN=3862, FN=0, Flags=.pm...F.C","0.000000000"
"162874","353.566562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000170000","QoS Data, SN=3862, FN=0, Flags=.pm.R.F.C","0.000000000"
"162876","353.566725","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000163000","QoS Data, SN=3863, FN=0, Flags=.p....F.C","0.000000000"
"162925","353.581462","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.014737000","QoS Data, SN=3864, FN=0, Flags=.p....F.C","0.000000000"
"162927","353.582054","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000592000","QoS Data, SN=3865, FN=0, Flags=.p....F.C","0.000000000"
"162931","353.597104","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015050000","QoS Data, SN=3866, FN=0, Flags=.p....F.C","0.000000000"
"162968","353.610603","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.013499000","QoS Data, SN=3867, FN=0, Flags=.p....F.C","0.000000000"
"163024","353.657426","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.046823000","QoS Data, SN=3868, FN=0, Flags=.p....F.C","0.000000000"
"164240","354.491844","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","680","0.834418000","QoS Data, SN=3869, FN=0, Flags=.p....F.C","0.000000000"
"164310","354.531755","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","336","0.039911000","QoS Data, SN=3870, FN=0, Flags=.p....F.C","0.000000000"
"164341","354.547852","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.016097000","QoS Data, SN=3871, FN=0, Flags=.p..R.F.C","0.000000000"
"164355","354.551811","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.003959000","QoS Data, SN=3872, FN=0, Flags=.p....F.C","0.000000000"
"164357","354.552701","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000890000","QoS Data, SN=3873, FN=0, Flags=.p....F.C","0.000000000"
"164363","354.558192","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.005491000","QoS Data, SN=3874, FN=0, Flags=.p....F.C","0.000000000"
"164387","354.566266","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.008074000","QoS Data, SN=3875, FN=0, Flags=.p....F.C","0.000000000"
"164627","354.689168","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.122902000","QoS Data, SN=3876, FN=0, Flags=.p....F.C","0.000000000"
"164631","354.690446","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","294","0.001278000","QoS Data, SN=3877, FN=0, Flags=.p....F.C","0.000000000"
"166020","355.571412","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.880966000","QoS Data, SN=3878, FN=0, Flags=.p....F.C","0.000000000"
"166067","355.601082","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.029670000","QoS Data, SN=3879, FN=0, Flags=.p....F.C","0.000000000"
"166071","355.602194","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.001112000","QoS Data, SN=3880, FN=0, Flags=.p....F.C","0.000000000"
"166118","355.625930","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1542","0.023736000","QoS Data, SN=3881, FN=0, Flags=.p....F.C","0.000000000"
"166120","355.626101","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1542","0.000171000","QoS Data, SN=3882, FN=0, Flags=.p....F.C","0.000000000"
"166122","355.626595","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1538","0.000494000","QoS Data, SN=3883, FN=0, Flags=.p....F.C","0.000000000"
"166123","355.626715","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1538","0.000120000","QoS Data, SN=3884, FN=0, Flags=.p....F.C","0.000000000"
"166124","355.626842","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1538","0.000127000","QoS Data, SN=3885, FN=0, Flags=.p....F.C","0.000000000"
"166125","355.626936","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1538","0.000094000","QoS Data, SN=3886, FN=0, Flags=.p....F.C","0.000000000"
"166126","355.627052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1538","0.000116000","QoS Data, SN=3887, FN=0, Flags=.p....F.C","0.000000000"
"166127","355.627314","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1172","0.000262000","QoS Data, SN=3888, FN=0, Flags=.p....F.C","0.000000000"
"166169","355.650885","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","325","0.023571000","QoS Data, SN=3889, FN=0, Flags=.p....F.C","0.000000000"
"166557","355.921925","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.271040000","QoS Data, SN=3890, FN=0, Flags=.p....F.C","0.000000000"
"166571","355.940545","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018620000","QoS Data, SN=3891, FN=0, Flags=.p....F.C","0.000000000"
"169857","358.583723","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","2.643178000","QoS Data, SN=3892, FN=0, Flags=.p....F.C","0.000000000"
"169893","358.630276","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.046553000","QoS Data, SN=3893, FN=0, Flags=.p....F.C","0.000000000"
"169931","358.649580","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019304000","QoS Data, SN=3894, FN=0, Flags=.p....F.C","0.000000000"
"170090","358.769922","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.120342000","QoS Data, SN=3895, FN=0, Flags=.p....F.C","0.000000000"
"170290","358.923432","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.153510000","QoS Data, SN=3896, FN=0, Flags=.p....F.C","0.000000000"
"170331","358.943334","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019902000","QoS Data, SN=3897, FN=0, Flags=.p....F.C","0.000000000"
"170496","359.068379","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.125045000","QoS Data, SN=3898, FN=0, Flags=.p....F.C","0.000000000"
"170972","359.403099","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.334720000","QoS Data, SN=3899, FN=0, Flags=.pm...F.C","0.000000000"
"170974","359.403275","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","230","0.000176000","QoS Data, SN=3900, FN=0, Flags=.pm...F.C","0.000000000"
"170975","359.403370","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000095000","QoS Data, SN=3901, FN=0, Flags=.pm...F.C","0.000000000"
"170976","359.403466","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","230","0.000096000","QoS Data, SN=3902, FN=0, Flags=.pm...F.C","0.000000000"
"170977","359.403557","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000091000","QoS Data, SN=3903, FN=0, Flags=.p....F.C","0.000000000"
"171030","359.447712","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.044155000","QoS Data, SN=3904, FN=0, Flags=.p....F.C","0.000000000"
"171075","359.474258","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026546000","QoS Data, SN=3905, FN=0, Flags=.p....F.C","0.000000000"
"173159","361.245627","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.771369000","QoS Data, SN=3906, FN=0, Flags=.p....F.C","0.000000000"
"173390","361.462814","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.217187000","QoS Data, SN=3907, FN=0, Flags=.p....F.C","0.000000000"
"173392","361.466297","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.003483000","QoS Data, SN=3908, FN=0, Flags=.p....F.C","0.000000000"
"173394","361.466477","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000180000","QoS Data, SN=3909, FN=0, Flags=.p....F.C","0.000000000"
"173396","361.466951","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","594","0.000474000","QoS Data, SN=3910, FN=0, Flags=.p....F.C","0.000000000"
"173539","361.699709","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","400","0.232758000","QoS Data, SN=3911, FN=0, Flags=.p....F.C","0.000000000"
"173547","361.702612","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.002903000","QoS Data, SN=3912, FN=0, Flags=.p....F.C","0.000000000"
"173613","361.744307","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.041695000","QoS Data, SN=3913, FN=0, Flags=.p....F.C","0.000000000"
"173800","361.913209","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.168902000","QoS Data, SN=3914, FN=0, Flags=.p....F.C","0.000000000"
"173802","361.915022","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","460","0.001813000","QoS Data, SN=3915, FN=0, Flags=.p....F.C","0.000000000"
"173804","361.915198","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000176000","QoS Data, SN=3916, FN=0, Flags=.p....F.C","0.000000000"
"175787","363.329017","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.413819000","QoS Data, SN=3917, FN=0, Flags=.p....F.C","0.000000000"
"175809","363.352020","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023003000","QoS Data, SN=3918, FN=0, Flags=.p....F.C","0.000000000"
"176864","364.242555","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.890535000","QoS Data, SN=3919, FN=0, Flags=.p....F.C","0.000000000"
"176896","364.261033","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018478000","QoS Data, SN=3920, FN=0, Flags=.p....F.C","0.000000000"
"177052","364.391466","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.130433000","QoS Data, SN=3921, FN=0, Flags=.p....F.C","0.000000000"
"177590","364.727294","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.335828000","QoS Data, SN=3922, FN=0, Flags=.pm...F.C","0.000000000"
"177592","364.727484","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000190000","QoS Data, SN=3923, FN=0, Flags=.pm...F.C","0.000000000"
"177594","364.727997","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000513000","QoS Data, SN=3924, FN=0, Flags=.p....F.C","0.000000000"
"177674","364.767443","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.039446000","QoS Data, SN=3925, FN=0, Flags=.p....F.C","0.000000000"
"177694","364.788800","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021357000","QoS Data, SN=3926, FN=0, Flags=.p....F.C","0.000000000"
"177740","364.802478","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.013678000","QoS Data, SN=3927, FN=0, Flags=.p....F.C","0.000000000"
"177742","364.803816","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.001338000","QoS Data, SN=3928, FN=0, Flags=.p....F.C","0.000000000"
"177870","364.900919","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.097103000","QoS Data, SN=3929, FN=0, Flags=.p....F.C","0.000000000"
"177899","364.920119","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019200000","QoS Data, SN=3930, FN=0, Flags=.p....F.C","0.000000000"
"179165","366.365725","Shenzhen_95:53:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.445606000","QoS Data, SN=3931, FN=0, Flags=.p....F.C","0.000000000"
"179227","366.426935","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.061210000","QoS Data, SN=3932, FN=0, Flags=.p....F.C","0.000000000"
"180137","367.390138","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","695","0.963203000","QoS Data, SN=3933, FN=0, Flags=.p....F.C","0.000000000"
"180192","367.447680","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.057542000","QoS Data, SN=3934, FN=0, Flags=.p....F.C","0.000000000"
"180227","367.466227","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018547000","QoS Data, SN=3935, FN=0, Flags=.p....F.C","0.000000000"
"180420","367.593584","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.127357000","QoS Data, SN=3936, FN=0, Flags=.p....F.C","0.000000000"
"181817","368.925730","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","372","1.332146000","QoS Data, SN=3937, FN=0, Flags=.p....F.C","0.000000000"
"181901","368.991482","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.065752000","QoS Data, SN=3938, FN=0, Flags=.p....F.C","0.000000000"
"181925","369.009718","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018236000","QoS Data, SN=3939, FN=0, Flags=.p....F.C","0.000000000"
"182071","369.130044","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120326000","QoS Data, SN=3940, FN=0, Flags=.p....F.C","0.000000000"
"184625","371.234676","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","2.104632000","QoS Data, SN=3941, FN=0, Flags=.p....F.C","0.000000000"
"184627","371.234833","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000157000","QoS Data, SN=3942, FN=0, Flags=.p....F.C","0.000000000"
"188336","375.014066","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","3.779233000","QoS Data, SN=3943, FN=0, Flags=.p....F.C","0.000000000"
"188358","375.040617","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026551000","QoS Data, SN=3944, FN=0, Flags=.p....F.C","0.000000000"
"189129","375.684964","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.644347000","QoS Data, SN=3945, FN=0, Flags=.p....F.C","0.000000000"
"189616","376.198100","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.513136000","QoS Data, SN=3946, FN=0, Flags=.p....F.C","0.000000000"
"190248","376.810738","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","0.612638000","QoS Data, SN=3947, FN=0, Flags=.p....F.C","0.000000000"
"190378","376.900027","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.089289000","QoS Data, SN=3949, FN=0, Flags=.p....F.C","0.000000000"
"190405","376.913987","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","173","0.013960000","QoS Data, SN=3950, FN=0, Flags=.p....F.C","0.000000000"
"190407","376.914171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000184000","QoS Data, SN=3951, FN=0, Flags=.p....F.C","0.000000000"
"190495","376.985927","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.071756000","QoS Data, SN=3952, FN=0, Flags=.p....F.C","0.000000000"
"190559","377.021466","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.035539000","QoS Data, SN=3953, FN=0, Flags=.p....F.C","0.000000000"
"192958","379.265788","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","2.244322000","QoS Data, SN=3954, FN=0, Flags=.p....F.C","0.000000000"
"192963","379.285416","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019628000","QoS Data, SN=3955, FN=0, Flags=.p....F.C","0.000000000"
"193056","379.407732","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.122316000","QoS Data, SN=3956, FN=0, Flags=.p....F.C","0.000000000"
"193524","379.780228","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.372496000","QoS Data, SN=3957, FN=0, Flags=.p....F.C","0.000000000"
"193597","379.824423","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.044195000","QoS Data, SN=3958, FN=0, Flags=.p....F.C","0.000000000"
"193605","379.840201","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","388","0.015778000","QoS Data, SN=3959, FN=0, Flags=.p....F.C","0.000000000"
"193719","379.896412","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","230","0.056211000","QoS Data, SN=3960, FN=0, Flags=.p....F.C","0.000000000"
"193720","379.896508","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000096000","QoS Data, SN=3961, FN=0, Flags=.p....F.C","0.000000000"
"193845","379.966168","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.069660000","QoS Data, SN=3962, FN=0, Flags=.p....F.C","0.000000000"
"193881","379.985408","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019240000","QoS Data, SN=3963, FN=0, Flags=.p....F.C","0.000000000"
"193927","380.034679","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.049271000","QoS Data, SN=3964, FN=0, Flags=.p....F.C","0.000000000"
"194005","380.059723","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.025044000","QoS Data, SN=3965, FN=0, Flags=.p....F.C","0.000000000"
