"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"426761","608.448802","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.065607000","QoS Data, SN=3503, FN=0, Flags=.p....F.C","0.000000000"
"426764","608.449025","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000223000","QoS Data, SN=3503, FN=0, Flags=.p..R.F.C","0.000000000"
"426768","608.471127","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022102000","QoS Data, SN=3504, FN=0, Flags=.p....F.C","0.000000000"
"426801","608.708186","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.237059000","QoS Data, SN=3505, FN=0, Flags=.p....F.C","0.000000000"
"426811","608.726279","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018093000","QoS Data, SN=3506, FN=0, Flags=.p....F.C","0.000000000"
"426947","609.232608","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.506329000","QoS Data, SN=3507, FN=0, Flags=.p....F.C","0.000000000"
"427084","609.916834","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.684226000","QoS Data, SN=3508, FN=0, Flags=.p....F.C","0.000000000"
"427095","609.954243","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.037409000","QoS Data, SN=3509, FN=0, Flags=.p....F.C","0.000000000"
"427116","610.080240","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.125997000","QoS Data, SN=3510, FN=0, Flags=.p....F.C","0.000000000"
"427219","610.358084","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.277844000","QoS Data, SN=3511, FN=0, Flags=.p....F.C","0.000000000"
"427231","610.402998","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.044914000","QoS Data, SN=3512, FN=0, Flags=.p....F.C","0.000000000"
"427237","610.407787","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.004789000","QoS Data, SN=3513, FN=0, Flags=.p....F.C","0.000000000"
"427268","610.478656","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.070869000","QoS Data, SN=3514, FN=0, Flags=.p....F.C","0.000000000"
"427294","610.530313","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.051657000","QoS Data, SN=3515, FN=0, Flags=.p....F.C","0.000000000"
"427297","610.530541","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000228000","QoS Data, SN=3515, FN=0, Flags=.p..R.F.C","0.000000000"
"427324","610.615840","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.085299000","QoS Data, SN=3516, FN=0, Flags=.p....F.C","0.000000000"
"427327","610.616066","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000226000","QoS Data, SN=3516, FN=0, Flags=.p..R.F.C","0.000000000"
"427347","610.641191","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025125000","QoS Data, SN=3517, FN=0, Flags=.p....F.C","0.000000000"
"427405","610.915954","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.274763000","QoS Data, SN=3518, FN=0, Flags=.p....F.C","0.000000000"
"427408","610.916539","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000585000","QoS Data, SN=3518, FN=0, Flags=.p..R.F.C","0.000000000"
"427413","610.946203","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.029664000","QoS Data, SN=3519, FN=0, Flags=.p....F.C","0.000000000"
"427416","610.946424","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000221000","QoS Data, SN=3519, FN=0, Flags=.p..R.F.C","0.000000000"
"427562","611.382084","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.435660000","QoS Data, SN=3520, FN=0, Flags=.p....F.C","0.000000000"
"427565","611.382444","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000360000","QoS Data, SN=3520, FN=0, Flags=.p..R.F.C","0.000000000"
"427580","611.436394","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.053950000","QoS Data, SN=3521, FN=0, Flags=.p....F.C","0.000000000"
"427598","611.484117","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.047723000","QoS Data, SN=3522, FN=0, Flags=.p....F.C","0.000000000"
"427601","611.484339","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=3522, FN=0, Flags=.p..R.F.C","0.000000000"
"427623","611.639059","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.154720000","QoS Data, SN=3523, FN=0, Flags=.p....F.C","0.000000000"
"427628","611.639386","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000327000","QoS Data, SN=3523, FN=0, Flags=.p..R.F.C","0.000000000"
"427634","611.667610","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028224000","QoS Data, SN=3524, FN=0, Flags=.p....F.C","0.000000000"
"427637","611.667844","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000234000","QoS Data, SN=3524, FN=0, Flags=.p..R.F.C","0.000000000"
"427657","611.788577","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.120733000","QoS Data, SN=3525, FN=0, Flags=.p....F.C","0.000000000"
"427660","611.788911","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000334000","QoS Data, SN=3525, FN=0, Flags=.p..R.F.C","0.000000000"
"427758","612.098146","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.309235000","QoS Data, SN=3526, FN=0, Flags=.p....F.C","0.000000000"
"427761","612.098575","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000429000","QoS Data, SN=3526, FN=0, Flags=.p..R.F.C","0.000000000"
"427763","612.099325","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000750000","QoS Data, SN=3527, FN=0, Flags=.p....F.C","0.000000000"
"427775","612.129377","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.030052000","QoS Data, SN=3528, FN=0, Flags=.p..R.F.C","0.000000000"
"427779","612.136633","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.007256000","QoS Data, SN=3529, FN=0, Flags=.p....F.C","0.000000000"
"427798","612.215232","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.078599000","QoS Data, SN=3530, FN=0, Flags=.p....F.C","0.000000000"
"427801","612.215454","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=3530, FN=0, Flags=.p..R.F.C","0.000000000"
"427807","612.235350","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019896000","QoS Data, SN=3531, FN=0, Flags=.p....F.C","0.000000000"
"427810","612.235572","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=3531, FN=0, Flags=.p..R.F.C","0.000000000"
"427812","612.250730","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.015158000","QoS Data, SN=3532, FN=0, Flags=.p....F.C","0.000000000"
"427815","612.250951","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000221000","QoS Data, SN=3532, FN=0, Flags=.p..R.F.C","0.000000000"
"427833","612.317694","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.066743000","QoS Data, SN=3533, FN=0, Flags=.p....F.C","0.000000000"
"427850","612.341225","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023531000","QoS Data, SN=3534, FN=0, Flags=.p....F.C","0.000000000"
"427853","612.341451","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000226000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"427864","612.404053","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.062602000","QoS Data, SN=3535, FN=0, Flags=.p....F.C","0.000000000"
"427867","612.404285","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000232000","QoS Data, SN=3535, FN=0, Flags=.p..R.F.C","0.000000000"
"427871","612.426019","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021734000","QoS Data, SN=3536, FN=0, Flags=.p....F.C","0.000000000"
"427912","612.590399","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.164380000","QoS Data, SN=3537, FN=0, Flags=.p....F.C","0.000000000"
"427915","612.590664","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000265000","QoS Data, SN=3537, FN=0, Flags=.p..R.F.C","0.000000000"
"427932","612.612830","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022166000","QoS Data, SN=3538, FN=0, Flags=.p....F.C","0.000000000"
"427936","612.633060","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020230000","QoS Data, SN=3539, FN=0, Flags=.p....F.C","0.000000000"
"428005","612.968233","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.335173000","QoS Data, SN=3540, FN=0, Flags=.p....F.C","0.000000000"
"428008","612.968457","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000224000","QoS Data, SN=3540, FN=0, Flags=.p..R.F.C","0.000000000"
"428015","613.010954","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.042497000","QoS Data, SN=3541, FN=0, Flags=.p....F.C","0.000000000"
"428018","613.011175","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000221000","QoS Data, SN=3541, FN=0, Flags=.p..R.F.C","0.000000000"
"428040","613.120279","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.109104000","QoS Data, SN=3542, FN=0, Flags=.p....F.C","0.000000000"
"428043","613.120536","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000257000","QoS Data, SN=3542, FN=0, Flags=.p..R.F.C","0.000000000"
"428129","613.329035","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.208499000","QoS Data, SN=3543, FN=0, Flags=.p....F.C","0.000000000"
"428132","613.329249","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000214000","QoS Data, SN=3543, FN=0, Flags=.p..R.F.C","0.000000000"
"428153","613.357151","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027902000","QoS Data, SN=3544, FN=0, Flags=.p..R.F.C","0.000000000"
"428163","613.378880","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021729000","QoS Data, SN=3545, FN=0, Flags=.p....F.C","0.000000000"
"428166","613.379105","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000225000","QoS Data, SN=3545, FN=0, Flags=.p..R.F.C","0.000000000"
"428168","613.379382","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000277000","QoS Data, SN=3546, FN=0, Flags=.p....F.C","0.000000000"
"428179","613.433580","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.054198000","QoS Data, SN=3547, FN=0, Flags=.p....F.C","0.000000000"
"428182","613.433802","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000222000","QoS Data, SN=3547, FN=0, Flags=.p..R.F.C","0.000000000"
"428197","613.469526","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.035724000","QoS Data, SN=3548, FN=0, Flags=.p....F.C","0.000000000"
"428200","613.469748","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000222000","QoS Data, SN=3548, FN=0, Flags=.p..R.F.C","0.000000000"
"428233","613.555956","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.086208000","QoS Data, SN=3549, FN=0, Flags=.p....F.C","0.000000000"
"428236","613.556162","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000206000","QoS Data, SN=3549, FN=0, Flags=.p..R.F.C","0.000000000"
"428244","613.600338","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.044176000","QoS Data, SN=3550, FN=0, Flags=.p....F.C","0.000000000"
"428247","613.600565","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000227000","QoS Data, SN=3550, FN=0, Flags=.p..R.F.C","0.000000000"
"428271","613.652981","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.052416000","QoS Data, SN=3551, FN=0, Flags=.p....F.C","0.000000000"
"428274","613.653207","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000226000","QoS Data, SN=3551, FN=0, Flags=.p..R.F.C","0.000000000"
"428290","613.698997","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.045790000","QoS Data, SN=3552, FN=0, Flags=.p....F.C","0.000000000"
"428293","613.699336","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000339000","QoS Data, SN=3552, FN=0, Flags=.p..R.F.C","0.000000000"
"428298","613.723386","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024050000","QoS Data, SN=3553, FN=0, Flags=.p....F.C","0.000000000"
"428301","613.723718","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000332000","QoS Data, SN=3553, FN=0, Flags=.p..R.F.C","0.000000000"
"428473","614.006700","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.282982000","QoS Data, SN=3554, FN=0, Flags=.p..R.F.C","0.000000000"
"428480","614.024647","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017947000","QoS Data, SN=3555, FN=0, Flags=.p....F.C","0.000000000"
"428483","614.024869","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=3555, FN=0, Flags=.p..R.F.C","0.000000000"
"428795","614.635848","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.610979000","QoS Data, SN=3556, FN=0, Flags=.p....F.C","0.000000000"
"428798","614.636074","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000226000","QoS Data, SN=3556, FN=0, Flags=.p..R.F.C","0.000000000"
"428881","614.898253","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.262179000","QoS Data, SN=3558, FN=0, Flags=.p....F.C","0.000000000"
"428884","614.898470","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000217000","QoS Data, SN=3558, FN=0, Flags=.p..R.F.C","0.000000000"
"428887","614.898632","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000162000","QoS Data, SN=3558, FN=0, Flags=.p..R.F.C","0.000000000"
"428890","614.898955","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000323000","QoS Data, SN=3558, FN=0, Flags=.p..R.F.C","0.000000000"
"428898","614.940885","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.041930000","QoS Data, SN=3559, FN=0, Flags=.p....F.C","0.000000000"
"428901","614.941105","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000220000","QoS Data, SN=3559, FN=0, Flags=.p..R.F.C","0.000000000"
"428904","614.941336","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000231000","QoS Data, SN=3559, FN=0, Flags=.p..R.F.C","0.000000000"
"428907","614.941606","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000270000","QoS Data, SN=3559, FN=0, Flags=.p..R.F.C","0.000000000"
"428910","614.942215","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000609000","QoS Data, SN=3559, FN=0, Flags=.p..R.F.C","0.000000000"
"428913","614.942417","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000202000","QoS Data, SN=3559, FN=0, Flags=.p..R.F.C","0.000000000"
"428952","615.012395","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.069978000","QoS Data, SN=3560, FN=0, Flags=.p....F.C","0.000000000"
"428960","615.033226","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.020831000","QoS Data, SN=3561, FN=0, Flags=.p....F.C","0.000000000"
"428965","615.051179","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.017953000","QoS Data, SN=3562, FN=0, Flags=.p....F.C","0.000000000"
"428968","615.051404","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000225000","QoS Data, SN=3562, FN=0, Flags=.p..R.F.C","0.000000000"
"428984","615.097902","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.046498000","QoS Data, SN=3563, FN=0, Flags=.p..R.F.C","0.000000000"
"428990","615.119538","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.021636000","QoS Data, SN=3564, FN=0, Flags=.p....F.C","0.000000000"
"428993","615.119763","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000225000","QoS Data, SN=3564, FN=0, Flags=.p..R.F.C","0.000000000"
"428996","615.119998","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000235000","QoS Data, SN=3564, FN=0, Flags=.p..R.F.C","0.000000000"
"428999","615.120273","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000275000","QoS Data, SN=3564, FN=0, Flags=.p..R.F.C","0.000000000"
"429009","615.139194","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.018921000","QoS Data, SN=3565, FN=0, Flags=.p....F.C","0.000000000"
"429012","615.139410","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000216000","QoS Data, SN=3565, FN=0, Flags=.p..R.F.C","0.000000000"
"429015","615.139645","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000235000","QoS Data, SN=3565, FN=0, Flags=.p..R.F.C","0.000000000"
"429018","615.139920","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000275000","QoS Data, SN=3565, FN=0, Flags=.p..R.F.C","0.000000000"
"429021","615.140478","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000558000","QoS Data, SN=3565, FN=0, Flags=.p..R.F.C","0.000000000"
"429024","615.140718","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000240000","QoS Data, SN=3565, FN=0, Flags=.p..R.F.C","0.000000000"
"429027","615.140896","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000178000","QoS Data, SN=3565, FN=0, Flags=.p..R.F.C","0.000000000"
"429036","615.168074","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.027178000","QoS Data, SN=3566, FN=0, Flags=.p....F.C","0.000000000"
"429046","615.204169","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.036095000","QoS Data, SN=3567, FN=0, Flags=.p....F.C","0.000000000"
"429050","615.262886","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.058717000","QoS Data, SN=3568, FN=0, Flags=.p....F.C","0.000000000"
"429077","615.281964","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.019078000","QoS Data, SN=3569, FN=0, Flags=.p....F.C","0.000000000"
"429097","615.304183","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","211","0.022219000","QoS Data, SN=3570, FN=0, Flags=.p....F.C","0.000000000"
"429138","615.349872","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","411","0.045689000","QoS Data, SN=3571, FN=0, Flags=.p....F.C","0.000000000"
"429141","615.350131","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","411","0.000259000","QoS Data, SN=3571, FN=0, Flags=.p..R.F.C","0.000000000"
"429147","615.351829","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","411","0.001698000","QoS Data, SN=3571, FN=0, Flags=.p..R.F.C","0.000000000"
"429154","615.354038","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","411","0.002209000","QoS Data, SN=3571, FN=0, Flags=.p..R.F.C","0.000000000"
"429159","615.355356","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","411","0.001318000","QoS Data, SN=3571, FN=0, Flags=.p..R.F.C","0.000000000"
"429164","615.356545","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","411","0.001189000","QoS Data, SN=3571, FN=0, Flags=.p..R.F.C","0.000000000"
"429325","615.431472","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.074927000","QoS Data, SN=3572, FN=0, Flags=.p....F.C","0.000000000"
"429330","615.432702","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.001230000","QoS Data, SN=3572, FN=0, Flags=.p..R.F.C","0.000000000"
"429411","615.466608","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.033906000","QoS Data, SN=3573, FN=0, Flags=.p....F.C","0.000000000"
"429465","615.493052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.026444000","QoS Data, SN=3574, FN=0, Flags=.p....F.C","0.000000000"
"429647","615.579444","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","205","0.086392000","QoS Data, SN=3575, FN=0, Flags=.p....F.C","0.000000000"
"430427","616.047928","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.468484000","QoS Data, SN=3576, FN=0, Flags=.p....F.C","0.000000000"
"430432","616.068473","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.020545000","QoS Data, SN=3577, FN=0, Flags=.p....F.C","0.000000000"
"430463","616.193887","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.125414000","QoS Data, SN=3578, FN=0, Flags=.p....F.C","0.000000000"
"430466","616.194069","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000182000","QoS Data, SN=3578, FN=0, Flags=.p..R.F.C","0.000000000"
"430469","616.194250","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000181000","QoS Data, SN=3578, FN=0, Flags=.p..R.F.C","0.000000000"
"430472","616.194425","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000175000","QoS Data, SN=3578, FN=0, Flags=.p..R.F.C","0.000000000"
"430571","616.399222","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.204797000","QoS Data, SN=3579, FN=0, Flags=.p....F.C","0.000000000"
"430574","616.399428","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000206000","QoS Data, SN=3579, FN=0, Flags=.p..R.F.C","0.000000000"
"430577","616.399811","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000383000","QoS Data, SN=3579, FN=0, Flags=.p..R.F.C","0.000000000"
"430580","616.400002","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.000191000","QoS Data, SN=3579, FN=0, Flags=.p..R.F.C","0.000000000"
"430598","616.429739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.029737000","QoS Data, SN=3580, FN=0, Flags=.p....F.C","0.000000000"
"430606","616.454351","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.024612000","QoS Data, SN=3581, FN=0, Flags=.p....F.C","0.000000000"
"430616","616.476096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.021745000","QoS Data, SN=3582, FN=0, Flags=.p....F.C","0.000000000"
"430621","616.484820","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.008724000","QoS Data, SN=3583, FN=0, Flags=.p....F.C","0.000000000"
"430635","616.542921","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.058101000","QoS Data, SN=3584, FN=0, Flags=.p....F.C","0.000000000"
"430639","616.543191","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000270000","QoS Data, SN=3584, FN=0, Flags=.p..R.F.C","0.000000000"
"430643","616.553322","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.010131000","QoS Data, SN=3585, FN=0, Flags=.p....F.C","0.000000000"
"430647","616.561177","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.007855000","QoS Data, SN=3586, FN=0, Flags=.p....F.C","0.000000000"
"430651","616.580251","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.019074000","QoS Data, SN=3587, FN=0, Flags=.p....F.C","0.000000000"
"430654","616.580476","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000225000","QoS Data, SN=3587, FN=0, Flags=.p..R.F.C","0.000000000"
"430682","616.633822","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","211","0.053346000","QoS Data, SN=3588, FN=0, Flags=.p....F.C","0.000000000"
"430685","616.634042","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","211","0.000220000","QoS Data, SN=3588, FN=0, Flags=.p..R.F.C","0.000000000"
"430688","616.634277","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","211","0.000235000","QoS Data, SN=3588, FN=0, Flags=.p..R.F.C","0.000000000"
