"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"17525","85.442517","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.077621000","QoS Data, SN=978, FN=0, Flags=.p....F.C","0.000000000"
"17542","85.466293","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023776000","QoS Data, SN=979, FN=0, Flags=.p....F.C","0.000000000"
"17602","85.580925","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.114632000","QoS Data, SN=980, FN=0, Flags=.p....F.C","0.000000000"
"17624","85.645164","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.064239000","QoS Data, SN=981, FN=0, Flags=.p....F.C","0.000000000"
"17991","86.798536","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","1.153372000","QoS Data, SN=982, FN=0, Flags=.p....F.C","0.000000000"
"18014","86.865299","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.066763000","QoS Data, SN=983, FN=0, Flags=.p....F.C","0.000000000"
"18018","86.884446","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019147000","QoS Data, SN=984, FN=0, Flags=.p....F.C","0.000000000"
"18029","86.921473","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","369","0.037027000","QoS Data, SN=985, FN=0, Flags=.p....F.C","0.000000000"
"18065","87.004169","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.082696000","QoS Data, SN=986, FN=0, Flags=.p....F.C","0.000000000"
"18092","87.079631","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.075462000","QoS Data, SN=987, FN=0, Flags=.p....F.C","0.000000000"
"18155","87.102666","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023035000","QoS Data, SN=988, FN=0, Flags=.p....F.C","0.000000000"
"18417","87.219003","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.116337000","QoS Data, SN=989, FN=0, Flags=.p....F.C","0.000000000"
"18420","87.219194","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000191000","QoS Data, SN=989, FN=0, Flags=.p..R.F.C","0.000000000"
"19557","91.304151","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","4.084957000","QoS Data, SN=990, FN=0, Flags=.p....F.C","0.000000000"
"19847","92.738043","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.433892000","QoS Data, SN=991, FN=0, Flags=.p....F.C","0.000000000"
"19995","93.147598","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.409555000","QoS Data, SN=992, FN=0, Flags=.p....F.C","0.000000000"
"20449","95.915615","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","2.768017000","QoS Data, SN=993, FN=0, Flags=.pm.R.F.C","0.000000000"
"20450","95.915665","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","267","0.000050000","QoS Data, SN=994, FN=0, Flags=.pm.R.F.C","0.000000000"
"20451","95.915785","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","593","0.000120000","QoS Data, SN=995, FN=0, Flags=.p..R.F.C","0.000000000"
"20453","95.915917","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","593","0.000132000","QoS Data, SN=996, FN=0, Flags=.p....F.C","0.000000000"
"20500","95.992988","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.077071000","QoS Data, SN=997, FN=0, Flags=.p....F.C","0.000000000"
"20517","96.013598","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020610000","QoS Data, SN=998, FN=0, Flags=.p....F.C","0.000000000"
"20556","96.137713","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.124115000","QoS Data, SN=999, FN=0, Flags=.p....F.C","0.000000000"
"22782","104.912467","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","8.774754000","QoS Data, SN=1000, FN=0, Flags=.p....F.C","0.000000000"
"22784","104.912569","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000102000","QoS Data, SN=1001, FN=0, Flags=.p....F.C","0.000000000"
"22786","104.912702","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000133000","QoS Data, SN=1002, FN=0, Flags=.p....F.C","0.000000000"
"22787","104.912752","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000050000","QoS Data, SN=1003, FN=0, Flags=.p....F.C","0.000000000"
"22788","104.912801","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000049000","QoS Data, SN=1004, FN=0, Flags=.p....F.C","0.000000000"
"22822","104.937081","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024280000","QoS Data, SN=1005, FN=0, Flags=.p..R.F.C","0.000000000"
"22824","104.937210","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000129000","QoS Data, SN=1006, FN=0, Flags=.p....F.C","0.000000000"
"22826","104.937469","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000259000","QoS Data, SN=1007, FN=0, Flags=.p....F.C","0.000000000"
"22834","104.941234","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.003765000","QoS Data, SN=1008, FN=0, Flags=.p....F.C","0.000000000"
"22836","104.941651","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000417000","QoS Data, SN=1009, FN=0, Flags=.p....F.C","0.000000000"
"22842","104.943627","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001976000","QoS Data, SN=1010, FN=0, Flags=.p....F.C","0.000000000"
"22844","104.943754","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000127000","QoS Data, SN=1011, FN=0, Flags=.p....F.C","0.000000000"
"22852","104.945786","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.002032000","QoS Data, SN=1012, FN=0, Flags=.p....F.C","0.000000000"
"22853","104.945836","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000050000","QoS Data, SN=1013, FN=0, Flags=.p....F.C","0.000000000"
"22855","104.961012","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015176000","QoS Data, SN=1014, FN=0, Flags=.p....F.C","0.000000000"
"22862","104.965919","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.004907000","QoS Data, SN=1016, FN=0, Flags=.p....F.C","0.000000000"
"22864","104.966059","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000140000","QoS Data, SN=1017, FN=0, Flags=.p....F.C","0.000000000"
"22866","104.966198","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000139000","QoS Data, SN=1018, FN=0, Flags=.p....F.C","0.000000000"
"22867","104.966247","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000049000","QoS Data, SN=1019, FN=0, Flags=.p....F.C","0.000000000"
"22868","104.966297","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000050000","QoS Data, SN=1020, FN=0, Flags=.p....F.C","0.000000000"
"22883","105.068238","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","0.101941000","QoS Data, SN=1022, FN=0, Flags=.p..R.F.C","0.000000000"
"22887","105.069233","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","143","0.000995000","QoS Data, SN=1023, FN=0, Flags=.p....F.C","0.000000000"
"22889","105.069464","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","143","0.000231000","QoS Data, SN=1024, FN=0, Flags=.p....F.C","0.000000000"
"22891","105.069776","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","143","0.000312000","QoS Data, SN=1025, FN=0, Flags=.p....F.C","0.000000000"
"22893","105.069901","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","143","0.000125000","QoS Data, SN=1026, FN=0, Flags=.p....F.C","0.000000000"
"22905","105.093326","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","143","0.023425000","QoS Data, SN=1027, FN=0, Flags=.p....F.C","0.000000000"
"22907","105.093762","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000436000","QoS Data, SN=1028, FN=0, Flags=.p....F.C","0.000000000"
"23027","105.435541","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","593","0.341779000","QoS Data, SN=1029, FN=0, Flags=.p....F.C","0.000000000"
"23046","105.515478","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.079937000","QoS Data, SN=1030, FN=0, Flags=.p....F.C","0.000000000"
"23048","105.515613","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000135000","QoS Data, SN=1031, FN=0, Flags=.p....F.C","0.000000000"
"23058","105.534481","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018868000","QoS Data, SN=1032, FN=0, Flags=.p....F.C","0.000000000"
"23069","105.658052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.123571000","QoS Data, SN=1033, FN=0, Flags=.p....F.C","0.000000000"
"23434","106.053343","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.395291000","QoS Data, SN=1034, FN=0, Flags=.p....F.C","0.000000000"
"23500","106.081426","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.028083000","QoS Data, SN=1035, FN=0, Flags=.p....F.C","0.000000000"
"23522","106.094307","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.012881000","QoS Data, SN=1036, FN=0, Flags=.p....F.C","0.000000000"
"23524","106.100328","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.006021000","QoS Data, SN=1037, FN=0, Flags=.p....F.C","0.000000000"
"23528","106.104409","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.004081000","QoS Data, SN=1038, FN=0, Flags=.p....F.C","0.000000000"
"23571","106.162740","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.058331000","QoS Data, SN=1039, FN=0, Flags=.p....F.C","0.000000000"
"23607","106.181692","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018952000","QoS Data, SN=1040, FN=0, Flags=.p....F.C","0.000000000"
"24052","106.357445","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.175753000","QoS Data, SN=1041, FN=0, Flags=.p....F.C","0.000000000"
"24075","106.385115","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027670000","QoS Data, SN=1042, FN=0, Flags=.p....F.C","0.000000000"
"24096","106.404218","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019103000","QoS Data, SN=1043, FN=0, Flags=.p....F.C","0.000000000"
"26473","117.211464","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","10.807246000","QoS Data, SN=1044, FN=0, Flags=.p....F.C","0.000000000"
"26628","118.030683","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.819219000","QoS Data, SN=1045, FN=0, Flags=.p....F.C","0.000000000"
"26681","118.098260","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.067577000","QoS Data, SN=1046, FN=0, Flags=.p....F.C","0.000000000"
"26685","118.098500","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000240000","QoS Data, SN=1046, FN=0, Flags=.p..R.F.C","0.000000000"
"26693","118.116018","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017518000","QoS Data, SN=1047, FN=0, Flags=.p....F.C","0.000000000"
"26731","118.237272","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.121254000","QoS Data, SN=1048, FN=0, Flags=.p....F.C","0.000000000"
"27004","119.464257","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.226985000","QoS Data, SN=1049, FN=0, Flags=.p....F.C","0.000000000"
"27171","120.115217","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.650960000","QoS Data, SN=1050, FN=0, Flags=.p....F.C","0.000000000"
"27297","120.359210","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.243993000","QoS Data, SN=1051, FN=0, Flags=.p....F.C","0.000000000"
"27349","120.382811","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023601000","QoS Data, SN=1052, FN=0, Flags=.p....F.C","0.000000000"
"27413","120.589289","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.206478000","QoS Data, SN=1053, FN=0, Flags=.pm...F.C","0.000000000"
"27415","120.589427","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000138000","QoS Data, SN=1054, FN=0, Flags=.p....F.C","0.000000000"
"28028","121.562810","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.973383000","QoS Data, SN=1055, FN=0, Flags=.p....F.C","0.000000000"
"28036","121.571148","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","279","0.008338000","QoS Data, SN=1056, FN=0, Flags=.p....F.C","0.000000000"
"28057","121.579811","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","279","0.008663000","QoS Data, SN=1057, FN=0, Flags=.p....F.C","0.000000000"
"28099","121.600163","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020352000","QoS Data, SN=1058, FN=0, Flags=.p....F.C","0.000000000"
"28318","121.819742","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.219579000","QoS Data, SN=1059, FN=0, Flags=.pm...F.C","0.000000000"
"28319","121.819793","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","218","0.000051000","QoS Data, SN=1060, FN=0, Flags=.pm...F.C","0.000000000"
"28320","121.819843","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000050000","QoS Data, SN=1061, FN=0, Flags=.p....F.C","0.000000000"
"28775","122.967297","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","1.147454000","QoS Data, SN=1062, FN=0, Flags=.p....F.C","0.000000000"
"28819","123.030699","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.063402000","QoS Data, SN=1063, FN=0, Flags=.p....F.C","0.000000000"
"28839","123.048868","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018169000","QoS Data, SN=1064, FN=0, Flags=.p....F.C","0.000000000"
"28874","123.110435","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.061567000","QoS Data, SN=1065, FN=0, Flags=.p....F.C","0.000000000"
"28934","123.168831","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.058396000","QoS Data, SN=1066, FN=0, Flags=.p....F.C","0.000000000"
"29439","123.969858","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.801027000","QoS Data, SN=1067, FN=0, Flags=.p....F.C","0.000000000"
"29467","124.032292","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.062434000","QoS Data, SN=1068, FN=0, Flags=.p....F.C","0.000000000"
"29475","124.050875","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018583000","QoS Data, SN=1069, FN=0, Flags=.p....F.C","0.000000000"
"29599","124.171643","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120768000","QoS Data, SN=1070, FN=0, Flags=.p....F.C","0.000000000"
"29635","124.236535","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.064892000","QoS Data, SN=1071, FN=0, Flags=.p....F.C","0.000000000"
"29924","124.789887","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.553352000","QoS Data, SN=1072, FN=0, Flags=.pm...F.C","0.000000000"
"29927","124.790171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000284000","QoS Data, SN=1072, FN=0, Flags=.pm.R.F.C","0.000000000"
"29929","124.790515","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","271","0.000344000","QoS Data, SN=1073, FN=0, Flags=.pm...F.C","0.000000000"
"29931","124.790730","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","467","0.000215000","QoS Data, SN=1074, FN=0, Flags=.p....F.C","0.000000000"
"30080","124.849171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.058441000","QoS Data, SN=1075, FN=0, Flags=.p....F.C","0.000000000"
"30084","124.851575","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.002404000","QoS Data, SN=1076, FN=0, Flags=.p....F.C","0.000000000"
"30119","124.860730","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.009155000","QoS Data, SN=1077, FN=0, Flags=.p....F.C","0.000000000"
"30183","124.888560","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027830000","QoS Data, SN=1078, FN=0, Flags=.p....F.C","0.000000000"
"30200","124.890343","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001783000","QoS Data, SN=1078, FN=0, Flags=.p..R.F.C","0.000000000"
"30210","124.891539","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.001196000","QoS Data, SN=1079, FN=0, Flags=.p....F.C","0.000000000"
"30230","124.908750","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017211000","QoS Data, SN=1080, FN=0, Flags=.p....F.C","0.000000000"
"30338","124.952422","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.043672000","QoS Data, SN=1081, FN=0, Flags=.p....F.C","0.000000000"
"30365","124.974408","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021986000","QoS Data, SN=1082, FN=0, Flags=.p....F.C","0.000000000"
"30367","124.974545","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","325","0.000137000","QoS Data, SN=1083, FN=0, Flags=.p....F.C","0.000000000"
"30382","124.991106","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.016561000","QoS Data, SN=1084, FN=0, Flags=.p....F.C","0.000000000"
"30483","125.024835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.033729000","QoS Data, SN=1085, FN=0, Flags=.p....F.C","0.000000000"
"30512","125.044168","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019333000","QoS Data, SN=1086, FN=0, Flags=.p....F.C","0.000000000"
"30515","125.044357","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000189000","QoS Data, SN=1086, FN=0, Flags=.p..R.F.C","0.000000000"
"30610","125.083391","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.039034000","QoS Data, SN=1087, FN=0, Flags=.p....F.C","0.000000000"
"30693","125.169631","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.086240000","QoS Data, SN=1088, FN=0, Flags=.p....F.C","0.000000000"
"30699","125.173723","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.004092000","QoS Data, SN=1088, FN=0, Flags=.p..R.F.C","0.000000000"
"30701","125.174171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","814","0.000448000","QoS Data, SN=1089, FN=0, Flags=.p....F.C","0.000000000"
"30704","125.174338","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","814","0.000167000","QoS Data, SN=1089, FN=0, Flags=.p..R.F.C","0.000000000"
"30863","125.221670","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.047332000","QoS Data, SN=1090, FN=0, Flags=.p....F.C","0.000000000"
"30866","125.222309","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000639000","QoS Data, SN=1090, FN=0, Flags=.p..R.F.C","0.000000000"
"30868","125.222656","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000347000","QoS Data, SN=1091, FN=0, Flags=.p....F.C","0.000000000"
"30872","125.222922","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000266000","QoS Data, SN=1092, FN=0, Flags=.p....F.C","0.000000000"
"30873","125.223297","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000375000","QoS Data, SN=1093, FN=0, Flags=.p....F.C","0.000000000"
"30874","125.223347","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1094, FN=0, Flags=.p....F.C","0.000000000"
"30875","125.223423","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1095, FN=0, Flags=.p....F.C","0.000000000"
"30876","125.223624","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000201000","QoS Data, SN=1096, FN=0, Flags=.p....F.C","0.000000000"
"30877","125.224038","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000414000","QoS Data, SN=1097, FN=0, Flags=.p....F.C","0.000000000"
"30878","125.224125","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000087000","QoS Data, SN=1098, FN=0, Flags=.p....F.C","0.000000000"
"30879","125.224207","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000082000","QoS Data, SN=1099, FN=0, Flags=.p....F.C","0.000000000"
"30880","125.224577","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000370000","QoS Data, SN=1100, FN=0, Flags=.p....F.C","0.000000000"
"30881","125.224663","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1446","0.000086000","QoS Data, SN=1101, FN=0, Flags=.p....F.C","0.000000000"
"30885","125.225337","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000674000","QoS Data, SN=1092, FN=0, Flags=.p..R.F.C","0.000000000"
"30886","125.225426","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=1093, FN=0, Flags=.p..R.F.C","0.000000000"
"30887","125.225507","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=1094, FN=0, Flags=.p..R.F.C","0.000000000"
"30888","125.225883","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000376000","QoS Data, SN=1095, FN=0, Flags=.p..R.F.C","0.000000000"
"30889","125.225971","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1096, FN=0, Flags=.p..R.F.C","0.000000000"
"30890","125.226052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=1098, FN=0, Flags=.p..R.F.C","0.000000000"
"30891","125.226466","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000414000","QoS Data, SN=1100, FN=0, Flags=.p....F.C","0.000000000"
"30892","125.226553","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1446","0.000087000","QoS Data, SN=1101, FN=0, Flags=.p..R.F.C","0.000000000"
"30896","125.227167","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000614000","QoS Data, SN=1094, FN=0, Flags=.p..R.F.C","0.000000000"
"30897","125.227214","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1096, FN=0, Flags=.p..R.F.C","0.000000000"
