"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"227521","488.407610","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000213000","QoS Data, SN=30, FN=0, Flags=.pm.R.F.C","0.000000000"
"227523","488.407739","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000129000","QoS Data, SN=31, FN=0, Flags=.p....F.C","0.000000000"
"227566","488.431120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.023381000","QoS Data, SN=32, FN=0, Flags=.p....F.C","0.000000000"
"227569","488.431308","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000188000","QoS Data, SN=32, FN=0, Flags=.p..R.F.C","0.000000000"
"227571","488.431493","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000185000","QoS Data, SN=33, FN=0, Flags=.p....F.C","0.000000000"
"227574","488.431708","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000215000","QoS Data, SN=33, FN=0, Flags=.p..R.F.C","0.000000000"
"227645","488.474567","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.042859000","QoS Data, SN=34, FN=0, Flags=.p....F.C","0.000000000"
"227648","488.474932","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000365000","QoS Data, SN=34, FN=0, Flags=.p..R.F.C","0.000000000"
"227654","488.482106","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","518","0.007174000","QoS Data, SN=35, FN=0, Flags=.p..R.F.C","0.000000000"
"227701","488.525292","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.043186000","QoS Data, SN=36, FN=0, Flags=.pm...F.C","0.000000000"
"227703","488.525490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000198000","QoS Data, SN=7, FN=0, Flags=.p....F.C","0.000000000"
"227710","488.530005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.004515000","QoS Data, SN=37, FN=0, Flags=.p....F.C","0.000000000"
"227713","488.530231","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000226000","QoS Data, SN=37, FN=0, Flags=.p..R.F.C","0.000000000"
"227715","488.530419","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","249","0.000188000","QoS Data, SN=38, FN=0, Flags=.p....F.C","0.000000000"
"227718","488.530633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","249","0.000214000","QoS Data, SN=38, FN=0, Flags=.p..R.F.C","0.000000000"
"227720","488.530761","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000128000","QoS Data, SN=39, FN=0, Flags=.p....F.C","0.000000000"
"227723","488.530936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000175000","QoS Data, SN=39, FN=0, Flags=.p..R.F.C","0.000000000"
"227755","488.535858","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.004922000","QoS Data, SN=40, FN=0, Flags=.p....F.C","0.000000000"
"227758","488.536099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000241000","QoS Data, SN=40, FN=0, Flags=.p..R.F.C","0.000000000"
"227760","488.537059","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","407","0.000960000","QoS Data, SN=41, FN=0, Flags=.p....F.C","0.000000000"
"227763","488.537265","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","407","0.000206000","QoS Data, SN=41, FN=0, Flags=.p..R.F.C","0.000000000"
"227767","488.538003","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000738000","QoS Data, SN=42, FN=0, Flags=.p....F.C","0.000000000"
"227786","488.562071","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.024068000","QoS Data, SN=43, FN=0, Flags=.p....F.C","0.000000000"
"227789","488.562298","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000227000","QoS Data, SN=43, FN=0, Flags=.p..R.F.C","0.000000000"
"227824","488.570619","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.008321000","QoS Data, SN=44, FN=0, Flags=.p....F.C","0.000000000"
"227827","488.570835","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.000216000","QoS Data, SN=44, FN=0, Flags=.p..R.F.C","0.000000000"
"227878","488.599949","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.029114000","QoS Data, SN=45, FN=0, Flags=.p....F.C","0.000000000"
"227882","488.605081","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.005132000","QoS Data, SN=46, FN=0, Flags=.p....F.C","0.000000000"
"227884","488.605257","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.000176000","QoS Data, SN=47, FN=0, Flags=.p....F.C","0.000000000"
"227887","488.605495","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.000238000","QoS Data, SN=47, FN=0, Flags=.p..R.F.C","0.000000000"
"227907","488.613736","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.008241000","QoS Data, SN=48, FN=0, Flags=.p....F.C","0.000000000"
"227910","488.613946","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000210000","QoS Data, SN=48, FN=0, Flags=.p..R.F.C","0.000000000"
"227916","488.620192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.006246000","QoS Data, SN=49, FN=0, Flags=.p....F.C","0.000000000"
"227919","488.620421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000229000","QoS Data, SN=49, FN=0, Flags=.p..R.F.C","0.000000000"
"227992","488.660965","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","571","0.040544000","QoS Data, SN=50, FN=0, Flags=.p....F.C","0.000000000"
"227995","488.661545","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","571","0.000580000","QoS Data, SN=50, FN=0, Flags=.p..R.F.C","0.000000000"
"228032","488.666609","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.005064000","QoS Data, SN=51, FN=0, Flags=.p....F.C","0.000000000"
"228035","488.666798","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000189000","QoS Data, SN=51, FN=0, Flags=.p..R.F.C","0.000000000"
"228037","488.668173","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.001375000","QoS Data, SN=52, FN=0, Flags=.p....F.C","0.000000000"
"228043","488.673342","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.005169000","QoS Data, SN=53, FN=0, Flags=.p....F.C","0.000000000"
"228045","488.674165","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","519","0.000823000","QoS Data, SN=54, FN=0, Flags=.p....F.C","0.000000000"
"228069","488.690247","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.016082000","QoS Data, SN=55, FN=0, Flags=.p....F.C","0.000000000"
"228078","488.697189","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.006942000","QoS Data, SN=55, FN=0, Flags=.p..R.F.C","0.000000000"
"228080","488.697348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000159000","QoS Data, SN=56, FN=0, Flags=.p....F.C","0.000000000"
"228082","488.697733","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000385000","QoS Data, SN=57, FN=0, Flags=.p....F.C","0.000000000"
"228083","488.697819","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000086000","QoS Data, SN=58, FN=0, Flags=.p....F.C","0.000000000"
"228086","488.697983","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000164000","QoS Data, SN=57, FN=0, Flags=.p..R.F.C","0.000000000"
"228087","488.698031","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000048000","QoS Data, SN=58, FN=0, Flags=.p..R.F.C","0.000000000"
"228159","488.751461","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.053430000","QoS Data, SN=59, FN=0, Flags=.p....F.C","0.000000000"
"228162","488.751709","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.000248000","QoS Data, SN=59, FN=0, Flags=.p..R.F.C","0.000000000"
"228194","488.761867","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.010158000","QoS Data, SN=60, FN=0, Flags=.p..R.F.C","0.000000000"
"228291","488.829776","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.067909000","QoS Data, SN=61, FN=0, Flags=.p....F.C","0.000000000"
"228294","488.830001","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","866","0.000225000","QoS Data, SN=61, FN=0, Flags=.p..R.F.C","0.000000000"
"228302","488.843008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.013007000","QoS Data, SN=62, FN=0, Flags=.p....F.C","0.000000000"
"228458","488.963718","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.120710000","QoS Data, SN=63, FN=0, Flags=.p....F.C","0.000000000"
"228461","488.963941","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000223000","QoS Data, SN=63, FN=0, Flags=.p..R.F.C","0.000000000"
"228500","488.981997","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.018056000","QoS Data, SN=64, FN=0, Flags=.p....F.C","0.000000000"
"228503","488.982203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000206000","QoS Data, SN=64, FN=0, Flags=.p..R.F.C","0.000000000"
"228509","488.996403","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.014200000","QoS Data, SN=65, FN=0, Flags=.p....F.C","0.000000000"
"228584","489.055322","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","261","0.058919000","QoS Data, SN=66, FN=0, Flags=.p....F.C","0.000000000"
"228587","489.055546","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","261","0.000224000","QoS Data, SN=66, FN=0, Flags=.p..R.F.C","0.000000000"
"228601","489.065780","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010234000","QoS Data, SN=67, FN=0, Flags=.p..R.F.C","0.000000000"
"228636","489.072465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.006685000","QoS Data, SN=68, FN=0, Flags=.p....F.C","0.000000000"
"228639","489.072702","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000237000","QoS Data, SN=68, FN=0, Flags=.p..R.F.C","0.000000000"
"228641","489.073221","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000519000","QoS Data, SN=69, FN=0, Flags=.p....F.C","0.000000000"
"228644","489.073456","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000235000","QoS Data, SN=69, FN=0, Flags=.p..R.F.C","0.000000000"
"228646","489.073619","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1446","0.000163000","QoS Data, SN=70, FN=0, Flags=.p....F.C","0.000000000"
"228649","489.074230","Cisco_ac:81:40","Apple_6e:03:01","802.11","QoS Data","1446","0.000611000","QoS Data, SN=8, FN=0, Flags=.p..R.F.C","0.000000000"
"228658","489.075129","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1446","0.000899000","QoS Data, SN=70, FN=0, Flags=.p..R.F.C","0.000000000"
"228662","489.075420","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","484","0.000291000","QoS Data, SN=71, FN=0, Flags=.p....F.C","0.000000000"
"228673","489.090428","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.015008000","QoS Data, SN=72, FN=0, Flags=.p....F.C","0.000000000"
"228675","489.091149","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000721000","QoS Data, SN=73, FN=0, Flags=.p....F.C","0.000000000"
"228678","489.091377","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000228000","QoS Data, SN=73, FN=0, Flags=.p..R.F.C","0.000000000"
"228680","489.091561","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000184000","QoS Data, SN=74, FN=0, Flags=.p....F.C","0.000000000"
"228683","489.091856","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000295000","QoS Data, SN=74, FN=0, Flags=.p..R.F.C","0.000000000"
"228685","489.093122","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.001266000","QoS Data, SN=75, FN=0, Flags=.p....F.C","0.000000000"
"228687","489.093995","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000873000","QoS Data, SN=76, FN=0, Flags=.p....F.C","0.000000000"
"228689","489.094134","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000139000","QoS Data, SN=77, FN=0, Flags=.p....F.C","0.000000000"
"228692","489.094349","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000215000","QoS Data, SN=77, FN=0, Flags=.p..R.F.C","0.000000000"
"228737","489.105936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.011587000","QoS Data, SN=78, FN=0, Flags=.p....F.C","0.000000000"
"228740","489.106197","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000261000","QoS Data, SN=78, FN=0, Flags=.p..R.F.C","0.000000000"
"228742","489.111991","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.005794000","QoS Data, SN=79, FN=0, Flags=.p....F.C","0.000000000"
"228745","489.112250","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000259000","QoS Data, SN=79, FN=0, Flags=.p..R.F.C","0.000000000"
"228747","489.112676","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000426000","QoS Data, SN=80, FN=0, Flags=.p....F.C","0.000000000"
"228750","489.112944","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000268000","QoS Data, SN=80, FN=0, Flags=.p..R.F.C","0.000000000"
"228752","489.113520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1239","0.000576000","QoS Data, SN=81, FN=0, Flags=.p....F.C","0.000000000"
"228753","489.113644","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","407","0.000124000","QoS Data, SN=82, FN=0, Flags=.p....F.C","0.000000000"
"228756","489.113883","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1239","0.000239000","QoS Data, SN=81, FN=0, Flags=.p..R.F.C","0.000000000"
"228757","489.113979","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","407","0.000096000","QoS Data, SN=82, FN=0, Flags=.p..R.F.C","0.000000000"
"228768","489.123160","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","518","0.009181000","QoS Data, SN=83, FN=0, Flags=.p....F.C","0.000000000"
"228844","489.178350","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.055190000","QoS Data, SN=84, FN=0, Flags=.p....F.C","0.000000000"
"228850","489.182388","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.004038000","QoS Data, SN=85, FN=0, Flags=.p....F.C","0.000000000"
"229574","489.686038","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.503650000","QoS Data, SN=86, FN=0, Flags=.pm...F.C","0.000000000"
"229579","489.686803","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000765000","QoS Data, SN=86, FN=0, Flags=.pm.R.F.C","0.000000000"
"229581","489.687082","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000279000","QoS Data, SN=87, FN=0, Flags=.pm...F.C","0.000000000"
"229585","489.687795","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000713000","QoS Data, SN=87, FN=0, Flags=.pm.R.F.C","0.000000000"
"229587","489.688104","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","952","0.000309000","QoS Data, SN=88, FN=0, Flags=.p....F.C","0.000000000"
"229590","489.688317","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","952","0.000213000","QoS Data, SN=88, FN=0, Flags=.p..R.F.C","0.000000000"
"229631","489.698674","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.010357000","QoS Data, SN=89, FN=0, Flags=.p..R.F.C","0.000000000"
"230834","490.269038","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.570364000","QoS Data, SN=90, FN=0, Flags=.p....F.C","0.000000000"
"231257","490.624875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.355837000","QoS Data, SN=91, FN=0, Flags=.p....F.C","0.000000000"
"231259","490.625034","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000159000","QoS Data, SN=92, FN=0, Flags=.p....F.C","0.000000000"
"231364","490.665015","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","251","0.039981000","QoS Data, SN=93, FN=0, Flags=.p....F.C","0.000000000"
"231368","490.665451","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","251","0.000436000","QoS Data, SN=93, FN=0, Flags=.p..R.F.C","0.000000000"
"231414","490.691933","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.026482000","QoS Data, SN=94, FN=0, Flags=.p....F.C","0.000000000"
"231418","490.692191","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000258000","QoS Data, SN=94, FN=0, Flags=.p..R.F.C","0.000000000"
"231420","490.692321","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000130000","QoS Data, SN=95, FN=0, Flags=.p....F.C","0.000000000"
"231427","490.693310","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000989000","QoS Data, SN=96, FN=0, Flags=.p....F.C","0.000000000"
"231451","490.698011","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004701000","QoS Data, SN=97, FN=0, Flags=.p....F.C","0.000000000"
"231454","490.698235","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=97, FN=0, Flags=.p..R.F.C","0.000000000"
"231456","490.698359","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","583","0.000124000","QoS Data, SN=98, FN=0, Flags=.p....F.C","0.000000000"
"231459","490.698813","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","583","0.000454000","QoS Data, SN=98, FN=0, Flags=.p..R.F.C","0.000000000"
"231461","490.699091","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000278000","QoS Data, SN=99, FN=0, Flags=.p....F.C","0.000000000"
"231462","490.699182","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1451","0.000091000","QoS Data, SN=100, FN=0, Flags=.p....F.C","0.000000000"
"231463","490.699234","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000052000","QoS Data, SN=101, FN=0, Flags=.p....F.C","0.000000000"
"231465","490.699356","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","653","0.000122000","QoS Data, SN=102, FN=0, Flags=.p....F.C","0.000000000"
"231466","490.699433","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1139","0.000077000","QoS Data, SN=103, FN=0, Flags=.p....F.C","0.000000000"
"231468","490.699859","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000426000","QoS Data, SN=99, FN=0, Flags=.p..R.F.C","0.000000000"
"231469","490.699951","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1455","0.000092000","QoS Data, SN=100, FN=0, Flags=.p..R.F.C","0.000000000"
"231483","490.704875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","653","0.004924000","QoS Data, SN=102, FN=0, Flags=.p..R.F.C","0.000000000"
"231484","490.704961","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000086000","QoS Data, SN=104, FN=0, Flags=.p..R.F.C","0.000000000"
"231486","490.705201","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","579","0.000240000","QoS Data, SN=105, FN=0, Flags=.p....F.C","0.000000000"
"231487","490.705288","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000087000","QoS Data, SN=106, FN=0, Flags=.p....F.C","0.000000000"
"231489","490.705628","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","635","0.000340000","QoS Data, SN=107, FN=0, Flags=.p....F.C","0.000000000"
"231490","490.705717","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000089000","QoS Data, SN=108, FN=0, Flags=.p....F.C","0.000000000"
"231515","490.711008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","657","0.005291000","QoS Data, SN=109, FN=0, Flags=.p....F.C","0.000000000"
"231518","490.711224","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","657","0.000216000","QoS Data, SN=109, FN=0, Flags=.p..R.F.C","0.000000000"
"231520","490.711662","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000438000","QoS Data, SN=110, FN=0, Flags=.p....F.C","0.000000000"
"231523","490.712305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000643000","QoS Data, SN=110, FN=0, Flags=.p..R.F.C","0.000000000"
"231525","490.712462","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","258","0.000157000","QoS Data, SN=111, FN=0, Flags=.p....F.C","0.000000000"
"231526","490.712510","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","161","0.000048000","QoS Data, SN=112, FN=0, Flags=.p....F.C","0.000000000"
"231537","490.713605","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001095000","QoS Data, SN=113, FN=0, Flags=.p....F.C","0.000000000"
"231539","490.714526","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","584","0.000921000","QoS Data, SN=114, FN=0, Flags=.p....F.C","0.000000000"
"231541","490.714788","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000262000","QoS Data, SN=115, FN=0, Flags=.p....F.C","0.000000000"
"231544","490.715237","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000449000","QoS Data, SN=116, FN=0, Flags=.p....F.C","0.000000000"
"231545","490.715309","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000072000","QoS Data, SN=117, FN=0, Flags=.p....F.C","0.000000000"
"231546","490.715499","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000190000","QoS Data, SN=118, FN=0, Flags=.p....F.C","0.000000000"
"231547","490.715611","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1504","0.000112000","QoS Data, SN=119, FN=0, Flags=.p....F.C","0.000000000"
"231554","490.716642","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001031000","QoS Data, SN=116, FN=0, Flags=.p..R.F.C","0.000000000"
"231555","490.716938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000296000","QoS Data, SN=117, FN=0, Flags=.p..R.F.C","0.000000000"
"231556","490.717235","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000297000","QoS Data, SN=118, FN=0, Flags=.p..R.F.C","0.000000000"
"231557","490.717503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1504","0.000268000","QoS Data, SN=119, FN=0, Flags=.p..R.F.C","0.000000000"
"231609","490.750843","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","657","0.033340000","QoS Data, SN=120, FN=0, Flags=.pm...F.C","0.000000000"
"231611","490.751391","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1153","0.000548000","QoS Data, SN=121, FN=0, Flags=.pm...F.C","0.000000000"
"231614","490.751763","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1153","0.000372000","QoS Data, SN=121, FN=0, Flags=.pm.R.F.C","0.000000000"
"231616","490.751911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","157","0.000148000","QoS Data, SN=122, FN=0, Flags=.pm...F.C","0.000000000"
"231617","490.751961","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","579","0.000050000","QoS Data, SN=123, FN=0, Flags=.pm...F.C","0.000000000"
"231618","490.752041","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000080000","QoS Data, SN=124, FN=0, Flags=.pm...F.C","0.000000000"
"231619","490.752089","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","308","0.000048000","QoS Data, SN=125, FN=0, Flags=.pm...F.C","0.000000000"
"231620","490.752138","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","157","0.000049000","QoS Data, SN=126, FN=0, Flags=.pm...F.C","0.000000000"
"231621","490.752187","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","161","0.000049000","QoS Data, SN=127, FN=0, Flags=.p....F.C","0.000000000"
"231647","490.755340","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.003153000","QoS Data, SN=124, FN=0, Flags=.pm.R.F.C","0.000000000"
"231650","490.755911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000571000","QoS Data, SN=124, FN=0, Flags=.pm.R.F.C","0.000000000"
"231680","490.759329","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","653","0.003418000","QoS Data, SN=129, FN=0, Flags=.p..R.F.C","0.000000000"
"231681","490.759463","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1143","0.000134000","QoS Data, SN=130, FN=0, Flags=.p..R.F.C","0.000000000"
"231682","490.759516","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","157","0.000053000","QoS Data, SN=131, FN=0, Flags=.p..R.F.C","0.000000000"
"231683","490.759566","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","579","0.000050000","QoS Data, SN=132, FN=0, Flags=.p..R.F.C","0.000000000"
"231684","490.759909","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000343000","QoS Data, SN=133, FN=0, Flags=.p..R.F.C","0.000000000"
"231685","490.760014","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000105000","QoS Data, SN=134, FN=0, Flags=.p..R.F.C","0.000000000"
"231686","490.760406","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000392000","QoS Data, SN=135, FN=0, Flags=.p..R.F.C","0.000000000"
"231687","490.760512","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=136, FN=0, Flags=.p..R.F.C","0.000000000"
