"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"373320","409.656778","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=1566, FN=0, Flags=.p....F.C","0.000000000"
"373321","409.657406","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000628000","QoS Data, SN=1567, FN=0, Flags=.p....F.C","0.000000000"
"373322","409.657519","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1568, FN=0, Flags=.p....F.C","0.000000000"
"373323","409.657609","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000090000","QoS Data, SN=1569, FN=0, Flags=.p....F.C","0.000000000"
"373324","409.657692","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000083000","QoS Data, SN=1570, FN=0, Flags=.p....F.C","0.000000000"
"373325","409.658004","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000312000","QoS Data, SN=1571, FN=0, Flags=.p....F.C","0.000000000"
"373326","409.658115","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1572, FN=0, Flags=.p....F.C","0.000000000"
"373327","409.658233","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1573, FN=0, Flags=.p....F.C","0.000000000"
"373328","409.658666","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000433000","QoS Data, SN=1574, FN=0, Flags=.p....F.C","0.000000000"
"373329","409.658777","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1575, FN=0, Flags=.p....F.C","0.000000000"
"373330","409.658866","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=1576, FN=0, Flags=.p....F.C","0.000000000"
"373331","409.659179","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000313000","QoS Data, SN=1577, FN=0, Flags=.p....F.C","0.000000000"
"373332","409.659290","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000111000","QoS Data, SN=1578, FN=0, Flags=.p....F.C","0.000000000"
"373334","409.659461","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000171000","QoS Data, SN=1550, FN=0, Flags=.p....F.C","0.000000000"
"373335","409.660005","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000544000","QoS Data, SN=1551, FN=0, Flags=.p....F.C","0.000000000"
"373336","409.660117","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1557, FN=0, Flags=.p....F.C","0.000000000"
"373337","409.660208","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=1558, FN=0, Flags=.p....F.C","0.000000000"
"373338","409.660297","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000089000","QoS Data, SN=1560, FN=0, Flags=.p....F.C","0.000000000"
"373341","409.661001","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000704000","QoS Data, SN=1531, FN=0, Flags=.p....F.C","0.000000000"
"373342","409.661570","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000569000","QoS Data, SN=1533, FN=0, Flags=.p....F.C","0.000000000"
"373343","409.661681","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1534, FN=0, Flags=.p....F.C","0.000000000"
"373344","409.661798","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000117000","QoS Data, SN=1535, FN=0, Flags=.p....F.C","0.000000000"
"373345","409.662456","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000658000","QoS Data, SN=1536, FN=0, Flags=.p....F.C","0.000000000"
"373346","409.662568","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1541, FN=0, Flags=.p....F.C","0.000000000"
"373347","409.662684","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1542, FN=0, Flags=.p....F.C","0.000000000"
"373348","409.663343","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000659000","QoS Data, SN=1543, FN=0, Flags=.p....F.C","0.000000000"
"373349","409.663456","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1544, FN=0, Flags=.p....F.C","0.000000000"
"373350","409.663577","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000121000","QoS Data, SN=1545, FN=0, Flags=.p....F.C","0.000000000"
"373352","409.664195","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000618000","QoS Data, SN=1564, FN=0, Flags=.p....F.C","0.000000000"
"373353","409.664305","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1566, FN=0, Flags=.p....F.C","0.000000000"
"373354","409.664388","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000083000","QoS Data, SN=1568, FN=0, Flags=.p....F.C","0.000000000"
"373355","409.664476","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=1570, FN=0, Flags=.p....F.C","0.000000000"
"373356","409.664941","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000465000","QoS Data, SN=1572, FN=0, Flags=.p....F.C","0.000000000"
"373357","409.665050","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1573, FN=0, Flags=.p....F.C","0.000000000"
"373358","409.665140","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000090000","QoS Data, SN=1575, FN=0, Flags=.p....F.C","0.000000000"
"373359","409.665434","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000294000","QoS Data, SN=1576, FN=0, Flags=.p....F.C","0.000000000"
"373361","409.665939","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000505000","QoS Data, SN=1550, FN=0, Flags=.p....F.C","0.000000000"
"373362","409.666050","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1551, FN=0, Flags=.p....F.C","0.000000000"
"373363","409.666564","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000514000","QoS Data, SN=1557, FN=0, Flags=.p....F.C","0.000000000"
"373364","409.666674","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1558, FN=0, Flags=.p....F.C","0.000000000"
"373365","409.666763","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000089000","QoS Data, SN=1560, FN=0, Flags=.p....F.C","0.000000000"
"373368","409.667720","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000957000","QoS Data, SN=1564, FN=0, Flags=.p....F.C","0.000000000"
"373369","409.667833","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1566, FN=0, Flags=.p....F.C","0.000000000"
"373370","409.667949","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1568, FN=0, Flags=.p....F.C","0.000000000"
"373371","409.668639","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000690000","QoS Data, SN=1573, FN=0, Flags=.p....F.C","0.000000000"
"373373","409.668800","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000161000","QoS Data, SN=1579, FN=0, Flags=.p....F.C","0.000000000"
"373374","409.668885","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=1580, FN=0, Flags=.p....F.C","0.000000000"
"373375","409.668973","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=1581, FN=0, Flags=.p....F.C","0.000000000"
"373376","409.669428","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000455000","QoS Data, SN=1582, FN=0, Flags=.p....F.C","0.000000000"
"373377","409.669538","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1583, FN=0, Flags=.p....F.C","0.000000000"
"373378","409.669656","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"373379","409.669710","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000054000","QoS Data, SN=1585, FN=0, Flags=.p....F.C","0.000000000"
"373380","409.670242","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000532000","QoS Data, SN=1586, FN=0, Flags=.p....F.C","0.000000000"
"373381","409.670352","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1587, FN=0, Flags=.p....F.C","0.000000000"
"373382","409.670437","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=1588, FN=0, Flags=.p....F.C","0.000000000"
"373383","409.670527","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000090000","QoS Data, SN=1589, FN=0, Flags=.p....F.C","0.000000000"
"373384","409.670999","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000472000","QoS Data, SN=1590, FN=0, Flags=.p....F.C","0.000000000"
"373385","409.671109","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1591, FN=0, Flags=.p....F.C","0.000000000"
"373386","409.671198","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=1592, FN=0, Flags=.p....F.C","0.000000000"
"373387","409.671443","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000245000","QoS Data, SN=1593, FN=0, Flags=.p....F.C","0.000000000"
"373388","409.671543","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000100000","QoS Data, SN=1594, FN=0, Flags=.p....F.C","0.000000000"
"373392","409.673035","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001492000","QoS Data, SN=1595, FN=0, Flags=.p....F.C","0.000000000"
"373393","409.673120","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=1599, FN=0, Flags=.p....F.C","0.000000000"
"373394","409.673549","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000429000","QoS Data, SN=1600, FN=0, Flags=.p....F.C","0.000000000"
"373395","409.673597","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000048000","QoS Data, SN=1602, FN=0, Flags=.p....F.C","0.000000000"
"373396","409.673670","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000073000","QoS Data, SN=1603, FN=0, Flags=.p....F.C","0.000000000"
"373397","409.674110","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000440000","QoS Data, SN=1604, FN=0, Flags=.p....F.C","0.000000000"
"373398","409.674157","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000047000","QoS Data, SN=1605, FN=0, Flags=.p....F.C","0.000000000"
"373399","409.674289","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000132000","QoS Data, SN=1606, FN=0, Flags=.p....F.C","0.000000000"
"373400","409.674717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000428000","QoS Data, SN=1607, FN=0, Flags=.p....F.C","0.000000000"
"373401","409.674765","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000048000","QoS Data, SN=1608, FN=0, Flags=.p....F.C","0.000000000"
"373402","409.674839","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000074000","QoS Data, SN=1609, FN=0, Flags=.p....F.C","0.000000000"
"373403","409.675250","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000411000","QoS Data, SN=1610, FN=0, Flags=.p....F.C","0.000000000"
"373406","409.675987","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000737000","QoS Data, SN=1579, FN=0, Flags=.p....F.C","0.000000000"
"373407","409.676099","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1582, FN=0, Flags=.p....F.C","0.000000000"
"373408","409.676184","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=1583, FN=0, Flags=.p....F.C","0.000000000"
"373409","409.676271","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"373410","409.676733","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000462000","QoS Data, SN=1585, FN=0, Flags=.p....F.C","0.000000000"
"373411","409.676843","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1586, FN=0, Flags=.p....F.C","0.000000000"
"373412","409.676931","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=1587, FN=0, Flags=.p....F.C","0.000000000"
"373413","409.677211","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000280000","QoS Data, SN=1589, FN=0, Flags=.p....F.C","0.000000000"
"373414","409.677258","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000047000","QoS Data, SN=1590, FN=0, Flags=.p....F.C","0.000000000"
"373415","409.677392","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000134000","QoS Data, SN=1593, FN=0, Flags=.p....F.C","0.000000000"
"373416","409.677619","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000227000","QoS Data, SN=1594, FN=0, Flags=.p....F.C","0.000000000"
"373419","409.678394","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000775000","QoS Data, SN=1596, FN=0, Flags=.p....F.C","0.000000000"
"373420","409.678442","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000048000","QoS Data, SN=1600, FN=0, Flags=.p....F.C","0.000000000"
"373421","409.678584","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000142000","QoS Data, SN=1601, FN=0, Flags=.p....F.C","0.000000000"
"373422","409.678639","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000055000","QoS Data, SN=1602, FN=0, Flags=.p....F.C","0.000000000"
"373423","409.679190","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000551000","QoS Data, SN=1603, FN=0, Flags=.p....F.C","0.000000000"
"373424","409.679300","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1604, FN=0, Flags=.p....F.C","0.000000000"
"373425","409.679355","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000055000","QoS Data, SN=1605, FN=0, Flags=.p....F.C","0.000000000"
"373426","409.679471","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1606, FN=0, Flags=.p....F.C","0.000000000"
"373427","409.679931","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000460000","QoS Data, SN=1607, FN=0, Flags=.p....F.C","0.000000000"
"373428","409.680041","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1608, FN=0, Flags=.p....F.C","0.000000000"
"373429","409.680162","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000121000","QoS Data, SN=1609, FN=0, Flags=.p....F.C","0.000000000"
"373430","409.680218","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000056000","QoS Data, SN=1610, FN=0, Flags=.p....F.C","0.000000000"
"373434","409.681161","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000943000","QoS Data, SN=1579, FN=0, Flags=.p....F.C","0.000000000"
"373435","409.681273","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1582, FN=0, Flags=.p....F.C","0.000000000"
"373436","409.681580","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000307000","QoS Data, SN=1583, FN=0, Flags=.p....F.C","0.000000000"
"373437","409.681841","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000261000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"373438","409.682287","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000446000","QoS Data, SN=1585, FN=0, Flags=.p....F.C","0.000000000"
"373439","409.682405","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1586, FN=0, Flags=.p....F.C","0.000000000"
"373440","409.682523","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1587, FN=0, Flags=.p....F.C","0.000000000"
"373441","409.683223","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000700000","QoS Data, SN=1589, FN=0, Flags=.p....F.C","0.000000000"
"373442","409.683336","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1590, FN=0, Flags=.p....F.C","0.000000000"
"373443","409.683451","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000115000","QoS Data, SN=1593, FN=0, Flags=.p....F.C","0.000000000"
"373444","409.684102","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000651000","QoS Data, SN=1594, FN=0, Flags=.p....F.C","0.000000000"
"373446","409.684292","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000190000","QoS Data, SN=1596, FN=0, Flags=.p....F.C","0.000000000"
"373447","409.684805","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000513000","QoS Data, SN=1600, FN=0, Flags=.p....F.C","0.000000000"
"373448","409.684918","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1601, FN=0, Flags=.p....F.C","0.000000000"
"373449","409.685034","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1602, FN=0, Flags=.p....F.C","0.000000000"
"373450","409.685685","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000651000","QoS Data, SN=1603, FN=0, Flags=.p....F.C","0.000000000"
"373451","409.685796","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1604, FN=0, Flags=.p....F.C","0.000000000"
"373452","409.685912","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1606, FN=0, Flags=.p....F.C","0.000000000"
"373453","409.686568","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000656000","QoS Data, SN=1607, FN=0, Flags=.p....F.C","0.000000000"
"373454","409.686680","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1608, FN=0, Flags=.p....F.C","0.000000000"
"373455","409.686796","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1609, FN=0, Flags=.p....F.C","0.000000000"
"373456","409.687470","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000674000","QoS Data, SN=1610, FN=0, Flags=.p....F.C","0.000000000"
"373458","409.687629","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000159000","QoS Data, SN=1611, FN=0, Flags=.p....F.C","0.000000000"
"373459","409.687747","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1612, FN=0, Flags=.p....F.C","0.000000000"
"373460","409.688196","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000449000","QoS Data, SN=1613, FN=0, Flags=.p....F.C","0.000000000"
"373461","409.688305","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1614, FN=0, Flags=.p....F.C","0.000000000"
"373462","409.688424","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=1615, FN=0, Flags=.p....F.C","0.000000000"
"373463","409.688859","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000435000","QoS Data, SN=1616, FN=0, Flags=.p....F.C","0.000000000"
"373464","409.688968","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1617, FN=0, Flags=.p....F.C","0.000000000"
"373465","409.689094","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000126000","QoS Data, SN=1618, FN=0, Flags=.p....F.C","0.000000000"
"373466","409.689354","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000260000","QoS Data, SN=1619, FN=0, Flags=.p....F.C","0.000000000"
"373467","409.689460","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=1620, FN=0, Flags=.p....F.C","0.000000000"
"373468","409.689927","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000467000","QoS Data, SN=1621, FN=0, Flags=.p....F.C","0.000000000"
"373469","409.690013","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=1622, FN=0, Flags=.p....F.C","0.000000000"
"373470","409.690131","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1623, FN=0, Flags=.p....F.C","0.000000000"
"373471","409.690557","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000426000","QoS Data, SN=1624, FN=0, Flags=.p....F.C","0.000000000"
"373472","409.690668","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1625, FN=0, Flags=.p....F.C","0.000000000"
"373473","409.690791","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000123000","QoS Data, SN=1626, FN=0, Flags=.p....F.C","0.000000000"
"373479","409.692082","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001291000","QoS Data, SN=1627, FN=0, Flags=.p....F.C","0.000000000"
"373480","409.692220","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000138000","QoS Data, SN=1628, FN=0, Flags=.p....F.C","0.000000000"
"373481","409.692611","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000391000","QoS Data, SN=1629, FN=0, Flags=.p....F.C","0.000000000"
"373482","409.692714","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=1630, FN=0, Flags=.p....F.C","0.000000000"
"373483","409.692953","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000239000","QoS Data, SN=1631, FN=0, Flags=.p....F.C","0.000000000"
"373484","409.693056","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=1632, FN=0, Flags=.p....F.C","0.000000000"
"373485","409.693145","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=1633, FN=0, Flags=.p....F.C","0.000000000"
"373486","409.693602","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000457000","QoS Data, SN=1634, FN=0, Flags=.p....F.C","0.000000000"
"373487","409.693708","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=1635, FN=0, Flags=.p....F.C","0.000000000"
"373488","409.693830","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000122000","QoS Data, SN=1636, FN=0, Flags=.p....F.C","0.000000000"
"373489","409.694228","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000398000","QoS Data, SN=1637, FN=0, Flags=.p....F.C","0.000000000"
"373490","409.694364","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000136000","QoS Data, SN=1638, FN=0, Flags=.p....F.C","0.000000000"
