"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"71751","73.035108","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000090000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"71752","73.035534","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000426000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"71753","73.035643","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2721, FN=0, Flags=.p....F.C","0.000000000"
"71754","73.035782","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000139000","QoS Data, SN=2722, FN=0, Flags=.p....F.C","0.000000000"
"71755","73.036145","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000363000","QoS Data, SN=2723, FN=0, Flags=.p....F.C","0.000000000"
"71840","73.042381","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.006236000","QoS Data, SN=2740, FN=0, Flags=.p....F.C","0.000000000"
"71841","73.042432","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000051000","QoS Data, SN=2741, FN=0, Flags=.p....F.C","0.000000000"
"71842","73.042481","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000049000","QoS Data, SN=2742, FN=0, Flags=.p....F.C","0.000000000"
"71843","73.042564","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000083000","QoS Data, SN=2743, FN=0, Flags=.p....F.C","0.000000000"
"71844","73.042614","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000050000","QoS Data, SN=2744, FN=0, Flags=.p....F.C","0.000000000"
"71845","73.042664","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000050000","QoS Data, SN=2745, FN=0, Flags=.p....F.C","0.000000000"
"71846","73.042714","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000050000","QoS Data, SN=2746, FN=0, Flags=.p....F.C","0.000000000"
"71847","73.042763","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000049000","QoS Data, SN=2747, FN=0, Flags=.p....F.C","0.000000000"
"71848","73.042833","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000070000","QoS Data, SN=2748, FN=0, Flags=.p....F.C","0.000000000"
"71849","73.043152","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000319000","QoS Data, SN=2749, FN=0, Flags=.p....F.C","0.000000000"
"71850","73.043257","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=2750, FN=0, Flags=.p....F.C","0.000000000"
"71851","73.043690","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000433000","QoS Data, SN=2751, FN=0, Flags=.p....F.C","0.000000000"
"71852","73.043794","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000104000","QoS Data, SN=2752, FN=0, Flags=.p....F.C","0.000000000"
"71853","73.043878","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000084000","QoS Data, SN=2753, FN=0, Flags=.p....F.C","0.000000000"
"71884","73.046580","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002702000","QoS Data, SN=2747, FN=0, Flags=.p....F.C","0.000000000"
"71885","73.046666","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2749, FN=0, Flags=.p....F.C","0.000000000"
"71886","73.046738","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000072000","QoS Data, SN=2752, FN=0, Flags=.p....F.C","0.000000000"
"71887","73.047069","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000331000","QoS Data, SN=2753, FN=0, Flags=.p....F.C","0.000000000"
"71958","73.079673","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.032604000","QoS Data, SN=2754, FN=0, Flags=.p....F.C","0.000000000"
"71968","73.084115","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004442000","QoS Data, SN=2755, FN=0, Flags=.p....F.C","0.000000000"
"71969","73.084221","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=2756, FN=0, Flags=.p....F.C","0.000000000"
"71970","73.084328","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000107000","QoS Data, SN=2757, FN=0, Flags=.p....F.C","0.000000000"
"71976","73.085485","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001157000","QoS Data, SN=2758, FN=0, Flags=.p....F.C","0.000000000"
"71977","73.085842","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000357000","QoS Data, SN=2759, FN=0, Flags=.p....F.C","0.000000000"
"71978","73.085949","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2760, FN=0, Flags=.p....F.C","0.000000000"
"71979","73.086035","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2761, FN=0, Flags=.p....F.C","0.000000000"
"71980","73.086520","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000485000","QoS Data, SN=2762, FN=0, Flags=.p....F.C","0.000000000"
"71993","73.088034","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001514000","QoS Data, SN=2763, FN=0, Flags=.p....F.C","0.000000000"
"71994","73.088124","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000090000","QoS Data, SN=2764, FN=0, Flags=.p....F.C","0.000000000"
"71995","73.088575","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000451000","QoS Data, SN=2765, FN=0, Flags=.p....F.C","0.000000000"
"71996","73.088679","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000104000","QoS Data, SN=2766, FN=0, Flags=.p....F.C","0.000000000"
"71997","73.088754","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000075000","QoS Data, SN=2767, FN=0, Flags=.p....F.C","0.000000000"
"71998","73.089271","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000517000","QoS Data, SN=2768, FN=0, Flags=.p....F.C","0.000000000"
"71999","73.089378","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000107000","QoS Data, SN=2769, FN=0, Flags=.p....F.C","0.000000000"
"72006","73.093391","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004013000","QoS Data, SN=2770, FN=0, Flags=.p....F.C","0.000000000"
"72007","73.093696","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000305000","QoS Data, SN=2771, FN=0, Flags=.p....F.C","0.000000000"
"72008","73.093813","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000117000","QoS Data, SN=2772, FN=0, Flags=.p....F.C","0.000000000"
"72009","73.093865","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","167","0.000052000","QoS Data, SN=2773, FN=0, Flags=.p....F.C","0.000000000"
"72010","73.094173","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000308000","QoS Data, SN=2774, FN=0, Flags=.p....F.C","0.000000000"
"72011","73.094264","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000091000","QoS Data, SN=2775, FN=0, Flags=.p....F.C","0.000000000"
"72019","73.096658","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002394000","QoS Data, SN=2776, FN=0, Flags=.p....F.C","0.000000000"
"72020","73.096747","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=2777, FN=0, Flags=.p....F.C","0.000000000"
"72021","73.097101","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000354000","QoS Data, SN=2778, FN=0, Flags=.p....F.C","0.000000000"
"72022","73.097193","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000092000","QoS Data, SN=2779, FN=0, Flags=.p....F.C","0.000000000"
"72023","73.097542","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000349000","QoS Data, SN=2780, FN=0, Flags=.p....F.C","0.000000000"
"72024","73.097631","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=2781, FN=0, Flags=.p....F.C","0.000000000"
"72025","73.097981","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000350000","QoS Data, SN=2782, FN=0, Flags=.p....F.C","0.000000000"
"72026","73.098070","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=2783, FN=0, Flags=.p....F.C","0.000000000"
"72027","73.098444","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000374000","QoS Data, SN=2784, FN=0, Flags=.p....F.C","0.000000000"
"72037","73.099529","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001085000","QoS Data, SN=2785, FN=0, Flags=.p....F.C","0.000000000"
"72038","73.099753","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000224000","QoS Data, SN=2786, FN=0, Flags=.p....F.C","0.000000000"
"72039","73.099972","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000219000","QoS Data, SN=2787, FN=0, Flags=.p....F.C","0.000000000"
"72040","73.100195","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000223000","QoS Data, SN=2788, FN=0, Flags=.p....F.C","0.000000000"
"72041","73.100425","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000230000","QoS Data, SN=2789, FN=0, Flags=.p....F.C","0.000000000"
"72042","73.100639","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000214000","QoS Data, SN=2790, FN=0, Flags=.p....F.C","0.000000000"
"72043","73.100857","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000218000","QoS Data, SN=2791, FN=0, Flags=.p....F.C","0.000000000"
"72044","73.101082","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000225000","QoS Data, SN=2792, FN=0, Flags=.p....F.C","0.000000000"
"72045","73.101302","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=2793, FN=0, Flags=.p....F.C","0.000000000"
"72046","73.101386","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","160","0.000084000","QoS Data, SN=2794, FN=0, Flags=.p....F.C","0.000000000"
"72047","73.101457","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000071000","QoS Data, SN=2795, FN=0, Flags=.p....F.C","0.000000000"
"72048","73.101791","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000334000","QoS Data, SN=2796, FN=0, Flags=.p....F.C","0.000000000"
"72049","73.101878","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000087000","QoS Data, SN=2797, FN=0, Flags=.p....F.C","0.000000000"
"72060","73.103334","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001456000","QoS Data, SN=2798, FN=0, Flags=.p....F.C","0.000000000"
"72061","73.103419","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2799, FN=0, Flags=.p....F.C","0.000000000"
"72062","73.103773","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000354000","QoS Data, SN=2800, FN=0, Flags=.p....F.C","0.000000000"
"72066","73.104521","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000748000","QoS Data, SN=2801, FN=0, Flags=.p....F.C","0.000000000"
"72067","73.104744","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000223000","QoS Data, SN=2802, FN=0, Flags=.p....F.C","0.000000000"
"72068","73.104963","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000219000","QoS Data, SN=2803, FN=0, Flags=.p....F.C","0.000000000"
"72069","73.105189","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000226000","QoS Data, SN=2804, FN=0, Flags=.p....F.C","0.000000000"
"72070","73.105408","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000219000","QoS Data, SN=2805, FN=0, Flags=.p....F.C","0.000000000"
"72071","73.105628","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000220000","QoS Data, SN=2806, FN=0, Flags=.p....F.C","0.000000000"
"72076","73.106791","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001163000","QoS Data, SN=2807, FN=0, Flags=.p....F.C","0.000000000"
"72077","73.106976","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000185000","QoS Data, SN=2808, FN=0, Flags=.p....F.C","0.000000000"
"72078","73.107230","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000254000","QoS Data, SN=2809, FN=0, Flags=.p....F.C","0.000000000"
"72079","73.107451","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000221000","QoS Data, SN=2810, FN=0, Flags=.p....F.C","0.000000000"
"72080","73.107668","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000217000","QoS Data, SN=2811, FN=0, Flags=.p....F.C","0.000000000"
"72087","73.108602","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000934000","QoS Data, SN=2812, FN=0, Flags=.p....F.C","0.000000000"
"72088","73.108823","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000221000","QoS Data, SN=2813, FN=0, Flags=.p....F.C","0.000000000"
"72089","73.109054","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000231000","QoS Data, SN=2814, FN=0, Flags=.p....F.C","0.000000000"
"72090","73.109267","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000213000","QoS Data, SN=2815, FN=0, Flags=.p....F.C","0.000000000"
"72091","73.109487","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=2816, FN=0, Flags=.p....F.C","0.000000000"
"72092","73.109708","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000221000","QoS Data, SN=2817, FN=0, Flags=.p....F.C","0.000000000"
"72100","73.111456","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001748000","QoS Data, SN=2818, FN=0, Flags=.p....F.C","0.000000000"
"72101","73.111542","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2819, FN=0, Flags=.p....F.C","0.000000000"
"72102","73.111900","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000358000","QoS Data, SN=2820, FN=0, Flags=.p....F.C","0.000000000"
"72103","73.111985","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2821, FN=0, Flags=.p....F.C","0.000000000"
"72104","73.112340","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000355000","QoS Data, SN=2822, FN=0, Flags=.p....F.C","0.000000000"
"72105","73.112426","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2823, FN=0, Flags=.p....F.C","0.000000000"
"72106","73.112790","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000364000","QoS Data, SN=2824, FN=0, Flags=.p....F.C","0.000000000"
"72160","73.162741","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.049951000","QoS Data, SN=2825, FN=0, Flags=.p....F.C","0.000000000"
"72175","73.166367","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003626000","QoS Data, SN=2825, FN=0, Flags=.p....F.C","0.000000000"
"72254","73.187141","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.020774000","QoS Data, SN=2826, FN=0, Flags=.p....F.C","0.000000000"
"72270","73.189469","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002328000","QoS Data, SN=2827, FN=0, Flags=.p....F.C","0.000000000"
"72271","73.189572","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2828, FN=0, Flags=.p....F.C","0.000000000"
"72272","73.190052","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000480000","QoS Data, SN=2829, FN=0, Flags=.p....F.C","0.000000000"
"72273","73.190145","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000093000","QoS Data, SN=2830, FN=0, Flags=.p....F.C","0.000000000"
"72274","73.190222","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000077000","QoS Data, SN=2831, FN=0, Flags=.p....F.C","0.000000000"
"72275","73.190272","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","181","0.000050000","QoS Data, SN=2832, FN=0, Flags=.p....F.C","0.000000000"
"72276","73.190717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000445000","QoS Data, SN=2833, FN=0, Flags=.p....F.C","0.000000000"
"72280","73.191527","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000810000","QoS Data, SN=2834, FN=0, Flags=.p....F.C","0.000000000"
"72281","73.191641","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=2835, FN=0, Flags=.p....F.C","0.000000000"
"72282","73.191846","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000205000","QoS Data, SN=2836, FN=0, Flags=.p....F.C","0.000000000"
"72283","73.192385","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000539000","QoS Data, SN=2837, FN=0, Flags=.p....F.C","0.000000000"
"72284","73.192494","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2838, FN=0, Flags=.p....F.C","0.000000000"
"72285","73.192624","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000130000","QoS Data, SN=2839, FN=0, Flags=.p....F.C","0.000000000"
"72286","73.192970","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000346000","QoS Data, SN=2840, FN=0, Flags=.p....F.C","0.000000000"
"72287","73.193074","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000104000","QoS Data, SN=2841, FN=0, Flags=.p....F.C","0.000000000"
"72288","73.193157","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000083000","QoS Data, SN=2842, FN=0, Flags=.p....F.C","0.000000000"
"72289","73.193760","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000603000","QoS Data, SN=2843, FN=0, Flags=.p....F.C","0.000000000"
"72290","73.193864","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000104000","QoS Data, SN=2844, FN=0, Flags=.p....F.C","0.000000000"
"72296","73.194731","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000867000","QoS Data, SN=2845, FN=0, Flags=.p....F.C","0.000000000"
"72297","73.194837","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=2846, FN=0, Flags=.p....F.C","0.000000000"
"72298","73.194913","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=2847, FN=0, Flags=.p....F.C","0.000000000"
"72299","73.195511","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000598000","QoS Data, SN=2848, FN=0, Flags=.p....F.C","0.000000000"
"72300","73.195616","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=2849, FN=0, Flags=.p....F.C","0.000000000"
"72301","73.195693","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000077000","QoS Data, SN=2850, FN=0, Flags=.p....F.C","0.000000000"
"72302","73.196044","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000351000","QoS Data, SN=2851, FN=0, Flags=.p....F.C","0.000000000"
"72303","73.196148","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000104000","QoS Data, SN=2852, FN=0, Flags=.p....F.C","0.000000000"
"72304","73.196224","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=2853, FN=0, Flags=.p....F.C","0.000000000"
"72305","73.196840","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000616000","QoS Data, SN=2854, FN=0, Flags=.p....F.C","0.000000000"
"72311","73.203745","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.006905000","QoS Data, SN=2855, FN=0, Flags=.p....F.C","0.000000000"
"72314","73.204455","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000710000","QoS Data, SN=2855, FN=0, Flags=.p....F.C","0.000000000"
"72318","73.205225","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000770000","QoS Data, SN=2856, FN=0, Flags=.p....F.C","0.000000000"
"72319","73.205292","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000067000","QoS Data, SN=2857, FN=0, Flags=.p....F.C","0.000000000"
"72320","73.205406","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=2858, FN=0, Flags=.p....F.C","0.000000000"
"72321","73.205876","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000470000","QoS Data, SN=2859, FN=0, Flags=.p....F.C","0.000000000"
"72327","73.206489","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000613000","QoS Data, SN=2860, FN=0, Flags=.p....F.C","0.000000000"
"72328","73.206595","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","153","0.000106000","QoS Data, SN=2861, FN=0, Flags=.p....F.C","0.000000000"
"72329","73.206683","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=2862, FN=0, Flags=.p....F.C","0.000000000"
"72330","73.206949","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000266000","QoS Data, SN=2863, FN=0, Flags=.p....F.C","0.000000000"
"72331","73.207083","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000134000","QoS Data, SN=2864, FN=0, Flags=.p....F.C","0.000000000"
"72335","73.207915","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000832000","QoS Data, SN=2865, FN=0, Flags=.p....F.C","0.000000000"
"72336","73.208047","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000132000","QoS Data, SN=2866, FN=0, Flags=.p....F.C","0.000000000"
"72337","73.208514","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000467000","QoS Data, SN=2867, FN=0, Flags=.p....F.C","0.000000000"
