"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"641301","532.307681","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=2998, FN=0, Flags=.p....F.C","0.000000000"
"641302","532.308088","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000407000","QoS Data, SN=2999, FN=0, Flags=.p....F.C","0.000000000"
"641303","532.308189","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000101000","QoS Data, SN=3000, FN=0, Flags=.p....F.C","0.000000000"
"641304","532.308265","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=3001, FN=0, Flags=.p....F.C","0.000000000"
"641305","532.308755","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000490000","QoS Data, SN=3002, FN=0, Flags=.p....F.C","0.000000000"
"641306","532.308858","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=3003, FN=0, Flags=.p....F.C","0.000000000"
"641307","532.308935","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000077000","QoS Data, SN=3004, FN=0, Flags=.p....F.C","0.000000000"
"641308","532.309288","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000353000","QoS Data, SN=3005, FN=0, Flags=.p....F.C","0.000000000"
"641309","532.309392","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000104000","QoS Data, SN=3006, FN=0, Flags=.p....F.C","0.000000000"
"641310","532.309469","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000077000","QoS Data, SN=3007, FN=0, Flags=.p....F.C","0.000000000"
"641311","532.309976","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000507000","QoS Data, SN=3008, FN=0, Flags=.p....F.C","0.000000000"
"641312","532.310079","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=3009, FN=0, Flags=.p....F.C","0.000000000"
"641313","532.310131","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000052000","QoS Data, SN=3010, FN=0, Flags=.p....F.C","0.000000000"
"641314","532.310207","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=3011, FN=0, Flags=.p....F.C","0.000000000"
"641315","532.310710","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000503000","QoS Data, SN=3012, FN=0, Flags=.p....F.C","0.000000000"
"641317","532.310860","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000150000","QoS Data, SN=3013, FN=0, Flags=.p....F.C","0.000000000"
"641318","532.310942","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=3014, FN=0, Flags=.p....F.C","0.000000000"
"641319","532.311522","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000580000","QoS Data, SN=3015, FN=0, Flags=.p....F.C","0.000000000"
"641320","532.311624","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000102000","QoS Data, SN=3016, FN=0, Flags=.p....F.C","0.000000000"
"641321","532.311701","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000077000","QoS Data, SN=3017, FN=0, Flags=.p....F.C","0.000000000"
"641322","532.312174","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000473000","QoS Data, SN=3018, FN=0, Flags=.p....F.C","0.000000000"
"641323","532.312270","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000096000","QoS Data, SN=3019, FN=0, Flags=.p....F.C","0.000000000"
"641324","532.312347","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000077000","QoS Data, SN=3020, FN=0, Flags=.p....F.C","0.000000000"
"641325","532.312825","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000478000","QoS Data, SN=3021, FN=0, Flags=.p....F.C","0.000000000"
"641326","532.312910","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=3022, FN=0, Flags=.p....F.C","0.000000000"
"641327","532.313104","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000194000","QoS Data, SN=3023, FN=0, Flags=.p....F.C","0.000000000"
"641328","532.313341","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000237000","QoS Data, SN=3024, FN=0, Flags=.p....F.C","0.000000000"
"641329","532.313440","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000099000","QoS Data, SN=3025, FN=0, Flags=.p....F.C","0.000000000"
"641330","532.313951","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000511000","QoS Data, SN=3026, FN=0, Flags=.p....F.C","0.000000000"
"641331","532.314056","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=3027, FN=0, Flags=.p....F.C","0.000000000"
"641332","532.314139","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000083000","QoS Data, SN=3028, FN=0, Flags=.p....F.C","0.000000000"
"641335","532.314830","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000691000","QoS Data, SN=3029, FN=0, Flags=.p....F.C","0.000000000"
"641336","532.314938","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=3030, FN=0, Flags=.p....F.C","0.000000000"
"641337","532.315010","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000072000","QoS Data, SN=3031, FN=0, Flags=.p....F.C","0.000000000"
"641338","532.315214","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000204000","QoS Data, SN=3032, FN=0, Flags=.p....F.C","0.000000000"
"641339","532.315828","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000614000","QoS Data, SN=3033, FN=0, Flags=.p....F.C","0.000000000"
"641340","532.315933","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=3034, FN=0, Flags=.p....F.C","0.000000000"
"641341","532.316013","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000080000","QoS Data, SN=3035, FN=0, Flags=.p....F.C","0.000000000"
"641342","532.316451","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000438000","QoS Data, SN=3036, FN=0, Flags=.p....F.C","0.000000000"
"641343","532.316547","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000096000","QoS Data, SN=3037, FN=0, Flags=.p....F.C","0.000000000"
"641344","532.316823","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000276000","QoS Data, SN=3038, FN=0, Flags=.p....F.C","0.000000000"
"641345","532.316931","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=3039, FN=0, Flags=.p....F.C","0.000000000"
"641346","532.318259","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001328000","QoS Data, SN=3040, FN=0, Flags=.p....F.C","0.000000000"
"641348","532.320759","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002500000","QoS Data, SN=2997, FN=0, Flags=.p....F.C","0.000000000"
"641351","532.323030","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002271000","QoS Data, SN=3027, FN=0, Flags=.p....F.C","0.000000000"
"641352","532.323458","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000428000","QoS Data, SN=3041, FN=0, Flags=.p....F.C","0.000000000"
"641362","532.324555","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001097000","QoS Data, SN=3045, FN=0, Flags=.p....F.C","0.000000000"
"641364","532.325587","d0:94:0a:6c:63:da","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001032000","QoS Data, SN=3050, FN=0, Flags=.p....F.C","0.000000000"
"641370","532.329786","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004199000","QoS Data, SN=3052, FN=0, Flags=.p....F.C","0.000000000"
"641371","532.329939","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000153000","QoS Data, SN=3053, FN=0, Flags=.p....F.C","0.000000000"
"641372","532.330425","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000486000","QoS Data, SN=3054, FN=0, Flags=.p....F.C","0.000000000"
"641373","532.330544","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=3055, FN=0, Flags=.p....F.C","0.000000000"
"641374","532.330672","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000128000","QoS Data, SN=3056, FN=0, Flags=.p....F.C","0.000000000"
"641375","532.330941","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000269000","QoS Data, SN=3057, FN=0, Flags=.p....F.C","0.000000000"
"641376","532.331059","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=3058, FN=0, Flags=.p....F.C","0.000000000"
"641377","532.331183","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000124000","QoS Data, SN=3059, FN=0, Flags=.p....F.C","0.000000000"
"641378","532.331778","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000595000","QoS Data, SN=3060, FN=0, Flags=.p....F.C","0.000000000"
"641400","532.333914","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002136000","QoS Data, SN=3061, FN=0, Flags=.p....F.C","0.000000000"
"641401","532.334005","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=3062, FN=0, Flags=.p....F.C","0.000000000"
"641402","532.334057","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000052000","QoS Data, SN=3063, FN=0, Flags=.p....F.C","0.000000000"
"641403","532.334110","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000053000","QoS Data, SN=3064, FN=0, Flags=.p....F.C","0.000000000"
"641404","532.334163","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000053000","QoS Data, SN=3065, FN=0, Flags=.p....F.C","0.000000000"
"641405","532.334240","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000077000","QoS Data, SN=3066, FN=0, Flags=.p....F.C","0.000000000"
"641406","532.334292","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000052000","QoS Data, SN=3067, FN=0, Flags=.p....F.C","0.000000000"
"641407","532.334880","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000588000","QoS Data, SN=3068, FN=0, Flags=.p....F.C","0.000000000"
"641408","532.334989","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=3069, FN=0, Flags=.p....F.C","0.000000000"
"641409","532.335078","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=3070, FN=0, Flags=.p....F.C","0.000000000"
"641410","532.335351","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000273000","QoS Data, SN=3071, FN=0, Flags=.p....F.C","0.000000000"
"641411","532.335458","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=3072, FN=0, Flags=.p....F.C","0.000000000"
"641412","532.335919","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000461000","QoS Data, SN=3073, FN=0, Flags=.p....F.C","0.000000000"
"641413","532.336005","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=3074, FN=0, Flags=.p....F.C","0.000000000"
"641414","532.336123","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=3075, FN=0, Flags=.p....F.C","0.000000000"
"641415","532.336558","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000435000","QoS Data, SN=3076, FN=0, Flags=.p....F.C","0.000000000"
"641442","532.343085","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.006527000","QoS Data, SN=3061, FN=0, Flags=.p....F.C","0.000000000"
"641443","532.343363","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000278000","QoS Data, SN=3063, FN=0, Flags=.p....F.C","0.000000000"
"641444","532.343471","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=3064, FN=0, Flags=.p....F.C","0.000000000"
"641445","532.343924","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000453000","QoS Data, SN=3065, FN=0, Flags=.p....F.C","0.000000000"
"641446","532.344017","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000093000","QoS Data, SN=3066, FN=0, Flags=.p....F.C","0.000000000"
"641447","532.344262","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000245000","QoS Data, SN=3067, FN=0, Flags=.p....F.C","0.000000000"
"641448","532.344365","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000103000","QoS Data, SN=3068, FN=0, Flags=.p....F.C","0.000000000"
"641512","532.352327","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.007962000","QoS Data, SN=3077, FN=0, Flags=.p....F.C","0.000000000"
"641513","532.352421","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000094000","QoS Data, SN=3078, FN=0, Flags=.p....F.C","0.000000000"
"641514","532.352473","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000052000","QoS Data, SN=3079, FN=0, Flags=.p....F.C","0.000000000"
"641515","532.352556","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000083000","QoS Data, SN=3080, FN=0, Flags=.p....F.C","0.000000000"
"641516","532.352606","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000050000","QoS Data, SN=3081, FN=0, Flags=.p....F.C","0.000000000"
"641517","532.352657","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000051000","QoS Data, SN=3082, FN=0, Flags=.p....F.C","0.000000000"
"641518","532.352737","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000080000","QoS Data, SN=3083, FN=0, Flags=.p....F.C","0.000000000"
"641519","532.353360","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000623000","QoS Data, SN=3084, FN=0, Flags=.p....F.C","0.000000000"
"641520","532.353468","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=3085, FN=0, Flags=.p....F.C","0.000000000"
"641521","532.353547","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000079000","QoS Data, SN=3086, FN=0, Flags=.p....F.C","0.000000000"
"641522","532.354014","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000467000","QoS Data, SN=3087, FN=0, Flags=.p....F.C","0.000000000"
"641523","532.354121","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=3088, FN=0, Flags=.p....F.C","0.000000000"
"641524","532.354200","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000079000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"641525","532.354723","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000523000","QoS Data, SN=3090, FN=0, Flags=.p....F.C","0.000000000"
"641526","532.354897","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000174000","QoS Data, SN=3091, FN=0, Flags=.p....F.C","0.000000000"
"641527","532.355032","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000135000","QoS Data, SN=3092, FN=0, Flags=.p....F.C","0.000000000"
"641529","532.355173","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000141000","QoS Data, SN=3093, FN=0, Flags=.p....F.C","0.000000000"
"641530","532.355611","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000438000","QoS Data, SN=3094, FN=0, Flags=.p....F.C","0.000000000"
"641531","532.355718","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=3095, FN=0, Flags=.p....F.C","0.000000000"
"641532","532.355797","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000079000","QoS Data, SN=3096, FN=0, Flags=.p....F.C","0.000000000"
"641533","532.356333","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000536000","QoS Data, SN=3097, FN=0, Flags=.p....F.C","0.000000000"
"641534","532.356442","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=3098, FN=0, Flags=.p....F.C","0.000000000"
"641535","532.356560","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=3099, FN=0, Flags=.p....F.C","0.000000000"
"641536","532.356957","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000397000","QoS Data, SN=3100, FN=0, Flags=.p....F.C","0.000000000"
"641537","532.357048","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=3101, FN=0, Flags=.p....F.C","0.000000000"
"641538","532.357359","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000311000","QoS Data, SN=3102, FN=0, Flags=.p....F.C","0.000000000"
"641539","532.357406","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000047000","QoS Data, SN=3103, FN=0, Flags=.p....F.C","0.000000000"
"641540","532.357479","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000073000","QoS Data, SN=3104, FN=0, Flags=.p....F.C","0.000000000"
"641542","532.357927","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000448000","QoS Data, SN=3106, FN=0, Flags=.p....F.C","0.000000000"
"641544","532.358366","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000439000","QoS Data, SN=3108, FN=0, Flags=.p....F.C","0.000000000"
"641548","532.360957","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002591000","QoS Data, SN=3087, FN=0, Flags=.p....F.C","0.000000000"
"641549","532.361075","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=3088, FN=0, Flags=.p....F.C","0.000000000"
"641550","532.361515","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000440000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"641551","532.361627","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=3090, FN=0, Flags=.p....F.C","0.000000000"
"641552","532.361755","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000128000","QoS Data, SN=3091, FN=0, Flags=.p....F.C","0.000000000"
"641572","532.363640","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001885000","QoS Data, SN=3094, FN=0, Flags=.p....F.C","0.000000000"
"641573","532.363728","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3099, FN=0, Flags=.p....F.C","0.000000000"
"641574","532.363780","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000052000","QoS Data, SN=3108, FN=0, Flags=.p....F.C","0.000000000"
"641587","532.364455","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000675000","QoS Data, SN=3109, FN=0, Flags=.p....F.C","0.000000000"
"641588","532.364507","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","347","0.000052000","QoS Data, SN=3110, FN=0, Flags=.p....F.C","0.000000000"
"641671","532.420717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.056210000","QoS Data, SN=3111, FN=0, Flags=.p....F.C","0.000000000"
"641676","532.421523","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","152","0.000806000","QoS Data, SN=3112, FN=0, Flags=.p....F.C","0.000000000"
"641677","532.421671","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000148000","QoS Data, SN=3113, FN=0, Flags=.p....F.C","0.000000000"
"641678","532.421907","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000236000","QoS Data, SN=3114, FN=0, Flags=.p....F.C","0.000000000"
"641679","532.422118","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000211000","QoS Data, SN=3115, FN=0, Flags=.p....F.C","0.000000000"
"641680","532.422381","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000263000","QoS Data, SN=3116, FN=0, Flags=.p....F.C","0.000000000"
"641681","532.422514","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000133000","QoS Data, SN=3117, FN=0, Flags=.p....F.C","0.000000000"
"641682","532.422829","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000315000","QoS Data, SN=3118, FN=0, Flags=.p....F.C","0.000000000"
"641696","532.444303","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.021474000","QoS Data, SN=3119, FN=0, Flags=.p....F.C","0.000000000"
"641698","532.444921","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000618000","QoS Data, SN=3120, FN=0, Flags=.p....F.C","0.000000000"
"641699","532.445040","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=3121, FN=0, Flags=.p....F.C","0.000000000"
"641700","532.445171","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000131000","QoS Data, SN=3122, FN=0, Flags=.p....F.C","0.000000000"
"641701","532.445266","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000095000","QoS Data, SN=3123, FN=0, Flags=.p....F.C","0.000000000"
"641702","532.445386","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000120000","QoS Data, SN=3124, FN=0, Flags=.p....F.C","0.000000000"
"641703","532.445640","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000254000","QoS Data, SN=3125, FN=0, Flags=.p....F.C","0.000000000"
"641704","532.446243","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000603000","QoS Data, SN=3126, FN=0, Flags=.p....F.C","0.000000000"
"641705","532.446364","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000121000","QoS Data, SN=3127, FN=0, Flags=.p....F.C","0.000000000"
"641706","532.446459","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","173","0.000095000","QoS Data, SN=3128, FN=0, Flags=.p....F.C","0.000000000"
"641707","532.446585","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000126000","QoS Data, SN=3129, FN=0, Flags=.p....F.C","0.000000000"
"641708","532.446680","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000095000","QoS Data, SN=3130, FN=0, Flags=.p....F.C","0.000000000"
"641709","532.446797","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000117000","QoS Data, SN=3131, FN=0, Flags=.p....F.C","0.000000000"
"641710","532.447335","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000538000","QoS Data, SN=3132, FN=0, Flags=.p....F.C","0.000000000"
"641711","532.447422","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","152","0.000087000","QoS Data, SN=3133, FN=0, Flags=.p....F.C","0.000000000"
"641712","532.447510","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3134, FN=0, Flags=.p....F.C","0.000000000"
"641713","532.447594","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000084000","QoS Data, SN=3135, FN=0, Flags=.p....F.C","0.000000000"
"641723","532.448750","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001156000","QoS Data, SN=3136, FN=0, Flags=.p....F.C","0.000000000"
