"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"446354","561.005661","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000049000","QoS Data, SN=296, FN=0, Flags=.p....F.C","0.000000000"
"446355","561.006056","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000395000","QoS Data, SN=297, FN=0, Flags=.p....F.C","0.000000000"
"446356","561.006104","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000048000","QoS Data, SN=298, FN=0, Flags=.p....F.C","0.000000000"
"446357","561.006503","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000399000","QoS Data, SN=299, FN=0, Flags=.p....F.C","0.000000000"
"446358","561.006552","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000049000","QoS Data, SN=300, FN=0, Flags=.p....F.C","0.000000000"
"446359","561.006932","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000380000","QoS Data, SN=301, FN=0, Flags=.p....F.C","0.000000000"
"446374","561.009088","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002156000","QoS Data, SN=295, FN=0, Flags=.p....F.C","0.000000000"
"446377","561.009986","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000898000","QoS Data, SN=295, FN=0, Flags=.p....F.C","0.000000000"
"446450","561.090152","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.080166000","QoS Data, SN=302, FN=0, Flags=.p....F.C","0.000000000"
"446454","561.090692","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000540000","QoS Data, SN=303, FN=0, Flags=.p....F.C","0.000000000"
"446455","561.090794","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000102000","QoS Data, SN=304, FN=0, Flags=.p....F.C","0.000000000"
"446456","561.091145","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000351000","QoS Data, SN=305, FN=0, Flags=.p....F.C","0.000000000"
"446457","561.091249","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000104000","QoS Data, SN=306, FN=0, Flags=.p....F.C","0.000000000"
"446466","561.092220","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000971000","QoS Data, SN=305, FN=0, Flags=.p....F.C","0.000000000"
"446470","561.093215","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000995000","QoS Data, SN=307, FN=0, Flags=.p....F.C","0.000000000"
"446471","561.093400","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000185000","QoS Data, SN=308, FN=0, Flags=.p....F.C","0.000000000"
"446472","561.093700","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000300000","QoS Data, SN=309, FN=0, Flags=.p....F.C","0.000000000"
"446473","561.093808","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1472","0.000108000","QoS Data, SN=310, FN=0, Flags=.p....F.C","0.000000000"
"446519","561.145568","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.051760000","QoS Data, SN=311, FN=0, Flags=.p....F.C","0.000000000"
"446523","561.146465","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000897000","QoS Data, SN=312, FN=0, Flags=.p....F.C","0.000000000"
"446529","561.147227","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000762000","QoS Data, SN=313, FN=0, Flags=.p....F.C","0.000000000"
"446532","561.148300","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001073000","QoS Data, SN=313, FN=0, Flags=.p....F.C","0.000000000"
"446536","561.149131","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000831000","QoS Data, SN=314, FN=0, Flags=.p....F.C","0.000000000"
"446537","561.149255","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000124000","QoS Data, SN=315, FN=0, Flags=.p....F.C","0.000000000"
"446541","561.149543","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000288000","QoS Data, SN=316, FN=0, Flags=.p....F.C","0.000000000"
"446543","561.150184","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000641000","QoS Data, SN=314, FN=0, Flags=.p....F.C","0.000000000"
"446544","561.150307","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000123000","QoS Data, SN=315, FN=0, Flags=.p....F.C","0.000000000"
"446578","561.180774","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1473","0.030467000","QoS Data, SN=317, FN=0, Flags=.p....F.C","0.000000000"
"446612","561.227586","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.046812000","QoS Data, SN=318, FN=0, Flags=.p....F.C","0.000000000"
"446615","561.228376","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000790000","QoS Data, SN=318, FN=0, Flags=.p....F.C","0.000000000"
"446619","561.228964","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000588000","QoS Data, SN=319, FN=0, Flags=.p....F.C","0.000000000"
"446620","561.229101","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000137000","QoS Data, SN=320, FN=0, Flags=.p....F.C","0.000000000"
"446623","561.229750","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","875","0.000649000","QoS Data, SN=321, FN=0, Flags=.p....F.C","0.000000000"
"446626","561.230333","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000583000","QoS Data, SN=319, FN=0, Flags=.p....F.C","0.000000000"
"446627","561.230441","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000108000","QoS Data, SN=320, FN=0, Flags=.p....F.C","0.000000000"
"446629","561.230577","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","875","0.000136000","QoS Data, SN=321, FN=0, Flags=.p....F.C","0.000000000"
"446634","561.234041","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","875","0.003464000","QoS Data, SN=321, FN=0, Flags=.p....F.C","0.000000000"
"446661","561.273127","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.039086000","QoS Data, SN=322, FN=0, Flags=.p....F.C","0.000000000"
"446671","561.288021","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","194","0.014894000","QoS Data, SN=323, FN=0, Flags=.p....F.C","0.000000000"
"446675","561.288327","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000306000","QoS Data, SN=324, FN=0, Flags=.p....F.C","0.000000000"
"450311","566.060947","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","4.772620000","QoS Data, SN=325, FN=0, Flags=.p....F.C","0.000000000"
"452725","569.414689","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","3.353742000","QoS Data, SN=326, FN=0, Flags=.p....F.C","0.000000000"
"453036","569.847484","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.432795000","QoS Data, SN=327, FN=0, Flags=.p....F.C","0.000000000"
"453218","570.075172","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1594","0.227688000","QoS Data, SN=328, FN=0, Flags=.p....F.C","0.000000000"
"453221","570.075782","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1594","0.000610000","QoS Data, SN=328, FN=0, Flags=.p....F.C","0.000000000"
"453225","570.076357","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1057","0.000575000","QoS Data, SN=329, FN=0, Flags=.p....F.C","0.000000000"
"453228","570.076907","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1057","0.000550000","QoS Data, SN=329, FN=0, Flags=.p....F.C","0.000000000"
"453426","570.369017","88:42:2c:00:b0:48","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.292110000","QoS Data, SN=3511, FN=13, Flags=.p....F.C","0.000000000"
"453645","570.661440","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","180","0.292423000","QoS Data, SN=332, FN=0, Flags=.p....F.C","0.000000000"
"453651","570.671208","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.009768000","QoS Data, SN=333, FN=0, Flags=.p....F.C","0.000000000"
"453654","570.671481","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","180","0.000273000","QoS Data, SN=334, FN=0, Flags=.p....F.C","0.000000000"
"453655","570.671642","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","611","0.000161000","QoS Data, SN=335, FN=0, Flags=.p....F.C","0.000000000"
"453668","570.678188","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","611","0.006546000","QoS Data, SN=335, FN=0, Flags=.p....F.C","0.000000000"
"453680","570.697376","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","611","0.019188000","QoS Data, SN=335, FN=0, Flags=.p....F.C","0.000000000"
"457450","576.422037","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","5.724661000","QoS Data, SN=336, FN=0, Flags=.p....F.C","0.000000000"
"475932","591.347240","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","14.925203000","QoS Data, SN=337, FN=0, Flags=.p....F.C","0.000000000"
"475937","591.348355","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.001115000","QoS Data, SN=337, FN=0, Flags=.p....F.C","0.000000000"
"475946","591.369852","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","194","0.021497000","QoS Data, SN=338, FN=0, Flags=.p....F.C","0.000000000"
"475949","591.370170","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000318000","QoS Data, SN=339, FN=0, Flags=.p....F.C","0.000000000"
"477640","593.398632","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","2.028462000","QoS Data, SN=340, FN=0, Flags=.p....F.C","0.000000000"
"477650","593.410664","18:68:62:bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","192","0.012032000","QoS Data, SN=341, FN=0, Flags=.p....F.C","0.000000000"
"477654","593.410925","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000261000","QoS Data, SN=342, FN=0, Flags=.p....F.C","0.000000000"
"479037","595.089492","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","283","1.678567000","QoS Data, SN=343, FN=0, Flags=.p....F.C","0.000000000"
"479046","595.091993","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","262","0.002501000","QoS Data, SN=344, FN=0, Flags=.p....F.C","0.000000000"
"479064","595.100693","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","283","0.008700000","QoS Data, SN=345, FN=0, Flags=.p....F.C","0.000000000"
"479228","595.356595","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.255902000","QoS Data, SN=346, FN=0, Flags=.p....F.C","0.000000000"
"479260","595.394045","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","262","0.037450000","QoS Data, SN=347, FN=0, Flags=.p....F.C","0.000000000"
"479459","595.633568","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.239523000","QoS Data, SN=348, FN=0, Flags=.p....F.C","0.000000000"
"479463","595.635429","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.001861000","QoS Data, SN=348, FN=0, Flags=.p....F.C","0.000000000"
"479473","595.639143","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1594","0.003714000","QoS Data, SN=349, FN=0, Flags=.p....F.C","0.000000000"
"480222","596.345363","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","130","0.706220000","QoS Data, SN=351, FN=0, Flags=.p....F.C","0.000000000"
"481327","597.924280","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","1.578917000","QoS Data, SN=352, FN=0, Flags=.p....F.C","0.000000000"
"481853","598.670855","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.746575000","QoS Data, SN=353, FN=0, Flags=.p....F.C","0.000000000"
"489756","608.178870","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","9.508015000","QoS Data, SN=354, FN=0, Flags=.p....F.C","0.000000000"
"492255","611.320065","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","3.141195000","QoS Data, SN=355, FN=0, Flags=.p....F.C","0.000000000"
"492360","611.471095","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","175","0.151030000","QoS Data, SN=356, FN=0, Flags=.p....F.C","0.000000000"
"492386","611.487792","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.016697000","QoS Data, SN=357, FN=0, Flags=.p....F.C","0.000000000"
"492429","611.522854","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","175","0.035062000","QoS Data, SN=358, FN=0, Flags=.p....F.C","0.000000000"
"492558","611.715180","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.192326000","QoS Data, SN=359, FN=0, Flags=.p....F.C","0.000000000"
"492562","611.716328","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.001148000","QoS Data, SN=359, FN=0, Flags=.p....F.C","0.000000000"
"492568","611.722026","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005698000","QoS Data, SN=360, FN=0, Flags=.p....F.C","0.000000000"
"492572","611.723018","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000992000","QoS Data, SN=361, FN=0, Flags=.p....F.C","0.000000000"
"492578","611.723746","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000728000","QoS Data, SN=362, FN=0, Flags=.p....F.C","0.000000000"
"492581","611.724640","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000894000","QoS Data, SN=362, FN=0, Flags=.p....F.C","0.000000000"
"492585","611.725425","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000785000","QoS Data, SN=363, FN=0, Flags=.p....F.C","0.000000000"
"492586","611.725528","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=364, FN=0, Flags=.p....F.C","0.000000000"
"492587","611.725711","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000183000","QoS Data, SN=365, FN=0, Flags=.p....F.C","0.000000000"
"492588","611.725829","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=366, FN=0, Flags=.p....F.C","0.000000000"
"492589","611.726260","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000431000","QoS Data, SN=367, FN=0, Flags=.p....F.C","0.000000000"
"492590","611.726350","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000090000","QoS Data, SN=368, FN=0, Flags=.p....F.C","0.000000000"
"492597","611.727565","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001215000","QoS Data, SN=364, FN=0, Flags=.p....F.C","0.000000000"
"492598","611.727680","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000115000","QoS Data, SN=365, FN=0, Flags=.p....F.C","0.000000000"
"492603","611.728557","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000877000","QoS Data, SN=369, FN=0, Flags=.p....F.C","0.000000000"
"492604","611.728721","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000164000","QoS Data, SN=370, FN=0, Flags=.p....F.C","0.000000000"
"492605","611.728775","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000054000","QoS Data, SN=371, FN=0, Flags=.p....F.C","0.000000000"
"492606","611.728857","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=372, FN=0, Flags=.p....F.C","0.000000000"
"492607","611.729242","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000385000","QoS Data, SN=373, FN=0, Flags=.p....F.C","0.000000000"
"492613","611.729720","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000478000","QoS Data, SN=374, FN=0, Flags=.p....F.C","0.000000000"
"492625","611.731164","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001444000","QoS Data, SN=375, FN=0, Flags=.p....F.C","0.000000000"
"492631","611.732860","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001696000","QoS Data, SN=376, FN=0, Flags=.p....F.C","0.000000000"
"492635","611.734478","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001618000","QoS Data, SN=377, FN=0, Flags=.p....F.C","0.000000000"
"492641","611.736407","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001929000","QoS Data, SN=378, FN=0, Flags=.p....F.C","0.000000000"
"492645","611.738368","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001961000","QoS Data, SN=379, FN=0, Flags=.p....F.C","0.000000000"
"492651","611.740605","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002237000","QoS Data, SN=380, FN=0, Flags=.p....F.C","0.000000000"
"492654","611.741132","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000527000","QoS Data, SN=380, FN=0, Flags=.p....F.C","0.000000000"
"492658","611.742634","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001502000","QoS Data, SN=381, FN=0, Flags=.p....F.C","0.000000000"
"492661","611.743138","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000504000","QoS Data, SN=381, FN=0, Flags=.p....F.C","0.000000000"
"492665","611.743923","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000785000","QoS Data, SN=382, FN=0, Flags=.p....F.C","0.000000000"
"492671","611.747856","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003933000","QoS Data, SN=383, FN=0, Flags=.p....F.C","0.000000000"
"492675","611.748391","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000535000","QoS Data, SN=384, FN=0, Flags=.p....F.C","0.000000000"
"492678","611.749115","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000724000","QoS Data, SN=384, FN=0, Flags=.p....F.C","0.000000000"
"492684","611.750316","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001201000","QoS Data, SN=385, FN=0, Flags=.p....F.C","0.000000000"
"492687","611.751262","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000946000","QoS Data, SN=385, FN=0, Flags=.p....F.C","0.000000000"
"492691","611.751795","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000533000","QoS Data, SN=386, FN=0, Flags=.p....F.C","0.000000000"
"492694","611.752509","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000714000","QoS Data, SN=386, FN=0, Flags=.p....F.C","0.000000000"
"492697","611.753286","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000777000","QoS Data, SN=386, FN=0, Flags=.p....F.C","0.000000000"
"492703","611.753741","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000455000","QoS Data, SN=387, FN=0, Flags=.p....F.C","0.000000000"
"492711","611.755857","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002116000","QoS Data, SN=388, FN=0, Flags=.p....F.C","0.000000000"
"492715","611.762657","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.006800000","QoS Data, SN=389, FN=0, Flags=.p....F.C","0.000000000"
"492718","611.762944","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000287000","QoS Data, SN=390, FN=0, Flags=.p....F.C","0.000000000"
"492719","611.763059","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000115000","QoS Data, SN=391, FN=0, Flags=.p....F.C","0.000000000"
"492722","611.763832","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000773000","QoS Data, SN=392, FN=0, Flags=.p....F.C","0.000000000"
"492735","611.767069","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003237000","QoS Data, SN=393, FN=0, Flags=.p....F.C","0.000000000"
"492738","611.767807","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000738000","QoS Data, SN=393, FN=0, Flags=.p....F.C","0.000000000"
"492742","611.768543","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000736000","QoS Data, SN=393, FN=0, Flags=.p....F.C","0.000000000"
"492746","611.769110","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000567000","QoS Data, SN=394, FN=0, Flags=.p....F.C","0.000000000"
"492747","611.769536","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000426000","QoS Data, SN=395, FN=0, Flags=.p....F.C","0.000000000"
"492756","611.771311","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001775000","QoS Data, SN=394, FN=0, Flags=.p....F.C","0.000000000"
"492861","611.863133","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.091822000","QoS Data, SN=396, FN=0, Flags=.p....F.C","0.000000000"
"492864","611.863985","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000852000","QoS Data, SN=396, FN=0, Flags=.p....F.C","0.000000000"
"492868","611.866413","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002428000","QoS Data, SN=397, FN=0, Flags=.p....F.C","0.000000000"
"492872","611.867192","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000779000","QoS Data, SN=398, FN=0, Flags=.p....F.C","0.000000000"
"492881","611.873025","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005833000","QoS Data, SN=399, FN=0, Flags=.p....F.C","0.000000000"
"492884","611.873685","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000660000","QoS Data, SN=399, FN=0, Flags=.p....F.C","0.000000000"
"492888","611.873999","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","457","0.000314000","QoS Data, SN=400, FN=0, Flags=.p....F.C","0.000000000"
"492900","611.876201","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002202000","QoS Data, SN=403, FN=0, Flags=.p....F.C","0.000000000"
"492907","611.877515","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001314000","QoS Data, SN=404, FN=0, Flags=.p....F.C","0.000000000"
"492912","611.880669","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003154000","QoS Data, SN=404, FN=0, Flags=.p....F.C","0.000000000"
"492915","611.881174","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000505000","QoS Data, SN=405, FN=0, Flags=.p....F.C","0.000000000"
"492916","611.881278","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000104000","QoS Data, SN=406, FN=0, Flags=.p....F.C","0.000000000"
"492920","611.882344","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001066000","QoS Data, SN=407, FN=0, Flags=.p....F.C","0.000000000"
"492926","611.882846","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000502000","QoS Data, SN=408, FN=0, Flags=.p....F.C","0.000000000"
"492936","611.885467","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002621000","QoS Data, SN=409, FN=0, Flags=.p....F.C","0.000000000"
"492940","611.886241","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000774000","QoS Data, SN=410, FN=0, Flags=.p....F.C","0.000000000"
"492947","611.888023","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","542","0.001782000","QoS Data, SN=411, FN=0, Flags=.p....F.C","0.000000000"
"493051","611.968529","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.080506000","QoS Data, SN=412, FN=0, Flags=.p....F.C","0.000000000"
"493397","612.213189","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.244660000","QoS Data, SN=413, FN=0, Flags=.p....F.C","0.000000000"
"493400","612.213852","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000663000","QoS Data, SN=413, FN=0, Flags=.p....F.C","0.000000000"
