"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"643909","490.618077","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=2967, FN=0, Flags=.p....F.C","0.000000000"
"643910","490.618512","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000435000","QoS Data, SN=2968, FN=0, Flags=.p....F.C","0.000000000"
"643911","490.618599","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=2970, FN=0, Flags=.p....F.C","0.000000000"
"643912","490.618717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000118000","QoS Data, SN=2971, FN=0, Flags=.p....F.C","0.000000000"
"643914","490.619228","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000511000","QoS Data, SN=2972, FN=0, Flags=.p....F.C","0.000000000"
"643915","490.619340","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=2973, FN=0, Flags=.p....F.C","0.000000000"
"643916","490.619430","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000090000","QoS Data, SN=2974, FN=0, Flags=.p....F.C","0.000000000"
"643917","490.619518","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=2975, FN=0, Flags=.p....F.C","0.000000000"
"643918","490.620002","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000484000","QoS Data, SN=2976, FN=0, Flags=.p....F.C","0.000000000"
"643919","490.620112","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2977, FN=0, Flags=.p....F.C","0.000000000"
"643920","490.620200","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=2978, FN=0, Flags=.p....F.C","0.000000000"
"643921","490.620428","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000228000","QoS Data, SN=2979, FN=0, Flags=.p....F.C","0.000000000"
"643922","490.620530","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000102000","QoS Data, SN=2980, FN=0, Flags=.p....F.C","0.000000000"
"643923","490.620613","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000083000","QoS Data, SN=2981, FN=0, Flags=.p....F.C","0.000000000"
"643924","490.621204","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000591000","QoS Data, SN=2982, FN=0, Flags=.p....F.C","0.000000000"
"643925","490.621315","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=2983, FN=0, Flags=.p....F.C","0.000000000"
"643926","490.621403","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=2984, FN=0, Flags=.p....F.C","0.000000000"
"643927","490.621491","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=2985, FN=0, Flags=.p....F.C","0.000000000"
"643928","490.621960","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000469000","QoS Data, SN=2986, FN=0, Flags=.p....F.C","0.000000000"
"643929","490.622072","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000112000","QoS Data, SN=2987, FN=0, Flags=.p....F.C","0.000000000"
"643931","490.622483","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000411000","QoS Data, SN=2965, FN=0, Flags=.p....F.C","0.000000000"
"643933","490.622672","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000189000","QoS Data, SN=2973, FN=0, Flags=.p....F.C","0.000000000"
"643934","490.622806","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000134000","QoS Data, SN=2974, FN=0, Flags=.p....F.C","0.000000000"
"643935","490.623282","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000476000","QoS Data, SN=2975, FN=0, Flags=.p....F.C","0.000000000"
"643936","490.623392","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2977, FN=0, Flags=.p....F.C","0.000000000"
"643937","490.623475","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000083000","QoS Data, SN=2978, FN=0, Flags=.p....F.C","0.000000000"
"643938","490.623563","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=2979, FN=0, Flags=.p....F.C","0.000000000"
"643939","490.624029","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000466000","QoS Data, SN=2980, FN=0, Flags=.p....F.C","0.000000000"
"643940","490.624114","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2981, FN=0, Flags=.p....F.C","0.000000000"
"643941","490.624232","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000118000","QoS Data, SN=2984, FN=0, Flags=.p....F.C","0.000000000"
"643943","490.624684","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000452000","QoS Data, SN=2988, FN=0, Flags=.p....F.C","0.000000000"
"643944","490.624787","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2989, FN=0, Flags=.p....F.C","0.000000000"
"643945","490.624874","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=2990, FN=0, Flags=.p....F.C","0.000000000"
"643946","490.625313","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000439000","QoS Data, SN=2991, FN=0, Flags=.p....F.C","0.000000000"
"643947","490.625422","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2992, FN=0, Flags=.p....F.C","0.000000000"
"643948","490.625511","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=2993, FN=0, Flags=.p....F.C","0.000000000"
"643949","490.625815","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000304000","QoS Data, SN=2994, FN=0, Flags=.p....F.C","0.000000000"
"643950","490.625918","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2995, FN=0, Flags=.p....F.C","0.000000000"
"643951","490.626035","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000117000","QoS Data, SN=2996, FN=0, Flags=.p....F.C","0.000000000"
"643952","490.626147","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=2997, FN=0, Flags=.p....F.C","0.000000000"
"643953","490.626717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000570000","QoS Data, SN=2998, FN=0, Flags=.p....F.C","0.000000000"
"643954","490.626826","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2999, FN=0, Flags=.p....F.C","0.000000000"
"643955","490.626915","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=3000, FN=0, Flags=.p....F.C","0.000000000"
"643956","490.627002","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=3001, FN=0, Flags=.p....F.C","0.000000000"
"643957","490.627439","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000437000","QoS Data, SN=3002, FN=0, Flags=.p....F.C","0.000000000"
"643958","490.627535","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000096000","QoS Data, SN=3003, FN=0, Flags=.p....F.C","0.000000000"
"644000","490.634434","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.006899000","QoS Data, SN=2988, FN=0, Flags=.p....F.C","0.000000000"
"644001","490.635017","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000583000","QoS Data, SN=2989, FN=0, Flags=.p....F.C","0.000000000"
"644004","490.635307","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000290000","QoS Data, SN=3004, FN=0, Flags=.p....F.C","0.000000000"
"644005","490.635403","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000096000","QoS Data, SN=3008, FN=0, Flags=.p....F.C","0.000000000"
"644006","490.635526","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000123000","QoS Data, SN=3018, FN=0, Flags=.p....F.C","0.000000000"
"644033","490.638010","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002484000","QoS Data, SN=3020, FN=0, Flags=.p....F.C","0.000000000"
"644034","490.638101","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=3021, FN=0, Flags=.p....F.C","0.000000000"
"644035","490.638152","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000051000","QoS Data, SN=3022, FN=0, Flags=.p....F.C","0.000000000"
"644036","490.638203","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000051000","QoS Data, SN=3023, FN=0, Flags=.p....F.C","0.000000000"
"644037","490.638253","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000050000","QoS Data, SN=3024, FN=0, Flags=.p....F.C","0.000000000"
"644038","490.638325","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000072000","QoS Data, SN=3025, FN=0, Flags=.p....F.C","0.000000000"
"644039","490.638785","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000460000","QoS Data, SN=3026, FN=0, Flags=.p....F.C","0.000000000"
"644040","490.638891","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=3027, FN=0, Flags=.p....F.C","0.000000000"
"644041","490.638971","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000080000","QoS Data, SN=3028, FN=0, Flags=.p....F.C","0.000000000"
"644042","490.639362","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000391000","QoS Data, SN=3029, FN=0, Flags=.p....F.C","0.000000000"
"644043","490.639468","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=3030, FN=0, Flags=.p....F.C","0.000000000"
"644044","490.639548","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000080000","QoS Data, SN=3031, FN=0, Flags=.p....F.C","0.000000000"
"644045","490.639937","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000389000","QoS Data, SN=3032, FN=0, Flags=.p....F.C","0.000000000"
"644046","490.640046","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","457","0.000109000","QoS Data, SN=3033, FN=0, Flags=.p....F.C","0.000000000"
"644069","490.644353","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004307000","QoS Data, SN=3023, FN=0, Flags=.p....F.C","0.000000000"
"644198","490.714215","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.069862000","QoS Data, SN=3034, FN=0, Flags=.p....F.C","0.000000000"
"644202","490.715056","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000841000","QoS Data, SN=3035, FN=0, Flags=.p....F.C","0.000000000"
"644208","490.715547","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000491000","QoS Data, SN=3036, FN=0, Flags=.p....F.C","0.000000000"
"644209","490.715756","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000209000","QoS Data, SN=3037, FN=0, Flags=.p....F.C","0.000000000"
"644210","490.715848","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000092000","QoS Data, SN=3038, FN=0, Flags=.p....F.C","0.000000000"
"644214","490.716733","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000885000","QoS Data, SN=3039, FN=0, Flags=.p....F.C","0.000000000"
"644215","490.716874","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000141000","QoS Data, SN=3040, FN=0, Flags=.p....F.C","0.000000000"
"644216","490.716929","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000055000","QoS Data, SN=3041, FN=0, Flags=.p....F.C","0.000000000"
"644220","490.717665","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000736000","QoS Data, SN=3042, FN=0, Flags=.p....F.C","0.000000000"
"644224","490.718526","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000861000","QoS Data, SN=3043, FN=0, Flags=.p....F.C","0.000000000"
"644225","490.718636","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=3044, FN=0, Flags=.p....F.C","0.000000000"
"644226","490.718724","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3045, FN=0, Flags=.p....F.C","0.000000000"
"644227","490.718812","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3046, FN=0, Flags=.p....F.C","0.000000000"
"644228","490.719248","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000436000","QoS Data, SN=3047, FN=0, Flags=.p....F.C","0.000000000"
"644242","490.721000","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001752000","QoS Data, SN=3046, FN=0, Flags=.p....F.C","0.000000000"
"644246","490.721782","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000782000","QoS Data, SN=3048, FN=0, Flags=.p....F.C","0.000000000"
"644247","490.721892","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","153","0.000110000","QoS Data, SN=3049, FN=0, Flags=.p....F.C","0.000000000"
"644248","490.721980","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3050, FN=0, Flags=.p....F.C","0.000000000"
"644249","490.722068","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3051, FN=0, Flags=.p....F.C","0.000000000"
"644250","490.722144","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=3052, FN=0, Flags=.p....F.C","0.000000000"
"644251","490.722343","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000199000","QoS Data, SN=3053, FN=0, Flags=.p....F.C","0.000000000"
"644252","490.722917","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000574000","QoS Data, SN=3054, FN=0, Flags=.p....F.C","0.000000000"
"644253","490.723026","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=3055, FN=0, Flags=.p....F.C","0.000000000"
"644254","490.723112","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=3056, FN=0, Flags=.p....F.C","0.000000000"
"644255","490.723204","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000092000","QoS Data, SN=3057, FN=0, Flags=.p....F.C","0.000000000"
"644259","490.724237","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001033000","QoS Data, SN=3058, FN=0, Flags=.p....F.C","0.000000000"
"644260","490.724374","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000137000","QoS Data, SN=3059, FN=0, Flags=.p....F.C","0.000000000"
"644261","490.724428","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000054000","QoS Data, SN=3060, FN=0, Flags=.p....F.C","0.000000000"
"644262","490.724887","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000459000","QoS Data, SN=3061, FN=0, Flags=.p....F.C","0.000000000"
"644263","490.724998","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=3062, FN=0, Flags=.p....F.C","0.000000000"
"644264","490.725117","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=3063, FN=0, Flags=.p....F.C","0.000000000"
"644265","490.725171","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000054000","QoS Data, SN=3064, FN=0, Flags=.p....F.C","0.000000000"
"644266","490.725535","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000364000","QoS Data, SN=3065, FN=0, Flags=.p....F.C","0.000000000"
"644272","490.726528","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000993000","QoS Data, SN=3066, FN=0, Flags=.p....F.C","0.000000000"
"644273","490.726638","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=3067, FN=0, Flags=.p....F.C","0.000000000"
"644274","490.726726","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3068, FN=0, Flags=.p....F.C","0.000000000"
"644275","490.726814","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3069, FN=0, Flags=.p....F.C","0.000000000"
"644276","490.727239","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000425000","QoS Data, SN=3070, FN=0, Flags=.p....F.C","0.000000000"
"644277","490.727343","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000104000","QoS Data, SN=3071, FN=0, Flags=.p....F.C","0.000000000"
"644278","490.727471","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000128000","QoS Data, SN=3072, FN=0, Flags=.p....F.C","0.000000000"
"644285","490.728599","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001128000","QoS Data, SN=3066, FN=0, Flags=.p....F.C","0.000000000"
"644286","490.728713","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000114000","QoS Data, SN=3072, FN=0, Flags=.p....F.C","0.000000000"
"644292","490.729761","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001048000","QoS Data, SN=3073, FN=0, Flags=.p....F.C","0.000000000"
"644296","490.731258","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001497000","QoS Data, SN=3074, FN=0, Flags=.p....F.C","0.000000000"
"644305","490.733438","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002180000","QoS Data, SN=3075, FN=0, Flags=.p....F.C","0.000000000"
"644311","490.734108","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000670000","QoS Data, SN=3076, FN=0, Flags=.p....F.C","0.000000000"
"644312","490.734157","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000049000","QoS Data, SN=3077, FN=0, Flags=.p....F.C","0.000000000"
"644315","490.734395","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","153","0.000238000","QoS Data, SN=3078, FN=0, Flags=.p....F.C","0.000000000"
"644316","490.734896","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000501000","QoS Data, SN=3079, FN=0, Flags=.p....F.C","0.000000000"
"644318","490.735055","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000159000","QoS Data, SN=3080, FN=0, Flags=.p....F.C","0.000000000"
"644319","490.735175","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000120000","QoS Data, SN=3081, FN=0, Flags=.p....F.C","0.000000000"
"644322","490.735898","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000723000","QoS Data, SN=3076, FN=0, Flags=.p....F.C","0.000000000"
"644323","490.736013","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000115000","QoS Data, SN=3077, FN=0, Flags=.p....F.C","0.000000000"
"644325","490.736570","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000557000","QoS Data, SN=3079, FN=0, Flags=.p....F.C","0.000000000"
"644327","490.736832","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000262000","QoS Data, SN=3080, FN=0, Flags=.p....F.C","0.000000000"
"644328","490.737274","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000442000","QoS Data, SN=3081, FN=0, Flags=.p....F.C","0.000000000"
"644330","490.737416","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000142000","QoS Data, SN=3082, FN=0, Flags=.p....F.C","0.000000000"
"644331","490.737542","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000126000","QoS Data, SN=3083, FN=0, Flags=.p....F.C","0.000000000"
"644336","490.738193","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000651000","QoS Data, SN=3082, FN=0, Flags=.p....F.C","0.000000000"
"644343","490.739267","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001074000","QoS Data, SN=3084, FN=0, Flags=.p....F.C","0.000000000"
"644344","490.739877","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000610000","QoS Data, SN=3085, FN=0, Flags=.p....F.C","0.000000000"
"644345","490.739987","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=3086, FN=0, Flags=.p....F.C","0.000000000"
"644346","490.740042","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000055000","QoS Data, SN=3087, FN=0, Flags=.p....F.C","0.000000000"
"644347","490.740158","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=3088, FN=0, Flags=.p....F.C","0.000000000"
"644348","490.740658","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000500000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"644349","490.740767","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=3090, FN=0, Flags=.p....F.C","0.000000000"
"644350","490.740852","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=3091, FN=0, Flags=.p....F.C","0.000000000"
"644351","490.740940","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=3092, FN=0, Flags=.p....F.C","0.000000000"
"644352","490.741448","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000508000","QoS Data, SN=3093, FN=0, Flags=.p....F.C","0.000000000"
"644353","490.741558","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=3094, FN=0, Flags=.p....F.C","0.000000000"
"644354","490.741643","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=3095, FN=0, Flags=.p....F.C","0.000000000"
"644355","490.741734","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=3096, FN=0, Flags=.p....F.C","0.000000000"
"644356","490.742173","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000439000","QoS Data, SN=3097, FN=0, Flags=.p....F.C","0.000000000"
"644357","490.742298","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000125000","QoS Data, SN=3098, FN=0, Flags=.p....F.C","0.000000000"
"644364","490.743066","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000768000","QoS Data, SN=3092, FN=0, Flags=.p....F.C","0.000000000"
"644371","490.744621","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001555000","QoS Data, SN=3099, FN=0, Flags=.p....F.C","0.000000000"
"644372","490.744726","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","153","0.000105000","QoS Data, SN=3100, FN=0, Flags=.p....F.C","0.000000000"
"644373","490.744802","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=3101, FN=0, Flags=.p....F.C","0.000000000"
"644374","490.745074","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000272000","QoS Data, SN=3102, FN=0, Flags=.p....F.C","0.000000000"
"644375","490.745165","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000091000","QoS Data, SN=3103, FN=0, Flags=.p....F.C","0.000000000"
