"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"67790","59.007783","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","397","0.007249000","QoS Data, SN=1543, FN=0, Flags=.p....F.C","0.000000000"
"67828","59.085488","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.077705000","QoS Data, SN=1544, FN=0, Flags=.p....F.C","0.000000000"
"67829","59.085584","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","388","0.000096000","QoS Data, SN=1545, FN=0, Flags=.p....F.C","0.000000000"
"68239","59.317994","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.232410000","QoS Data, SN=1546, FN=0, Flags=.p....F.C","0.000000000"
"68243","59.318341","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.000347000","QoS Data, SN=1547, FN=0, Flags=.p....F.C","0.000000000"
"68300","59.340115","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","325","0.021774000","QoS Data, SN=1548, FN=0, Flags=.p....F.C","0.000000000"
"68311","59.342296","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.002181000","QoS Data, SN=1549, FN=0, Flags=.p....F.C","0.000000000"
"68406","59.372201","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.029905000","QoS Data, SN=1550, FN=0, Flags=.p....F.C","0.000000000"
"68468","59.408621","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.036420000","QoS Data, SN=1551, FN=0, Flags=.p....F.C","0.000000000"
"68509","59.428058","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","138","0.019437000","QoS Data, SN=1552, FN=0, Flags=.p....F.C","0.000000000"
"68510","59.428216","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000158000","QoS Data, SN=1553, FN=0, Flags=.p....F.C","0.000000000"
"68511","59.428269","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000053000","QoS Data, SN=1554, FN=0, Flags=.p....F.C","0.000000000"
"68623","59.472879","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.044610000","QoS Data, SN=1555, FN=0, Flags=.p....F.C","0.000000000"
"68647","59.477471","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004592000","QoS Data, SN=1556, FN=0, Flags=.p....F.C","0.000000000"
"68648","59.477619","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000148000","QoS Data, SN=1557, FN=0, Flags=.p....F.C","0.000000000"
"68699","59.486588","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.008969000","QoS Data, SN=1558, FN=0, Flags=.p....F.C","0.000000000"
"68706","59.491020","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.004432000","QoS Data, SN=1559, FN=0, Flags=.p....F.C","0.000000000"
"68710","59.491340","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000320000","QoS Data, SN=1560, FN=0, Flags=.p....F.C","0.000000000"
"68718","59.493137","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.001797000","QoS Data, SN=1561, FN=0, Flags=.p....F.C","0.000000000"
"68728","59.499136","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.005999000","QoS Data, SN=1562, FN=0, Flags=.p....F.C","0.000000000"
"68777","59.523123","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.023987000","QoS Data, SN=1563, FN=0, Flags=.p....F.C","0.000000000"
"68782","59.523919","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000796000","QoS Data, SN=1564, FN=0, Flags=.p....F.C","0.000000000"
"68783","59.524012","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","350","0.000093000","QoS Data, SN=1565, FN=0, Flags=.p....F.C","0.000000000"
"68787","59.524786","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.000774000","QoS Data, SN=1566, FN=0, Flags=.p....F.C","0.000000000"
"68793","59.525623","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000837000","QoS Data, SN=1567, FN=0, Flags=.p....F.C","0.000000000"
"68794","59.525712","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1063","0.000089000","QoS Data, SN=1568, FN=0, Flags=.p....F.C","0.000000000"
"68802","59.527744","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.002032000","QoS Data, SN=1569, FN=0, Flags=.p....F.C","0.000000000"
"68806","59.528466","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000722000","QoS Data, SN=1570, FN=0, Flags=.p....F.C","0.000000000"
"68807","59.528552","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1063","0.000086000","QoS Data, SN=1571, FN=0, Flags=.p....F.C","0.000000000"
"68833","59.534806","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.006254000","QoS Data, SN=1572, FN=0, Flags=.p....F.C","0.000000000"
"68900","59.560295","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.025489000","QoS Data, SN=1573, FN=0, Flags=.p....F.C","0.000000000"
"69005","59.584097","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.023802000","QoS Data, SN=1574, FN=0, Flags=.p....F.C","0.000000000"
"69054","59.601671","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.017574000","QoS Data, SN=1575, FN=0, Flags=.p....F.C","0.000000000"
"69059","59.602527","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000856000","QoS Data, SN=1576, FN=0, Flags=.p....F.C","0.000000000"
"69060","59.602616","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","718","0.000089000","QoS Data, SN=1577, FN=0, Flags=.p....F.C","0.000000000"
"69061","59.602669","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","169","0.000053000","QoS Data, SN=1578, FN=0, Flags=.p....F.C","0.000000000"
"69062","59.602723","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","169","0.000054000","QoS Data, SN=1579, FN=0, Flags=.p....F.C","0.000000000"
"69063","59.602807","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","718","0.000084000","QoS Data, SN=1580, FN=0, Flags=.p....F.C","0.000000000"
"69064","59.602860","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000053000","QoS Data, SN=1581, FN=0, Flags=.p....F.C","0.000000000"
"69086","59.605186","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.002326000","QoS Data, SN=1582, FN=0, Flags=.p....F.C","0.000000000"
"69093","59.606311","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.001125000","QoS Data, SN=1583, FN=0, Flags=.p....F.C","0.000000000"
"69097","59.608233","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001922000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"69103","59.609172","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000939000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"69112","59.611880","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002708000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"69119","59.614543","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002663000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"69124","59.615080","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","503","0.000537000","QoS Data, SN=1585, FN=0, Flags=.p....F.C","0.000000000"
"69125","59.615172","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","251","0.000092000","QoS Data, SN=1586, FN=0, Flags=.p....F.C","0.000000000"
"69126","59.615224","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","177","0.000052000","QoS Data, SN=1587, FN=0, Flags=.p....F.C","0.000000000"
"69127","59.615275","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","280","0.000051000","QoS Data, SN=1588, FN=0, Flags=.p....F.C","0.000000000"
"69128","59.615351","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","245","0.000076000","QoS Data, SN=1589, FN=0, Flags=.p....F.C","0.000000000"
"69129","59.615628","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000277000","QoS Data, SN=1590, FN=0, Flags=.p....F.C","0.000000000"
"69130","59.616019","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000391000","QoS Data, SN=1591, FN=0, Flags=.p....F.C","0.000000000"
"69131","59.616120","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1062","0.000101000","QoS Data, SN=1592, FN=0, Flags=.p....F.C","0.000000000"
"69136","59.616905","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1062","0.000785000","QoS Data, SN=1592, FN=0, Flags=.p....F.C","0.000000000"
"69218","59.631156","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.014251000","QoS Data, SN=1593, FN=0, Flags=.p....F.C","0.000000000"
"69234","59.634714","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","411","0.003558000","QoS Data, SN=1594, FN=0, Flags=.p....F.C","0.000000000"
"69238","59.635361","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","169","0.000647000","QoS Data, SN=1595, FN=0, Flags=.p....F.C","0.000000000"
"69239","59.635413","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","181","0.000052000","QoS Data, SN=1596, FN=0, Flags=.p....F.C","0.000000000"
"69252","59.637563","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.002150000","QoS Data, SN=1597, FN=0, Flags=.p....F.C","0.000000000"
"69261","59.638444","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000881000","QoS Data, SN=1598, FN=0, Flags=.p....F.C","0.000000000"
"69262","59.638549","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1061","0.000105000","QoS Data, SN=1599, FN=0, Flags=.p....F.C","0.000000000"
"69302","59.648840","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.010291000","QoS Data, SN=1600, FN=0, Flags=.p....F.C","0.000000000"
"69305","59.649058","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000218000","QoS Data, SN=1600, FN=0, Flags=.p....F.C","0.000000000"
"69340","59.655329","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.006271000","QoS Data, SN=1601, FN=0, Flags=.p....F.C","0.000000000"
"69351","59.656862","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.001533000","QoS Data, SN=1602, FN=0, Flags=.p....F.C","0.000000000"
"69371","59.660191","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.003329000","QoS Data, SN=1603, FN=0, Flags=.p....F.C","0.000000000"
"69410","59.669372","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.009181000","QoS Data, SN=1604, FN=0, Flags=.p....F.C","0.000000000"
"69415","59.672526","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.003154000","QoS Data, SN=1605, FN=0, Flags=.p....F.C","0.000000000"
"69706","59.732719","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.060193000","QoS Data, SN=1606, FN=0, Flags=.p....F.C","0.000000000"
"69710","59.732995","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000276000","QoS Data, SN=1607, FN=0, Flags=.p....F.C","0.000000000"
"69713","59.734389","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001394000","QoS Data, SN=1607, FN=0, Flags=.p....F.C","0.000000000"
"69717","59.735238","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000849000","QoS Data, SN=1608, FN=0, Flags=.p....F.C","0.000000000"
"69718","59.735346","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=1609, FN=0, Flags=.p....F.C","0.000000000"
"69719","59.735426","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000080000","QoS Data, SN=1610, FN=0, Flags=.p....F.C","0.000000000"
"69720","59.736096","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000670000","QoS Data, SN=1611, FN=0, Flags=.p....F.C","0.000000000"
"69721","59.736203","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=1612, FN=0, Flags=.p....F.C","0.000000000"
"69722","59.736672","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000469000","QoS Data, SN=1613, FN=0, Flags=.p....F.C","0.000000000"
"69724","59.737449","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000777000","QoS Data, SN=1614, FN=0, Flags=.p....F.C","0.000000000"
"69725","59.737555","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=1615, FN=0, Flags=.p....F.C","0.000000000"
"69726","59.737607","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","215","0.000052000","QoS Data, SN=1616, FN=0, Flags=.p....F.C","0.000000000"
"69727","59.737689","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000082000","QoS Data, SN=1617, FN=0, Flags=.p....F.C","0.000000000"
"69737","59.739628","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001939000","QoS Data, SN=1614, FN=0, Flags=.p....F.C","0.000000000"
"69738","59.739983","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000355000","QoS Data, SN=1615, FN=0, Flags=.p....F.C","0.000000000"
"69739","59.740092","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000109000","QoS Data, SN=1617, FN=0, Flags=.p....F.C","0.000000000"
"69746","59.741824","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001732000","QoS Data, SN=1615, FN=0, Flags=.p....F.C","0.000000000"
"69763","59.745349","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","698","0.003525000","QoS Data, SN=1618, FN=0, Flags=.p....F.C","0.000000000"
"69874","59.803949","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","225","0.058600000","QoS Data, SN=1619, FN=0, Flags=.p....F.C","0.000000000"
"69885","59.811001","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","175","0.007052000","QoS Data, SN=1620, FN=0, Flags=.p....F.C","0.000000000"
"69920","59.837176","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.026175000","QoS Data, SN=1621, FN=0, Flags=.p....F.C","0.000000000"
"69927","59.838332","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001156000","QoS Data, SN=1622, FN=0, Flags=.p....F.C","0.000000000"
"69928","59.838442","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1623, FN=0, Flags=.p....F.C","0.000000000"
"69929","59.838560","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1624, FN=0, Flags=.p....F.C","0.000000000"
"69930","59.839209","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000649000","QoS Data, SN=1625, FN=0, Flags=.p....F.C","0.000000000"
"69931","59.839318","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1626, FN=0, Flags=.p....F.C","0.000000000"
"69932","59.839402","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000084000","QoS Data, SN=1627, FN=0, Flags=.p....F.C","0.000000000"
"69933","59.840096","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000694000","QoS Data, SN=1628, FN=0, Flags=.p....F.C","0.000000000"
"69934","59.840205","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1629, FN=0, Flags=.p....F.C","0.000000000"
"69935","59.840293","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=1630, FN=0, Flags=.p....F.C","0.000000000"
"69936","59.840987","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000694000","QoS Data, SN=1631, FN=0, Flags=.p....F.C","0.000000000"
"69937","59.841100","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000113000","QoS Data, SN=1632, FN=0, Flags=.p....F.C","0.000000000"
"69942","59.842114","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001014000","QoS Data, SN=1622, FN=0, Flags=.p....F.C","0.000000000"
"69946","59.842595","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000481000","QoS Data, SN=1633, FN=0, Flags=.p....F.C","0.000000000"
"69947","59.842736","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000141000","QoS Data, SN=1634, FN=0, Flags=.p....F.C","0.000000000"
"69948","59.843317","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000581000","QoS Data, SN=1635, FN=0, Flags=.p....F.C","0.000000000"
"69949","59.843413","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000096000","QoS Data, SN=1636, FN=0, Flags=.p....F.C","0.000000000"
"69972","59.848245","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004832000","QoS Data, SN=1637, FN=0, Flags=.p....F.C","0.000000000"
"69983","59.853044","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004799000","QoS Data, SN=1638, FN=0, Flags=.p....F.C","0.000000000"
"69984","59.853157","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1639, FN=0, Flags=.p....F.C","0.000000000"
"69985","59.853708","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000551000","QoS Data, SN=1640, FN=0, Flags=.p....F.C","0.000000000"
"69989","59.855326","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001618000","QoS Data, SN=1638, FN=0, Flags=.p....F.C","0.000000000"
"69990","59.855681","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000355000","QoS Data, SN=1640, FN=0, Flags=.p....F.C","0.000000000"
"69996","59.857108","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001427000","QoS Data, SN=1638, FN=0, Flags=.p....F.C","0.000000000"
"69997","59.857722","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000614000","QoS Data, SN=1640, FN=0, Flags=.p....F.C","0.000000000"
"70005","59.858327","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1325","0.000605000","QoS Data, SN=1641, FN=0, Flags=.p....F.C","0.000000000"
"70045","59.873456","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.015129000","QoS Data, SN=1642, FN=0, Flags=.p....F.C","0.000000000"
"70066","59.882797","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.009341000","QoS Data, SN=1643, FN=0, Flags=.p....F.C","0.000000000"
"70071","59.883713","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000916000","QoS Data, SN=1644, FN=0, Flags=.p....F.C","0.000000000"
"70072","59.883824","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1645, FN=0, Flags=.p....F.C","0.000000000"
"70073","59.883911","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=1646, FN=0, Flags=.p....F.C","0.000000000"
"70074","59.884608","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000697000","QoS Data, SN=1647, FN=0, Flags=.p....F.C","0.000000000"
"70077","59.884854","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000246000","QoS Data, SN=1644, FN=0, Flags=.p....F.C","0.000000000"
"70083","59.887076","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002222000","QoS Data, SN=1644, FN=0, Flags=.p....F.C","0.000000000"
"70167","59.915558","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.028482000","QoS Data, SN=1648, FN=0, Flags=.p....F.C","0.000000000"
"70183","59.928723","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.013165000","QoS Data, SN=1649, FN=0, Flags=.p....F.C","0.000000000"
"70212","59.936013","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.007290000","QoS Data, SN=1650, FN=0, Flags=.p....F.C","0.000000000"
"70221","59.943017","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.007004000","QoS Data, SN=1650, FN=0, Flags=.p....F.C","0.000000000"
"70307","60.001306","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.058289000","QoS Data, SN=1651, FN=0, Flags=.p....F.C","0.000000000"
"70369","60.042094","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.040788000","QoS Data, SN=1652, FN=0, Flags=.p....F.C","0.000000000"
"70370","60.042183","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","326","0.000089000","QoS Data, SN=1653, FN=0, Flags=.p....F.C","0.000000000"
"70371","60.042447","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000264000","QoS Data, SN=1654, FN=0, Flags=.p....F.C","0.000000000"
"70372","60.042539","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000092000","QoS Data, SN=1655, FN=0, Flags=.p....F.C","0.000000000"
"70373","60.042593","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","152","0.000054000","QoS Data, SN=1656, FN=0, Flags=.p....F.C","0.000000000"
"70374","60.042646","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000053000","QoS Data, SN=1657, FN=0, Flags=.p....F.C","0.000000000"
"70375","60.042699","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000053000","QoS Data, SN=1658, FN=0, Flags=.p....F.C","0.000000000"
"70376","60.042752","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","158","0.000053000","QoS Data, SN=1659, FN=0, Flags=.p....F.C","0.000000000"
"70377","60.042862","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000110000","QoS Data, SN=1660, FN=0, Flags=.p....F.C","0.000000000"
"70378","60.042962","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000100000","QoS Data, SN=1661, FN=0, Flags=.p....F.C","0.000000000"
"70392","60.046020","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.003058000","QoS Data, SN=1654, FN=0, Flags=.p....F.C","0.000000000"
"70393","60.046124","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000104000","QoS Data, SN=1655, FN=0, Flags=.p....F.C","0.000000000"
"70394","60.046177","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000053000","QoS Data, SN=1661, FN=0, Flags=.p....F.C","0.000000000"
